Format Version,1.23,Take Name,Apr17_Sand_Con_1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 05.55.46.666 PM,Capture Start Frame,7499907,Total Frames in Take,4172,Total Exported Frames,4172,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
173,1.442000,0.000509,-0.000336,-0.001165,0.999999,0.334793,-0.034115,0.276056,0.324641,-0.034724,0.284948,0.338283,-0.034700,0.316970,0.341454,-0.032922,0.226249,0.000238,-0.000835,0.014514,0.999894,0.115085,-0.067655,0.231340,0.090183,-0.054763,0.222777,0.124303,-0.072609,0.271821,0.130768,-0.075592,0.199423,0.324556,-0.034729,0.285024,0.338392,-0.034693,0.316873,0.341496,-0.032920,0.226212,0.090172,-0.054757,0.222733,0.124326,-0.072621,0.271748,0.130708,-0.075562,0.199775
174,1.450000,0.000659,-0.000614,-0.001716,0.999998,0.334795,-0.034121,0.276049,0.324637,-0.034721,0.284936,0.338262,-0.034721,0.316965,0.341485,-0.032920,0.226247,0.000140,-0.000970,0.014410,0.999896,0.115063,-0.067668,0.231342,0.090167,-0.054773,0.222770,0.124269,-0.072617,0.271826,0.130753,-0.075615,0.199431,0.324551,-0.034726,0.285037,0.338348,-0.034717,0.316897,0.341528,-0.032917,0.226183,0.090155,-0.054767,0.222719,0.124295,-0.072630,0.271756,0.130688,-0.075583,0.199787
175,1.458000,0.000787,-0.000547,-0.001705,0.999998,0.334796,-0.034130,0.276058,0.324640,-0.034733,0.284946,0.338269,-0.034741,0.316973,0.341480,-0.032917,0.226255,0.000171,-0.001225,0.014843,0.999889,0.115086,-0.067657,0.231330,0.090183,-0.054782,0.222746,0.124276,-0.072600,0.271818,0.130800,-0.075588,0.199426,0.324558,-0.034738,0.285040,0.338356,-0.034736,0.316897,0.341522,-0.032914,0.226197,0.090191,-0.054786,0.222708,0.124294,-0.072609,0.271743,0.130722,-0.075549,0.199767
176,1.467000,0.000611,-0.000605,-0.001548,0.999998,0.334797,-0.034117,0.276058,0.324640,-0.034719,0.284945,0.338265,-0.034712,0.316974,0.341486,-0.032919,0.226256,-0.000088,-0.001064,0.015070,0.999886,0.115066,-0.067643,0.231338,0.090154,-0.054784,0.222755,0.124270,-0.072561,0.271826,0.130773,-0.075583,0.199433,0.324551,-0.034725,0.285036,0.338360,-0.034707,0.316921,0.341529,-0.032916,0.226195,0.090140,-0.054777,0.222709,0.124295,-0.072573,0.271755,0.130715,-0.075555,0.199783
177,1.475000,0.000768,-0.000632,-0.002368,0.999997,0.334799,-0.034146,0.276057,0.324640,-0.034734,0.284943,0.338264,-0.034760,0.316973,0.341493,-0.032943,0.226255,-0.000102,-0.001095,0.015305,0.999882,0.115095,-0.067649,0.231314,0.090177,-0.054802,0.222729,0.124299,-0.072562,0.271802,0.130807,-0.075583,0.199410,0.324549,-0.034740,0.285038,0.338364,-0.034755,0.316907,0.341537,-0.032940,0.226194,0.090183,-0.054805,0.222683,0.124320,-0.072572,0.271729,0.130721,-0.075540,0.199768
178,1.483000,0.000644,-0.000694,-0.002319,0.999997,0.334784,-0.034150,0.276054,0.324624,-0.034737,0.284939,0.338244,-0.034753,0.316970,0.341484,-0.032959,0.226253,-0.000135,-0.001180,0.014677,0.999892,0.115103,-0.067658,0.231308,0.090203,-0.054780,0.222718,0.124294,-0.072580,0.271798,0.130811,-0.075613,0.199407,0.324545,-0.034742,0.285019,0.338333,-0.034748,0.316913,0.341523,-0.032956,0.226199,0.090201,-0.054779,0.222649,0.124323,-0.072594,0.271738,0.130712,-0.075564,0.199770
179,1.492000,0.000730,-0.000559,-0.001836,0.999998,0.334780,-0.034109,0.276075,0.324623,-0.034707,0.284963,0.338252,-0.034716,0.316990,0.341465,-0.032903,0.226273,-0.000784,-0.000691,0.014555,0.999894,0.115074,-0.067683,0.231332,0.090169,-0.054810,0.222749,0.124303,-0.072554,0.271820,0.130750,-0.075684,0.199427,0.324540,-0.034712,0.285047,0.338354,-0.034709,0.316887,0.341508,-0.032900,0.226229,0.090208,-0.054830,0.222640,0.124344,-0.072575,0.271686,0.130564,-0.075590,0.200003
180,1.500000,0.000575,-0.000701,-0.002072,0.999997,0.334761,-0.034110,0.276067,0.324602,-0.034701,0.284952,0.338221,-0.034706,0.316984,0.341461,-0.032922,0.226266,-0.001653,-0.000603,0.013431,0.999908,0.115073,-0.067654,0.231276,0.090196,-0.054741,0.222674,0.124298,-0.072476,0.271771,0.130726,-0.075746,0.199382,0.324514,-0.034706,0.285037,0.338325,-0.034700,0.316914,0.341504,-0.032920,0.226212,0.090199,-0.054742,0.222595,0.124333,-0.072494,0.271666,0.130635,-0.075700,0.199757
181,1.508000,0.000302,-0.000955,-0.001276,0.999999,0.334762,-0.034102,0.276073,0.324598,-0.034704,0.284953,0.338201,-0.034670,0.316992,0.341485,-0.032931,0.226275,-0.002943,-0.000218,0.011848,0.999925,0.115097,-0.067688,0.231171,0.090255,-0.054718,0.222554,0.124336,-0.072434,0.271672,0.130701,-0.075912,0.199287,0.324514,-0.034710,0.285046,0.338298,-0.034664,0.316906,0.341528,-0.032928,0.226220,0.090281,-0.054732,0.222499,0.124361,-0.072447,0.271593,0.130597,-0.075857,0.199566
182,1.517000,0.000260,-0.000953,-0.000014,1.000000,0.334733,-0.034093,0.276088,0.324571,-0.034720,0.284969,0.338174,-0.034649,0.317007,0.341453,-0.032910,0.226290,-0.004346,-0.000016,0.010092,0.999940,0.115114,-0.067689,0.231062,0.090314,-0.054656,0.222418,0.124350,-0.072354,0.271573,0.130677,-0.076057,0.199196,0.324489,-0.034726,0.285056,0.338270,-0.034643,0.316926,0.341495,-0.032907,0.226238,0.090348,-0.054674,0.222341,0.124382,-0.072370,0.271504,0.130538,-0.075983,0.199505
183,1.525000,0.000561,-0.001262,-0.001604,0.999998,0.334740,-0.034127,0.276083,0.324571,-0.034727,0.284957,0.338154,-0.034719,0.317003,0.341494,-0.032935,0.226289,-0.006290,0.000286,0.008929,0.999940,0.115083,-0.067674,0.230955,0.090309,-0.054617,0.222273,0.124332,-0.072202,0.271479,0.130609,-0.076202,0.199113,0.324484,-0.034732,0.285046,0.338246,-0.034715,0.316956,0.341536,-0.032932,0.226227,0.090367,-0.054648,0.222210,0.124352,-0.072214,0.271392,0.130449,-0.076114,0.199440
184,1.533000,0.000709,-0.001274,-0.001368,0.999998,0.334713,-0.034130,0.276082,0.324544,-0.034737,0.284955,0.338126,-0.034732,0.317002,0.341468,-0.032920,0.226289,-0.008347,0.000312,0.007497,0.999937,0.115083,-0.067677,0.230805,0.090346,-0.054585,0.222070,0.124319,-0.072065,0.271347,0.130584,-0.076381,0.198999,0.324437,-0.034744,0.285054,0.338245,-0.034725,0.316944,0.341517,-0.032916,0.226223,0.090421,-0.054626,0.221980,0.124344,-0.072079,0.271296,0.130373,-0.076265,0.199303
185,1.542000,0.000926,-0.001483,-0.003165,0.999994,0.334708,-0.034141,0.276076,0.324533,-0.034716,0.284945,0.338102,-0.034773,0.316997,0.341488,-0.032934,0.226286,-0.009452,0.000093,0.006790,0.999932,0.115103,-0.067647,0.230655,0.090389,-0.054540,0.221878,0.124314,-0.071958,0.271210,0.130607,-0.076443,0.198875,0.324425,-0.034722,0.285040,0.338227,-0.034768,0.316942,0.341538,-0.032931,0.226221,0.090460,-0.054579,0.221801,0.124335,-0.071971,0.271160,0.130423,-0.076340,0.199142
186,1.550000,0.000912,-0.001570,-0.001680,0.999997,0.334697,-0.034132,0.276093,0.324522,-0.034738,0.284960,0.338086,-0.034753,0.317015,0.341482,-0.032907,0.226304,-0.011131,0.000649,0.005549,0.999922,0.115127,-0.067617,0.230502,0.090436,-0.054477,0.221708,0.124370,-0.071815,0.271063,0.130575,-0.076558,0.198736,0.324430,-0.034744,0.285044,0.338197,-0.034747,0.316954,0.341527,-0.032903,0.226248,0.090496,-0.054511,0.221644,0.124389,-0.071826,0.271001,0.130422,-0.076471,0.198996
187,1.558000,0.000609,-0.001736,-0.002050,0.999996,0.334678,-0.034113,0.276105,0.324500,-0.034705,0.284969,0.338053,-0.034711,0.317028,0.341481,-0.032922,0.226317,-0.012129,0.000729,0.005492,0.999911,0.115155,-0.067609,0.230400,0.090465,-0.054484,0.221583,0.124404,-0.071727,0.270967,0.130597,-0.076615,0.198649,0.324416,-0.034710,0.285049,0.338148,-0.034707,0.316981,0.341521,-0.032919,0.226261,0.090561,-0.054537,0.221553,0.124399,-0.071725,0.270904,0.130448,-0.076531,0.198831
188,1.567000,0.000649,-0.002017,-0.002250,0.999995,0.334668,-0.034123,0.276100,0.324485,-0.034712,0.284958,0.338020,-0.034727,0.317025,0.341499,-0.032932,0.226316,-0.012410,0.000307,0.002405,0.999920,0.115255,-0.067537,0.230312,0.090654,-0.054265,0.221465,0.124441,-0.071689,0.270890,0.130670,-0.076657,0.198581,0.324395,-0.034718,0.285061,0.338107,-0.034722,0.316984,0.341544,-0.032928,0.226241,0.090736,-0.054311,0.221446,0.124431,-0.071685,0.270829,0.130521,-0.076571,0.198747
189,1.575000,0.000597,-0.002090,-0.001502,0.999997,0.334659,-0.034123,0.276106,0.324475,-0.034727,0.284963,0.338006,-0.034717,0.317032,0.341496,-0.032927,0.226324,-0.013116,0.000841,0.004576,0.999903,0.115201,-0.067598,0.230280,0.090533,-0.054445,0.221443,0.124450,-0.071652,0.270854,0.130620,-0.076695,0.198545,0.324363,-0.034733,0.285055,0.338140,-0.034710,0.316996,0.341548,-0.032923,0.226252,0.090621,-0.054493,0.221435,0.124436,-0.071647,0.270793,0.130511,-0.076633,0.198674
190,1.583000,0.000628,-0.002090,-0.000873,0.999997,0.334654,-0.034118,0.276123,0.324472,-0.034735,0.284980,0.338002,-0.034710,0.317049,0.341490,-0.032910,0.226341,-0.012937,-0.000002,0.003070,0.999912,0.115287,-0.067540,0.230223,0.090674,-0.054311,0.221347,0.124454,-0.071637,0.270811,0.130734,-0.076673,0.198510,0.324384,-0.034740,0.285062,0.338100,-0.034705,0.317011,0.341532,-0.032907,0.226281,0.090751,-0.054353,0.221334,0.124442,-0.071632,0.270761,0.130608,-0.076601,0.198635
191,1.592000,0.000747,-0.002204,-0.002302,0.999995,0.334662,-0.034132,0.276114,0.324476,-0.034722,0.284968,0.337999,-0.034744,0.317040,0.341512,-0.032931,0.226333,-0.012844,0.000364,-0.000031,0.999918,0.115321,-0.067448,0.230236,0.090784,-0.054064,0.221379,0.124488,-0.071609,0.270818,0.130690,-0.076670,0.198512,0.324367,-0.034728,0.285074,0.338112,-0.034739,0.316989,0.341562,-0.032928,0.226261,0.090859,-0.054106,0.221375,0.124473,-0.071602,0.270749,0.130575,-0.076604,0.198653
192,1.600000,0.000601,-0.001856,-0.001095,0.999997,0.334645,-0.034107,0.276127,0.324466,-0.034719,0.284988,0.338011,-0.034699,0.317051,0.341458,-0.032905,0.226341,-0.012664,0.000493,-0.001024,0.999919,0.115308,-0.067445,0.230266,0.090795,-0.054009,0.221420,0.124476,-0.071639,0.270844,0.130651,-0.076686,0.198535,0.324372,-0.034725,0.285078,0.338117,-0.034692,0.316996,0.341502,-0.032902,0.226281,0.090876,-0.054054,0.221417,0.124459,-0.071631,0.270768,0.130529,-0.076615,0.198687
193,1.608000,0.000586,-0.002092,-0.001567,0.999996,0.334651,-0.034113,0.276122,0.324467,-0.034715,0.284978,0.337997,-0.034706,0.317048,0.341488,-0.032918,0.226339,-0.012846,0.000502,0.003921,0.999910,0.115225,-0.067551,0.230267,0.090581,-0.054362,0.221419,0.124441,-0.071640,0.270844,0.130655,-0.076652,0.198537,0.324378,-0.034720,0.285068,0.338094,-0.034702,0.316996,0.341531,-0.032915,0.226279,0.090662,-0.054407,0.221415,0.124429,-0.071635,0.270770,0.130555,-0.076594,0.198685
194,1.617000,0.000410,-0.002196,-0.000356,0.999997,0.334653,-0.034130,0.276116,0.324469,-0.034753,0.284971,0.337992,-0.034701,0.317043,0.341498,-0.032937,0.226335,-0.012927,0.000304,0.002353,0.999914,0.115281,-0.067519,0.230253,0.090681,-0.054254,0.221392,0.124466,-0.071630,0.270836,0.130696,-0.076673,0.198531,0.324366,-0.034760,0.285062,0.338121,-0.034693,0.316957,0.341548,-0.032933,0.226279,0.090758,-0.054296,0.221378,0.124455,-0.071625,0.270784,0.130565,-0.076599,0.198665
195,1.625000,0.000831,-0.002184,-0.001899,0.999995,0.334650,-0.034130,0.276125,0.324464,-0.034730,0.284979,0.337988,-0.034746,0.317051,0.341497,-0.032916,0.226344,-0.012951,0.000840,0.004887,0.999904,0.115226,-0.067563,0.230264,0.090549,-0.054423,0.221430,0.124478,-0.071626,0.270836,0.130650,-0.076641,0.198525,0.324359,-0.034735,0.285058,0.338126,-0.034739,0.316984,0.341546,-0.032913,0.226292,0.090634,-0.054469,0.221428,0.124464,-0.071620,0.270763,0.130549,-0.076583,0.198669
196,1.633000,0.000696,-0.002162,-0.002438,0.999995,0.334655,-0.034122,0.276118,0.324469,-0.034708,0.284973,0.337995,-0.034731,0.317044,0.341502,-0.032928,0.226337,-0.013185,0.000659,0.005205,0.999899,0.115225,-0.067568,0.230255,0.090543,-0.054448,0.221407,0.124465,-0.071606,0.270832,0.130667,-0.076651,0.198526,0.324378,-0.034714,0.285057,0.338100,-0.034725,0.316993,0.341545,-0.032925,0.226279,0.090624,-0.054492,0.221402,0.124453,-0.071601,0.270757,0.130566,-0.076593,0.198678
197,1.642000,0.000654,-0.002222,-0.002115,0.999995,0.334664,-0.034120,0.276118,0.324477,-0.034712,0.284971,0.337999,-0.034722,0.317044,0.341515,-0.032926,0.226337,-0.013300,0.000831,0.004326,0.999902,0.115224,-0.067572,0.230259,0.090563,-0.054411,0.221415,0.124470,-0.071617,0.270834,0.130640,-0.076690,0.198527,0.324382,-0.034717,0.285066,0.338101,-0.034717,0.317011,0.341562,-0.032922,0.226263,0.090644,-0.054456,0.221403,0.124461,-0.071614,0.270763,0.130529,-0.076626,0.198687
198,1.650000,0.000969,-0.002070,-0.001886,0.999996,0.334632,-0.034138,0.276127,0.324449,-0.034740,0.284984,0.337980,-0.034765,0.317052,0.341468,-0.032909,0.226346,-0.013188,0.000548,0.004357,0.999903,0.115206,-0.067586,0.230255,0.090549,-0.054424,0.221401,0.124430,-0.071639,0.270835,0.130641,-0.076695,0.198530,0.324350,-0.034746,0.285078,0.338087,-0.034759,0.317007,0.341514,-0.032906,0.226279,0.090609,-0.054457,0.221376,0.124431,-0.071641,0.270773,0.130543,-0.076638,0.198693
199,1.658000,0.001072,-0.002168,-0.003181,0.999992,0.334638,-0.034134,0.276121,0.324451,-0.034711,0.284975,0.337976,-0.034778,0.317047,0.341487,-0.032913,0.226341,-0.013083,0.000407,0.001803,0.999913,0.115268,-0.067522,0.230241,0.090681,-0.054233,0.221381,0.124456,-0.071630,0.270823,0.130667,-0.076703,0.198520,0.324341,-0.034717,0.285063,0.338110,-0.034772,0.317005,0.341537,-0.032909,0.226276,0.090765,-0.054279,0.221376,0.124439,-0.071623,0.270749,0.130536,-0.076628,0.198677
200,1.667000,0.000725,-0.002227,-0.001714,0.999996,0.334633,-0.034130,0.276118,0.324447,-0.034731,0.284971,0.337969,-0.034735,0.317044,0.341484,-0.032923,0.226338,-0.013015,0.000716,0.004157,0.999906,0.115225,-0.067532,0.230258,0.090570,-0.054358,0.221416,0.124461,-0.071603,0.270833,0.130645,-0.076637,0.198524,0.324355,-0.034737,0.285056,0.338072,-0.034729,0.317012,0.341528,-0.032920,0.226272,0.090647,-0.054399,0.221418,0.124447,-0.071597,0.270756,0.130557,-0.076585,0.198664
201,1.675000,0.000319,-0.002126,-0.000693,0.999997,0.334641,-0.034119,0.276120,0.324458,-0.034733,0.284976,0.337986,-0.034684,0.317046,0.341480,-0.032939,0.226337,-0.013226,0.000313,0.002155,0.999910,0.115260,-0.067507,0.230225,0.090666,-0.054237,0.221356,0.124444,-0.071597,0.270810,0.130671,-0.076686,0.198508,0.324356,-0.034739,0.285061,0.338113,-0.034677,0.316988,0.341528,-0.032935,0.226279,0.090743,-0.054280,0.221342,0.124433,-0.071592,0.270751,0.130540,-0.076611,0.198655
202,1.683000,0.000662,-0.002153,-0.001474,0.999996,0.334642,-0.034116,0.276119,0.324457,-0.034721,0.284974,0.337983,-0.034715,0.317045,0.341485,-0.032913,0.226338,-0.012744,0.000772,0.003928,0.999911,0.115230,-0.067555,0.230259,0.090580,-0.054364,0.221427,0.124467,-0.071652,0.270831,0.130642,-0.076649,0.198519,0.324366,-0.034726,0.285051,0.338093,-0.034710,0.317000,0.341528,-0.032910,0.226283,0.090640,-0.054397,0.221421,0.124461,-0.071650,0.270758,0.130562,-0.076602,0.198667
203,1.692000,0.000761,-0.002273,-0.002552,0.999994,0.334640,-0.034142,0.276118,0.324452,-0.034726,0.284971,0.337971,-0.034756,0.317045,0.341498,-0.032943,0.226339,-0.012817,0.000255,0.002683,0.999914,0.115254,-0.067521,0.230235,0.090646,-0.054271,0.221375,0.124438,-0.071635,0.270817,0.130677,-0.076658,0.198512,0.324361,-0.034732,0.285057,0.338077,-0.034751,0.317021,0.341544,-0.032939,0.226266,0.090717,-0.054310,0.221358,0.124430,-0.071632,0.270751,0.130548,-0.076584,0.198680
204,1.700000,0.000808,-0.002109,-0.001672,0.999996,0.334630,-0.034140,0.276122,0.324446,-0.034743,0.284978,0.337975,-0.034752,0.317048,0.341469,-0.032924,0.226341,-0.012716,0.000501,0.004855,0.999907,0.115201,-0.067563,0.230269,0.090531,-0.054417,0.221426,0.124425,-0.071645,0.270846,0.130646,-0.076626,0.198537,0.324348,-0.034749,0.285053,0.338101,-0.034745,0.317003,0.341515,-0.032921,0.226287,0.090610,-0.054460,0.221414,0.124418,-0.071643,0.270761,0.130536,-0.076562,0.198726
205,1.708000,0.000625,-0.002242,-0.001536,0.999996,0.334643,-0.034130,0.276111,0.324457,-0.034733,0.284965,0.337977,-0.034726,0.317038,0.341495,-0.032931,0.226331,-0.012622,0.000740,0.005304,0.999906,0.115202,-0.067551,0.230272,0.090516,-0.054425,0.221443,0.124449,-0.071632,0.270843,0.130640,-0.076595,0.198530,0.324364,-0.034738,0.285047,0.338084,-0.034721,0.317002,0.341539,-0.032928,0.226269,0.090592,-0.054467,0.221434,0.124443,-0.071631,0.270743,0.130530,-0.076531,0.198747
206,1.717000,0.000804,-0.002293,-0.001714,0.999996,0.334645,-0.034138,0.276116,0.324458,-0.034740,0.284968,0.337975,-0.034750,0.317042,0.341503,-0.032923,0.226337,-0.012348,0.000516,0.005406,0.999909,0.115225,-0.067543,0.230282,0.090540,-0.054418,0.221449,0.124455,-0.071645,0.270855,0.130679,-0.076566,0.198541,0.324356,-0.034746,0.285050,0.338098,-0.034744,0.317012,0.341551,-0.032920,0.226271,0.090618,-0.054461,0.221426,0.124453,-0.071645,0.270769,0.130555,-0.076495,0.198755
207,1.725000,0.000748,-0.002174,-0.001020,0.999997,0.334642,-0.034106,0.276120,0.324457,-0.034722,0.284975,0.337982,-0.034709,0.317046,0.341486,-0.032888,0.226339,-0.012144,0.000340,0.005599,0.999911,0.115242,-0.067546,0.230297,0.090555,-0.054427,0.221461,0.124460,-0.071661,0.270872,0.130710,-0.076550,0.198559,0.324371,-0.034727,0.285066,0.338078,-0.034704,0.317023,0.341532,-0.032884,0.226260,0.090640,-0.054473,0.221456,0.124449,-0.071657,0.270781,0.130598,-0.076486,0.198747
208,1.733000,0.000586,-0.002147,-0.001829,0.999996,0.334643,-0.034132,0.276119,0.324458,-0.034728,0.284975,0.337985,-0.034727,0.317045,0.341486,-0.032941,0.226338,-0.011540,-0.000118,0.006367,0.999913,0.115240,-0.067508,0.230320,0.090541,-0.054417,0.221478,0.124428,-0.071658,0.270898,0.130751,-0.076450,0.198585,0.324355,-0.034734,0.285070,0.338098,-0.034722,0.317005,0.341534,-0.032938,0.226268,0.090603,-0.054451,0.221452,0.124432,-0.071662,0.270810,0.130639,-0.076385,0.198814
209,1.742000,0.000584,-0.001958,-0.001273,0.999997,0.334636,-0.034130,0.276114,0.324455,-0.034738,0.284974,0.337994,-0.034721,0.317039,0.341460,-0.032931,0.226330,-0.011065,-0.000158,0.006672,0.999917,0.115213,-0.067530,0.230339,0.090507,-0.054445,0.221507,0.124401,-0.071713,0.270913,0.130731,-0.076432,0.198596,0.324347,-0.034744,0.285057,0.338134,-0.034714,0.316983,0.341510,-0.032928,0.226272,0.090550,-0.054469,0.221448,0.124424,-0.071726,0.270836,0.130601,-0.076357,0.198881
210,1.750000,0.000772,-0.001988,-0.001453,0.999997,0.334640,-0.034133,0.276115,0.324458,-0.034741,0.284974,0.337995,-0.034741,0.317040,0.341467,-0.032918,0.226332,-0.010450,-0.000330,0.007399,0.999918,0.115199,-0.067556,0.230387,0.090476,-0.054496,0.221564,0.124380,-0.071775,0.270959,0.130740,-0.076396,0.198638,0.324348,-0.034747,0.285066,0.338128,-0.034734,0.316985,0.341518,-0.032915,0.226268,0.090530,-0.054526,0.221518,0.124395,-0.071785,0.270868,0.130609,-0.076321,0.198930
211,1.758000,0.000437,-0.002109,-0.000958,0.999997,0.334628,-0.034123,0.276114,0.324445,-0.034735,0.284971,0.337974,-0.034700,0.317040,0.341466,-0.032935,0.226332,-0.009795,-0.000730,0.007876,0.999921,0.115176,-0.067540,0.230398,0.090448,-0.054493,0.221572,0.124330,-0.071804,0.270971,0.130751,-0.076324,0.198649,0.324343,-0.034741,0.285058,0.338096,-0.034694,0.317010,0.341515,-0.032932,0.226263,0.090520,-0.054532,0.221528,0.124339,-0.071811,0.270879,0.130598,-0.076238,0.198937
212,1.767000,0.000521,-0.002024,-0.001460,0.999997,0.334628,-0.034122,0.276121,0.324445,-0.034725,0.284979,0.337980,-0.034710,0.317047,0.341458,-0.032932,0.226338,-0.009166,-0.001129,0.008612,0.999920,0.115192,-0.067538,0.230415,0.090451,-0.054516,0.221587,0.124321,-0.071840,0.270990,0.130804,-0.076258,0.198667,0.324343,-0.034731,0.285054,0.338117,-0.034703,0.316987,0.341506,-0.032929,0.226288,0.090517,-0.054552,0.221546,0.124330,-0.071846,0.270898,0.130664,-0.076180,0.198947
213,1.775000,0.000232,-0.002190,-0.001006,0.999997,0.334649,-0.034113,0.276120,0.324464,-0.034719,0.284975,0.337988,-0.034673,0.317047,0.341495,-0.032946,0.226338,-0.008599,-0.001392,0.009419,0.999918,0.115201,-0.067532,0.230413,0.090444,-0.054540,0.221588,0.124317,-0.071865,0.270988,0.130843,-0.076191,0.198664,0.324356,-0.034726,0.285065,0.338116,-0.034666,0.317004,0.341544,-0.032942,0.226273,0.090497,-0.054569,0.221552,0.124327,-0.071872,0.270901,0.130729,-0.076128,0.198916
214,1.783000,0.000622,-0.001794,-0.000713,0.999998,0.334650,-0.034113,0.276125,0.324473,-0.034733,0.284987,0.338022,-0.034704,0.317048,0.341456,-0.032903,0.226338,-0.007953,-0.002310,0.010879,0.999907,0.115229,-0.067494,0.230414,0.090449,-0.054563,0.221561,0.124284,-0.071853,0.271000,0.130953,-0.076065,0.198682,0.324375,-0.034739,0.285066,0.338143,-0.034697,0.317005,0.341501,-0.032900,0.226282,0.090505,-0.054593,0.221531,0.124290,-0.071857,0.270921,0.130846,-0.076007,0.198896
215,1.792000,0.000518,-0.001902,-0.000490,0.999998,0.334641,-0.034112,0.276123,0.324462,-0.034734,0.284983,0.338004,-0.034692,0.317047,0.341457,-0.032909,0.226338,-0.006665,-0.002905,0.011974,0.999902,0.115269,-0.067421,0.230413,0.090470,-0.054522,0.221565,0.124287,-0.071866,0.270998,0.131048,-0.075876,0.198677,0.324355,-0.034741,0.285068,0.338136,-0.034685,0.317000,0.341506,-0.032906,0.226277,0.090510,-0.054543,0.221549,0.124292,-0.071869,0.270914,0.130975,-0.075836,0.198870
216,1.800000,0.000539,-0.002063,-0.000126,0.999998,0.334641,-0.034115,0.276110,0.324459,-0.034745,0.284967,0.337991,-0.034694,0.317036,0.341472,-0.032905,0.226327,-0.005873,-0.003224,0.013713,0.999884,0.115297,-0.067395,0.230398,0.090460,-0.054569,0.221556,0.124307,-0.071872,0.270981,0.131125,-0.075744,0.198658,0.324363,-0.034751,0.285054,0.338100,-0.034688,0.316994,0.341517,-0.032902,0.226264,0.090481,-0.054580,0.221547,0.124312,-0.071875,0.270910,0.131056,-0.075707,0.198900
217,1.808000,0.000722,-0.002045,-0.001438,0.999997,0.334635,-0.034138,0.276120,0.324452,-0.034745,0.284977,0.337985,-0.034742,0.317045,0.341467,-0.032928,0.226337,-0.006828,-0.002815,0.012246,0.999898,0.115290,-0.067415,0.230397,0.090484,-0.054532,0.221549,0.124318,-0.071841,0.270982,0.131069,-0.075871,0.198661,0.324365,-0.034750,0.285065,0.338084,-0.034737,0.317023,0.341513,-0.032925,0.226259,0.090523,-0.054553,0.221548,0.124317,-0.071841,0.270896,0.130973,-0.075820,0.198933
218,1.817000,0.000518,-0.002230,-0.001167,0.999997,0.334633,-0.034114,0.276122,0.324447,-0.034722,0.284976,0.337968,-0.034699,0.317049,0.341482,-0.032920,0.226342,-0.006372,-0.003104,0.013176,0.999888,0.115319,-0.067408,0.230399,0.090493,-0.054564,0.221549,0.124333,-0.071855,0.270984,0.131130,-0.075806,0.198663,0.324360,-0.034727,0.285053,0.338073,-0.034694,0.317037,0.341528,-0.032917,0.226269,0.090531,-0.054584,0.221539,0.124334,-0.071856,0.270915,0.131031,-0.075753,0.198905
219,1.825000,0.000716,-0.002248,-0.001641,0.999996,0.334629,-0.034134,0.276111,0.324442,-0.034737,0.284965,0.337963,-0.034739,0.317038,0.341482,-0.032928,0.226332,-0.006836,-0.002932,0.012973,0.999888,0.115301,-0.067428,0.230377,0.090477,-0.054582,0.221524,0.124326,-0.071840,0.270964,0.131099,-0.075862,0.198645,0.324353,-0.034742,0.285053,0.338065,-0.034734,0.317014,0.341528,-0.032924,0.226256,0.090513,-0.054600,0.221526,0.124324,-0.071839,0.270884,0.131019,-0.075819,0.198884
220,1.833000,0.000549,-0.002234,-0.001114,0.999997,0.334635,-0.034122,0.276117,0.324449,-0.034732,0.284971,0.337970,-0.034709,0.317044,0.341485,-0.032925,0.226337,-0.006231,-0.003175,0.013515,0.999884,0.115300,-0.067407,0.230396,0.090467,-0.054577,0.221546,0.124312,-0.071859,0.270982,0.131122,-0.075785,0.198660,0.324358,-0.034738,0.285072,0.338069,-0.034704,0.317019,0.341535,-0.032921,0.226248,0.090501,-0.054595,0.221549,0.124309,-0.071858,0.270901,0.131046,-0.075745,0.198897
221,1.842000,0.000199,-0.002115,-0.000455,0.999998,0.334635,-0.034093,0.276117,0.324453,-0.034710,0.284973,0.337981,-0.034647,0.317043,0.341472,-0.032922,0.226334,-0.006570,-0.003103,0.013134,0.999887,0.115313,-0.067411,0.230373,0.090488,-0.054568,0.221517,0.124326,-0.071841,0.270960,0.131124,-0.075823,0.198641,0.324351,-0.034717,0.285070,0.338091,-0.034641,0.317005,0.341520,-0.032918,0.226262,0.090526,-0.054587,0.221509,0.124327,-0.071842,0.270886,0.131024,-0.075769,0.198895
