Format Version,1.23,Take Name,Apr17_Sand_Des_1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 05.49.28.492 PM,Capture Start Frame,7454527,Total Frames in Take,4140,Total Exported Frames,4140,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
894,7.450000,-0.000068,-0.001111,0.001140,0.999999,0.342919,-0.030139,0.249979,0.350157,-0.025954,0.290240,0.333609,-0.029824,0.260059,0.344990,-0.034639,0.199640,0.000166,-0.001644,0.000219,0.999999,0.121095,-0.071008,0.222990,0.139035,-0.076418,0.191377,0.127791,-0.078866,0.263891,0.096458,-0.057741,0.213702,0.350115,-0.025957,0.290237,0.333659,-0.029820,0.260068,0.344976,-0.034641,0.199634,0.138943,-0.076421,0.191816,0.127839,-0.078875,0.263760,0.096443,-0.057728,0.213651
895,7.458000,-0.000288,-0.000771,0.002425,0.999997,0.342942,-0.030116,0.249966,0.350197,-0.025894,0.290219,0.333638,-0.029820,0.260051,0.344991,-0.034633,0.199626,0.000179,-0.001482,0.000553,0.999999,0.121105,-0.070991,0.222986,0.139039,-0.076388,0.191367,0.127820,-0.078845,0.263885,0.096457,-0.057739,0.213706,0.350169,-0.025896,0.290217,0.333667,-0.029817,0.260067,0.344983,-0.034635,0.199613,0.138930,-0.076382,0.191807,0.127864,-0.078852,0.263752,0.096454,-0.057733,0.213657
896,7.467000,-0.000070,-0.001093,0.000989,0.999999,0.342921,-0.030145,0.249976,0.350162,-0.025962,0.290236,0.333612,-0.029827,0.260056,0.344990,-0.034646,0.199636,0.000285,-0.001606,0.000564,0.999999,0.121108,-0.070989,0.222989,0.139049,-0.076379,0.191373,0.127812,-0.078852,0.263888,0.096461,-0.057737,0.213706,0.350123,-0.025965,0.290231,0.333659,-0.029824,0.260057,0.344975,-0.034647,0.199639,0.138927,-0.076371,0.191846,0.127857,-0.078858,0.263744,0.096465,-0.057733,0.213657
897,7.475000,0.000015,-0.000934,0.002168,0.999997,0.342934,-0.030140,0.249983,0.350178,-0.025947,0.290242,0.333627,-0.029846,0.260066,0.344997,-0.034628,0.199642,0.000096,-0.001647,0.000709,0.999998,0.121108,-0.070992,0.223003,0.139054,-0.076389,0.191391,0.127812,-0.078837,0.263905,0.096458,-0.057750,0.213713,0.350139,-0.025950,0.290240,0.333675,-0.029843,0.260072,0.344983,-0.034629,0.199637,0.138926,-0.076375,0.191837,0.127861,-0.078848,0.263787,0.096458,-0.057743,0.213648
898,7.483000,0.000163,-0.001090,0.000666,0.999999,0.342931,-0.030145,0.249976,0.350175,-0.025985,0.290237,0.333621,-0.029826,0.260056,0.344996,-0.034624,0.199634,0.000551,-0.001910,0.000922,0.999998,0.121108,-0.070969,0.223001,0.139072,-0.076329,0.191394,0.127793,-0.078848,0.263900,0.096457,-0.057729,0.213710,0.350137,-0.025989,0.290224,0.333665,-0.029822,0.260064,0.344984,-0.034624,0.199636,0.138964,-0.076323,0.191815,0.127836,-0.078855,0.263769,0.096459,-0.057724,0.213663
899,7.492000,-0.000071,-0.000883,0.002010,0.999998,0.342933,-0.030149,0.249967,0.350182,-0.025951,0.290223,0.333627,-0.029850,0.260050,0.344990,-0.034646,0.199626,0.000332,-0.001742,0.001027,0.999998,0.121105,-0.070971,0.222987,0.139060,-0.076342,0.191375,0.127805,-0.078832,0.263886,0.096448,-0.057741,0.213698,0.350157,-0.025952,0.290227,0.333660,-0.029849,0.260040,0.344977,-0.034646,0.199633,0.138955,-0.076339,0.191817,0.127851,-0.078839,0.263754,0.096442,-0.057732,0.213648
900,7.500000,-0.000172,-0.000959,0.001731,0.999998,0.342931,-0.030137,0.249960,0.350176,-0.025935,0.290217,0.333623,-0.029831,0.260042,0.344992,-0.034645,0.199620,0.000312,-0.001698,0.001018,0.999998,0.121106,-0.070976,0.222997,0.139058,-0.076348,0.191384,0.127810,-0.078835,0.263896,0.096449,-0.057745,0.213710,0.350143,-0.025937,0.290217,0.333666,-0.029829,0.260038,0.344978,-0.034646,0.199623,0.138951,-0.076342,0.191811,0.127862,-0.078848,0.263784,0.096436,-0.057731,0.213643
901,7.508000,-0.000097,-0.000966,0.000956,0.999999,0.342924,-0.030143,0.249968,0.350175,-0.025958,0.290226,0.333617,-0.029824,0.260050,0.344979,-0.034646,0.199628,0.000207,-0.001747,0.000960,0.999998,0.121110,-0.070993,0.223005,0.139065,-0.076373,0.191395,0.127810,-0.078843,0.263907,0.096456,-0.057761,0.213713,0.350142,-0.025961,0.290219,0.333657,-0.029821,0.260051,0.344967,-0.034647,0.199633,0.138951,-0.076365,0.191829,0.127861,-0.078856,0.263793,0.096447,-0.057749,0.213646
902,7.517000,-0.000105,-0.000969,0.000487,0.999999,0.342925,-0.030144,0.249985,0.350180,-0.025966,0.290243,0.333618,-0.029817,0.260067,0.344976,-0.034651,0.199645,0.000188,-0.001648,0.000732,0.999998,0.121101,-0.070982,0.223009,0.139047,-0.076372,0.191395,0.127805,-0.078834,0.263909,0.096451,-0.057739,0.213721,0.350142,-0.025968,0.290240,0.333665,-0.029814,0.260067,0.344961,-0.034652,0.199648,0.138927,-0.076363,0.191848,0.127858,-0.078848,0.263794,0.096441,-0.057726,0.213650
903,7.525000,-0.000192,-0.000994,0.001535,0.999998,0.342925,-0.030123,0.249972,0.350170,-0.025922,0.290229,0.333618,-0.029813,0.260053,0.344989,-0.034634,0.199633,0.000057,-0.001534,0.001225,0.999998,0.121094,-0.070990,0.222987,0.139039,-0.076371,0.191371,0.127816,-0.078826,0.263889,0.096429,-0.057775,0.213702,0.350128,-0.025925,0.290223,0.333665,-0.029808,0.260070,0.344976,-0.034635,0.199622,0.138924,-0.076366,0.191837,0.127868,-0.078838,0.263765,0.096418,-0.057762,0.213637
904,7.533000,-0.000044,-0.001106,0.001629,0.999998,0.342917,-0.030135,0.249978,0.350151,-0.025945,0.290238,0.333606,-0.029830,0.260058,0.344992,-0.034631,0.199638,0.000384,-0.001797,0.000737,0.999998,0.121099,-0.070966,0.223011,0.139054,-0.076343,0.191401,0.127791,-0.078834,0.263911,0.096451,-0.057720,0.213721,0.350108,-0.025947,0.290240,0.333657,-0.029825,0.260070,0.344977,-0.034633,0.199625,0.138944,-0.076339,0.191851,0.127844,-0.078847,0.263793,0.096437,-0.057705,0.213653
905,7.542000,0.000021,-0.001064,0.000001,1.000000,0.342923,-0.030144,0.249983,0.350175,-0.025983,0.290243,0.333615,-0.029810,0.260063,0.344980,-0.034640,0.199642,-0.000017,-0.001555,0.000853,0.999998,0.121099,-0.070981,0.223011,0.139041,-0.076380,0.191397,0.127813,-0.078815,0.263914,0.096444,-0.057748,0.213723,0.350142,-0.025986,0.290233,0.333651,-0.029807,0.260074,0.344970,-0.034641,0.199640,0.138930,-0.076374,0.191847,0.127857,-0.078821,0.263775,0.096444,-0.057743,0.213675
906,7.550000,-0.000066,-0.000862,0.001381,0.999999,0.342936,-0.030143,0.249985,0.350193,-0.025955,0.290241,0.333631,-0.029833,0.260069,0.344985,-0.034642,0.199644,0.000193,-0.001626,0.001490,0.999998,0.121110,-0.070979,0.223015,0.139062,-0.076341,0.191401,0.127827,-0.078821,0.263916,0.096439,-0.057774,0.213729,0.350153,-0.025959,0.290224,0.333675,-0.029829,0.260079,0.344973,-0.034642,0.199648,0.138934,-0.076329,0.191865,0.127878,-0.078833,0.263793,0.096437,-0.057765,0.213663
907,7.558000,0.000066,-0.001026,0.000810,0.999999,0.342928,-0.030146,0.249982,0.350176,-0.025977,0.290242,0.333620,-0.029828,0.260063,0.344989,-0.034634,0.199641,0.000359,-0.001780,0.000968,0.999998,0.121102,-0.070984,0.223026,0.139059,-0.076355,0.191415,0.127799,-0.078847,0.263926,0.096448,-0.057750,0.213736,0.350151,-0.025979,0.290236,0.333648,-0.029825,0.260075,0.344981,-0.034635,0.199633,0.138917,-0.076334,0.191855,0.127847,-0.078858,0.263812,0.096456,-0.057746,0.213667
908,7.567000,-0.000168,-0.001160,-0.000237,0.999999,0.342919,-0.030141,0.249980,0.350165,-0.025968,0.290240,0.333609,-0.029799,0.260059,0.344983,-0.034657,0.199642,0.000266,-0.001709,0.000835,0.999998,0.121102,-0.070973,0.223017,0.139053,-0.076354,0.191405,0.127802,-0.078830,0.263918,0.096450,-0.057734,0.213729,0.350125,-0.025971,0.290234,0.333653,-0.029795,0.260075,0.344971,-0.034659,0.199632,0.138910,-0.076336,0.191882,0.127853,-0.078842,0.263795,0.096453,-0.057728,0.213659
909,7.575000,-0.000088,-0.000915,0.000824,0.999999,0.342928,-0.030149,0.249980,0.350185,-0.025967,0.290237,0.333622,-0.029828,0.260063,0.344977,-0.034652,0.199640,0.000338,-0.001747,0.000843,0.999998,0.121109,-0.070972,0.223018,0.139062,-0.076349,0.191407,0.127806,-0.078836,0.263918,0.096457,-0.057733,0.213730,0.350143,-0.025969,0.290240,0.333674,-0.029824,0.260065,0.344961,-0.034654,0.199636,0.138918,-0.076331,0.191892,0.127858,-0.078848,0.263795,0.096459,-0.057726,0.213658
910,7.583000,-0.000099,-0.001063,0.001439,0.999998,0.342931,-0.030138,0.249988,0.350171,-0.025946,0.290248,0.333622,-0.029828,0.260069,0.345000,-0.034640,0.199649,0.000500,-0.001823,0.001388,0.999997,0.121125,-0.070979,0.223027,0.139090,-0.076326,0.191417,0.127826,-0.078848,0.263926,0.096461,-0.057763,0.213739,0.350143,-0.025949,0.290235,0.333654,-0.029826,0.260066,0.344990,-0.034639,0.199661,0.138938,-0.076306,0.191920,0.127875,-0.078857,0.263792,0.096470,-0.057760,0.213674
911,7.592000,-0.000032,-0.001223,0.000234,0.999999,0.342919,-0.030123,0.249972,0.350156,-0.025954,0.290234,0.333608,-0.029792,0.260049,0.344994,-0.034623,0.199633,0.000582,-0.001953,0.001620,0.999997,0.121125,-0.070947,0.223005,0.139100,-0.076280,0.191399,0.127818,-0.078819,0.263904,0.096457,-0.057741,0.213713,0.350112,-0.025958,0.290221,0.333658,-0.029787,0.260063,0.344980,-0.034624,0.199630,0.138926,-0.076254,0.191936,0.127871,-0.078830,0.263770,0.096469,-0.057738,0.213639
912,7.600000,0.000024,-0.001034,0.000855,0.999999,0.342934,-0.030148,0.249966,0.350181,-0.025975,0.290226,0.333626,-0.029830,0.260047,0.344996,-0.034640,0.199625,0.000911,-0.002142,0.002002,0.999995,0.121129,-0.070955,0.223018,0.139120,-0.076254,0.191415,0.127813,-0.078849,0.263914,0.096455,-0.057762,0.213725,0.350152,-0.025978,0.290212,0.333655,-0.029826,0.260071,0.344990,-0.034642,0.199612,0.138934,-0.076227,0.191987,0.127868,-0.078861,0.263777,0.096466,-0.057759,0.213646
913,7.608000,0.000055,-0.001111,0.001088,0.999999,0.342937,-0.030151,0.249967,0.350175,-0.025977,0.290229,0.333627,-0.029838,0.260047,0.345008,-0.034639,0.199627,0.001186,-0.002274,0.002633,0.999993,0.121132,-0.070915,0.223029,0.139137,-0.076174,0.191427,0.127814,-0.078823,0.263922,0.096443,-0.057748,0.213736,0.350139,-0.025979,0.290232,0.333674,-0.029836,0.260039,0.344992,-0.034640,0.199631,0.138940,-0.076146,0.192046,0.127875,-0.078837,0.263781,0.096451,-0.057742,0.213651
914,7.617000,-0.000028,-0.001000,0.000824,0.999999,0.342927,-0.030147,0.249974,0.350177,-0.025969,0.290233,0.333620,-0.029827,0.260056,0.344985,-0.034644,0.199634,0.001248,-0.002226,0.002430,0.999994,0.121127,-0.070915,0.223029,0.139128,-0.076177,0.191426,0.127811,-0.078831,0.263921,0.096443,-0.057737,0.213741,0.350138,-0.025972,0.290228,0.333669,-0.029824,0.260055,0.344970,-0.034644,0.199639,0.138917,-0.076146,0.192058,0.127872,-0.078846,0.263783,0.096454,-0.057732,0.213650
915,7.625000,-0.000059,-0.001044,0.000633,0.999999,0.342924,-0.030148,0.249978,0.350172,-0.025971,0.290238,0.333615,-0.029824,0.260059,0.344984,-0.034650,0.199638,0.001568,-0.002504,0.003151,0.999991,0.121136,-0.070903,0.223045,0.139162,-0.076119,0.191448,0.127808,-0.078836,0.263936,0.096438,-0.057754,0.213751,0.350137,-0.025974,0.290234,0.333656,-0.029821,0.260067,0.344972,-0.034651,0.199633,0.138925,-0.076078,0.192113,0.127867,-0.078847,0.263785,0.096463,-0.057757,0.213665
916,7.633000,-0.000048,-0.001094,0.000503,0.999999,0.342926,-0.030148,0.249963,0.350171,-0.025974,0.290223,0.333616,-0.029822,0.260043,0.344990,-0.034649,0.199623,0.001576,-0.002394,0.003568,0.999990,0.121137,-0.070913,0.222997,0.139160,-0.076113,0.191396,0.127824,-0.078840,0.263886,0.096425,-0.057785,0.213709,0.350126,-0.025978,0.290212,0.333669,-0.029818,0.260053,0.344975,-0.034650,0.199622,0.138900,-0.076074,0.192159,0.127876,-0.078854,0.263789,0.096429,-0.057777,0.213630
917,7.642000,-0.000099,-0.001073,0.000464,0.999999,0.342915,-0.030158,0.249973,0.350162,-0.025980,0.290232,0.333606,-0.029830,0.260053,0.344977,-0.034664,0.199634,0.002025,-0.002639,0.003506,0.999988,0.121129,-0.070891,0.223007,0.139167,-0.076065,0.191410,0.127796,-0.078856,0.263893,0.096424,-0.057752,0.213719,0.350127,-0.025982,0.290240,0.333652,-0.029828,0.260049,0.344962,-0.034665,0.199631,0.138916,-0.076032,0.192186,0.127840,-0.078865,0.263779,0.096434,-0.057749,0.213657
918,7.650000,-0.000084,-0.001010,0.000770,0.999999,0.342925,-0.030144,0.249975,0.350174,-0.025963,0.290233,0.333617,-0.029822,0.260056,0.344983,-0.034647,0.199635,0.001798,-0.002480,0.003565,0.999989,0.121134,-0.070889,0.223013,0.139162,-0.076076,0.191413,0.127814,-0.078835,0.263900,0.096424,-0.057757,0.213727,0.350131,-0.025966,0.290227,0.333667,-0.029818,0.260067,0.344968,-0.034649,0.199629,0.138878,-0.076032,0.192238,0.127862,-0.078845,0.263788,0.096437,-0.057755,0.213656
919,7.658000,-0.000152,-0.001026,0.000601,0.999999,0.342920,-0.030135,0.249991,0.350169,-0.025951,0.290249,0.333612,-0.029809,0.260072,0.344978,-0.034646,0.199652,0.001491,-0.002146,0.002699,0.999993,0.121122,-0.070911,0.223011,0.139121,-0.076148,0.191402,0.127817,-0.078844,0.263898,0.096430,-0.057742,0.213733,0.350132,-0.025954,0.290238,0.333654,-0.029805,0.260083,0.344966,-0.034647,0.199649,0.138804,-0.076095,0.192288,0.127864,-0.078853,0.263781,0.096449,-0.057743,0.213661
920,7.667000,-0.000229,-0.000868,0.001595,0.999998,0.342937,-0.030120,0.249977,0.350191,-0.025915,0.290232,0.333632,-0.029810,0.260061,0.344988,-0.034634,0.199638,0.001254,-0.001912,0.002281,0.999995,0.121126,-0.070913,0.223018,0.139105,-0.076180,0.191403,0.127833,-0.078832,0.263906,0.096439,-0.057727,0.213745,0.350158,-0.025918,0.290222,0.333668,-0.029807,0.260072,0.344978,-0.034635,0.199636,0.138759,-0.076112,0.192305,0.127878,-0.078841,0.263786,0.096467,-0.057733,0.213674
921,7.675000,-0.000090,-0.001084,0.001224,0.999999,0.342924,-0.030136,0.249974,0.350164,-0.025948,0.290233,0.333615,-0.029822,0.260054,0.344994,-0.034638,0.199634,0.003443,-0.003788,0.006473,0.999966,0.121202,-0.070776,0.223020,0.139343,-0.075753,0.191451,0.127823,-0.078817,0.263898,0.096441,-0.057757,0.213712,0.350120,-0.025951,0.290226,0.333664,-0.029817,0.260073,0.344981,-0.034640,0.199622,0.139112,-0.075728,0.192244,0.127869,-0.078826,0.263787,0.096442,-0.057751,0.213651
922,7.683000,-0.000042,-0.001001,0.001210,0.999999,0.342929,-0.030147,0.249984,0.350176,-0.025963,0.290243,0.333621,-0.029834,0.260066,0.344991,-0.034644,0.199644,0.004975,-0.004938,0.008005,0.999943,0.121280,-0.070728,0.223027,0.139508,-0.075553,0.191484,0.127831,-0.078874,0.263895,0.096500,-0.057756,0.213702,0.350147,-0.025964,0.290251,0.333658,-0.029832,0.260063,0.344978,-0.034645,0.199640,0.139345,-0.075550,0.192073,0.127876,-0.078884,0.263803,0.096492,-0.057745,0.213643
923,7.692000,-0.000046,-0.001010,0.001440,0.999998,0.342924,-0.030142,0.249980,0.350168,-0.025955,0.290238,0.333615,-0.029834,0.260061,0.344988,-0.034639,0.199639,0.005055,-0.004995,0.008616,0.999938,0.121278,-0.070705,0.223033,0.139515,-0.075503,0.191491,0.127834,-0.078850,0.263900,0.096483,-0.057762,0.213707,0.350128,-0.025958,0.290228,0.333661,-0.029830,0.260069,0.344975,-0.034640,0.199639,0.139405,-0.075516,0.192023,0.127868,-0.078853,0.263792,0.096475,-0.057755,0.213676
924,7.700000,0.000057,-0.000896,0.001960,0.999998,0.342944,-0.030132,0.249961,0.350193,-0.025945,0.290219,0.333637,-0.029835,0.260045,0.345001,-0.034616,0.199620,0.004922,-0.004986,0.008514,0.999939,0.121272,-0.070699,0.223038,0.139509,-0.075509,0.191497,0.127828,-0.078834,0.263907,0.096480,-0.057754,0.213709,0.350161,-0.025947,0.290220,0.333678,-0.029832,0.260042,0.344988,-0.034617,0.199621,0.139367,-0.075514,0.192084,0.127870,-0.078842,0.263808,0.096470,-0.057742,0.213659
925,7.708000,0.000065,-0.001223,0.000952,0.999999,0.342926,-0.030138,0.249964,0.350157,-0.025966,0.290227,0.333614,-0.029822,0.260042,0.345008,-0.034625,0.199624,0.004642,-0.004610,0.007657,0.999949,0.121238,-0.070728,0.223025,0.139442,-0.075587,0.191474,0.127810,-0.078852,0.263894,0.096461,-0.057746,0.213708,0.350108,-0.025970,0.290218,0.333670,-0.029817,0.260060,0.344992,-0.034627,0.199614,0.139293,-0.075591,0.192081,0.127851,-0.078859,0.263789,0.096454,-0.057736,0.213662
926,7.717000,-0.000027,-0.001044,0.000424,0.999999,0.342933,-0.030144,0.249969,0.350183,-0.025973,0.290229,0.333625,-0.029817,0.260050,0.344992,-0.034643,0.199629,0.004259,-0.004326,0.007555,0.999953,0.121249,-0.070726,0.223030,0.139435,-0.075613,0.191472,0.127844,-0.078820,0.263902,0.096470,-0.057746,0.213717,0.350149,-0.025975,0.290222,0.333665,-0.029814,0.260056,0.344980,-0.034644,0.199629,0.139287,-0.075619,0.192111,0.127891,-0.078831,0.263803,0.096453,-0.057731,0.213659
927,7.725000,-0.000134,-0.000959,0.000787,0.999999,0.342929,-0.030152,0.249980,0.350182,-0.025966,0.290238,0.333622,-0.029829,0.260062,0.344982,-0.034660,0.199641,0.004688,-0.004531,0.008088,0.999946,0.121238,-0.070723,0.223035,0.139441,-0.075564,0.191480,0.127824,-0.078845,0.263902,0.096449,-0.057761,0.213722,0.350157,-0.025968,0.290241,0.333654,-0.029827,0.260060,0.344971,-0.034660,0.199641,0.139301,-0.075570,0.192089,0.127871,-0.078856,0.263807,0.096430,-0.057746,0.213664
928,7.733000,-0.000020,-0.001109,0.000499,0.999999,0.342923,-0.030136,0.249977,0.350167,-0.025964,0.290238,0.333613,-0.029810,0.260057,0.344988,-0.034634,0.199637,0.004104,-0.004495,0.007439,0.999954,0.121225,-0.070746,0.223042,0.139420,-0.075647,0.191492,0.127804,-0.078829,0.263919,0.096452,-0.057763,0.213716,0.350132,-0.025967,0.290232,0.333655,-0.029807,0.260060,0.344976,-0.034635,0.199637,0.139285,-0.075656,0.192096,0.127848,-0.078838,0.263819,0.096436,-0.057749,0.213665
929,7.742000,-0.000116,-0.001181,0.000309,0.999999,0.342919,-0.030126,0.249979,0.350159,-0.025949,0.290239,0.333608,-0.029795,0.260057,0.344990,-0.034635,0.199640,0.004523,-0.004585,0.008452,0.999944,0.121236,-0.070721,0.223039,0.139446,-0.075559,0.191488,0.127823,-0.078824,0.263910,0.096438,-0.057780,0.213720,0.350118,-0.025952,0.290241,0.333655,-0.029791,0.260070,0.344976,-0.034637,0.199626,0.139313,-0.075563,0.192061,0.127872,-0.078837,0.263824,0.096416,-0.057762,0.213656
930,7.750000,-0.000111,-0.000859,0.001753,0.999998,0.342933,-0.030138,0.249972,0.350187,-0.025940,0.290228,0.333628,-0.029834,0.260056,0.344985,-0.034640,0.199632,0.004872,-0.004697,0.008302,0.999943,0.121236,-0.070731,0.223034,0.139452,-0.075552,0.191484,0.127812,-0.078865,0.263901,0.096444,-0.057776,0.213718,0.350146,-0.025944,0.290221,0.333677,-0.029830,0.260063,0.344971,-0.034641,0.199630,0.139325,-0.075566,0.192086,0.127854,-0.078872,0.263796,0.096428,-0.057763,0.213673
931,7.758000,-0.000053,-0.001048,0.000995,0.999999,0.342928,-0.030144,0.249976,0.350172,-0.025962,0.290235,0.333619,-0.029826,0.260057,0.344992,-0.034643,0.199636,0.004813,-0.004655,0.008591,0.999941,0.121254,-0.070694,0.223038,0.139470,-0.075508,0.191486,0.127838,-0.078819,0.263905,0.096454,-0.057754,0.213722,0.350139,-0.025964,0.290235,0.333663,-0.029824,0.260047,0.344977,-0.034643,0.199645,0.139326,-0.075515,0.192107,0.127884,-0.078829,0.263806,0.096438,-0.057740,0.213667
932,7.767000,-0.000103,-0.001134,0.000172,0.999999,0.342919,-0.030145,0.249988,0.350164,-0.025971,0.290249,0.333609,-0.029812,0.260067,0.344984,-0.034653,0.199649,0.004907,-0.004590,0.008028,0.999945,0.121235,-0.070714,0.223024,0.139442,-0.075542,0.191469,0.127816,-0.078854,0.263888,0.096448,-0.057745,0.213714,0.350122,-0.025974,0.290249,0.333660,-0.029808,0.260071,0.344969,-0.034654,0.199646,0.139299,-0.075554,0.192112,0.127861,-0.078863,0.263783,0.096433,-0.057731,0.213662
933,7.775000,0.000093,-0.000968,0.001146,0.999999,0.342938,-0.030146,0.249963,0.350188,-0.025974,0.290222,0.333631,-0.029835,0.260045,0.344995,-0.034630,0.199621,0.004564,-0.004401,0.007702,0.999950,0.121221,-0.070734,0.223022,0.139412,-0.075596,0.191464,0.127811,-0.078851,0.263890,0.096439,-0.057755,0.213713,0.350158,-0.025976,0.290225,0.333666,-0.029832,0.260049,0.344984,-0.034631,0.199615,0.139273,-0.075605,0.192081,0.127860,-0.078863,0.263795,0.096418,-0.057738,0.213653
934,7.783000,-0.000139,-0.000856,0.001914,0.999998,0.342933,-0.030147,0.249959,0.350185,-0.025945,0.290215,0.333628,-0.029845,0.260043,0.344986,-0.034651,0.199619,0.004409,-0.004447,0.008083,0.999948,0.121232,-0.070726,0.223023,0.139431,-0.075584,0.191468,0.127825,-0.078825,0.263894,0.096442,-0.057769,0.213708,0.350149,-0.025947,0.290213,0.333673,-0.029842,0.260043,0.344972,-0.034652,0.199620,0.139298,-0.075588,0.192022,0.127864,-0.078832,0.263795,0.096433,-0.057760,0.213663
935,7.792000,-0.000029,-0.001170,0.000929,0.999999,0.342925,-0.030136,0.249987,0.350160,-0.025957,0.290248,0.333614,-0.029818,0.260065,0.345001,-0.034633,0.199647,0.005026,-0.004871,0.008759,0.999937,0.121257,-0.070710,0.223037,0.139488,-0.075505,0.191491,0.127826,-0.078851,0.263903,0.096457,-0.057775,0.213716,0.350123,-0.025960,0.290244,0.333659,-0.029815,0.260069,0.344987,-0.034634,0.199647,0.139373,-0.075517,0.192032,0.127857,-0.078851,0.263787,0.096454,-0.057771,0.213691
936,7.800000,-0.000348,-0.000793,0.002193,0.999997,0.342929,-0.030120,0.249968,0.350184,-0.025897,0.290221,0.333625,-0.029820,0.260053,0.344978,-0.034645,0.199629,0.004888,-0.004726,0.008584,0.999940,0.121260,-0.070691,0.223038,0.139481,-0.075500,0.191489,0.127839,-0.078822,0.263905,0.096462,-0.057750,0.213721,0.350148,-0.025900,0.290217,0.333670,-0.029817,0.260048,0.344963,-0.034645,0.199637,0.139353,-0.075511,0.192061,0.127882,-0.078831,0.263809,0.096446,-0.057736,0.213671
937,7.808000,-0.000046,-0.000944,0.001742,0.999998,0.342938,-0.030129,0.249973,0.350185,-0.025936,0.290231,0.333631,-0.029825,0.260056,0.344999,-0.034624,0.199633,0.004552,-0.004533,0.007287,0.999953,0.121244,-0.070725,0.223043,0.139440,-0.075603,0.191490,0.127817,-0.078847,0.263913,0.096475,-0.057726,0.213728,0.350144,-0.025940,0.290222,0.333677,-0.029821,0.260073,0.344986,-0.034626,0.199623,0.139295,-0.075608,0.192089,0.127860,-0.078855,0.263814,0.096464,-0.057714,0.213676
938,7.817000,-0.000037,-0.000995,0.001529,0.999998,0.342931,-0.030142,0.249967,0.350176,-0.025953,0.290225,0.333623,-0.029835,0.260048,0.344995,-0.034637,0.199626,0.004613,-0.004479,0.007724,0.999950,0.121232,-0.070721,0.223030,0.139429,-0.075579,0.191474,0.127817,-0.078841,0.263898,0.096451,-0.057742,0.213718,0.350138,-0.025957,0.290207,0.333664,-0.029830,0.260063,0.344984,-0.034638,0.199626,0.139281,-0.075584,0.192109,0.127864,-0.078852,0.263799,0.096435,-0.057728,0.213661
939,7.825000,-0.000207,-0.000924,0.000834,0.999999,0.342920,-0.030129,0.249973,0.350176,-0.025937,0.290229,0.333614,-0.029805,0.260056,0.344970,-0.034644,0.199634,0.004415,-0.004318,0.007571,0.999952,0.121235,-0.070726,0.223038,0.139420,-0.075603,0.191478,0.127830,-0.078833,0.263908,0.096455,-0.057744,0.213729,0.350149,-0.025939,0.290224,0.333645,-0.029803,0.260060,0.344961,-0.034644,0.199635,0.139273,-0.075610,0.192116,0.127867,-0.078836,0.263787,0.096452,-0.057738,0.213694
940,7.833000,-0.000105,-0.001015,0.001554,0.999998,0.342920,-0.030144,0.249981,0.350163,-0.025950,0.290240,0.333611,-0.029837,0.260062,0.344986,-0.034647,0.199642,0.004534,-0.004355,0.007323,0.999954,0.121239,-0.070724,0.223027,0.139424,-0.075602,0.191467,0.127827,-0.078844,0.263895,0.096466,-0.057727,0.213719,0.350145,-0.025951,0.290249,0.333636,-0.029836,0.260047,0.344975,-0.034647,0.199649,0.139277,-0.075606,0.192078,0.127870,-0.078852,0.263793,0.096455,-0.057716,0.213669
941,7.842000,0.000000,-0.001136,0.001009,0.999999,0.342930,-0.030128,0.249969,0.350168,-0.025950,0.290230,0.333620,-0.029812,0.260048,0.345003,-0.034621,0.199629,0.004530,-0.004479,0.008726,0.999942,0.121246,-0.070705,0.223024,0.139453,-0.075532,0.191469,0.127846,-0.078805,0.263893,0.096439,-0.057777,0.213710,0.350136,-0.025951,0.290241,0.333660,-0.029809,0.260045,0.344989,-0.034623,0.199622,0.139335,-0.075548,0.192068,0.127888,-0.078811,0.263786,0.096422,-0.057764,0.213668
942,7.850000,-0.000025,-0.001213,0.001057,0.999999,0.342923,-0.030132,0.249968,0.350154,-0.025952,0.290230,0.333611,-0.029816,0.260046,0.345005,-0.034628,0.199628,0.004621,-0.004528,0.008095,0.999946,0.121238,-0.070705,0.223037,0.139442,-0.075550,0.191482,0.127825,-0.078822,0.263905,0.096449,-0.057745,0.213723,0.350108,-0.025956,0.290220,0.333664,-0.029811,0.260064,0.344990,-0.034630,0.199619,0.139292,-0.075556,0.192105,0.127872,-0.078832,0.263809,0.096433,-0.057730,0.213664
