Format Version,1.23,Take Name,July2_Des_T2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-07-07 06.06.42.623 PM,Capture Start Frame,103342483,Total Frames in Take,3700,Total Exported Frames,3700,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
158,0.658000,-0.013964,-0.002592,0.000190,0.999899,321.509125,-139.074692,1152.039062,361.814697,-142.879501,1140.198120,312.278503,-127.135498,1176.173828,290.434021,-147.209091,1139.745117,-0.007058,-0.008526,0.074713,0.997144,312.091187,-92.443535,944.834717,340.739380,-88.845306,943.897217,298.383545,-98.213394,966.579529,297.150513,-90.271919,924.027222,361.964508,-142.917206,1140.108521,312.187286,-127.074036,1176.302856,290.369171,-147.241562,1139.689453,340.869598,-89.010071,944.845703,299.031372,-98.007050,965.900879,296.506256,-90.345795,924.011230
159,0.663000,-0.014071,-0.002557,0.000420,0.999898,321.509583,-139.087357,1152.046875,361.815979,-142.876266,1140.203735,312.275330,-127.147202,1176.179810,290.437286,-147.238632,1139.757080,-0.007200,-0.008439,0.075002,0.997122,312.092102,-92.441063,944.837463,340.738068,-88.826653,943.894409,298.391205,-98.212242,966.586243,297.146942,-90.284317,924.031616,361.970428,-142.913208,1140.114868,312.185822,-127.088486,1176.303345,290.367981,-147.269714,1139.704712,340.867126,-88.991623,944.845154,299.036804,-98.006844,965.911926,296.505554,-90.357941,924.014221
160,0.667000,-0.014352,-0.002581,0.000553,0.999894,321.513916,-139.074371,1152.037476,361.821869,-142.859253,1140.198120,312.275482,-127.123039,1176.163208,290.444336,-147.240814,1139.750977,-0.007152,-0.008455,0.074773,0.997139,312.088837,-92.438179,944.845703,340.736481,-88.836769,943.903809,298.384705,-98.205315,966.593445,297.145233,-90.272476,924.039673,361.960388,-142.895706,1140.112183,312.186676,-127.060997,1176.293091,290.385620,-147.273895,1139.693604,340.869049,-89.001579,944.854980,299.029419,-97.999954,965.917603,296.502289,-90.346207,924.023376
161,0.671000,-0.014656,-0.002608,0.000454,0.999889,321.517456,-139.054443,1152.032593,361.825348,-142.854492,1140.197876,312.279968,-127.086639,1176.150513,290.446960,-147.222198,1139.749146,-0.007266,-0.008368,0.074616,0.997151,312.082642,-92.431923,944.828308,340.731293,-88.839851,943.881226,298.379974,-98.189537,966.579529,297.136566,-90.266411,924.024109,361.968933,-142.892578,1140.108398,312.186218,-127.026245,1176.277466,290.391907,-147.252151,1139.697510,340.869965,-89.004532,944.836609,299.016235,-97.986992,965.911255,296.496765,-90.339439,924.007385
162,0.675000,-0.015028,-0.002486,0.000596,0.999884,321.527222,-139.058487,1152.023560,361.833221,-142.856140,1140.181641,312.292358,-127.075317,1176.134888,290.455933,-147.244003,1139.753906,-0.007187,-0.008409,0.074767,0.997140,312.076874,-92.432266,944.817871,340.724457,-88.831306,943.873230,298.374512,-98.197563,966.567200,297.131531,-90.267960,924.012939,361.975983,-142.893814,1140.093140,312.199890,-127.014938,1176.261597,290.399933,-147.274368,1139.701782,340.853516,-88.996414,944.824158,299.017090,-97.993629,965.897156,296.492676,-90.340813,923.994690
163,0.679000,-0.015036,-0.002435,0.000723,0.999884,321.536682,-139.045319,1152.011719,361.842407,-142.832947,1140.165649,312.301392,-127.064079,1176.123901,290.466187,-147.238907,1139.745605,-0.007178,-0.008604,0.074694,0.997144,312.082245,-92.439606,944.823730,340.730713,-88.842690,943.890381,298.370636,-98.204018,966.567505,297.145233,-90.272133,924.013123,361.983795,-142.870056,1140.078247,312.209747,-127.005753,1176.246582,290.411682,-147.267700,1139.696289,340.860992,-89.005402,944.829407,299.017975,-97.997536,965.886902,296.500763,-90.346367,923.998901
164,0.683000,-0.015328,-0.002450,0.000629,0.999879,321.539642,-139.042648,1152.007935,361.845032,-142.844833,1140.165405,312.305786,-127.045570,1176.112793,290.468018,-147.237518,1139.745483,-0.007214,-0.008825,0.075050,0.997115,312.082947,-92.422997,944.835571,340.729279,-88.805641,943.914734,298.365875,-98.196220,966.573547,297.153625,-90.267159,924.018250,361.996674,-142.883499,1140.073975,312.211182,-126.986580,1176.236694,290.408417,-147.266510,1139.696411,340.851532,-88.966309,944.838989,299.024231,-97.985687,965.880981,296.504517,-90.342896,924.006348
165,0.688000,-0.015593,-0.002458,0.000592,0.999875,321.550537,-139.045395,1152.007568,361.855865,-142.856888,1140.167725,312.317169,-127.034843,1176.105835,290.478485,-147.244446,1139.748901,-0.007400,-0.008592,0.075056,0.997115,312.093201,-92.433281,944.835510,340.739105,-88.816147,943.900696,298.385620,-98.197746,966.581848,297.154785,-90.285980,924.023865,362.002655,-142.896118,1140.076050,312.220367,-126.975220,1176.231323,290.425720,-147.272644,1139.700806,340.867737,-88.979004,944.842163,299.036194,-97.990227,965.898621,296.508759,-90.360802,924.009277
166,0.692000,-0.015352,-0.002415,0.000755,0.999879,321.562805,-139.059265,1152.014771,361.868225,-142.851974,1140.169434,312.327728,-127.063301,1176.119629,290.492310,-147.262497,1139.755005,-0.006862,-0.008479,0.074863,0.997134,312.100189,-92.439476,944.824219,340.747192,-88.832207,943.884521,298.397034,-98.221809,966.568604,297.156311,-90.264435,924.019409,362.016479,-142.891403,1140.076904,312.229279,-127.007515,1176.238037,290.443634,-147.286819,1139.713745,340.870209,-88.998161,944.833008,299.047333,-98.015213,965.892639,296.514954,-90.337692,924.001160
167,0.696000,-0.015435,-0.002431,0.000670,0.999878,321.559906,-139.053925,1152.009399,361.865112,-142.855438,1140.166016,312.326050,-127.052444,1176.111938,290.488464,-147.253906,1139.749878,-0.007374,-0.008543,0.075091,0.997113,312.099243,-92.447792,944.834473,340.744781,-88.828613,943.896912,298.394287,-98.214203,966.581970,297.158569,-90.300598,924.024475,362.006470,-142.893616,1140.076904,312.230774,-126.995605,1176.231934,290.440247,-147.279846,1139.705566,340.872833,-88.991005,944.835388,299.039581,-98.008575,965.905762,296.517334,-90.374702,924.008911
168,0.700000,-0.015526,-0.002435,0.000765,0.999876,321.560547,-139.070770,1152.011475,361.866547,-142.866806,1140.169189,312.324219,-127.066612,1176.111816,290.490692,-147.278870,1139.753296,-0.007375,-0.008589,0.074644,0.997146,312.090637,-92.445404,944.824768,340.739502,-88.851860,943.889954,298.378418,-98.199799,966.570862,297.153900,-90.284584,924.013306,362.011414,-142.906219,1140.077148,312.225586,-127.009941,1176.231812,290.444397,-147.303635,1139.711060,340.865356,-89.016449,944.838135,299.031067,-97.992836,965.889160,296.508636,-90.358414,923.996948
169,0.704000,-0.015354,-0.002508,0.000360,0.999879,321.547821,-139.053177,1152.005249,361.852661,-142.877579,1140.167847,312.317413,-127.049965,1176.108276,290.473328,-147.231995,1139.739258,-0.007159,-0.008524,0.074822,0.997135,312.084747,-92.450325,944.823914,340.732147,-88.846062,943.885986,298.378143,-98.218773,966.569763,297.143829,-90.286171,924.015808,361.997162,-142.916916,1140.076172,312.219482,-126.992134,1176.230347,290.425415,-147.257935,1139.694702,340.853729,-89.011909,944.836060,299.032104,-98.011581,965.890503,296.500488,-90.359650,923.997559
170,0.708000,-0.015432,-0.002423,0.000809,0.999878,321.544250,-139.070496,1151.999268,361.850281,-142.860733,1140.155029,312.307526,-127.071724,1176.102051,290.474823,-147.279037,1139.740356,-0.007213,-0.008646,0.075334,0.997095,312.074921,-92.441055,944.829285,340.718872,-88.807487,943.898010,298.368958,-98.221375,966.572388,297.136902,-90.294327,924.017334,361.987640,-142.898346,1140.067383,312.214478,-127.010834,1176.229736,290.423859,-147.309204,1139.688232,340.838776,-88.970398,944.832825,299.017334,-98.015167,965.898132,296.498444,-90.368034,923.999756
171,0.713000,-0.015328,-0.002532,0.000624,0.999879,321.541473,-139.058807,1151.999878,361.848755,-142.861282,1140.163940,312.303741,-127.061691,1176.103149,290.471771,-147.253464,1139.732300,-0.007136,-0.008585,0.074996,0.997121,312.074280,-92.431801,944.820251,340.720520,-88.817490,943.885803,298.367188,-98.206131,966.564209,297.135040,-90.271797,924.010498,361.990448,-142.901001,1140.071655,312.204895,-126.999588,1176.233643,290.424042,-147.282684,1139.681519,340.846558,-88.980728,944.824768,299.016022,-97.999306,965.885132,296.492188,-90.345932,923.994812
172,0.717000,-0.015252,-0.002361,0.000599,0.999881,321.545441,-139.066513,1152.007935,361.848511,-142.869400,1140.157715,312.316589,-127.072556,1176.116211,290.471130,-147.257599,1139.749634,-0.007469,-0.008672,0.074824,0.997131,312.080933,-92.443764,944.833557,340.728638,-88.840050,943.903259,298.366913,-98.199203,966.578247,297.147095,-90.292061,924.019104,361.991302,-142.907501,1140.068359,312.222015,-127.014771,1176.238037,290.419983,-147.284760,1139.703247,340.855347,-89.000298,944.830322,299.016998,-97.991859,965.893555,296.501923,-90.366859,924.006470
173,0.721000,-0.015079,-0.002432,0.000556,0.999883,321.549530,-139.076523,1152.014160,361.853943,-142.878616,1140.168335,312.318237,-127.090157,1176.125244,290.476288,-147.260773,1139.748535,-0.007460,-0.008660,0.074949,0.997122,312.083466,-92.422203,944.835510,340.730255,-88.811310,943.904480,298.371429,-98.181404,966.580383,297.148560,-90.273926,924.021423,362.007355,-142.919952,1140.071533,312.216003,-127.029510,1176.253418,290.424683,-147.288330,1139.701416,340.854645,-88.974907,944.847839,299.020660,-97.975464,965.903503,296.506836,-90.347633,924.004395
174,0.725000,-0.014964,-0.002404,0.000452,0.999885,321.562744,-139.077682,1152.020752,361.865753,-142.885483,1140.171875,312.335205,-127.094910,1176.135010,290.487183,-147.252655,1139.754883,-0.007449,-0.008593,0.074810,0.997133,312.093292,-92.436386,944.842041,340.740967,-88.833481,943.907288,298.382568,-98.192055,966.588745,297.156219,-90.283653,924.030029,362.012238,-142.925507,1140.078369,312.235352,-127.036530,1176.258667,290.439697,-147.278580,1139.710327,340.873077,-88.994408,944.840942,299.026672,-97.986450,965.909424,296.512787,-90.358086,924.016724
175,0.729000,-0.014792,-0.002365,0.000609,0.999888,321.571747,-139.078217,1152.024414,361.874969,-142.869354,1140.170898,312.342468,-127.106621,1176.143677,290.497681,-147.258667,1139.758423,-0.007217,-0.008542,0.075001,0.997121,312.097351,-92.434517,944.838318,340.743500,-88.820129,943.901184,298.391876,-98.205307,966.584351,297.156555,-90.278152,924.029358,362.017914,-142.907227,1140.081909,312.248138,-127.049835,1176.263794,290.446655,-147.285156,1139.713135,340.872803,-88.982956,944.841003,299.037109,-97.999489,965.907654,296.514587,-90.352234,924.013977
176,0.733000,-0.014997,-0.002387,0.000543,0.999885,321.570129,-139.078018,1152.026611,361.873383,-142.879318,1140.176636,312.341339,-127.095345,1176.140503,290.495575,-147.259399,1139.762695,-0.007103,-0.008502,0.074737,0.997142,312.092468,-92.442726,944.830444,340.740479,-88.843277,943.891418,298.386047,-98.211189,966.576416,297.150879,-90.273735,924.023315,362.025757,-142.918686,1140.083618,312.243958,-127.038422,1176.261108,290.440918,-147.285461,1139.718506,340.872803,-89.008209,944.842590,299.033203,-98.004898,965.897400,296.505890,-90.347763,924.007568
177,0.738000,-0.015082,-0.002393,0.000599,0.999883,321.567505,-139.068161,1152.022339,361.871307,-142.866943,1140.173462,312.337097,-127.082405,1176.134155,290.493988,-147.255127,1139.759399,-0.007269,-0.008606,0.075028,0.997118,312.087372,-92.433670,944.839050,340.733459,-88.817780,943.905457,298.379303,-98.203171,966.583740,297.149261,-90.280075,924.027832,362.021912,-142.905396,1140.082397,312.242065,-127.026070,1176.253174,290.437988,-147.281433,1139.714966,340.857635,-88.980019,944.839539,299.029663,-97.995964,965.902893,296.506165,-90.354431,924.012756
178,0.742000,-0.015589,-0.002373,0.000544,0.999876,321.578278,-139.048447,1152.014526,361.881195,-142.863846,1140.167847,312.350159,-127.037186,1176.114380,290.503357,-147.244308,1139.760986,-0.007462,-0.008563,0.074645,0.997145,312.084381,-92.442764,944.835327,340.733215,-88.849365,943.898865,298.372986,-98.193329,966.582886,297.146851,-90.285629,924.024048,362.023041,-142.902283,1140.078247,312.254059,-126.981232,1176.232666,290.456604,-147.269119,1139.718628,340.857910,-89.012108,944.837280,299.020538,-97.988129,965.906616,296.506012,-90.358940,924.007629
179,0.746000,-0.015841,-0.002415,0.000462,0.999871,321.594849,-139.026001,1152.004028,361.898193,-142.853912,1140.162842,312.366547,-127.001106,1176.097046,290.519653,-147.222961,1139.751953,-0.006863,-0.008399,0.074841,0.997136,312.089111,-92.440712,944.829712,340.736084,-88.834755,943.885376,298.389160,-98.222107,966.576355,297.141998,-90.265289,924.027283,362.045868,-142.892181,1140.072998,312.271454,-126.947357,1176.210815,290.468384,-147.246582,1139.712280,340.867493,-89.001556,944.843506,299.029907,-98.018333,965.908875,296.503601,-90.337982,924.008057
180,0.750000,-0.015809,-0.002421,0.000493,0.999872,321.625397,-139.029831,1152.001465,361.929077,-142.854477,1140.160400,312.396118,-127.007034,1176.095215,290.550842,-147.227966,1139.748535,-0.006872,-0.008542,0.074671,0.997148,312.088409,-92.443375,944.846924,340.736908,-88.847153,943.910889,298.380219,-98.220261,966.589600,297.147980,-90.262749,924.040222,362.070190,-142.891464,1140.073608,312.302948,-126.956551,1176.202393,290.504791,-147.248947,1139.713379,340.859283,-89.012070,944.853394,299.032715,-98.012909,965.909729,296.504974,-90.336266,924.023315
181,0.754000,-0.016107,-0.002344,0.000476,0.999867,321.666077,-139.032944,1152.005371,361.967804,-142.866226,1140.160400,312.440918,-126.995476,1176.093384,290.589325,-147.237137,1139.762085,-0.007168,-0.008471,0.075058,0.997118,312.085449,-92.425514,944.845215,340.731049,-88.807777,943.904053,298.383911,-98.199730,966.592773,297.141266,-90.269073,924.038635,362.106628,-142.904984,1140.070679,312.342590,-126.944466,1176.201904,290.552185,-147.256378,1139.729248,340.861633,-88.971413,944.848511,299.029663,-97.993591,965.915405,296.498230,-90.343315,924.023071
182,0.758000,-0.016356,-0.002310,0.000479,0.999864,321.706879,-139.048325,1152.009277,362.007843,-142.887344,1140.163574,312.483337,-126.998856,1176.091919,290.629364,-147.258759,1139.772217,-0.007331,-0.008346,0.074603,0.997151,312.091187,-92.437531,944.849609,340.739868,-88.846367,943.901001,298.389130,-98.191902,966.602112,297.144409,-90.274338,924.045593,362.143768,-142.927841,1140.070923,312.380035,-126.943184,1176.209961,290.597504,-147.279999,1139.735107,340.869995,-89.012428,944.858826,299.037292,-97.986397,965.925110,296.500549,-90.347694,924.028137
183,0.763000,-0.016377,-0.002340,0.000312,0.999863,321.732880,-139.046570,1152.005859,362.033325,-142.899460,1140.163086,312.511780,-126.993073,1176.087402,290.653442,-147.247162,1139.767090,-0.006945,-0.008439,0.074711,0.997145,312.090515,-92.431847,944.859680,340.738525,-88.833504,943.917542,298.387024,-98.206314,966.605896,297.145905,-90.255745,924.055542,362.171326,-142.940048,1140.070068,312.408478,-126.939850,1176.200806,290.622070,-147.266357,1139.733887,340.875671,-88.997948,944.867554,299.029602,-98.000771,965.928894,296.501556,-90.329849,924.040771
184,0.767000,-0.016422,-0.002301,0.000032,0.999863,321.753479,-139.043854,1152.004272,362.050934,-142.920425,1140.158936,312.540802,-126.983032,1176.085327,290.668579,-147.228104,1139.768311,-0.007147,-0.008563,0.074594,0.997152,312.094666,-92.439568,944.864563,340.743774,-88.848373,943.929016,298.383728,-98.202469,966.609192,297.156372,-90.267891,924.055420,362.189514,-142.959183,1140.069458,312.443024,-126.931610,1176.194458,290.630768,-147.247711,1139.734985,340.871429,-89.012756,944.874695,299.034760,-97.995461,965.927612,296.511047,-90.341812,924.039734
185,0.771000,-0.016488,-0.002282,0.000042,0.999861,321.771210,-139.050995,1151.995483,362.068298,-142.928421,1140.149170,312.559235,-126.987129,1176.075317,290.685974,-147.237411,1139.761963,-0.006568,-0.008130,0.074825,0.997142,312.091309,-92.436577,944.853271,340.737885,-88.830986,943.894348,298.403809,-98.229469,966.604675,297.132233,-90.249298,924.060669,362.203369,-142.965042,1140.064209,312.467133,-126.936569,1176.182129,290.643738,-147.258209,1139.726807,340.869720,-88.999260,944.857117,299.042419,-98.026260,965.940674,296.495483,-90.321480,924.040405
186,0.775000,-0.016302,-0.002264,-0.000310,0.999865,321.776337,-139.051544,1151.993042,362.070404,-142.952835,1140.144287,312.573395,-126.990227,1176.077637,290.685089,-147.211548,1139.757080,-0.006837,-0.008361,0.074698,0.997148,312.089996,-92.433273,944.863525,340.737976,-88.835518,943.917175,298.390076,-98.211807,966.610901,297.141907,-90.252525,924.062317,362.216064,-142.990845,1140.055664,312.478058,-126.942635,1176.179077,290.641052,-147.229065,1139.728271,340.873596,-89.000938,944.870117,299.036560,-98.004974,965.930298,296.495453,-90.326836,924.047607
187,0.779000,-0.016099,-0.002237,-0.000227,0.999868,321.789764,-139.060516,1151.987793,362.083801,-142.950348,1140.135132,312.586212,-127.010506,1176.077759,290.699188,-147.220688,1139.750244,-0.006782,-0.008312,0.074729,0.997146,312.091339,-92.435669,944.854553,340.738983,-88.835999,943.905457,298.394104,-98.217278,966.602844,297.140869,-90.253738,924.055237,362.214966,-142.984604,1140.055176,312.500092,-126.962364,1176.179443,290.653717,-147.241318,1139.715698,340.874664,-89.001144,944.856445,299.039673,-98.010628,965.923096,296.494965,-90.328033,924.040527
188,0.783000,-0.016067,-0.002125,-0.000324,0.999869,321.806000,-139.078461,1151.999023,362.096680,-142.975464,1140.137207,312.610168,-127.028198,1176.091797,290.711090,-147.231735,1139.767944,-0.006941,-0.008371,0.074727,0.997145,312.088745,-92.427170,944.865906,340.736542,-88.827988,943.919800,298.388397,-98.201981,966.614014,297.141266,-90.251572,924.063721,362.233063,-143.010803,1140.054565,312.521057,-126.981514,1176.190918,290.666412,-147.250244,1139.737305,340.868835,-88.993698,944.873291,299.040955,-97.993546,965.928162,296.492004,-90.326271,924.049072
189,0.788000,-0.015648,-0.002108,-0.000324,0.999875,321.814911,-139.080017,1152.006836,362.105164,-142.967072,1140.140381,312.619904,-127.049934,1176.109985,290.719604,-147.223038,1139.769897,-0.006871,-0.008323,0.074727,0.997146,312.099243,-92.436951,944.861694,340.746948,-88.837631,943.913025,298.401184,-98.214630,966.610535,297.149536,-90.258614,924.061401,362.242126,-143.003479,1140.055542,312.528442,-127.000229,1176.215576,290.675415,-147.243454,1139.735596,340.878357,-89.003601,944.866699,299.047882,-98.008476,965.933472,296.505768,-90.332268,924.044861
190,0.792000,-0.015468,-0.002082,-0.000357,0.999878,321.828247,-139.107468,1152.014038,362.117645,-142.992859,1140.144165,312.635193,-127.085480,1176.121948,290.731781,-147.244064,1139.775757,-0.007006,-0.008326,0.074613,0.997153,312.102448,-92.431831,944.864868,340.750977,-88.839355,943.916077,298.402435,-98.200569,966.614868,297.153809,-90.255592,924.063538,362.254852,-143.029007,1140.059692,312.545319,-127.033073,1176.232544,290.683136,-147.267532,1139.735962,340.882355,-89.005524,944.871887,299.057800,-97.991554,965.926331,296.502930,-90.330330,924.048889
191,0.796000,-0.014908,-0.002028,-0.000587,0.999887,321.835602,-139.091217,1152.019897,362.122040,-142.981827,1140.141479,312.650574,-127.092049,1176.142212,290.734131,-147.199799,1139.775635,-0.006384,-0.008367,0.074942,0.997132,312.106964,-92.446404,944.866577,340.753082,-88.833572,943.921814,298.411194,-98.251282,966.609619,297.156555,-90.254379,924.068298,362.256714,-143.015625,1140.061768,312.566589,-127.042618,1176.246582,290.681488,-147.222733,1139.737183,340.883179,-88.999161,944.867859,299.058838,-98.043655,965.930542,296.512421,-90.328560,924.052673
192,0.800000,-0.015045,-0.001982,-0.000359,0.999885,321.844147,-139.107071,1152.027710,362.131165,-142.982651,1140.146484,312.656006,-127.105446,1176.147705,290.745209,-147.233078,1139.788696,-0.006553,-0.008517,0.074773,0.997143,312.103058,-92.445602,944.872437,340.750702,-88.842773,943.935852,298.398254,-98.239082,966.612793,297.160156,-90.254982,924.068542,362.266998,-143.017288,1140.064941,312.570068,-127.054352,1176.255615,290.693146,-147.256882,1139.748657,340.880249,-89.008690,944.884827,299.053558,-98.029198,965.924561,296.510132,-90.329933,924.054199
193,0.804000,-0.015087,-0.002001,-0.000372,0.999884,321.851929,-139.100876,1152.024658,362.139282,-142.978485,1140.145264,312.663208,-127.096970,1176.143311,290.753204,-147.227173,1139.785156,-0.006836,-0.008376,0.074875,0.997134,312.096954,-92.430733,944.874573,340.743652,-88.822800,943.929077,298.398468,-98.214149,966.621582,297.148651,-90.255272,924.072998,362.270721,-143.013947,1140.062622,312.575317,-127.042206,1176.258301,290.704956,-147.253143,1139.740479,340.867798,-88.989021,944.879211,299.054657,-98.005150,965.936890,296.501678,-90.329544,924.056396
194,0.808000,-0.015870,-0.001883,-0.000363,0.999872,321.849945,-139.078918,1152.023682,362.134552,-142.974625,1140.140869,312.666748,-127.037361,1176.125610,290.748444,-147.224747,1139.804199,-0.007137,-0.008337,0.074742,0.997143,312.093201,-92.424797,944.881653,340.740845,-88.825226,943.933044,298.393829,-98.191360,966.632629,297.144836,-90.257835,924.079224,362.270935,-143.012680,1140.052856,312.571838,-126.982582,1176.241089,290.705719,-147.248260,1139.763794,340.874237,-88.988777,944.877930,299.041687,-97.984322,965.949768,296.498138,-90.332420,924.065552
195,0.813000,-0.016331,-0.001928,-0.000163,0.999865,321.860413,-139.063797,1152.017944,362.147522,-142.954407,1140.142090,312.670410,-127.003685,1176.108032,290.763184,-147.233276,1139.803589,-0.007135,-0.008416,0.074647,0.997149,312.096924,-92.435364,944.879700,340.745392,-88.841156,943.935669,298.393005,-98.199692,966.628357,297.152252,-90.265251,924.074951,362.278259,-142.992569,1140.054688,312.573090,-126.953018,1176.215820,290.731598,-147.251816,1139.771606,340.874054,-89.005737,944.882935,299.042236,-97.993202,965.948608,296.507904,-90.339043,924.059021
196,0.817000,-0.017251,-0.001939,-0.000040,0.999849,321.884003,-139.061646,1152.012451,362.172302,-142.964310,1140.144409,312.690613,-126.959442,1176.080078,290.788971,-147.261185,1139.812622,-0.006984,-0.008265,0.074529,0.997160,312.100647,-92.430336,944.885010,340.749695,-88.842697,943.932800,298.402374,-98.197525,966.636475,297.149811,-90.250816,924.085693,362.305084,-143.002289,1140.057617,312.595245,-126.906097,1176.192261,290.751251,-147.282883,1139.775391,340.879669,-89.008781,944.886841,299.051361,-97.991203,965.957581,296.505157,-90.324310,924.068970
197,0.821000,-0.017269,-0.001975,-0.000238,0.999849,321.910797,-139.054291,1152.008423,362.198517,-142.973282,1140.143799,312.720306,-126.947609,1176.074951,290.813507,-147.241989,1139.806274,-0.006627,-0.008121,0.074778,0.997145,312.108856,-92.428825,944.882812,340.755737,-88.826080,943.923157,298.420959,-98.217865,966.635010,297.149750,-90.242546,924.090088,362.331970,-143.009171,1140.060791,312.629730,-126.900940,1176.173706,290.773621,-147.259598,1139.777100,340.879150,-88.996857,944.894348,299.068237,-98.013245,965.968262,296.512024,-90.314308,924.067261
198,0.825000,-0.017712,-0.002044,-0.000202,0.999841,321.926605,-139.054031,1152.007568,362.216187,-142.980606,1140.151855,312.731964,-126.926674,1176.062134,290.831573,-147.254807,1139.808594,-0.006673,-0.008028,0.074565,0.997162,312.128143,-92.449081,944.903259,340.776428,-88.858765,943.938171,298.441620,-98.229988,966.658447,297.166321,-90.258522,924.112976,362.352753,-143.017944,1140.066040,312.637329,-126.881706,1176.157959,290.796326,-147.269455,1139.784546,340.909760,-89.028519,944.910278,299.092651,-98.022728,965.978394,296.518951,-90.332077,924.095093
199,0.829000,-0.017819,-0.002011,-0.000044,0.999839,321.938843,-139.064301,1152.011719,362.228821,-142.980804,1140.154053,312.742096,-126.934662,1176.064331,290.845520,-147.277420,1139.816650,-0.006976,-0.008260,0.074626,0.997153,312.135742,-92.439255,944.913452,340.784058,-88.846008,943.960876,298.438873,-98.209442,966.664978,297.184235,-90.262344,924.114258,362.367249,-143.016968,1140.070190,312.650299,-126.891655,1176.156128,290.806061,-147.291519,1139.794189,340.911530,-89.013573,944.921387,299.096832,-98.000267,965.977539,296.534302,-90.336632,924.097900
200,0.833000,-0.017631,-0.002081,-0.000246,0.999842,321.947205,-139.063065,1152.021362,362.237366,-142.991226,1140.168213,312.751801,-126.938820,1176.077271,290.852386,-147.259125,1139.818726,-0.006840,-0.008131,0.074881,0.997136,312.143005,-92.437691,944.923767,340.789185,-88.829552,943.964050,298.455170,-98.220230,966.677734,297.184540,-90.263321,924.129395,362.383575,-143.028763,1140.080933,312.655884,-126.900124,1176.161255,290.815979,-147.268051,1139.805664,340.913452,-88.998260,944.927246,299.114014,-98.010841,965.992310,296.536133,-90.337418,924.111328
201,0.838000,-0.017031,-0.001981,-0.000345,0.999853,321.958679,-139.085419,1152.030029,362.245728,-143.007324,1140.164185,312.770355,-126.988235,1176.102173,290.859863,-147.260681,1139.823608,-0.006943,-0.008098,0.074460,0.997167,312.137817,-92.410614,944.930054,340.787018,-88.826942,943.968323,298.446106,-98.177132,966.685913,297.180206,-90.227798,924.135925,362.371338,-143.039780,1140.088501,312.684631,-126.954254,1176.176270,290.829071,-147.268036,1139.812866,340.911377,-88.994957,944.928467,299.109894,-97.966408,965.992798,296.527496,-90.302231,924.119934
202,0.842000,-0.016624,-0.001951,-0.000553,0.999860,321.973633,-139.111633,1152.044067,362.258392,-143.040619,1140.172852,312.791626,-127.030251,1176.126587,290.870728,-147.264053,1139.832642,-0.006693,-0.008200,0.074632,0.997155,312.141144,-92.436668,944.935425,340.789246,-88.842430,943.980286,298.447906,-98.219154,966.686035,297.186218,-90.248451,924.139954,362.393585,-143.073715,1140.094971,312.706451,-126.991348,1176.210205,290.827118,-147.276764,1139.813110,340.911530,-89.009140,944.929993,299.108978,-98.008728,965.996033,296.536591,-90.322815,924.124207
203,0.846000,-0.016220,-0.001823,-0.000701,0.999867,321.989136,-139.118668,1152.055542,362.269775,-143.050110,1140.171021,312.816803,-127.054039,1176.150024,290.880768,-147.251877,1139.845215,-0.007099,-0.008093,0.074427,0.997168,312.140717,-92.428787,944.931885,340.790161,-88.847351,943.969360,298.448334,-98.187630,966.689209,297.183533,-90.251411,924.136841,362.402496,-143.083191,1140.093384,312.731323,-127.015694,1176.232666,290.840240,-147.263779,1139.826782,340.922180,-89.012817,944.922424,299.107178,-97.977425,965.994385,296.529114,-90.326614,924.124084
204,0.850000,-0.015852,-0.001802,-0.000784,0.999872,322.012421,-139.136963,1152.068359,362.291931,-143.066299,1140.179565,312.842957,-127.088577,1176.172119,290.902252,-147.256027,1139.853271,-0.006992,-0.008147,0.074264,0.997181,312.145966,-92.429749,944.934326,340.796692,-88.857399,943.975342,298.449677,-98.189003,966.689087,297.191498,-90.242874,924.138367,362.427124,-143.098129,1140.103760,312.761444,-127.048805,1176.257202,290.852386,-147.270981,1139.829956,340.920044,-89.022942,944.922180,299.109192,-97.979759,965.999390,296.542236,-90.316833,924.123230
