Format Version,1.23,Take Name,July2_Des_T3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-07-07 06.08.21.444 PM,Capture Start Frame,103366200,Total Frames in Take,4240,Total Exported Frames,4240,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
903,3.763000,-0.070561,0.008586,0.035610,0.996835,337.953827,-139.619171,1148.917358,378.192535,-141.969315,1136.485596,328.361176,-125.669121,1171.799927,307.307648,-151.219101,1138.466187,-0.000180,0.001250,-0.001222,0.999998,323.985535,-96.614471,939.072388,352.458954,-91.876015,938.976440,311.382812,-102.001411,960.237366,308.114899,-95.965973,918.003357,378.281616,-141.967163,1136.468872,328.221283,-125.808250,1171.622070,307.442444,-150.846466,1138.996826,352.488739,-91.874268,938.996948,311.385620,-101.992424,960.182678,308.082611,-95.976219,918.034790
904,3.767000,-0.080241,0.006770,0.035580,0.996117,337.876892,-139.377548,1148.691162,378.169617,-141.948456,1136.480103,328.180603,-124.993538,1171.259277,307.280304,-151.190674,1138.333984,-0.000205,0.001214,-0.001371,0.999998,323.979218,-96.611336,939.078613,352.454071,-91.881355,938.984558,311.373352,-101.993439,960.242981,308.110260,-95.959190,918.008423,378.266846,-141.941605,1136.469238,328.031036,-125.162903,1171.048462,307.410187,-150.747299,1138.941772,352.493439,-91.877434,939.001221,311.366364,-101.984940,960.180908,308.077698,-95.971077,918.050110
905,3.771000,-0.022099,0.016142,0.033247,0.999072,338.251251,-140.567856,1149.860840,378.243256,-141.946716,1136.520508,329.174103,-128.830002,1174.151978,307.336304,-150.926865,1138.909790,0.000209,0.001358,-0.001356,0.999998,323.979309,-96.607002,939.066040,352.454010,-91.876099,938.967712,311.379700,-102.007019,960.229553,308.104279,-95.937866,918.000977,378.271118,-141.966705,1136.474487,329.024780,-128.859253,1174.155884,307.448486,-150.858322,1138.989746,352.480499,-91.874916,938.988220,311.384155,-101.997299,960.172180,308.073700,-95.948166,918.034424
906,3.775000,-0.021308,0.015898,0.032615,0.999114,338.239899,-140.535965,1149.857422,378.236328,-141.945038,1136.533325,329.166504,-128.824814,1174.162842,307.316772,-150.838058,1138.875732,0.000247,0.001155,-0.001349,0.999998,323.975494,-96.606339,939.059753,352.450165,-91.875038,938.973328,311.367340,-102.008110,960.217712,308.109009,-95.935837,917.988220,378.287811,-141.972000,1136.472290,328.926361,-128.841217,1174.173706,307.422028,-150.781952,1138.964966,352.478790,-91.874130,938.997803,311.375122,-101.998138,960.162231,308.073090,-95.946205,918.016418
907,3.779000,-0.021507,0.015840,0.033009,0.999098,338.206329,-140.524460,1149.864014,378.205292,-141.906738,1136.544922,329.120880,-128.811234,1174.163940,307.292633,-150.855408,1138.882812,-0.000101,0.001357,-0.001337,0.999998,323.980804,-96.614281,939.070129,352.455292,-91.882332,938.968811,311.381378,-102.001686,960.236938,308.105774,-95.958794,918.004578,378.271118,-141.940186,1136.464844,328.833862,-128.829773,1174.205933,307.416565,-150.787903,1138.975708,352.479004,-91.881691,938.989868,311.387421,-101.990608,960.172363,308.076508,-95.969727,918.043640
908,3.783000,-0.021294,0.015855,0.033331,0.999092,338.202911,-140.538849,1149.877319,378.202026,-141.889862,1136.555420,329.111450,-128.842026,1174.182983,307.295197,-150.884689,1138.893311,-0.000074,0.001272,-0.001485,0.999998,323.982819,-96.604012,939.065918,352.458710,-91.880486,938.969788,311.378143,-101.988792,960.230347,308.111572,-95.942741,917.997742,378.274445,-141.925293,1136.469604,328.800049,-128.859177,1174.235229,307.421356,-150.815750,1138.988037,352.486420,-91.879311,938.991638,311.384033,-101.980438,960.183044,308.078278,-95.951912,918.021240
909,3.788000,-0.021079,0.015906,0.033438,0.999092,338.213562,-140.575394,1149.899170,378.211334,-141.912476,1136.571899,329.122589,-128.890839,1174.210938,307.306641,-150.922867,1138.914429,-0.000212,0.001371,-0.001335,0.999998,323.993683,-96.623466,939.079407,352.468140,-91.891396,938.976318,311.394836,-102.006210,960.247803,308.118073,-95.972771,918.014160,378.283813,-141.949890,1136.482178,328.790771,-128.911316,1174.262451,307.446747,-150.847687,1139.017090,352.501923,-91.888969,938.996643,311.394623,-101.996033,960.182190,308.084595,-95.984673,918.055054
910,3.792000,-0.020582,0.015668,0.032861,0.999125,338.203156,-140.551971,1149.879639,378.205597,-141.922318,1136.569702,329.114410,-128.880997,1174.198730,307.289398,-150.852615,1138.870361,-0.000060,0.001308,-0.001669,0.999998,323.991180,-96.608086,939.068054,352.468811,-91.895065,938.970032,311.386078,-101.988792,960.233276,308.118652,-95.940392,918.001038,378.281799,-141.959824,1136.478882,328.789154,-128.892715,1174.264282,307.418549,-150.784744,1138.962769,352.500977,-91.893433,938.993591,311.390564,-101.978462,960.171753,308.082367,-95.951729,918.035400
911,3.796000,-0.021225,0.015850,0.033462,0.999089,338.211731,-140.586288,1149.893799,378.211212,-141.925034,1136.571655,329.117218,-128.895233,1174.201050,307.306702,-150.938583,1138.908447,0.000298,0.001328,-0.001210,0.999998,323.993835,-96.636993,939.075867,352.467133,-91.897766,938.980103,311.394470,-102.044472,960.237671,308.119904,-95.968735,918.009949,378.285156,-141.963593,1136.479736,328.789276,-128.907654,1174.265991,307.444397,-150.868011,1139.003418,352.497162,-91.895935,939.000244,311.396759,-102.035400,960.182190,308.087830,-95.979118,918.042236
912,3.800000,-0.020252,0.015650,0.032456,0.999146,338.198120,-140.539703,1149.866333,378.199829,-141.934235,1136.556763,329.118195,-128.877060,1174.192627,307.276245,-150.807831,1138.849365,0.000265,0.001338,-0.001264,0.999998,323.990265,-96.640793,939.073059,352.464050,-91.904625,938.976379,311.390747,-102.045517,960.235474,308.115936,-95.972221,918.007446,378.278961,-141.971832,1136.464844,328.776001,-128.893875,1174.253662,307.406921,-150.736267,1138.948120,352.497711,-91.902382,938.997681,311.391998,-102.035934,960.175720,308.081238,-95.983498,918.042664
913,3.804000,-0.021289,0.015600,0.032915,0.999110,338.187714,-140.536942,1149.870117,378.192719,-141.920654,1136.569336,329.093048,-128.832962,1174.171265,307.277283,-150.857178,1138.869751,-0.000425,0.001285,-0.001249,0.999998,323.985718,-96.619766,939.071838,352.459381,-91.882843,938.971558,311.384216,-101.995651,960.240356,308.113617,-95.980782,918.003601,378.268066,-141.958450,1136.478760,328.759735,-128.848969,1174.229370,307.412140,-150.785370,1138.968628,352.493835,-91.880760,938.994934,311.386383,-101.983589,960.165039,308.077332,-95.993950,918.049683
914,3.808000,-0.027403,0.017552,0.038420,0.998732,338.323639,-140.758987,1150.024292,378.292419,-141.860458,1136.588867,329.188385,-128.860916,1174.215576,307.490051,-151.555618,1139.268311,0.000218,0.001310,-0.001348,0.999998,323.974396,-96.620407,939.069031,352.449005,-91.889046,938.973572,311.372803,-102.021027,960.231262,308.101379,-95.951141,918.002441,378.263885,-141.931915,1136.467407,328.768799,-128.905563,1174.254150,307.812317,-151.437500,1139.390625,352.476471,-91.887833,938.994812,311.377228,-102.010422,960.168091,308.069946,-95.962250,918.040161
915,3.813000,-0.019837,0.014979,0.032296,0.999169,338.249359,-140.487976,1149.848389,378.268188,-141.883240,1136.590454,329.140839,-128.843643,1174.172729,307.338928,-150.737015,1138.781494,0.000053,0.001229,-0.001459,0.999998,323.974426,-96.612930,939.074280,352.450104,-91.887909,938.981750,311.368225,-102.003769,960.236267,308.104950,-95.947105,918.004883,378.262238,-141.945938,1136.473999,328.766754,-128.865814,1174.231079,307.578735,-150.654526,1138.872803,352.484100,-91.885284,939.001038,311.367096,-101.994705,960.177063,308.072174,-95.958244,918.041504
916,3.817000,-0.013618,0.012751,0.027460,0.999449,338.183685,-140.284286,1149.702515,378.243774,-141.907150,1136.596069,329.084381,-128.854156,1174.131836,307.222748,-150.091537,1138.379517,0.000177,0.001411,-0.001233,0.999998,323.972565,-96.622208,939.082397,352.446045,-91.884293,938.980774,311.376495,-102.024002,960.247559,308.095123,-95.958298,918.018921,378.271729,-141.965134,1136.476685,328.757629,-128.840622,1174.239258,307.392120,-150.041336,1138.434814,352.477417,-91.882439,939.002136,311.378632,-102.013191,960.180786,308.061829,-95.970207,918.059753
917,3.821000,-0.006900,0.010737,0.023297,0.999647,338.109894,-140.112381,1149.569214,378.204834,-141.898575,1136.591064,329.013611,-128.934494,1174.115967,307.111084,-149.504089,1138.000122,0.000150,0.001337,-0.001555,0.999998,323.978668,-96.617691,939.077209,352.455231,-91.898125,938.979431,311.376007,-102.010201,960.240845,308.104767,-95.944740,918.011353,378.273865,-141.948410,1136.474854,328.770111,-128.889542,1174.263184,307.195679,-149.486969,1138.014526,352.487610,-91.896812,939.005310,311.382355,-101.998108,960.170288,308.066559,-95.957275,918.051147
918,3.825000,0.008011,0.011467,0.018352,0.999734,338.243591,-140.146606,1149.610474,378.292969,-141.955261,1136.495483,329.309875,-129.610077,1174.498291,307.127838,-148.874496,1137.837524,0.000269,0.001389,-0.001353,0.999998,323.979431,-96.626480,939.076477,352.454071,-91.895386,938.976929,311.381134,-102.029106,960.240112,308.103119,-95.954933,918.012451,378.269104,-141.965073,1136.479736,329.408203,-129.495270,1174.724731,307.060730,-148.974579,1137.635986,352.479675,-91.893982,938.995056,311.382874,-102.018784,960.176025,308.076019,-95.965927,918.054016
919,3.829000,0.002790,0.007881,0.016863,0.999823,338.074951,-139.875076,1149.319214,378.213776,-141.934769,1136.518433,328.990326,-129.055740,1174.030396,307.020599,-148.634705,1137.408325,-0.000500,0.001294,-0.001361,0.999998,323.971954,-96.614731,939.074646,352.446686,-91.884216,938.973206,311.369598,-101.984642,960.244202,308.099609,-95.975319,918.006592,378.258453,-141.953308,1136.477783,328.914520,-128.930588,1174.247803,307.005005,-148.664246,1137.365723,352.474762,-91.882843,938.994202,311.373444,-101.974197,960.180969,308.068054,-95.986420,918.044434
920,3.833000,0.003212,0.006672,0.016043,0.999844,338.056793,-139.825455,1149.254395,378.222778,-141.940460,1136.548340,328.930817,-129.012573,1173.953247,307.016663,-148.523300,1137.261475,0.000268,0.001395,-0.001209,0.999998,323.971832,-96.624687,939.077637,352.445129,-91.885414,938.977783,311.375305,-102.030907,960.241455,308.095062,-95.957718,918.013733,378.261169,-141.968124,1136.480103,328.822388,-128.891556,1174.243408,307.028839,-148.551941,1137.194702,352.473419,-91.883560,938.995911,311.375916,-102.021355,960.180969,308.066284,-95.968498,918.052124
921,3.837000,-0.007357,0.005871,0.015270,0.999839,338.080139,-139.487061,1149.079346,378.267365,-141.925751,1136.499023,328.922211,-128.142319,1173.526489,307.050720,-148.393112,1137.212280,-0.000200,0.001405,-0.001321,0.999998,323.960693,-96.617264,939.073425,352.435028,-91.884415,938.968567,311.363434,-102.000885,960.242554,308.083618,-95.966484,918.009277,378.256775,-141.937057,1136.478394,328.953461,-128.076904,1173.651001,307.029633,-148.449615,1137.103516,352.466095,-91.882278,938.987915,311.363953,-101.991524,960.183167,308.052216,-95.977386,918.045898
922,3.842000,-0.016147,0.003889,0.014683,0.999754,338.008240,-139.240479,1148.840820,378.245667,-141.939514,1136.476074,328.759155,-127.459808,1173.046265,307.019714,-148.322113,1136.999878,0.000137,0.001280,-0.001514,0.999998,323.957611,-96.614502,939.055115,352.433807,-91.892632,938.960571,311.352966,-102.007454,960.217468,308.086090,-95.943398,917.987488,378.253540,-141.947296,1136.459717,328.744598,-127.445580,1173.076172,307.026154,-148.328323,1136.986816,352.459167,-91.891464,938.979858,311.357056,-101.998596,960.165039,308.057007,-95.952942,918.017761
923,3.846000,-0.021381,0.002242,0.014368,0.999666,337.930328,-139.074478,1148.697876,378.208771,-141.922974,1136.501221,328.604187,-127.037392,1172.747192,306.977905,-148.263046,1136.845093,0.000152,0.001340,-0.001541,0.999998,323.959106,-96.604912,939.059509,352.435516,-91.884560,938.961609,311.356720,-101.997856,960.223206,308.085083,-95.932304,917.993774,378.249329,-141.936295,1136.469360,328.527100,-127.056915,1172.723877,307.015381,-148.228912,1136.902344,352.466705,-91.882629,938.982117,311.358673,-101.988487,960.165283,308.052277,-95.943069,918.027893
924,3.850000,-0.022991,0.001196,0.013809,0.999640,337.896149,-138.980316,1148.614624,378.197723,-141.910477,1136.514160,328.531006,-126.856613,1172.605103,306.959564,-148.173859,1136.724365,0.000167,0.001291,-0.001247,0.999998,323.957764,-96.608475,939.057922,352.431427,-91.871353,938.963013,311.356476,-102.009506,960.220215,308.085388,-95.944557,917.990662,378.250916,-141.930344,1136.468628,328.416412,-126.884979,1172.571655,307.017639,-148.125351,1136.804565,352.453400,-91.870750,938.982422,311.362854,-102.001160,960.173584,308.057465,-95.953110,918.015686
925,3.854000,-0.021789,0.000317,0.012505,0.999684,337.882416,-138.898331,1148.544067,378.197968,-141.902847,1136.508423,328.505554,-126.808746,1172.547241,306.943695,-147.983398,1136.576416,-0.000066,0.001411,-0.001294,0.999998,323.970581,-96.630028,939.066772,352.444641,-91.895630,938.962830,311.373901,-102.020012,960.234558,308.093231,-95.974434,918.003052,378.255981,-141.920898,1136.465576,328.402924,-126.825737,1172.532104,306.978607,-147.950089,1136.632812,352.474701,-91.893990,938.984070,311.376740,-102.009178,960.168213,308.060669,-95.986145,918.043457
926,3.858000,-0.018018,-0.001158,0.009506,0.999792,337.822021,-138.775436,1148.439453,378.155060,-141.928543,1136.500854,328.444794,-126.812370,1172.505737,306.866119,-147.585403,1136.311523,-0.000533,0.001350,-0.001449,0.999998,323.972656,-96.614677,939.066895,352.448181,-91.889145,938.961975,311.371704,-101.981003,960.238220,308.098053,-95.973885,918.000549,378.262939,-141.937027,1136.468872,328.399536,-126.806435,1172.523804,306.816345,-147.583878,1136.321777,352.478241,-91.887253,938.981812,311.372589,-101.969963,960.168091,308.067200,-95.985954,918.045593
927,3.862000,-0.012264,-0.003022,0.005274,0.999906,337.751526,-138.614853,1148.297119,378.102051,-141.968903,1136.472900,328.382874,-126.851845,1172.465088,306.769562,-147.023804,1135.953003,0.000092,0.001289,-0.001099,0.999999,323.981354,-96.626198,939.069031,352.453583,-91.880653,938.973572,311.381561,-102.027779,960.232056,308.108887,-95.970139,918.001587,378.274078,-141.960281,1136.467163,328.406799,-126.818344,1172.527588,306.533295,-147.075851,1135.882080,352.485168,-91.878746,938.994934,311.383728,-102.017281,960.167114,308.075409,-95.981827,918.040833
928,3.867000,-0.006810,-0.004762,0.001280,0.999965,337.652100,-138.428406,1148.156616,378.016785,-141.972839,1136.436768,328.290497,-126.856491,1172.419556,306.648895,-146.455887,1135.613403,-0.000054,0.001291,-0.001332,0.999998,323.975708,-96.610245,939.068481,352.450165,-91.877998,938.971436,311.373535,-101.999748,960.233154,308.103455,-95.952980,918.000916,378.271118,-141.947189,1136.459106,328.389191,-126.798988,1172.523926,306.062622,-146.594879,1135.400635,352.477386,-91.877022,938.994080,311.379486,-101.988785,960.169373,308.070709,-95.964172,918.037903
929,3.871000,-0.001378,-0.006514,-0.002746,0.999974,337.596924,-138.245514,1148.033203,377.973907,-141.984680,1136.416748,328.240692,-126.864075,1172.388062,306.576050,-145.887741,1135.294678,0.000196,0.001287,-0.001297,0.999998,323.968353,-96.602989,939.067078,352.442474,-91.868729,938.972656,311.366333,-102.003937,960.228943,308.096222,-95.936295,917.999695,378.262238,-141.951859,1136.456787,328.384796,-126.794327,1172.519409,305.708282,-146.094254,1134.949585,352.471954,-91.867287,938.994629,311.370575,-101.993675,960.167847,308.062897,-95.947342,918.035034
930,3.875000,-0.050753,0.009216,0.033628,0.998102,337.998260,-139.874939,1149.135376,378.197540,-141.909027,1136.521606,328.520874,-126.799393,1172.575562,307.276306,-150.916397,1138.308594,-0.000011,0.001316,-0.001498,0.999998,323.967682,-96.602745,939.061584,352.443726,-91.879944,938.963562,311.364777,-101.989899,960.226440,308.094604,-95.938377,917.994934,378.254486,-141.931137,1136.462280,328.379486,-126.808701,1172.522217,307.674622,-150.762619,1138.857544,352.469360,-91.878716,938.982788,311.367981,-101.979828,960.165405,308.066010,-95.949013,918.032776
931,3.879000,-0.053624,0.010566,0.034877,0.997896,338.006104,-139.899323,1149.217407,378.177002,-141.909790,1136.509644,328.558502,-126.710426,1172.606079,307.282745,-151.077774,1138.536255,0.000024,0.001349,-0.001545,0.999998,323.965759,-96.610229,939.059753,352.442230,-91.890144,938.960144,311.363739,-101.997635,960.225037,308.091339,-95.942886,917.994141,378.259949,-141.932816,1136.455078,328.387054,-126.804504,1172.512573,307.505920,-150.773132,1138.923218,352.471039,-91.888580,938.980652,311.366791,-101.987976,960.166443,308.059692,-95.953514,918.028748
932,3.883000,-0.054066,0.010897,0.034817,0.997871,338.014740,-139.912338,1149.242554,378.177368,-141.940125,1136.511597,328.583649,-126.700836,1172.625122,307.283112,-151.096054,1138.590698,0.000024,0.001226,-0.001456,0.999998,323.968628,-96.606354,939.059204,352.444275,-91.881195,938.966614,311.362335,-101.996002,960.221436,308.099274,-95.941841,917.989685,378.266235,-141.958847,1136.460693,328.407471,-126.801910,1172.505493,307.471924,-150.830750,1138.969482,352.470642,-91.880615,938.990784,311.370636,-101.985023,960.159851,308.065216,-95.952713,918.023193
933,3.888000,-0.053390,0.010827,0.034210,0.997929,338.008148,-139.888428,1149.236816,378.170319,-141.948166,1136.509521,328.589417,-126.696899,1172.635620,307.264557,-151.020233,1138.565063,-0.000348,0.001237,-0.001195,0.999998,323.973358,-96.612068,939.068726,352.446533,-91.872055,938.971985,311.370331,-101.992577,960.235229,308.103210,-95.971542,917.999084,378.273102,-141.966858,1136.455444,328.392670,-126.808327,1172.503052,307.431610,-150.765915,1138.934082,352.478241,-91.869751,938.991028,311.369446,-101.981934,960.165710,308.072449,-95.983696,918.044434
934,3.892000,-0.053716,0.011070,0.034469,0.997900,338.018860,-139.894730,1149.250488,378.175781,-141.942856,1136.504883,328.605042,-126.692337,1172.645264,307.275635,-151.048981,1138.601318,-0.000421,0.001231,-0.001313,0.999998,323.977600,-96.611877,939.069946,352.451874,-91.878593,938.972778,311.373108,-101.986351,960.237061,308.107788,-95.970680,918.000061,378.275757,-141.960144,1136.453613,328.417145,-126.801476,1172.514282,307.439301,-150.794495,1138.971313,352.480835,-91.877403,938.996033,311.378326,-101.974312,960.165100,308.074097,-95.982964,918.043152
935,3.896000,-0.052928,0.010892,0.033997,0.997960,338.015930,-139.879456,1149.254639,378.175446,-141.945389,1136.520020,328.606293,-126.705185,1172.666870,307.265961,-150.987808,1138.577026,0.000299,0.001410,-0.001400,0.999998,323.978790,-96.617783,939.067444,352.453857,-91.889381,938.966980,311.380829,-102.020477,960.231262,308.101654,-95.943466,918.004089,378.281281,-141.962418,1136.467651,328.407776,-126.821411,1172.526367,307.423920,-150.733002,1138.949707,352.482758,-91.888313,938.990845,311.387268,-102.009682,960.169189,308.066772,-95.954636,918.038696
936,3.900000,-0.053227,0.010925,0.034400,0.997930,338.008240,-139.893417,1149.257568,378.168274,-141.934402,1136.520508,328.590057,-126.712891,1172.662842,307.266327,-151.032959,1138.589111,0.000137,0.001327,-0.001469,0.999998,323.980408,-96.612587,939.065430,352.456177,-91.888161,938.968262,311.378235,-102.006691,960.229004,308.106873,-95.942902,917.999268,378.268311,-141.951141,1136.469971,328.403503,-126.822594,1172.530151,307.429474,-150.776123,1138.963989,352.488251,-91.886238,938.989868,311.380951,-101.997231,960.171448,308.072327,-95.953728,918.031982
937,3.904000,-0.053267,0.010809,0.034277,0.997933,338.003876,-139.889297,1149.255493,378.166565,-141.940552,1136.528442,328.582947,-126.704826,1172.657471,307.261993,-151.022537,1138.580322,0.000412,0.001295,-0.001223,0.999998,323.976837,-96.617126,939.063660,352.450256,-91.878609,938.970886,311.375977,-102.029083,960.223450,308.104279,-95.943665,917.996887,378.269135,-141.956573,1136.478760,328.393829,-126.817497,1172.520874,307.416534,-150.769653,1138.950439,352.480164,-91.877190,938.993469,311.381134,-102.019829,960.169861,308.069550,-95.953873,918.025208
938,3.908000,-0.053288,0.010859,0.034423,0.997927,338.002319,-139.895142,1149.244751,378.164185,-141.935440,1136.513306,328.580261,-126.712364,1172.647217,307.262421,-151.037628,1138.573608,0.000413,0.001494,-0.001155,0.999998,323.974365,-96.622749,939.067139,352.447113,-91.880371,938.963013,311.382660,-102.036484,960.231812,308.093353,-95.951378,918.006592,378.262939,-141.951691,1136.463989,328.397156,-126.821251,1172.515381,307.425476,-150.779160,1138.950684,352.477814,-91.878906,938.986084,311.386810,-102.024712,960.161255,308.058899,-95.963737,918.048828
939,3.913000,-0.053961,0.010920,0.034731,0.997879,338.001678,-139.905609,1149.257446,378.163391,-141.937851,1136.524292,328.573914,-126.697273,1172.643188,307.267609,-151.081741,1138.604614,0.000207,0.001351,-0.001684,0.999998,323.969940,-96.600571,939.060730,352.447693,-91.888351,938.962769,311.366425,-101.992226,960.224121,308.095642,-95.921104,917.995483,378.257996,-141.955353,1136.473999,328.394318,-126.801132,1172.519043,307.436829,-150.827545,1138.972290,352.474915,-91.888016,938.989197,311.376648,-101.980347,960.158936,308.059052,-95.932541,918.029846
940,3.917000,-0.053907,0.010944,0.034769,0.997880,338.003845,-139.900360,1149.251343,378.165009,-141.928360,1136.515747,328.576447,-126.695213,1172.639038,307.269958,-151.077515,1138.598999,0.000171,0.001265,-0.001836,0.999997,323.976440,-96.606071,939.061340,352.455658,-91.902504,938.967957,311.367676,-101.992340,960.222961,308.105988,-95.923347,917.993225,378.262329,-141.945511,1136.465210,328.393097,-126.803055,1172.509521,307.440979,-150.814651,1138.979614,352.487244,-91.901535,938.995056,311.376434,-101.981491,960.162842,308.066132,-95.934578,918.023132
941,3.921000,-0.053970,0.011037,0.034889,0.997872,338.012878,-139.898911,1149.262939,378.171997,-141.919250,1136.519775,328.587006,-126.692909,1172.650635,307.279541,-151.084579,1138.618164,-0.000134,0.001252,-0.001164,0.999999,323.982605,-96.623711,939.073242,352.455475,-91.881935,938.977722,311.380554,-102.014053,960.237793,308.111755,-95.975121,918.004395,378.268982,-141.937134,1136.468140,328.402405,-126.799431,1172.523682,307.451508,-150.825775,1138.992065,352.489471,-91.879639,938.999146,311.381348,-102.003410,960.170349,308.077240,-95.987320,918.045837
942,3.925000,-0.051926,0.010145,0.033818,0.998027,338.101959,-139.841507,1149.235229,378.279144,-141.893555,1136.554199,328.662506,-126.712471,1172.660889,307.364044,-150.918549,1138.490479,0.000378,0.001427,-0.001104,0.999998,323.979980,-96.626633,939.071960,352.452240,-91.881363,938.971252,311.385956,-102.040169,960.235352,308.101715,-95.958344,918.009277,378.275574,-141.945404,1136.471680,328.410645,-126.830193,1172.531250,307.815491,-150.618713,1138.866211,352.485535,-91.879456,938.994385,311.388062,-102.027061,960.153992,308.066681,-95.972183,918.060364
943,3.929000,-0.043840,0.007210,0.027535,0.998633,338.069031,-139.576355,1149.043335,378.294037,-141.923904,1136.566772,328.650818,-126.712532,1172.624146,307.262054,-150.092667,1137.938843,0.000237,0.001298,-0.001287,0.999998,323.984222,-96.625511,939.070007,352.458282,-91.890678,938.975342,311.382812,-102.028442,960.231750,308.111633,-95.957405,918.003052,378.287964,-141.980560,1136.473633,328.398102,-126.805916,1172.525391,307.695618,-149.840759,1138.261230,352.486877,-91.889656,938.999084,311.389557,-102.018089,960.172791,308.076782,-95.968170,918.034851
944,3.933000,-0.031923,0.004846,0.024474,0.999179,337.965240,-139.064117,1148.825928,378.230011,-141.360229,1136.468506,328.521088,-126.710281,1172.667603,307.144531,-149.121857,1137.341309,-0.000126,0.001273,-0.001321,0.999998,323.995148,-96.625969,939.070740,352.469513,-91.893112,938.974060,311.392303,-102.012711,960.235779,308.123627,-95.972061,918.002563,378.232605,-141.366730,1136.456421,328.400208,-126.808182,1172.520996,307.307037,-148.973572,1137.567627,352.499329,-91.890884,938.991516,311.391205,-102.003311,960.174316,308.094940,-95.983063,918.042664
945,3.938000,-0.027719,0.003460,0.022288,0.999361,337.890076,-138.913589,1148.814331,378.178070,-141.279922,1136.546265,328.434509,-126.720818,1172.734253,307.057617,-148.740005,1137.162354,-0.000102,0.001256,-0.001103,0.999999,323.983002,-96.617989,939.066650,352.455322,-91.872704,938.971191,311.381775,-102.011238,960.230957,308.111938,-95.970001,917.997925,378.181122,-141.265320,1136.572632,328.404297,-126.834450,1172.531616,307.077179,-148.670593,1137.285767,352.482330,-91.870781,938.987610,311.381500,-102.002480,960.174438,308.085358,-95.980148,918.034668
946,3.942000,-0.027701,0.002217,0.020771,0.999398,337.853577,-138.908661,1148.834595,378.165710,-141.393478,1136.669800,328.372803,-126.689804,1172.731323,307.022125,-148.642685,1137.102661,-0.000292,0.001323,-0.001248,0.999998,323.974762,-96.611641,939.075745,352.448395,-91.874634,938.974670,311.374817,-101.993187,960.243835,308.101044,-95.967079,918.008911,378.166443,-141.372177,1136.708984,328.387329,-126.799774,1172.524536,307.010193,-148.588165,1137.205933,352.477936,-91.873039,938.995911,311.377594,-101.981842,960.173889,308.069061,-95.979141,918.052368
947,3.946000,-0.028838,0.001503,0.019102,0.999400,337.873322,-138.989914,1148.861938,378.196014,-141.634735,1136.765991,328.395447,-126.686142,1172.716187,307.028320,-148.648865,1137.103271,0.000353,0.001356,-0.001500,0.999998,323.976471,-96.606300,939.067078,352.452484,-91.883591,938.970215,311.375183,-102.008774,960.229004,308.101715,-95.926514,918.002136,378.195770,-141.616776,1136.798584,328.393982,-126.790123,1172.528442,307.029877,-148.591263,1137.207275,352.483582,-91.882347,938.994995,311.381378,-101.997368,960.162720,308.065033,-95.938400,918.039185
948,3.950000,-0.029807,0.000793,0.016690,0.999416,337.905334,-139.102600,1148.887695,378.234161,-141.963181,1136.861572,328.448486,-126.707909,1172.703125,307.033295,-148.636688,1137.098389,0.000083,0.001300,-0.001422,0.999998,323.983215,-96.603554,939.067078,352.458527,-91.876457,938.970825,311.380402,-101.996574,960.230469,308.110718,-95.937622,918.000000,378.274689,-141.949585,1136.878906,328.404175,-126.807510,1172.532349,307.014069,-148.575912,1137.210449,352.487335,-91.875916,938.997864,311.390411,-101.984787,960.165649,308.072662,-95.949196,918.033630
949,3.954000,-0.030615,0.000113,0.015373,0.999413,337.944946,-139.191788,1148.907349,378.283752,-142.176025,1136.944824,328.485474,-126.734642,1172.689087,307.065582,-148.664688,1137.087891,0.000434,0.001442,-0.001115,0.999998,324.001190,-96.626747,939.070801,352.473572,-91.882072,938.969910,311.407684,-102.042389,960.234009,308.122345,-95.955750,918.008667,378.347321,-142.166458,1136.951416,328.415436,-126.825783,1172.538086,307.039215,-148.599121,1137.209351,352.503448,-91.880592,938.992065,311.411804,-102.031944,960.171814,308.088654,-95.967018,918.044800
950,3.958000,-0.031148,-0.000372,0.014464,0.999410,337.957214,-139.230103,1148.918945,378.303009,-142.298996,1137.001587,328.495239,-126.731079,1172.677734,307.073273,-148.660233,1137.077393,0.000027,0.001301,-0.001415,0.999998,324.003906,-96.612747,939.069763,352.479126,-91.885208,938.972961,311.401215,-102.003571,960.233826,308.131348,-95.949425,918.002625,378.378601,-142.291595,1137.002686,328.416565,-126.814812,1172.541382,307.042450,-148.587509,1137.211670,352.509125,-91.883316,938.992493,311.402069,-101.992897,960.166382,308.100677,-95.961205,918.045471
