Format Version,1.23,Take Name,July25_Con_T1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-07-25 05.22.44.188 PM,Capture Start Frame,-2147483648,Total Frames in Take,6230,Total Exported Frames,6230,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
321,1.337000,-0.196875,0.746136,-0.087491,0.629973,0.452275,0.159358,0.100840,0.446644,0.151034,0.064649,0.443630,0.158561,0.106618,0.466551,0.168479,0.131252,-0.046707,0.738542,0.020152,0.672286,0.229171,0.120687,0.112583,0.191514,0.114332,0.118421,0.250248,0.114217,0.129309,0.245751,0.133513,0.090020,0.446529,0.150893,0.064077,0.443701,0.158612,0.106779,0.466534,0.168517,0.131485,0.189669,0.114096,0.118555,0.250599,0.114450,0.128907,0.245967,0.133400,0.090286
322,1.342000,-0.201741,0.744839,-0.087016,0.630034,0.452456,0.159084,0.100300,0.446921,0.150510,0.064153,0.443814,0.158248,0.106077,0.466634,0.168495,0.130670,-0.046557,0.737792,0.020878,0.673097,0.229140,0.120603,0.112788,0.191475,0.114209,0.118537,0.250186,0.114126,0.129549,0.245758,0.133473,0.090278,0.446749,0.150359,0.063569,0.443940,0.158298,0.106217,0.466590,0.168531,0.130880,0.189622,0.113988,0.118636,0.250544,0.114339,0.129192,0.245954,0.133368,0.090523
323,1.346000,-0.200046,0.745239,-0.090229,0.629650,0.452670,0.158642,0.099792,0.447095,0.150006,0.063665,0.444019,0.157880,0.105567,0.466896,0.168039,0.130144,-0.042940,0.738362,0.023363,0.672631,0.229200,0.120383,0.113094,0.191534,0.114017,0.118857,0.250264,0.113722,0.129760,0.245803,0.133410,0.090663,0.446978,0.149883,0.063199,0.444090,0.157922,0.105681,0.466893,0.168078,0.130344,0.189581,0.113895,0.118753,0.250664,0.113843,0.129594,0.245903,0.133341,0.090814
324,1.350000,-0.193828,0.747422,-0.097214,0.627966,0.452933,0.158128,0.099314,0.447143,0.149498,0.063220,0.444277,0.157549,0.105102,0.467378,0.167336,0.129620,-0.042014,0.737990,0.023779,0.673082,0.229160,0.120281,0.113341,0.191482,0.113934,0.119052,0.250201,0.113571,0.130018,0.245798,0.133338,0.090953,0.447068,0.149390,0.062772,0.444296,0.157580,0.105234,0.467427,0.167400,0.129884,0.189678,0.113856,0.118887,0.250587,0.113649,0.129936,0.245864,0.133293,0.091052
325,1.354000,-0.201429,0.746164,-0.094423,0.627495,0.452918,0.157878,0.098837,0.447202,0.148952,0.062804,0.444282,0.157201,0.104644,0.467271,0.167482,0.129064,-0.039638,0.738868,0.022573,0.672304,0.229189,0.120275,0.113631,0.191492,0.114116,0.119422,0.250233,0.113435,0.130250,0.245841,0.133275,0.091222,0.447116,0.148836,0.062343,0.444289,0.157223,0.104750,0.467335,0.167550,0.129314,0.189407,0.114158,0.119012,0.250549,0.113490,0.130195,0.245848,0.133227,0.091316
326,1.358000,-0.203265,0.745523,-0.096444,0.627358,0.452970,0.157512,0.098383,0.447296,0.148385,0.062393,0.444328,0.156863,0.104184,0.467287,0.167288,0.128572,-0.036755,0.739603,0.026687,0.671509,0.229168,0.120325,0.113986,0.191494,0.114061,0.119814,0.250265,0.113348,0.130481,0.245746,0.133566,0.091662,0.447218,0.148256,0.061890,0.444342,0.156900,0.104327,0.467327,0.167340,0.128773,0.189417,0.114234,0.119149,0.250550,0.113384,0.130458,0.245708,0.133509,0.091765
327,1.363000,-0.205640,0.745478,-0.096637,0.626607,0.453082,0.157123,0.097896,0.447386,0.147850,0.061947,0.444450,0.156468,0.103712,0.467411,0.167053,0.128029,-0.035841,0.739420,0.028177,0.671699,0.229179,0.120210,0.114263,0.191507,0.113901,0.120056,0.250274,0.113190,0.130742,0.245756,0.133539,0.091991,0.447332,0.147747,0.061537,0.444474,0.156507,0.103868,0.467425,0.167086,0.128163,0.189435,0.114114,0.119327,0.250563,0.113216,0.130739,0.245707,0.133488,0.092079
328,1.367000,-0.210224,0.745393,-0.093283,0.625694,0.453151,0.156769,0.097389,0.447430,0.147393,0.061471,0.444548,0.156026,0.103236,0.467477,0.166889,0.127460,-0.034632,0.740291,0.026695,0.670863,0.229191,0.120255,0.114589,0.191509,0.114093,0.120475,0.250298,0.113166,0.131023,0.245766,0.133506,0.092269,0.447388,0.147336,0.061259,0.444609,0.156067,0.103354,0.467443,0.166896,0.127527,0.190234,0.114192,0.120100,0.250642,0.113211,0.130988,0.245729,0.133436,0.092394
329,1.371000,-0.211863,0.745671,-0.091797,0.625030,0.453184,0.156378,0.096968,0.447419,0.146976,0.061063,0.444596,0.155601,0.102834,0.467536,0.166558,0.127006,-0.033326,0.740829,0.026664,0.670336,0.229251,0.120290,0.114886,0.191566,0.114193,0.120821,0.250369,0.113132,0.131275,0.245817,0.133545,0.092561,0.447379,0.146923,0.060868,0.444716,0.155671,0.103020,0.467451,0.166542,0.127026,0.190702,0.114277,0.120540,0.250717,0.113196,0.131205,0.245771,0.133455,0.092723
330,1.375000,-0.213558,0.746392,-0.092658,0.623463,0.453170,0.155937,0.096615,0.447299,0.146389,0.060766,0.444602,0.155176,0.102512,0.467609,0.166247,0.126567,-0.032956,0.740348,0.027874,0.670837,0.229257,0.120189,0.115090,0.191571,0.114038,0.120962,0.250362,0.113015,0.131489,0.245837,0.133514,0.092818,0.447260,0.146317,0.060493,0.444737,0.155272,0.102791,0.467481,0.166220,0.126586,0.190428,0.114041,0.120789,0.250769,0.113108,0.131377,0.245877,0.133421,0.092996
331,1.379000,-0.211749,0.747439,-0.094552,0.622541,0.453260,0.155460,0.096429,0.447280,0.145917,0.060597,0.444697,0.154751,0.102340,0.467804,0.165711,0.126351,-0.032274,0.739622,0.028996,0.671623,0.229307,0.120152,0.115265,0.191613,0.113967,0.121045,0.250383,0.112945,0.131688,0.245926,0.133545,0.093063,0.447161,0.145752,0.059990,0.444821,0.154838,0.102589,0.467712,0.165730,0.126535,0.190450,0.113951,0.120900,0.250795,0.113059,0.131539,0.245991,0.133439,0.093268
332,1.383000,-0.213449,0.748034,-0.092085,0.621615,0.453351,0.155024,0.096160,0.447295,0.145497,0.060336,0.444812,0.154264,0.102099,0.467945,0.165312,0.126044,-0.030676,0.739212,0.029751,0.672115,0.229414,0.120096,0.115426,0.191705,0.113942,0.121142,0.250462,0.112806,0.131849,0.246076,0.133540,0.093287,0.447098,0.145294,0.059644,0.444987,0.154354,0.102313,0.467827,0.165342,0.126303,0.190626,0.113952,0.120967,0.250863,0.112896,0.131743,0.246110,0.133448,0.093461
333,1.387000,-0.220768,0.747655,-0.085069,0.620514,0.453411,0.154786,0.095888,0.447345,0.145170,0.060090,0.444922,0.153853,0.101874,0.467966,0.165334,0.125701,-0.029570,0.739228,0.029854,0.672143,0.229601,0.120045,0.115660,0.191883,0.113938,0.121368,0.250638,0.112696,0.132070,0.246282,0.133500,0.093542,0.447146,0.144975,0.059452,0.445122,0.153952,0.102084,0.467820,0.165352,0.125952,0.190867,0.113963,0.121178,0.250999,0.112747,0.132030,0.246293,0.133441,0.093652
334,1.392000,-0.216738,0.749622,-0.085804,0.619458,0.453622,0.154380,0.095753,0.447373,0.144948,0.059937,0.445144,0.153492,0.101760,0.468350,0.164699,0.125561,-0.028630,0.739443,0.029460,0.671964,0.229822,0.119977,0.115923,0.192095,0.113939,0.121650,0.250854,0.112577,0.132316,0.246516,0.133414,0.093805,0.447163,0.144754,0.059304,0.445327,0.153580,0.101938,0.468231,0.164725,0.125830,0.191104,0.114004,0.121394,0.251209,0.112588,0.132346,0.246486,0.133383,0.093858
335,1.396000,-0.214226,0.750032,-0.088916,0.619397,0.453765,0.154111,0.095644,0.447484,0.144675,0.059835,0.445273,0.153299,0.101643,0.468538,0.164360,0.125454,-0.026790,0.739165,0.029389,0.672349,0.230104,0.119879,0.116243,0.192356,0.113934,0.121923,0.251102,0.112380,0.132635,0.246854,0.133322,0.094171,0.447291,0.144511,0.059314,0.445462,0.153380,0.101795,0.468410,0.164383,0.125707,0.191500,0.114007,0.121675,0.251483,0.112347,0.132746,0.246803,0.133327,0.094155
336,1.400000,-0.211495,0.750341,-0.092599,0.619423,0.453948,0.153912,0.095614,0.447646,0.144456,0.059814,0.445439,0.153187,0.101600,0.468760,0.164093,0.125428,-0.023588,0.740584,0.029933,0.670883,0.230531,0.119763,0.116559,0.192784,0.113941,0.122372,0.251568,0.112100,0.132823,0.247240,0.133249,0.094481,0.447469,0.144294,0.059276,0.445593,0.153258,0.101753,0.468667,0.164125,0.125678,0.191837,0.114031,0.122095,0.252034,0.112078,0.132920,0.247189,0.133237,0.094497
337,1.404000,-0.209235,0.750578,-0.095383,0.619480,0.454139,0.153764,0.095595,0.447821,0.144306,0.059798,0.445617,0.153106,0.101570,0.468980,0.163882,0.125416,-0.019585,0.738880,0.029997,0.672884,0.230652,0.119589,0.116931,0.192843,0.113956,0.122522,0.251562,0.111710,0.133256,0.247551,0.133100,0.095014,0.447637,0.144151,0.059299,0.445770,0.153169,0.101693,0.468893,0.163919,0.125674,0.192252,0.113963,0.122442,0.252191,0.111604,0.133517,0.247565,0.133144,0.094938
338,1.408000,-0.206524,0.750697,-0.097682,0.619887,0.454301,0.153644,0.095585,0.447987,0.144232,0.059776,0.445763,0.153044,0.101544,0.469153,0.163655,0.125437,-0.019763,0.739331,0.031565,0.672311,0.231161,0.119415,0.117410,0.193374,0.113680,0.123046,0.252115,0.111553,0.133688,0.247995,0.133011,0.095495,0.447802,0.144087,0.059312,0.445912,0.153100,0.101643,0.469073,0.163696,0.125698,0.192446,0.113618,0.123047,0.252474,0.111510,0.133806,0.248065,0.133054,0.095428
339,1.413000,-0.205862,0.751009,-0.098511,0.619599,0.454470,0.153620,0.095589,0.448123,0.144205,0.059786,0.445933,0.153042,0.101550,0.469355,0.163614,0.125430,-0.019359,0.739314,0.032842,0.672281,0.231393,0.119377,0.117771,0.193613,0.113586,0.123398,0.252357,0.111499,0.134028,0.248209,0.133045,0.095888,0.447908,0.144037,0.059246,0.446079,0.153095,0.101643,0.469293,0.163669,0.125736,0.192508,0.113421,0.123556,0.252627,0.111489,0.134077,0.248351,0.133096,0.095817
340,1.417000,-0.204450,0.750795,-0.100830,0.619952,0.454607,0.153561,0.095573,0.448287,0.144119,0.059772,0.446054,0.153034,0.101518,0.469479,0.163532,0.125428,-0.019531,0.739516,0.033673,0.672012,0.231615,0.119341,0.118121,0.193847,0.113493,0.123768,0.252601,0.111476,0.134356,0.248397,0.133054,0.096239,0.448108,0.143976,0.059314,0.446185,0.153083,0.101605,0.469424,0.163581,0.125703,0.192747,0.113341,0.123900,0.252906,0.111441,0.134453,0.248529,0.133116,0.096148
341,1.421000,-0.204196,0.750442,-0.101966,0.620277,0.454713,0.153561,0.095602,0.448429,0.144080,0.059805,0.446151,0.153055,0.101536,0.469557,0.163547,0.125465,-0.017921,0.739183,0.035550,0.672327,0.231823,0.119347,0.118549,0.194051,0.113466,0.124139,0.252798,0.111405,0.134760,0.248619,0.133171,0.096748,0.448204,0.143902,0.059233,0.446295,0.153106,0.101627,0.469504,0.163611,0.125800,0.193006,0.113312,0.124278,0.253076,0.111382,0.134833,0.248789,0.133243,0.096645
342,1.425000,-0.204796,0.750512,-0.101502,0.620071,0.454771,0.153548,0.095594,0.448476,0.144055,0.059802,0.446215,0.153031,0.101534,0.469623,0.163559,0.125445,-0.016928,0.739491,0.033834,0.672103,0.231983,0.119451,0.118911,0.194194,0.113719,0.124536,0.252941,0.111449,0.135115,0.248815,0.133184,0.097080,0.448285,0.143905,0.059324,0.446364,0.153086,0.101633,0.469546,0.163603,0.125713,0.192836,0.113579,0.124628,0.253193,0.111418,0.135196,0.248916,0.133236,0.097002
343,1.429000,-0.205003,0.750766,-0.101642,0.619672,0.454859,0.153530,0.095624,0.448531,0.144016,0.059843,0.446307,0.153017,0.101571,0.469738,0.163557,0.125456,-0.014433,0.740112,0.036693,0.671327,0.232073,0.119506,0.119352,0.194298,0.113725,0.125019,0.253069,0.111387,0.135449,0.248854,0.133407,0.097588,0.448302,0.143849,0.059329,0.446469,0.153070,0.101649,0.469661,0.163610,0.125762,0.193115,0.113561,0.125167,0.253306,0.111307,0.135612,0.248947,0.133483,0.097469
344,1.433000,-0.206108,0.751327,-0.101113,0.618712,0.454952,0.153525,0.095604,0.448550,0.143968,0.059848,0.446417,0.153000,0.101574,0.469889,0.163606,0.125389,-0.013076,0.741229,0.035414,0.670190,0.232257,0.119405,0.119855,0.194479,0.113764,0.125646,0.253274,0.111212,0.135885,0.249017,0.133240,0.098034,0.448331,0.143799,0.059313,0.446581,0.153060,0.101678,0.469803,0.163653,0.125677,0.193532,0.113600,0.125830,0.253511,0.111168,0.135984,0.249211,0.133336,0.097891
345,1.438000,-0.205107,0.751769,-0.102038,0.618355,0.455084,0.153447,0.095557,0.448637,0.143902,0.059807,0.446551,0.152948,0.101532,0.470066,0.163490,0.125333,-0.010692,0.741460,0.038556,0.669804,0.232355,0.119446,0.120213,0.194588,0.113733,0.126002,0.253396,0.111142,0.136155,0.249081,0.133463,0.098482,0.448445,0.143760,0.059371,0.446746,0.153017,0.101647,0.469934,0.163518,0.125583,0.193554,0.113537,0.126227,0.253661,0.111040,0.136353,0.249257,0.133581,0.098302
346,1.442000,-0.203771,0.752695,-0.103160,0.617484,0.455207,0.153383,0.095569,0.448660,0.143857,0.059831,0.446682,0.152920,0.101558,0.470279,0.163374,0.125317,-0.008760,0.741573,0.040667,0.669581,0.232497,0.119517,0.120562,0.194734,0.113772,0.126345,0.253549,0.111122,0.136443,0.249209,0.133658,0.098900,0.448446,0.143690,0.059301,0.446882,0.152995,0.101700,0.470146,0.163406,0.125582,0.193706,0.113561,0.126592,0.253782,0.111038,0.136603,0.249393,0.133769,0.098735
347,1.446000,-0.204276,0.754247,-0.103138,0.615423,0.455294,0.153313,0.095524,0.448561,0.143748,0.059831,0.446800,0.152858,0.101557,0.470521,0.163332,0.125183,-0.008810,0.741998,0.041015,0.669088,0.232657,0.119587,0.120919,0.194905,0.113818,0.126748,0.253735,0.111198,0.136768,0.249333,0.133746,0.099241,0.448406,0.143620,0.059414,0.446962,0.152924,0.101692,0.470416,0.163358,0.125398,0.193961,0.113568,0.127069,0.253849,0.111191,0.136791,0.249535,0.133821,0.099137
348,1.450000,-0.203437,0.755819,-0.103321,0.613739,0.455392,0.153191,0.095494,0.448485,0.143658,0.059826,0.446922,0.152755,0.101563,0.470769,0.163161,0.125092,-0.008132,0.742776,0.040777,0.668247,0.232839,0.119599,0.121234,0.195093,0.113875,0.127149,0.253943,0.111175,0.137030,0.249482,0.133747,0.099523,0.448309,0.143504,0.059314,0.447098,0.152832,0.101735,0.470653,0.163187,0.125319,0.194146,0.113548,0.127599,0.253954,0.111228,0.136944,0.249719,0.133800,0.099458
349,1.454000,-0.203650,0.757024,-0.102752,0.612277,0.455490,0.153081,0.095444,0.448444,0.143554,0.059801,0.447045,0.152641,0.101546,0.470982,0.163046,0.124983,-0.007588,0.742806,0.040215,0.668255,0.232996,0.119548,0.121593,0.195241,0.113883,0.127511,0.254087,0.111093,0.137389,0.249659,0.133667,0.099880,0.448275,0.143421,0.059369,0.447235,0.152716,0.101699,0.470850,0.163067,0.125200,0.194259,0.113579,0.127922,0.254132,0.111179,0.137251,0.249899,0.133700,0.099848
350,1.458000,-0.203821,0.758106,-0.103287,0.610790,0.455632,0.152936,0.095383,0.448453,0.143368,0.059779,0.447207,0.152515,0.101515,0.471236,0.162926,0.124856,-0.006257,0.742641,0.040843,0.668414,0.233253,0.119427,0.122032,0.195490,0.113790,0.127921,0.254330,0.110905,0.137811,0.249940,0.133587,0.100363,0.448279,0.143225,0.059311,0.447358,0.152577,0.101645,0.471153,0.162961,0.125094,0.194447,0.113544,0.128231,0.254470,0.110925,0.137791,0.250134,0.133641,0.100293
351,1.462000,-0.201472,0.759685,-0.104065,0.609473,0.455750,0.152764,0.095270,0.448409,0.143288,0.059674,0.447342,0.152380,0.101428,0.471499,0.162625,0.124709,-0.005493,0.742806,0.039792,0.668301,0.233545,0.119415,0.122490,0.195770,0.113877,0.128399,0.254607,0.110848,0.138265,0.250258,0.133521,0.100805,0.448238,0.143137,0.059155,0.447490,0.152448,0.101594,0.471417,0.162658,0.124938,0.194762,0.113696,0.128612,0.254812,0.110854,0.138272,0.250418,0.133567,0.100742
352,1.467000,-0.201729,0.761027,-0.104026,0.607719,0.455903,0.152609,0.095111,0.448402,0.143112,0.059553,0.447522,0.152233,0.101305,0.471786,0.162483,0.124473,-0.001934,0.743595,0.040966,0.667372,0.233800,0.119336,0.122798,0.196021,0.113897,0.128775,0.254873,0.110591,0.138459,0.250506,0.133519,0.101159,0.448262,0.142987,0.059123,0.447650,0.152293,0.101452,0.471718,0.162513,0.124675,0.195052,0.113750,0.128941,0.255036,0.110611,0.138440,0.250681,0.133551,0.101120
353,1.471000,-0.204206,0.761497,-0.101870,0.606666,0.456089,0.152506,0.095017,0.448518,0.142962,0.059487,0.447732,0.152080,0.101242,0.472017,0.162476,0.124323,-0.001678,0.744315,0.038845,0.666695,0.234061,0.119301,0.123103,0.196277,0.113999,0.129170,0.255137,0.110534,0.138748,0.250768,0.133369,0.101390,0.448344,0.142800,0.058922,0.447854,0.152142,0.101402,0.471972,0.162522,0.124570,0.195362,0.113884,0.129296,0.255329,0.110525,0.138777,0.250891,0.133411,0.101330
354,1.475000,-0.205065,0.762011,-0.101405,0.605809,0.456266,0.152378,0.094866,0.448628,0.142802,0.059360,0.447924,0.151943,0.101110,0.472246,0.162389,0.124130,-0.000655,0.743726,0.040686,0.667245,0.234193,0.119334,0.123382,0.196405,0.113973,0.129370,0.255253,0.110521,0.139023,0.250921,0.133507,0.101753,0.448443,0.142639,0.058811,0.448062,0.152007,0.101263,0.472186,0.162431,0.124380,0.195640,0.113883,0.129458,0.255483,0.110524,0.139035,0.251048,0.133540,0.101710
355,1.479000,-0.207576,0.762447,-0.098509,0.604883,0.456513,0.152231,0.094724,0.448813,0.142640,0.059234,0.448197,0.151731,0.100997,0.472529,0.162322,0.123940,0.002174,0.743798,0.041995,0.667080,0.234309,0.119360,0.123657,0.196511,0.114057,0.129636,0.255356,0.110406,0.139235,0.251059,0.133615,0.102101,0.448636,0.142476,0.058673,0.448348,0.151806,0.101184,0.472446,0.162354,0.124167,0.195815,0.114027,0.129641,0.255633,0.110397,0.139267,0.251131,0.133634,0.102075
356,1.483000,-0.207447,0.762798,-0.098740,0.604446,0.456818,0.152037,0.094641,0.449077,0.142440,0.059162,0.448508,0.151545,0.100923,0.472870,0.162125,0.123838,0.003998,0.743773,0.042821,0.667047,0.234461,0.119348,0.123945,0.196656,0.114085,0.129911,0.255497,0.110304,0.139487,0.251231,0.133656,0.102438,0.448881,0.142247,0.058493,0.448626,0.151612,0.101102,0.472839,0.162176,0.124107,0.195927,0.114074,0.129884,0.255824,0.110266,0.139567,0.251284,0.133688,0.102391
357,1.488000,-0.206274,0.763207,-0.100080,0.604111,0.457105,0.151838,0.094520,0.449321,0.142245,0.059049,0.448794,0.151381,0.100804,0.473200,0.161887,0.123707,0.005284,0.743767,0.043083,0.667028,0.234569,0.119368,0.124176,0.196757,0.114151,0.130136,0.255593,0.110259,0.139696,0.251359,0.133695,0.102697,0.449119,0.142059,0.058413,0.448914,0.151443,0.100962,0.473172,0.161942,0.123985,0.196015,0.114146,0.130101,0.255937,0.110209,0.139794,0.251408,0.133733,0.102641
358,1.492000,-0.204567,0.763741,-0.100975,0.603868,0.457421,0.151632,0.094429,0.449588,0.142096,0.058954,0.449110,0.151204,0.100715,0.473564,0.161598,0.123618,0.005375,0.743861,0.043543,0.666893,0.234699,0.119387,0.124392,0.196891,0.114147,0.130360,0.255732,0.110275,0.139898,0.251474,0.133739,0.102919,0.449377,0.141902,0.058282,0.449209,0.151257,0.100861,0.473575,0.161673,0.123948,0.196058,0.114158,0.130293,0.256114,0.110225,0.139999,0.251510,0.133771,0.102872
359,1.496000,-0.207677,0.764105,-0.098299,0.602786,0.457723,0.151521,0.094243,0.449828,0.141923,0.058799,0.449440,0.151029,0.100561,0.473901,0.161610,0.123370,0.005807,0.744285,0.043857,0.666396,0.234690,0.119425,0.124555,0.196889,0.114186,0.130568,0.255742,0.110294,0.140023,0.251439,0.133796,0.103074,0.449699,0.141766,0.058212,0.449510,0.151086,0.100752,0.473898,0.161678,0.123675,0.196091,0.114161,0.130561,0.256040,0.110325,0.139992,0.251514,0.133782,0.103100
360,1.500000,-0.203428,0.763936,-0.101675,0.603888,0.458151,0.151317,0.094239,0.450304,0.141813,0.058758,0.449838,0.150908,0.100522,0.474312,0.161229,0.123436,0.007491,0.745067,0.046730,0.665309,0.234674,0.119525,0.124779,0.196898,0.114192,0.130863,0.255782,0.110324,0.140130,0.251343,0.134059,0.103345,0.450150,0.141649,0.058173,0.449922,0.150965,0.100689,0.474308,0.161278,0.123675,0.196255,0.114188,0.130834,0.256060,0.110347,0.140110,0.251383,0.134046,0.103366
361,1.504000,-0.202557,0.763345,-0.103726,0.604580,0.458492,0.151212,0.094203,0.450711,0.141668,0.058719,0.450160,0.150844,0.100464,0.474605,0.161125,0.123426,0.007889,0.745593,0.047858,0.664634,0.234682,0.119507,0.125095,0.196921,0.114124,0.131232,0.255826,0.110293,0.140389,0.251300,0.134103,0.103663,0.450578,0.141517,0.058167,0.450253,0.150906,0.100659,0.474578,0.161165,0.123631,0.196327,0.114137,0.131179,0.256177,0.110223,0.140515,0.251316,0.134137,0.103613
362,1.508000,-0.202754,0.762751,-0.104538,0.605123,0.458816,0.151176,0.094139,0.451097,0.141585,0.058653,0.450472,0.150819,0.100385,0.474879,0.161124,0.123378,0.008283,0.746298,0.048882,0.663763,0.234652,0.119523,0.125346,0.196909,0.114095,0.131558,0.255837,0.110298,0.140574,0.251208,0.134177,0.103907,0.450925,0.141444,0.058184,0.450651,0.150895,0.100556,0.474761,0.161147,0.123590,0.196392,0.114134,0.131471,0.256074,0.110272,0.140626,0.251203,0.134183,0.103896
363,1.513000,-0.202265,0.762217,-0.105699,0.605758,0.459168,0.151146,0.094136,0.451509,0.141532,0.058644,0.450810,0.150810,0.100364,0.475185,0.161095,0.123400,0.007996,0.747465,0.049076,0.662438,0.234651,0.119562,0.125619,0.196935,0.114104,0.131964,0.255897,0.110357,0.140774,0.251120,0.134225,0.104119,0.451315,0.141379,0.058146,0.451022,0.150895,0.100544,0.475038,0.161115,0.123627,0.196465,0.114135,0.131892,0.256114,0.110336,0.140817,0.251118,0.134230,0.104111
364,1.517000,-0.195880,0.762340,-0.112211,0.606530,0.459496,0.151035,0.094160,0.451847,0.141489,0.058647,0.451102,0.150858,0.100346,0.475538,0.160758,0.123486,0.009719,0.749435,0.047813,0.660278,0.234661,0.119620,0.125928,0.196963,0.114312,0.132499,0.255962,0.110327,0.140953,0.251059,0.134223,0.104332,0.451690,0.141362,0.058222,0.451254,0.150919,0.100487,0.475450,0.160789,0.123696,0.196469,0.114452,0.132266,0.256198,0.110278,0.141037,0.250997,0.134227,0.104324
365,1.521000,-0.190298,0.762849,-0.117406,0.606683,0.459813,0.150981,0.094219,0.452125,0.141515,0.058694,0.451400,0.150935,0.100382,0.475914,0.160491,0.123583,0.011285,0.750126,0.047808,0.659468,0.234598,0.119691,0.126080,0.196903,0.114454,0.132727,0.255912,0.110319,0.141038,0.250980,0.134300,0.104477,0.452000,0.141390,0.058243,0.451475,0.150979,0.100515,0.475913,0.160542,0.123806,0.196672,0.114554,0.132566,0.256221,0.110239,0.141170,0.250901,0.134305,0.104466
366,1.525000,-0.188147,0.763314,-0.119454,0.606369,0.460061,0.150952,0.094228,0.452325,0.141514,0.058705,0.451646,0.150960,0.100388,0.476212,0.160381,0.123590,0.012441,0.752836,0.051385,0.656081,0.234615,0.119635,0.126485,0.196997,0.114226,0.133422,0.256089,0.110236,0.141194,0.250759,0.134444,0.104839,0.452227,0.141412,0.058328,0.451688,0.150992,0.100496,0.476253,0.160443,0.123831,0.196746,0.114592,0.132867,0.256339,0.110190,0.141270,0.250610,0.134413,0.104881
367,1.529000,-0.186104,0.763363,-0.121053,0.606620,0.460348,0.150906,0.094299,0.452615,0.141513,0.058764,0.451924,0.150956,0.100448,0.476504,0.160250,0.123686,0.012897,0.754384,0.051629,0.654272,0.234627,0.119646,0.126725,0.197042,0.114236,0.133838,0.256170,0.110231,0.141323,0.250670,0.134471,0.105015,0.452511,0.141408,0.058380,0.451969,0.150988,0.100556,0.476542,0.160313,0.123933,0.196819,0.114662,0.133197,0.256466,0.110150,0.141451,0.250488,0.134452,0.105038
368,1.533000,-0.186021,0.763449,-0.119940,0.606759,0.460586,0.150863,0.094385,0.452854,0.141526,0.058835,0.452164,0.150891,0.100536,0.476739,0.160172,0.123784,0.013011,0.755919,0.050943,0.652550,0.234770,0.119566,0.126913,0.197214,0.114195,0.134205,0.256373,0.110147,0.141420,0.250724,0.134356,0.105113,0.452775,0.141431,0.058473,0.452189,0.150922,0.100655,0.476787,0.160228,0.123995,0.196986,0.114681,0.133475,0.256656,0.110083,0.141521,0.250542,0.134324,0.105157
369,1.538000,-0.188481,0.763474,-0.115510,0.606828,0.460821,0.150788,0.094481,0.453097,0.141516,0.058912,0.452412,0.150715,0.100650,0.476953,0.160132,0.123881,0.012750,0.755868,0.049810,0.652703,0.234924,0.119541,0.127035,0.197360,0.114227,0.134327,0.256512,0.110128,0.141567,0.250901,0.134268,0.105209,0.453011,0.141421,0.058550,0.452457,0.150749,0.100771,0.476973,0.160179,0.124072,0.197421,0.114558,0.133830,0.256812,0.110047,0.141695,0.250656,0.134227,0.105267
370,1.542000,-0.188167,0.763921,-0.113638,0.606716,0.461049,0.150703,0.094666,0.453292,0.141537,0.059077,0.452649,0.150597,0.100846,0.477205,0.159976,0.124075,0.012750,0.757113,0.049574,0.651276,0.235123,0.119470,0.127203,0.197586,0.114164,0.134640,0.256765,0.110061,0.141658,0.251019,0.134185,0.105311,0.453181,0.141433,0.058692,0.452708,0.150631,0.100954,0.477224,0.160031,0.124309,0.197756,0.114539,0.134079,0.257031,0.110001,0.141752,0.250763,0.134124,0.105399
371,1.546000,-0.188535,0.763947,-0.111165,0.607027,0.461227,0.150606,0.094827,0.453483,0.141534,0.059211,0.452831,0.150448,0.101011,0.477367,0.159836,0.124259,0.012867,0.756821,0.046991,0.651804,0.235504,0.119479,0.127231,0.197940,0.114336,0.134647,0.257096,0.110046,0.141745,0.251477,0.134055,0.105302,0.453369,0.141440,0.058871,0.452896,0.150477,0.101093,0.477385,0.159894,0.124514,0.198103,0.114512,0.134381,0.257315,0.109939,0.141910,0.251137,0.134029,0.105337
