Format Version,1.23,Take Name,Jun12_Rigid_2_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.28.34.466 PM,Capture Start Frame,8715996,Total Frames in Take,3455,Total Exported Frames,3455,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
651,5.425000,0.155922,-0.081834,-0.017673,0.984215,-0.235441,0.100592,0.033119,-0.216657,0.096626,0.001824,-0.231227,0.089047,0.072932,-0.258440,0.116102,0.024599,-0.021525,-0.071760,0.027674,0.996806,-0.026827,0.138844,0.066886,-0.005209,0.145199,0.056932,-0.026928,0.134761,0.092502,-0.048343,0.136571,0.051224,-0.004946,0.145262,0.056903,-0.026936,0.134746,0.092582,-0.048801,0.136493,0.051081,-0.216671,0.096634,0.001828,-0.231288,0.089106,0.072832,-0.258366,0.116037,0.024691
652,5.433000,0.155714,-0.082042,-0.017518,0.984233,-0.235484,0.100559,0.033075,-0.216685,0.096583,0.001791,-0.231286,0.089033,0.072896,-0.258482,0.116060,0.024538,-0.020431,-0.071623,0.029415,0.996789,-0.026844,0.138859,0.066862,-0.005253,0.145311,0.056911,-0.026920,0.134726,0.092470,-0.048358,0.136538,0.051205,-0.004983,0.145375,0.056895,-0.026928,0.134714,0.092531,-0.048841,0.136450,0.051081,-0.216716,0.096593,0.001828,-0.231320,0.089074,0.072802,-0.258418,0.116010,0.024590
653,5.442000,0.154724,-0.081385,-0.016178,0.984467,-0.235501,0.100574,0.033051,-0.216721,0.096580,0.001758,-0.231234,0.089148,0.072894,-0.258548,0.115994,0.024502,-0.021798,-0.074678,0.025868,0.996634,-0.026770,0.138782,0.066931,-0.005072,0.145060,0.057104,-0.027038,0.134703,0.092546,-0.048201,0.136583,0.051142,-0.004867,0.145099,0.057144,-0.027029,0.134706,0.092539,-0.048839,0.136459,0.051044,-0.216762,0.096591,0.001815,-0.231258,0.089184,0.072796,-0.258483,0.115948,0.024539
654,5.450000,0.154727,-0.080631,-0.015478,0.984540,-0.235559,0.100489,0.032988,-0.216812,0.096521,0.001672,-0.231222,0.089074,0.072826,-0.258642,0.115871,0.024466,-0.022203,-0.073710,0.028648,0.996621,-0.026881,0.138809,0.066861,-0.005237,0.145192,0.056982,-0.027075,0.134761,0.092481,-0.048332,0.136473,0.051118,-0.004947,0.145263,0.056943,-0.027087,0.134744,0.092575,-0.048825,0.136388,0.050959,-0.216856,0.096539,0.001708,-0.231252,0.089108,0.072754,-0.258565,0.115818,0.024502
655,5.458000,0.154598,-0.079567,-0.015057,0.984653,-0.235533,0.100466,0.033026,-0.216845,0.096510,0.001674,-0.231105,0.089069,0.072859,-0.258651,0.115819,0.024545,-0.021299,-0.074105,0.029247,0.996594,-0.026900,0.138872,0.066925,-0.005258,0.145302,0.057073,-0.027107,0.134780,0.092539,-0.048336,0.136535,0.051163,-0.004974,0.145371,0.057039,-0.027118,0.134764,0.092625,-0.048821,0.136450,0.051012,-0.216903,0.096540,0.001693,-0.231161,0.089119,0.072781,-0.258521,0.115729,0.024611
656,5.467000,0.154755,-0.079466,-0.015973,0.984622,-0.235495,0.100541,0.033054,-0.216827,0.096567,0.001690,-0.231067,0.089118,0.072879,-0.258589,0.115938,0.024591,-0.022363,-0.074935,0.027081,0.996570,-0.026950,0.138959,0.066897,-0.005262,0.145275,0.057073,-0.027221,0.134913,0.092517,-0.048368,0.136689,0.051100,-0.004934,0.145346,0.057085,-0.027256,0.134907,0.092504,-0.048783,0.136596,0.051107,-0.216895,0.096597,0.001731,-0.231124,0.089175,0.072773,-0.258453,0.115844,0.024659
657,5.475000,0.154672,-0.079704,-0.017734,0.984586,-0.235493,0.100562,0.032981,-0.216843,0.096525,0.001616,-0.231103,0.089118,0.072805,-0.258534,0.116042,0.024522,-0.020879,-0.074462,0.026817,0.996644,-0.026900,0.138894,0.067013,-0.005220,0.145232,0.057186,-0.027146,0.134771,0.092621,-0.048335,0.136678,0.051231,-0.004929,0.145307,0.057117,-0.027173,0.134749,0.092726,-0.048726,0.136611,0.051108,-0.216889,0.096541,0.001667,-0.231138,0.089161,0.072706,-0.258452,0.115984,0.024568
658,5.483000,0.153797,-0.079794,-0.018672,0.984698,-0.235496,0.100611,0.032776,-0.216859,0.096486,0.001415,-0.231123,0.089222,0.072618,-0.258506,0.116124,0.024296,-0.022030,-0.075003,0.026928,0.996576,-0.026951,0.138944,0.066925,-0.005260,0.145261,0.057108,-0.027226,0.134880,0.092543,-0.048367,0.136690,0.051124,-0.004890,0.145346,0.057090,-0.027270,0.134868,0.092555,-0.048724,0.136611,0.051125,-0.216905,0.096491,0.001515,-0.231113,0.089237,0.072526,-0.258473,0.116105,0.024293
659,5.492000,0.152783,-0.079532,-0.017651,0.984896,-0.235552,0.100551,0.032494,-0.216915,0.096393,0.001137,-0.231146,0.089259,0.072360,-0.258595,0.116001,0.023986,-0.021688,-0.074813,0.027421,0.996585,-0.026888,0.138873,0.066972,-0.005207,0.145219,0.057150,-0.027148,0.134793,0.092588,-0.048309,0.136607,0.051179,-0.004925,0.145287,0.057112,-0.027165,0.134777,0.092667,-0.048749,0.136529,0.051056,-0.216987,0.096396,0.001317,-0.231101,0.089252,0.072270,-0.258585,0.116006,0.023933
660,5.500000,0.151645,-0.079850,-0.017246,0.985053,-0.235549,0.100531,0.032180,-0.216889,0.096309,0.000846,-0.231164,0.089336,0.072076,-0.258594,0.115949,0.023620,-0.022538,-0.076089,0.028573,0.996437,-0.026884,0.138920,0.066832,-0.005192,0.145296,0.057054,-0.027201,0.134886,0.092453,-0.048259,0.136578,0.050988,-0.004896,0.145359,0.057077,-0.027226,0.134883,0.092437,-0.048777,0.136463,0.050978,-0.217002,0.096314,0.001128,-0.231080,0.089307,0.071980,-0.258596,0.115974,0.023508
661,5.508000,0.150160,-0.080398,-0.018514,0.985213,-0.235537,0.100487,0.031947,-0.216870,0.096123,0.000636,-0.231210,0.089391,0.071876,-0.258533,0.115947,0.023329,-0.022734,-0.076927,0.027983,0.996385,-0.026901,0.138900,0.066817,-0.005186,0.145248,0.057075,-0.027267,0.134872,0.092439,-0.048252,0.136578,0.050937,-0.004837,0.145325,0.057084,-0.027302,0.134865,0.092438,-0.048756,0.136467,0.050924,-0.217080,0.096171,0.000991,-0.231098,0.089337,0.071816,-0.258496,0.115967,0.023135
662,5.517000,0.149176,-0.080540,-0.018757,0.985347,-0.235482,0.100426,0.031717,-0.216813,0.095988,0.000418,-0.231168,0.089404,0.071668,-0.258466,0.115885,0.023066,-0.022771,-0.078648,0.028874,0.996224,-0.026913,0.138922,0.066792,-0.005176,0.145310,0.057123,-0.027358,0.134898,0.092413,-0.048204,0.136559,0.050839,-0.004767,0.145401,0.057132,-0.027399,0.134889,0.092410,-0.048726,0.136443,0.050833,-0.217071,0.096060,0.000801,-0.231072,0.089362,0.071597,-0.258393,0.115880,0.022885
663,5.525000,0.148444,-0.080543,-0.018531,0.985461,-0.235441,0.100386,0.031514,-0.216769,0.095907,0.000222,-0.231124,0.089426,0.071482,-0.258429,0.115824,0.022839,-0.021984,-0.078957,0.028981,0.996214,-0.026904,0.138848,0.066916,-0.005163,0.145259,0.057269,-0.027362,0.134783,0.092531,-0.048185,0.136503,0.050947,-0.004845,0.145336,0.057235,-0.027378,0.134766,0.092619,-0.048732,0.136404,0.050784,-0.217020,0.095999,0.000491,-0.231077,0.089409,0.071431,-0.258310,0.115780,0.022713
664,5.533000,0.148694,-0.081266,-0.017641,0.985381,-0.235433,0.100324,0.031475,-0.216701,0.095886,0.000213,-0.231168,0.089357,0.071447,-0.258431,0.115729,0.022766,-0.026378,-0.079478,0.023080,0.996220,-0.026926,0.138738,0.066996,-0.005093,0.144803,0.057335,-0.027474,0.134879,0.092641,-0.048211,0.136533,0.051013,-0.004757,0.144864,0.057406,-0.027475,0.134884,0.092604,-0.048791,0.136414,0.050980,-0.217015,0.096022,0.000441,-0.231134,0.089337,0.071450,-0.258268,0.115664,0.022619
665,5.542000,0.148440,-0.081711,-0.017577,0.985383,-0.235441,0.100304,0.031526,-0.216682,0.095848,0.000283,-0.231212,0.089358,0.071507,-0.258431,0.115705,0.022788,-0.024956,-0.077718,0.021297,0.996436,-0.026920,0.138741,0.067139,-0.005100,0.144760,0.057420,-0.027391,0.134805,0.092774,-0.048269,0.136657,0.051224,-0.004785,0.144822,0.057447,-0.027383,0.134802,0.092809,-0.048754,0.136575,0.051091,-0.217064,0.096012,0.000575,-0.231161,0.089326,0.071517,-0.258251,0.115639,0.022601
666,5.550000,0.148687,-0.082371,-0.017116,0.985299,-0.235480,0.100308,0.031561,-0.216672,0.095879,0.000344,-0.231301,0.089349,0.071544,-0.258468,0.115696,0.022796,-0.023262,-0.078431,0.027358,0.996273,-0.027061,0.138921,0.066999,-0.005308,0.145234,0.057318,-0.027511,0.134917,0.092623,-0.048366,0.136613,0.051055,-0.004916,0.145321,0.057324,-0.027552,0.134910,0.092612,-0.048745,0.136526,0.051068,-0.217059,0.096041,0.000656,-0.231259,0.089329,0.071525,-0.258286,0.115623,0.022635
667,5.558000,0.148931,-0.082541,-0.017662,0.985238,-0.235536,0.100326,0.031577,-0.216726,0.095896,0.000360,-0.231376,0.089339,0.071554,-0.258505,0.115745,0.022816,-0.025639,-0.079021,0.025263,0.996223,-0.027087,0.138836,0.066963,-0.005291,0.145008,0.057285,-0.027590,0.134946,0.092604,-0.048379,0.136554,0.050999,-0.004894,0.145086,0.057346,-0.027606,0.134948,0.092567,-0.048810,0.136460,0.050999,-0.217089,0.096034,0.000716,-0.231331,0.089327,0.071489,-0.258338,0.115676,0.022673
668,5.567000,0.148691,-0.081881,-0.018754,0.985310,-0.235575,0.100371,0.031544,-0.216826,0.095893,0.000298,-0.231372,0.089387,0.071517,-0.258529,0.115832,0.022816,-0.026608,-0.078882,0.025593,0.996200,-0.027137,0.138791,0.066900,-0.005347,0.144955,0.057204,-0.027632,0.134952,0.092548,-0.048432,0.136466,0.050946,-0.004966,0.145029,0.057264,-0.027647,0.134954,0.092511,-0.048855,0.136374,0.050947,-0.217112,0.095981,0.000681,-0.231312,0.089376,0.071405,-0.258411,0.115789,0.022691
669,5.575000,0.149390,-0.081908,-0.019694,0.985183,-0.235618,0.100389,0.031550,-0.216882,0.095928,0.000293,-0.231426,0.089335,0.071505,-0.258546,0.115904,0.022851,-0.026556,-0.079135,0.024898,0.996199,-0.027105,0.138773,0.066933,-0.005301,0.144909,0.057251,-0.027619,0.134929,0.092581,-0.048394,0.136481,0.050967,-0.004985,0.144969,0.057311,-0.027626,0.134932,0.092545,-0.048863,0.136381,0.050954,-0.217073,0.095976,0.000603,-0.231358,0.089315,0.071412,-0.258484,0.115893,0.022734
670,5.583000,0.149264,-0.081218,-0.020571,0.985242,-0.235623,0.100453,0.031552,-0.216946,0.095960,0.000266,-0.231383,0.089397,0.071502,-0.258541,0.116003,0.022889,-0.024171,-0.077919,0.025777,0.996333,-0.027081,0.138740,0.067018,-0.005315,0.144965,0.057307,-0.027520,0.134778,0.092649,-0.048407,0.136476,0.051097,-0.004967,0.145042,0.057302,-0.027522,0.134769,0.092703,-0.048846,0.136400,0.050969,-0.217071,0.095979,0.000531,-0.231319,0.089380,0.071400,-0.258515,0.116006,0.022800
671,5.592000,0.149954,-0.080963,-0.021197,0.985144,-0.235623,0.100424,0.031562,-0.216970,0.095958,0.000256,-0.231369,0.089303,0.071492,-0.258530,0.116010,0.022937,-0.024612,-0.077729,0.024518,0.996369,-0.027012,0.138744,0.067047,-0.005233,0.144906,0.057325,-0.027454,0.134801,0.092681,-0.048349,0.136525,0.051134,-0.004959,0.144961,0.057353,-0.027432,0.134797,0.092738,-0.048823,0.136452,0.050940,-0.217060,0.095965,0.000475,-0.231320,0.089298,0.071378,-0.258510,0.116010,0.022882
672,5.600000,0.150019,-0.080856,-0.021476,0.985137,-0.235562,0.100477,0.031619,-0.216920,0.096008,0.000307,-0.231302,0.089347,0.071546,-0.258464,0.116077,0.023004,-0.025053,-0.078361,0.024012,0.996321,-0.027043,0.138796,0.066969,-0.005245,0.144928,0.057271,-0.027523,0.134873,0.092605,-0.048361,0.136586,0.051030,-0.004776,0.145021,0.057320,-0.027542,0.134871,0.092587,-0.048777,0.136499,0.051017,-0.217037,0.096024,0.000555,-0.231237,0.089328,0.071454,-0.258443,0.116084,0.022913
673,5.608000,0.149720,-0.080930,-0.020636,0.985195,-0.235537,0.100484,0.031695,-0.216877,0.096021,0.000394,-0.231275,0.089390,0.071632,-0.258461,0.116041,0.023060,-0.024711,-0.078165,0.023955,0.996346,-0.026917,0.138718,0.067084,-0.005123,0.144856,0.057382,-0.027387,0.134778,0.092718,-0.048242,0.136522,0.051152,-0.004725,0.144942,0.057375,-0.027389,0.134768,0.092779,-0.048759,0.136433,0.051001,-0.217026,0.096051,0.000670,-0.231195,0.089359,0.071556,-0.258432,0.116051,0.022932
674,5.617000,0.149631,-0.080850,-0.020545,0.985217,-0.235555,0.100453,0.031745,-0.216898,0.095988,0.000442,-0.231284,0.089368,0.071683,-0.258482,0.116004,0.023110,-0.025961,-0.079231,0.023464,0.996242,-0.026950,0.138725,0.066994,-0.005127,0.144815,0.057325,-0.027481,0.134846,0.092636,-0.048242,0.136515,0.051020,-0.004769,0.144882,0.057397,-0.027491,0.134851,0.092588,-0.048795,0.136396,0.051020,-0.217078,0.096026,0.000766,-0.231193,0.089330,0.071604,-0.258447,0.116015,0.022960
675,5.625000,0.149572,-0.080713,-0.019822,0.985252,-0.235539,0.100512,0.031753,-0.216878,0.096066,0.000450,-0.231250,0.089443,0.071693,-0.258490,0.116028,0.023115,-0.025877,-0.078864,0.022756,0.996290,-0.026989,0.138745,0.066988,-0.005164,0.144806,0.057306,-0.027507,0.134860,0.092629,-0.048295,0.136569,0.051028,-0.004820,0.144869,0.057372,-0.027519,0.134864,0.092582,-0.048778,0.136465,0.051035,-0.217069,0.096107,0.000794,-0.231151,0.089400,0.071616,-0.258456,0.116042,0.022951
676,5.633000,0.149911,-0.080625,-0.020283,0.985198,-0.235574,0.100456,0.031765,-0.216925,0.096019,0.000454,-0.231282,0.089353,0.071696,-0.258514,0.115997,0.023146,-0.022738,-0.078194,0.028574,0.996269,-0.026955,0.138852,0.067041,-0.005223,0.145227,0.057353,-0.027380,0.134825,0.092662,-0.048263,0.136503,0.051107,-0.004847,0.145321,0.057295,-0.027414,0.134805,0.092747,-0.048772,0.136406,0.050997,-0.217095,0.096051,0.000777,-0.231179,0.089306,0.071626,-0.258494,0.116021,0.022979
677,5.642000,0.149953,-0.080152,-0.019621,0.985244,-0.235562,0.100443,0.031810,-0.216930,0.096032,0.000485,-0.231225,0.089347,0.071738,-0.258531,0.115950,0.023208,-0.024007,-0.077940,0.024012,0.996380,-0.026916,0.138719,0.067067,-0.005128,0.144874,0.057363,-0.027372,0.134743,0.092696,-0.048249,0.136540,0.051143,-0.004785,0.144945,0.057385,-0.027367,0.134738,0.092737,-0.048766,0.136450,0.051000,-0.217101,0.096069,0.000789,-0.231122,0.089297,0.071684,-0.258507,0.115973,0.023033
678,5.650000,0.150372,-0.080653,-0.018957,0.985152,-0.235533,0.100494,0.031884,-0.216858,0.096129,0.000578,-0.231231,0.089374,0.071809,-0.258511,0.115980,0.023265,-0.022174,-0.077645,0.025811,0.996400,-0.026884,0.138857,0.067088,-0.005127,0.145129,0.057388,-0.027305,0.134793,0.092704,-0.048220,0.136649,0.051173,-0.004806,0.145203,0.057362,-0.027324,0.134779,0.092770,-0.048752,0.136552,0.051051,-0.217064,0.096181,0.000907,-0.231119,0.089317,0.071768,-0.258472,0.116001,0.023061
679,5.658000,0.150452,-0.080535,-0.018459,0.985159,-0.235555,0.100473,0.031908,-0.216878,0.096129,0.000600,-0.231239,0.089354,0.071832,-0.258550,0.115936,0.023292,-0.024573,-0.077688,0.023678,0.996394,-0.026863,0.138737,0.067081,-0.005075,0.144865,0.057359,-0.027310,0.134790,0.092714,-0.048205,0.136557,0.051169,-0.004732,0.144936,0.057379,-0.027301,0.134784,0.092764,-0.048739,0.136468,0.051002,-0.217103,0.096176,0.001001,-0.231118,0.089298,0.071758,-0.258517,0.115960,0.023089
680,5.667000,0.150782,-0.080671,-0.019026,0.985086,-0.235573,0.100448,0.031896,-0.216897,0.096107,0.000587,-0.231274,0.089294,0.071812,-0.258549,0.115942,0.023289,-0.024866,-0.077735,0.024336,0.996367,-0.026887,0.138677,0.067047,-0.005106,0.144826,0.057324,-0.027331,0.134747,0.092683,-0.048224,0.136459,0.051135,-0.004716,0.144909,0.057331,-0.027330,0.134739,0.092738,-0.048778,0.136364,0.050976,-0.217107,0.096144,0.000996,-0.231149,0.089238,0.071729,-0.258530,0.115974,0.023089
681,5.675000,0.150591,-0.080432,-0.019398,0.985128,-0.235587,0.100465,0.031883,-0.216932,0.096101,0.000564,-0.231271,0.089320,0.071800,-0.258558,0.115972,0.023285,-0.025844,-0.078954,0.023738,0.996260,-0.026932,0.138779,0.066986,-0.005118,0.144882,0.057306,-0.027446,0.134895,0.092627,-0.048232,0.136559,0.051023,-0.004813,0.144936,0.057384,-0.027441,0.134902,0.092584,-0.048783,0.136446,0.050990,-0.217138,0.096139,0.000956,-0.231147,0.089263,0.071725,-0.258538,0.116004,0.023082
682,5.683000,0.149830,-0.080278,-0.019279,0.985259,-0.235561,0.100508,0.031903,-0.216916,0.096099,0.000585,-0.231231,0.089427,0.071835,-0.258537,0.115999,0.023287,-0.025070,-0.077961,0.023195,0.996371,-0.026944,0.138731,0.067078,-0.005144,0.144828,0.057364,-0.027411,0.134807,0.092715,-0.048279,0.136559,0.051155,-0.004805,0.144896,0.057391,-0.027407,0.134803,0.092748,-0.048787,0.136469,0.051027,-0.217113,0.096132,0.000979,-0.231118,0.089379,0.071742,-0.258516,0.116024,0.023111
683,5.692000,0.149952,-0.080358,-0.019414,0.985231,-0.235557,0.100525,0.031891,-0.216909,0.096119,0.000574,-0.231235,0.089432,0.071821,-0.258528,0.116024,0.023277,-0.025865,-0.079106,0.023531,0.996253,-0.026976,0.138789,0.066974,-0.005157,0.144884,0.057301,-0.027499,0.134905,0.092615,-0.048272,0.136578,0.051005,-0.004799,0.144952,0.057355,-0.027509,0.134907,0.092592,-0.048763,0.136477,0.050977,-0.217104,0.096152,0.000964,-0.231115,0.089379,0.071736,-0.258512,0.116056,0.023089
684,5.700000,0.150643,-0.080431,-0.019101,0.985126,-0.235586,0.100471,0.031861,-0.216926,0.096120,0.000544,-0.231268,0.089327,0.071778,-0.258565,0.115965,0.023262,-0.025274,-0.078034,0.024393,0.996332,-0.026936,0.138692,0.067032,-0.005149,0.144835,0.057316,-0.027395,0.134782,0.092670,-0.048263,0.136460,0.051108,-0.004778,0.144911,0.057336,-0.027394,0.134777,0.092707,-0.048794,0.136364,0.050978,-0.217101,0.096144,0.000916,-0.231146,0.089273,0.071695,-0.258563,0.116004,0.023075
685,5.708000,0.150898,-0.080784,-0.018441,0.985070,-0.235563,0.100453,0.031905,-0.216869,0.096138,0.000603,-0.231267,0.089299,0.071822,-0.258553,0.115923,0.023291,-0.026031,-0.079136,0.023313,0.996251,-0.026915,0.138755,0.066970,-0.005092,0.144837,0.057297,-0.027442,0.134879,0.092613,-0.048211,0.136549,0.051000,-0.004734,0.144904,0.057359,-0.027449,0.134882,0.092585,-0.048769,0.136435,0.050966,-0.217039,0.096165,0.000947,-0.231148,0.089244,0.071752,-0.258548,0.115960,0.023103
686,5.717000,0.151146,-0.081246,-0.018061,0.985002,-0.235533,0.100430,0.031967,-0.216803,0.096141,0.000683,-0.231271,0.089262,0.071883,-0.258524,0.115889,0.023335,-0.021915,-0.077692,0.026597,0.996382,-0.026852,0.138831,0.067099,-0.005104,0.145142,0.057402,-0.027267,0.134757,0.092713,-0.048183,0.136595,0.051181,-0.004742,0.145229,0.057358,-0.027294,0.134738,0.092796,-0.048749,0.136491,0.051047,-0.217006,0.096184,0.001036,-0.231160,0.089210,0.071819,-0.258491,0.115911,0.023147
687,5.725000,0.151429,-0.081086,-0.016094,0.985005,-0.235517,0.100423,0.032003,-0.216762,0.096216,0.000723,-0.231223,0.089262,0.071918,-0.258567,0.115793,0.023369,-0.024570,-0.078952,0.022404,0.996324,-0.026824,0.138770,0.067044,-0.004995,0.144847,0.057380,-0.027347,0.134817,0.092675,-0.048129,0.136647,0.051076,-0.004634,0.144911,0.057460,-0.027357,0.134824,0.092614,-0.048733,0.136517,0.051088,-0.216989,0.096273,0.001072,-0.231131,0.089223,0.071848,-0.258505,0.115793,0.023201
688,5.733000,0.151357,-0.080796,-0.014900,0.985059,-0.235539,0.100368,0.032033,-0.216780,0.096195,0.000751,-0.231209,0.089230,0.071951,-0.258628,0.115678,0.023399,-0.023272,-0.077505,0.022782,0.996460,-0.026808,0.138724,0.067100,-0.005014,0.144843,0.057387,-0.027252,0.134707,0.092723,-0.048159,0.136621,0.051190,-0.004640,0.144921,0.057401,-0.027248,0.134700,0.092772,-0.048708,0.136528,0.051035,-0.217016,0.096258,0.001095,-0.231121,0.089193,0.071884,-0.258557,0.115672,0.023233
689,5.742000,0.151693,-0.080136,-0.013836,0.985077,-0.235528,0.100326,0.032216,-0.216790,0.096213,0.000913,-0.231133,0.089179,0.072123,-0.258661,0.115586,0.023611,-0.023316,-0.077295,0.022495,0.996482,-0.026748,0.138710,0.067148,-0.004954,0.144816,0.057426,-0.027183,0.134695,0.092771,-0.048107,0.136619,0.051247,-0.004611,0.144882,0.057471,-0.027167,0.134693,0.092807,-0.048730,0.136515,0.051065,-0.217010,0.096290,0.001150,-0.231073,0.089149,0.072101,-0.258564,0.115561,0.023465
690,5.750000,0.152226,-0.079579,-0.014701,0.985027,-0.235436,0.100435,0.032554,-0.216746,0.096333,0.001221,-0.231004,0.089233,0.072442,-0.258559,0.115739,0.023999,-0.023202,-0.077070,0.019096,0.996573,-0.026734,0.138710,0.067193,-0.004902,0.144675,0.057468,-0.027188,0.134678,0.092813,-0.048111,0.136775,0.051297,-0.004593,0.144732,0.057512,-0.027166,0.134676,0.092858,-0.048682,0.136689,0.051096,-0.216920,0.096409,0.001340,-0.230983,0.089219,0.072451,-0.258448,0.115696,0.023901
691,5.758000,0.154497,-0.079548,-0.016321,0.984650,-0.235407,0.100448,0.032963,-0.216741,0.096445,0.001602,-0.230989,0.089040,0.072794,-0.258489,0.115859,0.024492,-0.021404,-0.076611,0.022784,0.996571,-0.026593,0.138852,0.067198,-0.004818,0.145012,0.057467,-0.026987,0.134740,0.092807,-0.047973,0.136802,0.051321,-0.004491,0.145084,0.057455,-0.026994,0.134727,0.092879,-0.048637,0.136690,0.051140,-0.216827,0.096488,0.001637,-0.231015,0.089062,0.072765,-0.258370,0.115790,0.024487
692,5.767000,0.157046,-0.079131,-0.018338,0.984245,-0.235375,0.100430,0.033385,-0.216764,0.096534,0.001978,-0.230946,0.088788,0.073147,-0.258416,0.115966,0.025029,-0.018097,-0.075711,0.023693,0.996684,-0.026522,0.138926,0.067199,-0.004781,0.145199,0.057463,-0.026856,0.134650,0.092781,-0.047930,0.136930,0.051352,-0.004425,0.145281,0.057427,-0.026873,0.134631,0.092874,-0.048574,0.136821,0.051170,-0.216800,0.096566,0.001932,-0.231057,0.088874,0.073057,-0.258219,0.115808,0.025213
693,5.775000,0.158592,-0.077942,-0.020522,0.984049,-0.235359,0.100402,0.033717,-0.216855,0.096548,0.002243,-0.230856,0.088605,0.073426,-0.258366,0.116052,0.025483,-0.021174,-0.075185,0.018538,0.996772,-0.026397,0.138835,0.067255,-0.004598,0.144821,0.057471,-0.026757,0.134700,0.092860,-0.047837,0.136985,0.051433,-0.004248,0.144882,0.057536,-0.026736,0.134701,0.092882,-0.048547,0.136871,0.051241,-0.216869,0.096587,0.002111,-0.231021,0.088721,0.073349,-0.258086,0.115810,0.025809
694,5.783000,0.159341,-0.076841,-0.015057,0.984113,-0.235462,0.100251,0.034082,-0.216928,0.096626,0.002598,-0.230810,0.088480,0.073781,-0.258647,0.115648,0.025868,-0.018168,-0.074921,0.020937,0.996804,-0.026360,0.138939,0.067254,-0.004600,0.145093,0.057488,-0.026679,0.134658,0.092835,-0.047802,0.137065,0.051438,-0.004218,0.145174,0.057481,-0.026702,0.134647,0.092875,-0.048514,0.136933,0.051334,-0.216949,0.096665,0.002480,-0.230972,0.088594,0.073695,-0.258345,0.115395,0.026204
695,5.792000,0.160182,-0.078405,-0.011829,0.983898,-0.235407,0.100382,0.034257,-0.216721,0.096905,0.002846,-0.230850,0.088591,0.073961,-0.258649,0.115649,0.025964,-0.019393,-0.074229,0.025593,0.996724,-0.026393,0.138886,0.067277,-0.004703,0.145207,0.057458,-0.026635,0.134684,0.092872,-0.047840,0.136768,0.051499,-0.004232,0.145305,0.057487,-0.026648,0.134678,0.092892,-0.048422,0.136654,0.051420,-0.216795,0.096952,0.002823,-0.231013,0.088725,0.073786,-0.258318,0.115397,0.026234
696,5.800000,0.159309,-0.079515,-0.015278,0.983903,-0.235415,0.100561,0.034146,-0.216722,0.096910,0.002759,-0.230987,0.088786,0.073869,-0.258537,0.115987,0.025810,-0.020723,-0.074268,0.027754,0.996637,-0.026401,0.138832,0.067233,-0.004736,0.145213,0.057398,-0.026628,0.134705,0.092841,-0.047838,0.136579,0.051461,-0.004275,0.145310,0.057436,-0.026636,0.134701,0.092859,-0.048503,0.136446,0.051364,-0.216887,0.096982,0.002863,-0.231114,0.088917,0.073624,-0.258185,0.115746,0.025963
697,5.808000,0.158846,-0.079213,-0.014505,0.984014,-0.235574,0.100517,0.033918,-0.216887,0.096862,0.002528,-0.231112,0.088791,0.073652,-0.258722,0.115899,0.025574,-0.022003,-0.074070,0.020552,0.996798,-0.026484,0.138756,0.067242,-0.004729,0.144806,0.057396,-0.026770,0.134671,0.092856,-0.047952,0.136792,0.051473,-0.004328,0.144882,0.057445,-0.026760,0.134669,0.092880,-0.048685,0.136666,0.051310,-0.217027,0.096922,0.002621,-0.231246,0.088929,0.073390,-0.258412,0.115680,0.025743
698,5.817000,0.157405,-0.077586,-0.012890,0.984397,-0.235727,0.100385,0.033625,-0.217115,0.096695,0.002195,-0.231113,0.088801,0.073383,-0.258952,0.115660,0.025298,-0.021533,-0.074862,0.023690,0.996680,-0.026836,0.138986,0.067113,-0.005107,0.145180,0.057302,-0.027133,0.134887,0.092725,-0.048269,0.136893,0.051313,-0.004720,0.145258,0.057328,-0.027171,0.134884,0.092691,-0.048693,0.136798,0.051338,-0.217147,0.096720,0.002164,-0.231252,0.088915,0.073228,-0.258757,0.115500,0.025509
699,5.825000,0.157039,-0.077038,-0.010515,0.984527,-0.235849,0.100131,0.033603,-0.217231,0.096495,0.002170,-0.231165,0.088613,0.073372,-0.259150,0.115285,0.025267,-0.023025,-0.074859,0.021183,0.996703,-0.026851,0.138840,0.067151,-0.005088,0.144895,0.057328,-0.027173,0.134809,0.092773,-0.048292,0.136818,0.051353,-0.004727,0.144971,0.057318,-0.027179,0.134800,0.092823,-0.048715,0.136747,0.051244,-0.217181,0.096503,0.002007,-0.231365,0.088743,0.073303,-0.259051,0.115180,0.025483
