Format Version,1.23,Take Name,Jun12_Rigid_0_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.10.07.695 PM,Capture Start Frame,8583184,Total Frames in Take,3726,Total Exported Frames,3726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
441,3.675000,-0.021718,-0.072773,0.017572,0.996957,-0.242607,0.099122,0.004142,-0.223885,0.085108,-0.024160,-0.237587,0.102576,0.045361,-0.266348,0.109683,-0.008776,-0.170000,-0.014793,0.006260,0.985313,-0.029191,0.142778,0.016851,-0.008526,0.144226,0.003524,-0.026646,0.146304,0.042424,-0.052402,0.137805,0.004607,-0.008072,0.144341,0.003904,-0.026576,0.146288,0.042210,-0.052797,0.137751,0.004651,-0.224200,0.085339,-0.023716,-0.237607,0.102517,0.044888,-0.266076,0.109550,-0.008707
442,3.683000,-0.029868,-0.082555,0.018334,0.995970,-0.242013,0.099109,0.002910,-0.222722,0.084660,-0.024785,-0.237817,0.103229,0.044160,-0.265499,0.109438,-0.010646,-0.166739,-0.009464,0.009062,0.985914,-0.029186,0.142795,0.015743,-0.008682,0.144408,0.002188,-0.026360,0.146165,0.041306,-0.052518,0.137812,0.003734,-0.008136,0.144557,0.002746,-0.026295,0.146136,0.040967,-0.052926,0.137762,0.003851,-0.223327,0.085052,-0.024320,-0.237750,0.103184,0.044098,-0.265280,0.109298,-0.010804
443,3.692000,-0.034232,-0.082898,0.023446,0.995694,-0.241899,0.099366,0.001991,-0.222455,0.084837,-0.025554,-0.237769,0.103919,0.043203,-0.265474,0.109342,-0.011675,-0.158625,-0.010762,-0.001821,0.987278,-0.028607,0.143816,0.014153,-0.007989,0.145225,0.000747,-0.025869,0.146701,0.039786,-0.051962,0.139523,0.001927,-0.007914,0.145228,0.000681,-0.025954,0.146689,0.039778,-0.051956,0.139534,0.002025,-0.222628,0.084979,-0.025233,-0.237703,0.103860,0.043051,-0.265422,0.109304,-0.011742
444,3.700000,-0.038106,-0.080590,0.028156,0.995621,-0.241947,0.099569,0.001292,-0.222508,0.084970,-0.026219,-0.237663,0.104512,0.042443,-0.265671,0.109224,-0.012347,-0.167682,-0.007096,-0.011095,0.985753,-0.027941,0.143984,0.013015,-0.007360,0.144743,-0.000499,-0.025033,0.147278,0.038579,-0.051431,0.139931,0.000964,-0.007487,0.144713,-0.000632,-0.025085,0.147286,0.038697,-0.051208,0.139955,0.000955,-0.222636,0.085071,-0.026005,-0.237701,0.104463,0.042047,-0.265518,0.109166,-0.012236
445,3.708000,-0.044180,-0.077222,0.028576,0.995625,-0.241912,0.099777,0.000317,-0.222655,0.084831,-0.027136,-0.237363,0.105226,0.041375,-0.265719,0.109273,-0.013288,-0.166917,-0.012467,-0.013102,0.985805,-0.027154,0.144110,0.012375,-0.006420,0.144844,-0.000905,-0.024527,0.147362,0.037975,-0.050515,0.140125,0.000055,-0.006261,0.144862,-0.000903,-0.024586,0.147344,0.037879,-0.050692,0.140126,0.000226,-0.222853,0.084958,-0.026992,-0.237404,0.105211,0.041184,-0.265489,0.109168,-0.013225
446,3.717000,-0.050988,-0.073729,0.029566,0.995535,-0.241812,0.099972,-0.000464,-0.222727,0.084656,-0.027834,-0.236993,0.105995,0.040483,-0.265715,0.109265,-0.014042,-0.167543,-0.016642,-0.014322,0.985620,-0.026821,0.144026,0.011852,-0.005972,0.144721,-0.001250,-0.024411,0.147311,0.037470,-0.050079,0.140048,-0.000664,-0.005787,0.144783,-0.000891,-0.024334,0.147287,0.037198,-0.050331,0.140029,-0.000601,-0.223040,0.084862,-0.027606,-0.236910,0.105958,0.040510,-0.265581,0.109158,-0.014229
447,3.725000,-0.052578,-0.072193,0.029922,0.995554,-0.241794,0.099935,-0.000795,-0.222787,0.084535,-0.028171,-0.236855,0.106095,0.040117,-0.265741,0.109175,-0.014332,-0.168528,-0.013828,-0.010788,0.985541,-0.026725,0.143834,0.011162,-0.005971,0.144626,-0.002082,-0.024163,0.147184,0.036756,-0.050043,0.139692,-0.001188,-0.005612,0.144713,-0.001699,-0.024096,0.147164,0.036526,-0.050371,0.139660,-0.001134,-0.223139,0.084769,-0.027904,-0.236723,0.106045,0.040195,-0.265594,0.109036,-0.014640
448,3.733000,-0.052350,-0.074253,0.026232,0.995519,-0.241578,0.099922,-0.000962,-0.222558,0.084417,-0.028270,-0.236778,0.106002,0.039979,-0.265397,0.109347,-0.014596,-0.177393,-0.009553,-0.007573,0.984065,-0.026754,0.143498,0.010209,-0.006132,0.144146,-0.003248,-0.023961,0.147320,0.035713,-0.050170,0.139028,-0.001838,-0.005838,0.144162,-0.003388,-0.024026,0.147320,0.035776,-0.050368,0.139011,-0.001788,-0.222905,0.084648,-0.028019,-0.236660,0.105956,0.040050,-0.265248,0.109211,-0.014876
449,3.742000,-0.053484,-0.075697,0.024148,0.995403,-0.241410,0.100018,-0.000995,-0.222368,0.084383,-0.028214,-0.236715,0.106156,0.039949,-0.265147,0.109516,-0.014722,-0.179055,-0.011194,-0.024518,0.983470,-0.026585,0.143331,0.009101,-0.005830,0.143257,-0.004165,-0.023902,0.147144,0.034618,-0.050023,0.139591,-0.003149,-0.005773,0.143219,-0.004475,-0.024107,0.147157,0.034835,-0.049711,0.139644,-0.002966,-0.222698,0.084602,-0.027984,-0.236610,0.106114,0.040013,-0.265001,0.109387,-0.014972
450,3.750000,-0.053273,-0.075696,0.024645,0.995402,-0.241338,0.100080,-0.001049,-0.222282,0.084473,-0.028274,-0.236647,0.106208,0.039897,-0.265085,0.109558,-0.014771,-0.183663,-0.011967,-0.017747,0.982756,-0.026314,0.142972,0.008651,-0.005574,0.143051,-0.004639,-0.023656,0.147063,0.034127,-0.049712,0.138801,-0.003536,-0.005637,0.143027,-0.004759,-0.023772,0.147057,0.034165,-0.049393,0.138854,-0.003391,-0.222653,0.084727,-0.027986,-0.236545,0.106161,0.039924,-0.264943,0.109438,-0.014990
451,3.758000,-0.052567,-0.074938,0.023970,0.995513,-0.241280,0.100075,-0.001136,-0.222285,0.084483,-0.028413,-0.236520,0.106136,0.039812,-0.265035,0.109605,-0.014808,-0.185190,-0.010972,-0.017090,0.982493,-0.026034,0.143038,0.008408,-0.005324,0.143095,-0.004929,-0.023323,0.147210,0.033866,-0.049456,0.138809,-0.003713,-0.005415,0.143080,-0.004963,-0.023383,0.147201,0.033842,-0.049181,0.138853,-0.003608,-0.222627,0.084727,-0.028097,-0.236436,0.106086,0.039782,-0.264909,0.109505,-0.014972
452,3.767000,-0.050939,-0.075448,0.021089,0.995625,-0.241129,0.099950,-0.001243,-0.222186,0.084356,-0.028554,-0.236386,0.105833,0.039734,-0.264815,0.109660,-0.014908,-0.184686,-0.010560,-0.016954,0.982595,-0.025735,0.143178,0.008249,-0.005035,0.143251,-0.005105,-0.023002,0.147324,0.033709,-0.049166,0.138958,-0.003857,-0.005110,0.143243,-0.005109,-0.023049,0.147311,0.033654,-0.048967,0.138994,-0.003758,-0.222536,0.084615,-0.028193,-0.236330,0.105780,0.039621,-0.264665,0.109560,-0.015008
453,3.775000,-0.050733,-0.076278,0.019726,0.995600,-0.240990,0.099956,-0.001290,-0.222039,0.084331,-0.028578,-0.236305,0.105801,0.039698,-0.264626,0.109737,-0.014992,-0.184060,-0.011136,-0.018273,0.982682,-0.025496,0.143266,0.008221,-0.004775,0.143307,-0.005099,-0.022796,0.147373,0.033690,-0.048918,0.139117,-0.003929,-0.004840,0.143299,-0.005108,-0.022824,0.147367,0.033669,-0.048774,0.139139,-0.003880,-0.222423,0.084614,-0.028195,-0.236276,0.105747,0.039512,-0.264417,0.109615,-0.015043
454,3.783000,-0.051865,-0.076935,0.019863,0.995488,-0.240925,0.099985,-0.001322,-0.221933,0.084302,-0.028548,-0.236296,0.105923,0.039660,-0.264544,0.109731,-0.015077,-0.183891,-0.011423,-0.019305,0.982691,-0.025301,0.143251,0.008162,-0.004567,0.143257,-0.005138,-0.022616,0.147344,0.033636,-0.048719,0.139152,-0.004011,-0.004632,0.143254,-0.005113,-0.022625,0.147336,0.033584,-0.048616,0.139167,-0.003974,-0.222338,0.084587,-0.028210,-0.236283,0.105880,0.039487,-0.264300,0.109592,-0.015117
455,3.792000,-0.052957,-0.076941,0.020343,0.995420,-0.240925,0.100034,-0.001381,-0.221921,0.084304,-0.028571,-0.236302,0.106068,0.039588,-0.264552,0.109730,-0.015158,-0.185232,-0.010755,-0.019407,0.982444,-0.025347,0.143174,0.008065,-0.004631,0.143134,-0.005262,-0.022628,0.147335,0.033524,-0.048784,0.139053,-0.004066,-0.004717,0.143132,-0.005223,-0.022621,0.147328,0.033474,-0.048678,0.139066,-0.004048,-0.222350,0.084606,-0.028216,-0.236274,0.106024,0.039445,-0.264325,0.109595,-0.015226
456,3.800000,-0.053721,-0.076619,0.021043,0.995390,-0.241007,0.100046,-0.001382,-0.222002,0.084295,-0.028560,-0.236364,0.106153,0.039573,-0.264655,0.109689,-0.015160,-0.184378,-0.010413,-0.019539,0.982606,-0.025459,0.143106,0.008066,-0.004750,0.143082,-0.005274,-0.022722,0.147221,0.033530,-0.048904,0.139015,-0.004059,-0.004865,0.143078,-0.005230,-0.022724,0.147211,0.033462,-0.048742,0.139036,-0.004020,-0.222420,0.084580,-0.028258,-0.236343,0.106118,0.039460,-0.264424,0.109552,-0.015228
457,3.808000,-0.053327,-0.076575,0.022106,0.995391,-0.241067,0.099986,-0.001373,-0.222034,0.084294,-0.028564,-0.236428,0.106078,0.039585,-0.264739,0.109587,-0.015139,-0.184717,-0.011049,-0.019143,0.982543,-0.025627,0.143131,0.008234,-0.004904,0.143118,-0.005084,-0.022923,0.147267,0.033698,-0.049055,0.139007,-0.003914,-0.005036,0.143108,-0.005061,-0.022928,0.147261,0.033661,-0.048855,0.139031,-0.003888,-0.222426,0.084562,-0.028267,-0.236401,0.106042,0.039479,-0.264528,0.109460,-0.015213
458,3.817000,-0.051986,-0.077105,0.022935,0.995403,-0.240991,0.100051,-0.001306,-0.221904,0.084465,-0.028520,-0.236401,0.106046,0.039672,-0.264670,0.109642,-0.015069,-0.184501,-0.011476,-0.018372,0.982594,-0.025686,0.143210,0.008422,-0.004955,0.143237,-0.004884,-0.023003,0.147340,0.033889,-0.049099,0.139052,-0.003740,-0.005014,0.143226,-0.004918,-0.023039,0.147338,0.033897,-0.048949,0.139074,-0.003698,-0.222324,0.084749,-0.028208,-0.236366,0.106010,0.039583,-0.264461,0.109514,-0.015160
459,3.825000,-0.037250,-0.075735,0.015682,0.996309,-0.240431,0.101507,-0.000018,-0.221609,0.086524,-0.027751,-0.235661,0.106193,0.041109,-0.264024,0.111804,-0.013412,-0.185049,-0.010909,-0.016599,0.982529,-0.025683,0.143243,0.008583,-0.004977,0.143323,-0.004760,-0.022968,0.147411,0.034041,-0.049105,0.138995,-0.003533,-0.005008,0.143314,-0.004796,-0.023028,0.147401,0.034018,-0.048958,0.139025,-0.003437,-0.221801,0.086659,-0.027575,-0.235716,0.106175,0.040840,-0.263779,0.111689,-0.013315
460,3.833000,-0.006659,-0.066976,0.003028,0.997728,-0.239840,0.105306,0.003337,-0.221823,0.091709,-0.025619,-0.234269,0.107298,0.044582,-0.263427,0.116911,-0.008953,-0.184683,-0.013984,-0.013987,0.982599,-0.025101,0.143113,0.008697,-0.004328,0.143331,-0.004541,-0.022541,0.147283,0.034170,-0.048433,0.138726,-0.003540,-0.004185,0.143344,-0.004560,-0.022575,0.147276,0.034147,-0.048582,0.138720,-0.003478,-0.222022,0.091831,-0.025530,-0.234266,0.107295,0.044578,-0.263283,0.116823,-0.009015
461,3.842000,0.026143,-0.052274,-0.006209,0.998271,-0.239408,0.110346,0.007692,-0.222447,0.098476,-0.022628,-0.232615,0.109506,0.048793,-0.263163,0.123057,-0.003089,-0.181919,-0.016564,-0.014406,0.983068,-0.024122,0.142721,0.008711,-0.003280,0.143017,-0.004414,-0.021699,0.146750,0.034221,-0.047389,0.138397,-0.003673,-0.003111,0.143047,-0.004334,-0.021676,0.146741,0.034146,-0.047605,0.138376,-0.003654,-0.222616,0.098576,-0.022577,-0.232623,0.109512,0.048810,-0.263012,0.122967,-0.003150
462,3.850000,0.053687,-0.043605,-0.015485,0.997485,-0.238748,0.114725,0.011992,-0.222491,0.104330,-0.019242,-0.231273,0.111475,0.052855,-0.262479,0.128370,0.002364,-0.183366,-0.013859,-0.018321,0.982776,-0.023094,0.141898,0.008320,-0.002301,0.141976,-0.004888,-0.020534,0.145975,0.033809,-0.046446,0.137744,-0.003961,-0.002257,0.142008,-0.004707,-0.020468,0.145959,0.033659,-0.046580,0.137732,-0.003954,-0.222607,0.104399,-0.019211,-0.231375,0.111532,0.052731,-0.262196,0.128207,0.002482
463,3.858000,0.076260,-0.045272,-0.032742,0.995521,-0.237646,0.118369,0.016004,-0.221640,0.108915,-0.015656,-0.230408,0.112974,0.056682,-0.260889,0.133217,0.006986,-0.192817,-0.006940,-0.016348,0.981074,-0.021736,0.141150,0.007311,-0.001139,0.140995,-0.006199,-0.018810,0.145713,0.032678,-0.045260,0.136742,-0.004546,-0.000388,0.141066,-0.006232,-0.018910,0.145679,0.032541,-0.045770,0.136730,-0.004305,-0.221795,0.109016,-0.015799,-0.230540,0.113056,0.056760,-0.260489,0.132963,0.007073
464,3.867000,0.090836,-0.048996,-0.032347,0.994134,-0.236547,0.120950,0.019741,-0.220257,0.112438,-0.012041,-0.229648,0.114389,0.060306,-0.259736,0.136022,0.010958,-0.199759,-0.002726,-0.029746,0.979390,-0.020510,0.140737,0.005439,0.000027,0.139816,-0.008131,-0.017368,0.145568,0.030730,-0.044190,0.136827,-0.006282,-0.000055,0.139767,-0.008363,-0.017404,0.145596,0.030902,-0.044083,0.136826,-0.006334,-0.220498,0.112588,-0.012015,-0.229675,0.114400,0.060407,-0.259331,0.135778,0.010761
465,3.875000,0.102678,-0.047199,-0.033339,0.993035,-0.235672,0.122462,0.022473,-0.219479,0.114706,-0.009551,-0.228661,0.114927,0.062849,-0.258878,0.137753,0.014120,-0.192960,0.003415,-0.043313,0.980244,-0.019235,0.140920,0.004075,0.001185,0.139598,-0.009638,-0.015803,0.145298,0.029411,-0.043089,0.137863,-0.007547,0.001174,0.139580,-0.009740,-0.015878,0.145298,0.029431,-0.042965,0.137882,-0.007466,-0.219746,0.114823,-0.008883,-0.228637,0.114947,0.062400,-0.258729,0.137662,0.014083
466,3.883000,0.110613,-0.036531,-0.041590,0.992321,-0.234291,0.124140,0.024660,-0.218919,0.116732,-0.007847,-0.226490,0.115805,0.064733,-0.257464,0.139882,0.017094,-0.191878,0.003377,-0.045988,0.980335,-0.018203,0.140886,0.003333,0.002227,0.139487,-0.010359,-0.014778,0.145193,0.028682,-0.042058,0.137979,-0.008325,0.002131,0.139460,-0.010497,-0.014902,0.145188,0.028684,-0.041678,0.138026,-0.008130,-0.219021,0.116743,-0.007161,-0.226410,0.115793,0.064234,-0.257462,0.139884,0.017056
467,3.892000,0.127638,-0.013060,-0.057816,0.990048,-0.233159,0.126041,0.027494,-0.219572,0.119492,-0.005978,-0.223667,0.115995,0.066803,-0.256238,0.142635,0.021658,-0.195664,-0.000024,-0.052909,0.979243,-0.016769,0.140315,0.003275,0.003763,0.138552,-0.010220,-0.013517,0.144789,0.028617,-0.040553,0.137605,-0.008574,0.003880,0.138514,-0.010457,-0.013857,0.144781,0.028628,-0.040397,0.137649,-0.008344,-0.219821,0.119635,-0.005624,-0.223598,0.115950,0.066777,-0.256144,0.142588,0.021453
468,3.900000,0.150391,0.003055,-0.072930,0.985928,-0.231990,0.128213,0.030778,-0.219673,0.122969,-0.003407,-0.221500,0.116030,0.069219,-0.254799,0.145641,0.026523,-0.194010,0.000461,-0.063561,0.978938,-0.015745,0.139564,0.003314,0.004791,0.137410,-0.010118,-0.012487,0.143888,0.028682,-0.039541,0.137393,-0.008623,0.004820,0.137381,-0.010288,-0.012648,0.143884,0.028661,-0.039309,0.137435,-0.008385,-0.219762,0.123026,-0.003328,-0.221558,0.116083,0.069141,-0.254634,0.145519,0.026524
469,3.908000,0.161296,0.004710,-0.069961,0.984412,-0.231040,0.130397,0.034097,-0.218720,0.125988,-0.000206,-0.220442,0.117427,0.072250,-0.253957,0.147777,0.030246,-0.197464,0.000402,-0.059146,0.978524,-0.014316,0.138964,0.002547,0.006211,0.136894,-0.010912,-0.011044,0.143492,0.027877,-0.038115,0.136506,-0.009326,0.006196,0.136841,-0.011212,-0.011112,0.143520,0.028040,-0.038015,0.136506,-0.009334,-0.218751,0.126031,-0.000347,-0.220636,0.117578,0.072183,-0.253562,0.147436,0.030609
470,3.917000,0.165220,-0.001695,-0.081811,0.982856,-0.229399,0.131829,0.036559,-0.216873,0.127349,0.002340,-0.219497,0.118320,0.074712,-0.251826,0.149818,0.032625,-0.206258,0.012711,-0.047958,0.977239,-0.013154,0.138648,0.000998,0.007001,0.136698,-0.013030,-0.009216,0.143647,0.026144,-0.037247,0.135599,-0.010122,0.006800,0.136688,-0.013044,-0.009151,0.143672,0.026262,-0.037079,0.135564,-0.010334,-0.216890,0.127376,0.002248,-0.219712,0.118509,0.074567,-0.251537,0.149546,0.032936
471,3.925000,0.168052,-0.003422,-0.081285,0.982415,-0.228483,0.132992,0.039126,-0.215818,0.128702,0.004934,-0.218730,0.119280,0.077245,-0.250902,0.150993,0.035199,-0.208442,0.018093,-0.056918,0.976210,-0.012069,0.138707,-0.000110,0.007943,0.136298,-0.014269,-0.007856,0.143736,0.024986,-0.036296,0.136086,-0.011047,0.008031,0.136264,-0.014447,-0.008079,0.143728,0.024968,-0.036157,0.136128,-0.010848,-0.215917,0.128775,0.004958,-0.218705,0.119244,0.077345,-0.250815,0.150949,0.035056
472,3.933000,0.176741,0.004020,-0.083328,0.980716,-0.227245,0.134994,0.041180,-0.215063,0.131330,0.006741,-0.216989,0.120549,0.078895,-0.249682,0.153102,0.037906,-0.206120,0.017534,-0.075729,0.975434,-0.010857,0.138687,-0.000064,0.009184,0.135592,-0.014049,-0.006693,0.143475,0.025087,-0.035061,0.136993,-0.011230,0.009326,0.135548,-0.014261,-0.007101,0.143465,0.024991,-0.034900,0.137045,-0.010947,-0.215429,0.131531,0.007238,-0.216921,0.120499,0.078879,-0.249545,0.153040,0.037641
473,3.942000,0.173951,0.018286,-0.095478,0.979944,-0.226465,0.136513,0.042610,-0.215489,0.132530,0.007802,-0.215252,0.121975,0.080015,-0.248652,0.155034,0.040013,-0.205648,0.018558,-0.084473,0.974797,-0.009861,0.138571,0.000404,0.010145,0.135131,-0.013550,-0.005656,0.143273,0.025564,-0.034073,0.137309,-0.010804,0.010153,0.135103,-0.013697,-0.005688,0.143298,0.025687,-0.034040,0.137304,-0.010824,-0.215686,0.132653,0.008065,-0.215327,0.122058,0.079864,-0.248383,0.154826,0.039930
474,3.950000,0.169327,0.017549,-0.093132,0.980993,-0.225233,0.138221,0.043310,-0.214189,0.133960,0.008557,-0.214007,0.124092,0.080867,-0.247504,0.156612,0.040507,-0.207669,0.025444,-0.084619,0.974200,-0.009071,0.138482,0.000263,0.010731,0.134937,-0.013954,-0.004506,0.143247,0.025349,-0.033438,0.137263,-0.010607,0.010812,0.134888,-0.014188,-0.004528,0.143312,0.025675,-0.033494,0.137248,-0.010691,-0.214291,0.134009,0.008807,-0.214195,0.124301,0.080444,-0.247250,0.156397,0.040584
475,3.958000,0.162637,0.017366,-0.098008,0.981653,-0.224470,0.139788,0.043974,-0.213555,0.134954,0.009255,-0.213278,0.126065,0.081691,-0.246576,0.158345,0.040976,-0.209794,0.028980,-0.084045,0.973696,-0.008942,0.138571,0.000145,0.010751,0.134967,-0.014207,-0.004187,0.143428,0.025178,-0.033391,0.137320,-0.010537,0.010928,0.134866,-0.014678,-0.004313,0.143501,0.025520,-0.033392,0.137319,-0.010541,-0.213649,0.135001,0.009510,-0.213388,0.126193,0.081375,-0.246388,0.158187,0.041004
476,3.967000,0.157519,0.019803,-0.101777,0.982058,-0.224140,0.141130,0.044505,-0.213501,0.135886,0.009760,-0.212770,0.127706,0.082277,-0.246150,0.159798,0.041478,-0.207007,0.029401,-0.089899,0.973757,-0.008327,0.138879,0.000650,0.011353,0.135118,-0.013679,-0.003569,0.143550,0.025718,-0.032766,0.137970,-0.010089,0.011576,0.135047,-0.013987,-0.003687,0.143574,0.025811,-0.032770,0.137989,-0.009990,-0.213520,0.135886,0.009909,-0.212869,0.127819,0.081991,-0.246055,0.159711,0.041550
477,3.975000,0.152280,0.022566,-0.106328,0.982342,-0.223828,0.142281,0.044519,-0.213506,0.136608,0.009746,-0.212262,0.129146,0.082333,-0.245715,0.161090,0.041479,-0.204833,0.031124,-0.090419,0.974115,-0.008003,0.139244,0.001131,0.011632,0.135514,-0.013270,-0.003168,0.143789,0.026207,-0.032473,0.138428,-0.009546,0.011797,0.135481,-0.013402,-0.003305,0.143789,0.026170,-0.032451,0.138461,-0.009368,-0.213501,0.136593,0.009869,-0.212301,0.129195,0.082141,-0.245689,0.161065,0.041517
478,3.983000,0.146989,0.024376,-0.105560,0.983187,-0.223619,0.142892,0.043980,-0.213436,0.136889,0.009221,-0.211855,0.130173,0.081875,-0.245567,0.161615,0.040844,-0.207613,0.035298,-0.084727,0.973896,-0.008175,0.139437,0.001166,0.011335,0.135830,-0.013433,-0.003109,0.144139,0.026167,-0.032751,0.138342,-0.009237,0.011372,0.135786,-0.013652,-0.003238,0.144165,0.026274,-0.032635,0.138353,-0.009153,-0.213471,0.136897,0.009505,-0.211787,0.130124,0.081774,-0.245608,0.161659,0.040723
479,3.992000,0.143213,0.026241,-0.103001,0.983968,-0.223781,0.143390,0.043528,-0.213690,0.137199,0.008776,-0.211803,0.131012,0.081469,-0.245851,0.161960,0.040340,-0.207036,0.035508,-0.084098,0.974065,-0.008063,0.139599,0.001327,0.011443,0.136033,-0.013288,-0.002989,0.144276,0.026331,-0.032644,0.138490,-0.009064,0.011480,0.136001,-0.013446,-0.003130,0.144282,0.026338,-0.032489,0.138514,-0.008908,-0.213769,0.137239,0.009182,-0.211714,0.130945,0.081358,-0.245884,0.161999,0.040159
480,4.000000,0.135109,0.022883,-0.102337,0.985266,-0.224040,0.143759,0.042949,-0.213762,0.136990,0.008360,-0.212247,0.132040,0.081156,-0.246111,0.162248,0.039332,-0.203114,0.032534,-0.087717,0.974675,-0.007839,0.139763,0.001773,0.011762,0.136183,-0.012711,-0.002937,0.144230,0.026850,-0.032342,0.138875,-0.008821,0.011762,0.136199,-0.012627,-0.003026,0.144191,0.026620,-0.032247,0.138901,-0.008661,-0.213893,0.137077,0.008781,-0.212305,0.132103,0.080845,-0.245954,0.162120,0.039288
481,4.008000,0.124220,0.020659,-0.102661,0.986713,-0.224289,0.143480,0.042255,-0.213940,0.135935,0.007848,-0.212583,0.132611,0.080739,-0.246344,0.161893,0.038179,-0.201851,0.031169,-0.088777,0.974886,-0.008001,0.139988,0.002095,0.011643,0.136410,-0.012332,-0.003176,0.144392,0.027198,-0.032470,0.139162,-0.008582,0.011569,0.136449,-0.012142,-0.003170,0.144351,0.026977,-0.032408,0.139173,-0.008511,-0.214029,0.135999,0.008189,-0.212688,0.132710,0.080331,-0.246175,0.161753,0.038202
482,4.017000,0.115807,0.021237,-0.098536,0.988144,-0.224753,0.142932,0.041631,-0.214396,0.134908,0.007335,-0.212884,0.132812,0.080269,-0.246978,0.161078,0.037290,-0.201365,0.030923,-0.088945,0.974979,-0.008272,0.140264,0.002214,0.011380,0.136694,-0.012203,-0.003462,0.144643,0.027324,-0.032734,0.139454,-0.008480,0.011191,0.136750,-0.011946,-0.003428,0.144607,0.027137,-0.032625,0.139455,-0.008447,-0.214455,0.134954,0.007543,-0.212982,0.132895,0.079977,-0.246836,0.160962,0.037335
483,4.025000,0.102771,0.020189,-0.097887,0.989671,-0.225361,0.142349,0.040422,-0.214998,0.133445,0.006345,-0.213464,0.133270,0.079309,-0.247622,0.160332,0.035612,-0.198160,0.029778,-0.090284,0.975549,-0.008307,0.140564,0.002392,0.011385,0.137040,-0.011981,-0.003572,0.144777,0.027545,-0.032735,0.139876,-0.008389,0.011246,0.137086,-0.011758,-0.003557,0.144739,0.027335,-0.032630,0.139882,-0.008326,-0.215105,0.133535,0.006581,-0.213552,0.133338,0.079063,-0.247431,0.160177,0.035622
484,4.033000,0.103909,0.020936,-0.093373,0.989973,-0.225900,0.141625,0.039639,-0.215467,0.132902,0.005537,-0.213907,0.132557,0.078499,-0.248325,0.159417,0.034881,-0.201793,0.028854,-0.088376,0.975006,-0.008814,0.140862,0.002520,0.010898,0.137315,-0.011820,-0.004107,0.145280,0.027643,-0.033235,0.139991,-0.008264,0.010776,0.137352,-0.011646,-0.004073,0.145257,0.027526,-0.033176,0.139990,-0.008256,-0.215702,0.133096,0.005961,-0.213882,0.132536,0.078416,-0.248217,0.159328,0.034723
485,4.042000,0.105459,0.025390,-0.087534,0.990238,-0.226880,0.141117,0.039987,-0.216589,0.132662,0.005774,-0.214490,0.132042,0.078721,-0.249559,0.158646,0.035466,-0.196947,0.026282,-0.080193,0.976775,-0.009778,0.141155,0.002916,0.010029,0.138090,-0.011405,-0.005211,0.145395,0.028095,-0.034152,0.139979,-0.007944,0.009919,0.138094,-0.011403,-0.005229,0.145393,0.028080,-0.034005,0.139978,-0.007923,-0.216686,0.132745,0.006305,-0.214385,0.131958,0.078583,-0.249604,0.158678,0.035256
486,4.050000,0.106260,0.024704,-0.078458,0.990930,-0.227244,0.139909,0.040324,-0.216687,0.131702,0.006132,-0.214827,0.130987,0.079085,-0.250218,0.157037,0.035755,-0.194187,0.024822,-0.080695,0.977325,-0.009898,0.141246,0.003335,0.009958,0.138248,-0.010932,-0.005418,0.145350,0.028553,-0.034234,0.140139,-0.007616,0.009973,0.138221,-0.011092,-0.005458,0.145369,0.028663,-0.034194,0.140137,-0.007622,-0.216874,0.131847,0.006597,-0.214795,0.130962,0.078954,-0.250138,0.156976,0.035607
487,4.058000,0.102816,0.019575,-0.080962,0.991207,-0.227840,0.138236,0.040005,-0.217020,0.129701,0.005976,-0.215828,0.129547,0.078946,-0.250670,0.155461,0.035093,-0.196723,0.027911,-0.075765,0.977129,-0.010625,0.141564,0.003283,0.009136,0.138674,-0.011137,-0.005970,0.145815,0.028444,-0.035041,0.140204,-0.007459,0.008968,0.138652,-0.011286,-0.005963,0.145844,0.028613,-0.034906,0.140185,-0.007554,-0.217391,0.129983,0.006324,-0.215805,0.129530,0.078961,-0.250499,0.155331,0.034896
488,4.067000,0.094089,0.014274,-0.069103,0.993060,-0.229121,0.136041,0.038863,-0.217707,0.127150,0.005120,-0.217374,0.128333,0.078090,-0.252281,0.152642,0.033378,-0.194759,0.027191,-0.075219,0.977585,-0.011231,0.141873,0.003307,0.008556,0.139066,-0.011094,-0.006619,0.146031,0.028493,-0.035629,0.140523,-0.007477,0.008485,0.139026,-0.011339,-0.006722,0.146051,0.028600,-0.035421,0.140529,-0.007415,-0.217950,0.127327,0.005268,-0.217327,0.128301,0.078193,-0.252041,0.152462,0.033041
