Format Version,1.23,Take Name,Jun12_Rigid_No_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.30.09.132 PM,Capture Start Frame,8727356,Total Frames in Take,2875,Total Exported Frames,2875,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
272,2.267000,0.093859,-0.027350,-0.073946,0.992459,-0.230850,0.142696,0.020946,-0.216881,0.133374,-0.011702,-0.222481,0.135058,0.061044,-0.253187,0.159655,0.013497,-0.224235,0.076065,-0.067373,0.969223,-0.016696,0.141600,-0.020729,0.001494,0.137915,-0.036926,-0.009502,0.147054,0.003589,-0.042080,0.139830,-0.028849,0.001202,0.137788,-0.037490,-0.009546,0.147123,0.003895,-0.041877,0.139811,-0.028930,-0.217024,0.133473,-0.011490,-0.222460,0.135044,0.060978,-0.253104,0.159596,0.013407
273,2.275000,0.092867,-0.025894,-0.080789,0.992058,-0.229133,0.145260,0.020126,-0.215431,0.135710,-0.012569,-0.220695,0.137562,0.060197,-0.251272,0.162509,0.012750,-0.232488,0.079516,-0.069088,0.966878,-0.015422,0.139797,-0.023477,0.002632,0.135767,-0.039743,-0.008027,0.145631,0.000691,-0.040872,0.137992,-0.031380,0.002490,0.135681,-0.040099,-0.008073,0.145681,0.000895,-0.040730,0.137983,-0.031416,-0.215497,0.135757,-0.012426,-0.220736,0.137599,0.060015,-0.251169,0.162429,0.012781
274,2.283000,0.091957,-0.019288,-0.093903,0.991138,-0.227428,0.147345,0.019287,-0.214483,0.137466,-0.013617,-0.218560,0.139426,0.059223,-0.249242,0.165143,0.012257,-0.236736,0.084232,-0.083385,0.964317,-0.013929,0.137703,-0.026454,0.003940,0.132963,-0.042735,-0.006277,0.143581,-0.002377,-0.039449,0.136564,-0.034253,0.003896,0.132876,-0.043083,-0.006423,0.143635,-0.002184,-0.039229,0.136574,-0.034183,-0.214508,0.137484,-0.013487,-0.218735,0.139577,0.058755,-0.249102,0.165027,0.012429
275,2.292000,0.089208,-0.007479,-0.100777,0.990873,-0.225559,0.149159,0.018599,-0.213562,0.139039,-0.014591,-0.215779,0.141248,0.058322,-0.247336,0.167191,0.012065,-0.250509,0.087919,-0.089430,0.959957,-0.012389,0.135387,-0.029812,0.005301,0.129965,-0.046074,-0.004490,0.141869,-0.005970,-0.037978,0.134327,-0.037392,0.005236,0.129838,-0.046529,-0.004649,0.141946,-0.005726,-0.037730,0.134334,-0.037328,-0.213656,0.139117,-0.014514,-0.215802,0.141266,0.058287,-0.247220,0.167094,0.012028
276,2.300000,0.084851,0.001339,-0.110262,0.990273,-0.224113,0.150466,0.017921,-0.212962,0.139924,-0.015432,-0.213675,0.142641,0.057494,-0.245700,0.168833,0.011701,-0.252626,0.086955,-0.094194,0.959034,-0.011242,0.134488,-0.032107,0.006461,0.128827,-0.048273,-0.003376,0.141035,-0.008272,-0.036812,0.133602,-0.039776,0.006120,0.128719,-0.048703,-0.003459,0.141112,-0.008026,-0.036554,0.133579,-0.039806,-0.213113,0.140058,-0.015296,-0.213701,0.142661,0.057449,-0.245536,0.168689,0.011629
277,2.308000,0.083452,0.004013,-0.109883,0.990427,-0.223147,0.151561,0.017408,-0.212168,0.140959,-0.015983,-0.212481,0.143836,0.056940,-0.244791,0.169887,0.011268,-0.255057,0.086970,-0.106219,0.957131,-0.009300,0.134600,-0.033420,0.008351,0.128407,-0.049447,-0.001408,0.141150,-0.009594,-0.034843,0.134242,-0.041219,0.008390,0.128343,-0.049650,-0.001558,0.141214,-0.009419,-0.034765,0.134254,-0.041158,-0.212264,0.141048,-0.015797,-0.212549,0.143887,0.056738,-0.244628,0.169748,0.011286
278,2.317000,0.074892,0.006742,-0.105940,0.991525,-0.222637,0.152532,0.016969,-0.211786,0.141473,-0.016316,-0.211646,0.145553,0.056550,-0.244479,0.170569,0.010672,-0.260640,0.085978,-0.112556,0.954990,-0.007326,0.134754,-0.033697,0.010311,0.128157,-0.049577,0.000554,0.141528,-0.009930,-0.032844,0.134577,-0.041583,0.010338,0.128084,-0.049799,0.000307,0.141602,-0.009765,-0.032697,0.134597,-0.041477,-0.211824,0.141515,-0.016151,-0.211778,0.145643,0.056189,-0.244341,0.170459,0.010778
279,2.325000,0.069679,0.008181,-0.104865,0.992009,-0.221922,0.153158,0.016458,-0.211168,0.141791,-0.016754,-0.210764,0.146607,0.056066,-0.243833,0.171076,0.010063,-0.261015,0.081362,-0.119968,0.954390,-0.005556,0.134563,-0.033157,0.012199,0.127704,-0.048794,0.002107,0.141325,-0.009316,-0.030974,0.134660,-0.041362,0.012283,0.127619,-0.049033,0.001747,0.141418,-0.009143,-0.030857,0.134692,-0.041222,-0.211208,0.141835,-0.016609,-0.210864,0.146672,0.055789,-0.243711,0.170980,0.010144
280,2.333000,0.064976,0.008841,-0.108307,0.991952,-0.220675,0.153607,0.015941,-0.210091,0.141862,-0.017194,-0.209450,0.147347,0.055577,-0.242484,0.171611,0.009440,-0.257236,0.074701,-0.121927,0.955711,-0.004861,0.134306,-0.032119,0.013121,0.127530,-0.047532,0.002451,0.140920,-0.008127,-0.030154,0.134468,-0.040700,0.012946,0.127380,-0.048080,0.002396,0.141064,-0.007682,-0.029972,0.134419,-0.040793,-0.210155,0.141955,-0.016736,-0.209485,0.147350,0.055253,-0.242418,0.171555,0.009446
281,2.342000,0.062497,0.011295,-0.114835,0.991352,-0.219996,0.153589,0.015234,-0.209771,0.141565,-0.017914,-0.208602,0.147360,0.054826,-0.241616,0.171841,0.008789,-0.251142,0.072672,-0.116963,0.958106,-0.004653,0.134498,-0.031791,0.013445,0.128109,-0.047233,0.002516,0.140871,-0.007691,-0.029920,0.134515,-0.040451,0.013186,0.127959,-0.047830,0.002487,0.141053,-0.007083,-0.029691,0.134443,-0.040617,-0.209920,0.141784,-0.016962,-0.208597,0.147324,0.054494,-0.241561,0.171787,0.008719
282,2.350000,0.055230,0.018938,-0.111641,0.992032,-0.220161,0.153485,0.014326,-0.210387,0.141117,-0.018831,-0.208073,0.147846,0.053801,-0.242023,0.171491,0.008009,-0.258181,0.073594,-0.103056,0.957761,-0.005640,0.135257,-0.032683,0.012465,0.129182,-0.048242,0.001601,0.142099,-0.008733,-0.030986,0.134490,-0.041074,0.012467,0.129080,-0.048572,0.001073,0.142188,-0.008568,-0.030628,0.134538,-0.040834,-0.210759,0.141525,-0.018092,-0.208220,0.147922,0.053383,-0.241668,0.171187,0.008015
283,2.358000,0.046627,0.025405,-0.110868,0.992416,-0.220604,0.152490,0.013255,-0.211282,0.139629,-0.019845,-0.207924,0.147501,0.052631,-0.242606,0.170339,0.006978,-0.258597,0.073636,-0.096637,0.958315,-0.006113,0.135384,-0.033545,0.012013,0.129541,-0.049169,0.001124,0.142306,-0.009617,-0.031476,0.134305,-0.041850,0.011979,0.129452,-0.049466,0.000750,0.142343,-0.009568,-0.030996,0.134371,-0.041547,-0.211352,0.139708,-0.019716,-0.208216,0.147679,0.052154,-0.242311,0.170118,0.007189
284,2.367000,0.038361,0.023542,-0.108199,0.993110,-0.221370,0.150752,0.012049,-0.211902,0.137393,-0.020812,-0.208748,0.146496,0.051530,-0.243459,0.168368,0.005428,-0.260184,0.077745,-0.097223,0.957501,-0.006213,0.135100,-0.034441,0.011769,0.129156,-0.050193,0.001237,0.142064,-0.010591,-0.031645,0.134079,-0.042540,0.011789,0.129062,-0.050494,0.000914,0.142160,-0.010345,-0.031440,0.134106,-0.042413,-0.211919,0.137407,-0.020815,-0.209053,0.146693,0.051154,-0.243244,0.168226,0.005674
285,2.375000,0.028721,0.016628,-0.101302,0.994302,-0.222293,0.148427,0.010979,-0.212236,0.134537,-0.021484,-0.210103,0.145151,0.050688,-0.244538,0.165593,0.003732,-0.260278,0.080346,-0.097079,0.957275,-0.006742,0.135365,-0.035427,0.011152,0.129405,-0.051272,0.000837,0.142315,-0.011613,-0.032216,0.134374,-0.043396,0.011168,0.129334,-0.051497,0.000749,0.142417,-0.011303,-0.032170,0.134370,-0.043400,-0.212295,0.134613,-0.021319,-0.210084,0.145124,0.050625,-0.244511,0.165558,0.003664
286,2.383000,0.019028,0.014664,-0.088747,0.995764,-0.223679,0.145933,0.010009,-0.213176,0.131680,-0.022153,-0.211528,0.143736,0.049805,-0.246333,0.162383,0.002376,-0.269980,0.081031,-0.091231,0.955103,-0.007764,0.135694,-0.036009,0.010098,0.129654,-0.051860,-0.000115,0.143178,-0.012380,-0.033275,0.134251,-0.043788,0.010096,0.129591,-0.052050,-0.000185,0.143229,-0.012237,-0.033205,0.134254,-0.043771,-0.213292,0.131778,-0.022119,-0.211598,0.143783,0.049758,-0.245994,0.162121,0.002401
287,2.392000,0.006031,0.012417,-0.077729,0.996879,-0.225433,0.142921,0.008746,-0.214520,0.128077,-0.023010,-0.213352,0.142032,0.048614,-0.248427,0.158655,0.000635,-0.276452,0.084283,-0.083758,0.953654,-0.009293,0.135846,-0.036319,0.008463,0.129862,-0.052309,-0.001472,0.143700,-0.012867,-0.034871,0.133977,-0.043781,0.008317,0.129782,-0.052554,-0.001612,0.143760,-0.012705,-0.034597,0.133984,-0.043739,-0.214693,0.128233,-0.022888,-0.213501,0.142103,0.048408,-0.248073,0.158414,0.000769
288,2.400000,-0.008345,0.014483,-0.071644,0.997290,-0.227668,0.139249,0.007321,-0.216762,0.123651,-0.024075,-0.215334,0.139636,0.047119,-0.250909,0.154458,-0.001082,-0.273078,0.085967,-0.072137,0.955424,-0.011171,0.136003,-0.036287,0.006564,0.130546,-0.052489,-0.003307,0.143795,-0.012829,-0.036769,0.133668,-0.043545,0.006576,0.130480,-0.052687,-0.003500,0.143842,-0.012689,-0.036626,0.133696,-0.043459,-0.216850,0.123741,-0.023976,-0.215402,0.139656,0.046990,-0.250745,0.154345,-0.001048
289,2.408000,-0.029736,0.016682,-0.054498,0.997932,-0.229965,0.135279,0.005094,-0.218739,0.118766,-0.025715,-0.217374,0.137764,0.044736,-0.253782,0.149307,-0.003739,-0.270931,0.087591,-0.065086,0.956393,-0.013486,0.136534,-0.036254,0.004209,0.131394,-0.052602,-0.005566,0.144280,-0.012799,-0.039100,0.133926,-0.043361,0.004230,0.131319,-0.052835,-0.005919,0.144309,-0.012701,-0.038864,0.133984,-0.043191,-0.218887,0.118946,-0.025438,-0.217463,0.137746,0.044456,-0.253563,0.149162,-0.003713
290,2.417000,-0.057047,0.014465,-0.052922,0.996863,-0.232643,0.131384,0.002162,-0.221306,0.113255,-0.027683,-0.220118,0.136087,0.041624,-0.256503,0.144810,-0.007454,-0.273543,0.081883,-0.063084,0.956290,-0.016529,0.137183,-0.036532,0.001358,0.132086,-0.052683,-0.008890,0.145115,-0.013046,-0.042055,0.134348,-0.043866,0.001305,0.131999,-0.052942,-0.009099,0.145166,-0.012881,-0.041677,0.134401,-0.043724,-0.221446,0.113368,-0.027638,-0.220177,0.136112,0.041578,-0.256258,0.144640,-0.007449
291,2.425000,-0.083970,0.013899,-0.041525,0.995506,-0.234654,0.126608,-0.000812,-0.222967,0.107176,-0.029686,-0.222148,0.133709,0.038295,-0.258847,0.138939,-0.011045,-0.281243,0.074916,-0.039038,0.955911,-0.019508,0.137748,-0.036105,-0.001394,0.133378,-0.052216,-0.012270,0.146337,-0.012724,-0.044861,0.133528,-0.043375,-0.001396,0.133393,-0.052173,-0.012408,0.146258,-0.012926,-0.044741,0.133579,-0.043251,-0.223117,0.107375,-0.029442,-0.222312,0.133676,0.037932,-0.258495,0.138770,-0.010868
292,2.433000,-0.110353,0.008238,-0.034913,0.993245,-0.238077,0.121481,-0.003248,-0.225872,0.100718,-0.030958,-0.225999,0.130834,0.035519,-0.262360,0.132890,-0.014304,-0.246211,0.065299,-0.037387,0.966291,-0.023869,0.141043,-0.032814,-0.005390,0.137910,-0.048798,-0.017180,0.147944,-0.008720,-0.049037,0.137275,-0.040923,-0.005609,0.137825,-0.049064,-0.017066,0.148157,-0.007955,-0.048894,0.137225,-0.041144,-0.225984,0.100832,-0.030874,-0.226129,0.130826,0.035307,-0.262097,0.132771,-0.014173
293,2.442000,-0.124660,0.011670,-0.014859,0.992020,-0.241351,0.115643,-0.005166,-0.228663,0.094595,-0.032441,-0.229199,0.126556,0.033167,-0.266192,0.125777,-0.016224,-0.221888,0.054181,-0.013506,0.973472,-0.028231,0.145116,-0.028131,-0.009443,0.143739,-0.044002,-0.022160,0.151045,-0.003619,-0.053091,0.140565,-0.036773,-0.009667,0.143610,-0.044490,-0.022152,0.151248,-0.002678,-0.052889,0.140535,-0.037013,-0.228783,0.094792,-0.032190,-0.229253,0.126486,0.032951,-0.266021,0.125693,-0.016177
294,2.450000,-0.146839,0.017599,-0.000043,0.989004,-0.244669,0.108816,-0.006710,-0.231808,0.086940,-0.033242,-0.232240,0.121758,0.030896,-0.269960,0.117749,-0.017784,-0.219074,0.030487,0.013721,0.975135,-0.032198,0.147781,-0.023890,-0.012831,0.147744,-0.039112,-0.027352,0.153845,0.000860,-0.056411,0.141754,-0.033419,-0.012977,0.147627,-0.039547,-0.027403,0.153947,0.001379,-0.056232,0.141751,-0.033570,-0.231971,0.087074,-0.033171,-0.232350,0.121744,0.030749,-0.269476,0.117538,-0.017647
295,2.458000,-0.165912,0.027557,0.026705,0.985394,-0.247833,0.101475,-0.008678,-0.234583,0.079265,-0.034737,-0.235082,0.116463,0.028050,-0.273834,0.108697,-0.019347,-0.210877,0.015470,0.042499,0.976466,-0.036492,0.150132,-0.020935,-0.016920,0.151589,-0.035822,-0.032429,0.156008,0.004001,-0.060128,0.142800,-0.030985,-0.017168,0.151433,-0.036322,-0.032492,0.156048,0.004272,-0.059920,0.142833,-0.031056,-0.234771,0.079443,-0.034601,-0.235187,0.116407,0.027864,-0.273529,0.108576,-0.019283
296,2.467000,-0.156904,0.007577,0.029788,0.987135,-0.250397,0.102900,-0.009090,-0.235893,0.081368,-0.035050,-0.239233,0.117306,0.028380,-0.276064,0.110026,-0.020600,-0.190050,0.012132,0.062136,0.979731,-0.040004,0.151901,-0.018029,-0.020567,0.154754,-0.032890,-0.036065,0.156856,0.007126,-0.063381,0.144093,-0.028323,-0.020527,0.154676,-0.033462,-0.036243,0.156852,0.007400,-0.063195,0.144152,-0.028262,-0.236085,0.081486,-0.035014,-0.240549,0.117102,0.026734,-0.275226,0.109966,-0.019905
297,2.475000,-0.155841,0.012506,0.028852,0.987282,-0.250925,0.103921,-0.009210,-0.236743,0.082388,-0.035346,-0.239357,0.118220,0.028178,-0.276676,0.111156,-0.020463,-0.178651,0.004041,0.045781,0.982839,-0.041406,0.153930,-0.015209,-0.021585,0.156554,-0.029597,-0.037854,0.158165,0.010134,-0.064780,0.147071,-0.026165,-0.022110,0.156311,-0.030502,-0.037904,0.158228,0.010689,-0.064350,0.147130,-0.026464,-0.236991,0.082590,-0.035211,-0.239527,0.118163,0.027911,-0.276149,0.110975,-0.020294
298,2.483000,-0.158266,0.013127,0.008007,0.987277,-0.250212,0.103331,-0.009419,-0.236793,0.081088,-0.035363,-0.238262,0.117344,0.027958,-0.275582,0.111561,-0.020851,-0.167056,0.003464,0.062898,0.983933,-0.043053,0.156000,-0.012689,-0.023424,0.159625,-0.027123,-0.039482,0.159761,0.012727,-0.066253,0.148614,-0.023671,-0.023378,0.159591,-0.027543,-0.039712,0.159776,0.013417,-0.066150,0.148637,-0.023708,-0.237110,0.081373,-0.035180,-0.238417,0.117293,0.027706,-0.275143,0.111384,-0.020714
299,2.492000,-0.154137,0.009005,0.023887,0.987720,-0.251338,0.102790,-0.009506,-0.237127,0.081225,-0.035600,-0.239959,0.116854,0.028030,-0.276929,0.110291,-0.020947,-0.160509,-0.001900,0.054237,0.985541,-0.045672,0.159123,-0.009540,-0.025806,0.162643,-0.023674,-0.042368,0.162474,0.015969,-0.068841,0.152253,-0.020915,-0.025898,0.162568,-0.024197,-0.042429,0.162499,0.016377,-0.068676,0.152278,-0.021071,-0.237364,0.081383,-0.035544,-0.239950,0.116868,0.028065,-0.276778,0.110171,-0.021020
300,2.500000,-0.155181,-0.002233,0.019073,0.987700,-0.251428,0.103069,-0.010269,-0.236732,0.081375,-0.035985,-0.240858,0.117128,0.027504,-0.276694,0.110704,-0.022326,-0.128776,-0.006261,0.055539,0.990098,-0.046999,0.162057,-0.006368,-0.027082,0.166549,-0.020150,-0.043825,0.163768,0.019319,-0.070090,0.155855,-0.018274,-0.026929,0.166577,-0.020437,-0.043763,0.163807,0.019957,-0.070387,0.155768,-0.018633,-0.237024,0.081601,-0.035864,-0.240891,0.117113,0.027440,-0.276420,0.110539,-0.022352
301,2.508000,-0.157814,-0.007394,0.034039,0.986854,-0.252324,0.102522,-0.010599,-0.236812,0.081162,-0.036114,-0.242414,0.117101,0.027156,-0.277747,0.109301,-0.022838,-0.115384,-0.005537,0.046983,0.992194,-0.046589,0.164141,-0.002596,-0.026605,0.168661,-0.016270,-0.043373,0.165100,0.023126,-0.069789,0.158661,-0.014643,-0.026524,0.168677,-0.016566,-0.043249,0.165137,0.024069,-0.070013,0.158605,-0.015058,-0.237075,0.081383,-0.035953,-0.242433,0.117064,0.027066,-0.277529,0.109174,-0.022864
302,2.517000,-0.157784,-0.011560,0.041436,0.986536,-0.252791,0.102362,-0.010638,-0.236791,0.081257,-0.036063,-0.243337,0.117090,0.027176,-0.278246,0.108737,-0.023026,-0.111214,-0.007915,0.041880,0.992882,-0.045823,0.165957,0.001540,-0.025721,0.170404,-0.011985,-0.042740,0.166662,0.027286,-0.069007,0.160806,-0.010681,-0.025796,0.170387,-0.012211,-0.042672,0.166678,0.028114,-0.068939,0.160821,-0.011027,-0.237035,0.081428,-0.035968,-0.243443,0.117055,0.027004,-0.277829,0.108582,-0.022921
303,2.525000,-0.154894,-0.016210,0.044431,0.986798,-0.252852,0.102224,-0.010457,-0.236493,0.081395,-0.035881,-0.243809,0.116790,0.027520,-0.278254,0.108488,-0.023009,-0.111968,-0.012938,0.059990,0.991815,-0.046760,0.167774,0.004980,-0.026756,0.172944,-0.008432,-0.043862,0.168631,0.030742,-0.069663,0.161746,-0.007371,-0.026814,0.172928,-0.008615,-0.043750,0.168663,0.031355,-0.069688,0.161738,-0.007689,-0.236780,0.081591,-0.035773,-0.243907,0.116756,0.027355,-0.277809,0.108310,-0.022923
304,2.533000,-0.155907,-0.016387,0.052170,0.986257,-0.252708,0.102003,-0.010421,-0.236080,0.081365,-0.035827,-0.243817,0.116798,0.027503,-0.278228,0.107845,-0.022938,-0.102271,-0.023901,0.059645,0.992679,-0.047653,0.169477,0.008529,-0.027387,0.174959,-0.004357,-0.045288,0.169805,0.034359,-0.070283,0.163669,-0.004414,-0.027461,0.174945,-0.004815,-0.045372,0.169780,0.034586,-0.070089,0.163720,-0.004445,-0.236398,0.081569,-0.035721,-0.243856,0.116783,0.027437,-0.277910,0.107687,-0.022952
305,2.542000,-0.156316,-0.020671,0.050529,0.986197,-0.252406,0.101947,-0.010598,-0.235589,0.081269,-0.035847,-0.243828,0.116737,0.027400,-0.277800,0.107834,-0.023346,-0.091401,-0.028161,0.064530,0.993322,-0.048165,0.171287,0.012034,-0.027885,0.177272,-0.000602,-0.045960,0.171071,0.037879,-0.070652,0.165517,-0.001175,-0.027902,0.177277,-0.000898,-0.046037,0.171037,0.038288,-0.070535,0.165553,-0.001301,-0.235796,0.081395,-0.035794,-0.243913,0.116720,0.027284,-0.277443,0.107704,-0.023262
306,2.550000,-0.157259,-0.026954,0.051794,0.985830,-0.251765,0.101751,-0.010826,-0.234552,0.081114,-0.035841,-0.243714,0.116632,0.027252,-0.277029,0.107507,-0.023889,-0.080557,-0.030198,0.065253,0.994153,-0.048303,0.172523,0.015623,-0.028006,0.178830,0.003172,-0.046160,0.171746,0.041462,-0.070743,0.166993,0.002235,-0.027996,0.178840,0.003047,-0.046031,0.171751,0.042044,-0.070859,0.166976,0.001945,-0.234715,0.081228,-0.035769,-0.243836,0.116582,0.027031,-0.276702,0.107431,-0.023724
307,2.558000,-0.156359,-0.029069,0.058660,0.985528,-0.251248,0.101685,-0.011006,-0.233693,0.081335,-0.036018,-0.243483,0.116621,0.027110,-0.276566,0.107100,-0.024110,-0.066614,-0.033162,0.073128,0.994543,-0.048560,0.173717,0.018961,-0.028341,0.180708,0.006750,-0.046470,0.172260,0.044775,-0.070869,0.168181,0.005357,-0.028369,0.180718,0.006528,-0.046446,0.172220,0.045356,-0.070854,0.168206,0.005102,-0.233914,0.081501,-0.035888,-0.243587,0.116548,0.026862,-0.276218,0.107002,-0.023978
308,2.567000,-0.155179,-0.035343,0.059944,0.985433,-0.250561,0.101810,-0.011060,-0.232619,0.081615,-0.035922,-0.243317,0.116667,0.027189,-0.275747,0.107149,-0.024447,-0.062956,-0.037022,0.082509,0.993911,-0.049377,0.175096,0.021728,-0.029227,0.182568,0.009689,-0.047410,0.173494,0.047544,-0.071494,0.169225,0.007952,-0.029201,0.182601,0.009400,-0.047424,0.173417,0.048398,-0.071518,0.169241,0.007673,-0.232863,0.081789,-0.035794,-0.243461,0.116583,0.026872,-0.275305,0.107042,-0.024239
309,2.575000,-0.156994,-0.042922,0.059948,0.984844,-0.249508,0.101542,-0.011165,-0.231144,0.081318,-0.035693,-0.242880,0.116524,0.027147,-0.274501,0.106784,-0.024948,-0.059269,-0.043341,0.081189,0.993990,-0.049536,0.176543,0.024566,-0.029230,0.184084,0.012835,-0.047885,0.174720,0.050388,-0.071493,0.170825,0.010473,-0.029206,0.184105,0.012689,-0.047726,0.174711,0.051037,-0.071695,0.170802,0.010015,-0.231349,0.081477,-0.035562,-0.242962,0.116448,0.026904,-0.274208,0.106703,-0.024829
310,2.583000,-0.155305,-0.045660,0.061391,0.984899,-0.248695,0.101541,-0.011553,-0.230137,0.081475,-0.036066,-0.242305,0.116412,0.026842,-0.273641,0.106737,-0.025436,-0.049663,-0.043865,0.081864,0.994438,-0.049233,0.177609,0.027336,-0.028951,0.185418,0.015740,-0.047561,0.175295,0.053118,-0.071187,0.172115,0.013150,-0.028879,0.185464,0.015536,-0.047446,0.175252,0.053840,-0.071417,0.172092,0.012693,-0.230382,0.081706,-0.035816,-0.242262,0.116344,0.026739,-0.273522,0.106652,-0.025499
311,2.592000,-0.153352,-0.051934,0.063289,0.984774,-0.247565,0.101615,-0.011670,-0.228608,0.081767,-0.036054,-0.241706,0.116352,0.026861,-0.272380,0.106725,-0.025817,-0.043905,-0.046975,0.078331,0.994852,-0.048594,0.178488,0.030157,-0.028199,0.186311,0.018770,-0.047081,0.175847,0.055917,-0.070502,0.173308,0.015783,-0.028203,0.186339,0.018531,-0.047055,0.175767,0.056644,-0.070518,0.173338,0.015490,-0.228794,0.081975,-0.035784,-0.241669,0.116254,0.026683,-0.272282,0.106669,-0.025840
312,2.600000,-0.152934,-0.058910,0.066860,0.984211,-0.246517,0.101521,-0.011865,-0.227069,0.081879,-0.036029,-0.241283,0.116265,0.026754,-0.271198,0.106418,-0.026319,-0.040480,-0.053974,0.085413,0.994059,-0.048029,0.179209,0.032517,-0.027612,0.187422,0.021450,-0.046805,0.176403,0.058275,-0.069670,0.173803,0.017825,-0.027842,0.187442,0.020674,-0.046877,0.176332,0.058654,-0.069420,0.173906,0.017671,-0.227442,0.082126,-0.035858,-0.241312,0.116214,0.026609,-0.270878,0.106282,-0.026295
313,2.608000,-0.156417,-0.062938,0.073545,0.982936,-0.245588,0.101294,-0.012083,-0.225708,0.081751,-0.035973,-0.240817,0.116398,0.026456,-0.270241,0.105733,-0.026733,-0.046324,-0.058827,0.092701,0.992875,-0.047576,0.179528,0.034577,-0.027167,0.187907,0.023621,-0.046577,0.177039,0.060377,-0.068986,0.173638,0.019732,-0.027275,0.187907,0.023274,-0.046639,0.176981,0.060709,-0.068828,0.173704,0.019633,-0.226139,0.081990,-0.035867,-0.240865,0.116372,0.026351,-0.269804,0.105555,-0.026695
314,2.617000,-0.159803,-0.065489,0.071422,0.982381,-0.244681,0.101258,-0.012237,-0.224725,0.081493,-0.035880,-0.240093,0.116582,0.026238,-0.269225,0.105697,-0.027068,-0.038505,-0.060296,0.090697,0.993306,-0.046845,0.180334,0.036306,-0.026393,0.188826,0.025518,-0.045895,0.177428,0.062065,-0.068248,0.174748,0.021335,-0.026405,0.188856,0.025252,-0.045916,0.177326,0.062814,-0.068214,0.174794,0.021058,-0.224902,0.081601,-0.035819,-0.240196,0.116525,0.026007,-0.268902,0.105636,-0.026879
315,2.625000,-0.157657,-0.066677,0.069196,0.982807,-0.243791,0.101355,-0.012236,-0.223845,0.081629,-0.035921,-0.239249,0.116477,0.026324,-0.268277,0.105959,-0.027111,-0.029776,-0.055340,0.089148,0.994034,-0.046144,0.181026,0.037477,-0.025794,0.189648,0.026599,-0.044909,0.177688,0.063171,-0.067730,0.175743,0.022660,-0.025998,0.189668,0.025978,-0.044962,0.177542,0.064046,-0.067485,0.175880,0.022307,-0.224028,0.081743,-0.035854,-0.239352,0.116418,0.026085,-0.267951,0.105894,-0.026920
316,2.633000,-0.153128,-0.069343,0.073604,0.983019,-0.242891,0.101419,-0.011843,-0.222673,0.082104,-0.035635,-0.238623,0.116248,0.026862,-0.267376,0.105906,-0.026756,-0.031653,-0.052174,0.088304,0.994223,-0.045443,0.181383,0.037957,-0.025140,0.189916,0.026923,-0.044062,0.178150,0.063657,-0.067128,0.176084,0.023290,-0.025183,0.189940,0.026652,-0.044031,0.178037,0.064516,-0.067094,0.176144,0.022957,-0.222927,0.082264,-0.035525,-0.238674,0.116195,0.026687,-0.267076,0.105809,-0.026671
317,2.642000,-0.145984,-0.073674,0.077325,0.983505,-0.242798,0.102731,-0.010852,-0.222248,0.083952,-0.034789,-0.238913,0.117043,0.028087,-0.267232,0.107199,-0.025854,-0.036496,-0.062670,0.082254,0.993969,-0.044590,0.181366,0.038705,-0.023948,0.189579,0.028065,-0.043816,0.178304,0.064452,-0.066007,0.176215,0.023599,-0.023946,0.189606,0.027856,-0.043808,0.178231,0.065046,-0.066018,0.176246,0.023334,-0.222451,0.084112,-0.034615,-0.238877,0.116992,0.027999,-0.267119,0.107134,-0.025893
318,2.650000,-0.138239,-0.078668,0.080414,0.983989,-0.241904,0.105058,-0.010436,-0.221012,0.086834,-0.034505,-0.238438,0.118788,0.028751,-0.266261,0.109552,-0.025555,-0.031612,-0.077671,0.087905,0.992593,-0.043813,0.181431,0.039705,-0.022984,0.190034,0.029757,-0.043737,0.178082,0.065427,-0.064717,0.176177,0.023931,-0.022980,0.190094,0.029309,-0.043872,0.177987,0.065798,-0.064519,0.176257,0.023855,-0.221266,0.087024,-0.034294,-0.238411,0.118724,0.028614,-0.266104,0.109478,-0.025572
