Format Version,1.23,Take Name,Jun12_Rigid_2_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.26.30.716 PM,Capture Start Frame,8701146,Total Frames in Take,3323,Total Exported Frames,3323,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
893,7.442000,0.102015,0.009934,-0.026179,0.994389,-0.229833,0.122899,0.043269,-0.217133,0.115569,0.009610,-0.218151,0.115546,0.082583,-0.254215,0.137582,0.037612,-0.135938,0.029925,0.004025,0.990257,-0.016470,0.155251,0.019673,0.002982,0.157292,0.004698,-0.011630,0.156963,0.045099,-0.040761,0.151497,0.009222,0.003068,0.157305,0.004745,-0.011911,0.156904,0.044606,-0.040687,0.151517,0.009455,-0.217172,0.115590,0.009924,-0.218143,0.115544,0.082340,-0.254193,0.137569,0.037587
894,7.450000,0.101743,0.010081,-0.026418,0.994409,-0.229856,0.122904,0.043309,-0.217171,0.115550,0.009651,-0.218164,0.115567,0.082624,-0.254234,0.137594,0.037654,-0.135495,0.030434,0.004347,0.990301,-0.016502,0.155232,0.019644,0.002932,0.157296,0.004650,-0.011635,0.156923,0.045067,-0.040803,0.151477,0.009216,0.002979,0.157303,0.004664,-0.011957,0.156862,0.044634,-0.040626,0.151512,0.009500,-0.217205,0.115568,0.009954,-0.218158,0.115566,0.082373,-0.254213,0.137582,0.037634
895,7.458000,0.101366,0.010172,-0.027663,0.994413,-0.229868,0.122900,0.043294,-0.217217,0.115490,0.009635,-0.218176,0.115565,0.082609,-0.254213,0.137646,0.037638,-0.135890,0.029321,0.004978,0.990277,-0.016465,0.155264,0.019732,0.002996,0.157347,0.004776,-0.011653,0.156982,0.045164,-0.040739,0.151463,0.009258,0.003033,0.157355,0.004839,-0.011945,0.156919,0.044625,-0.040605,0.151492,0.009511,-0.217237,0.115500,0.009920,-0.218169,0.115563,0.082355,-0.254202,0.137639,0.037625
896,7.467000,0.101559,0.010194,-0.026394,0.994427,-0.229858,0.122906,0.043264,-0.217180,0.115542,0.009605,-0.218155,0.115585,0.082579,-0.254238,0.137593,0.037609,-0.135975,0.028836,0.006874,0.990269,-0.016432,0.155245,0.019756,0.003028,0.157404,0.004808,-0.011637,0.156983,0.045189,-0.040686,0.151349,0.009270,0.003092,0.157415,0.004865,-0.011947,0.156916,0.044628,-0.040581,0.151374,0.009521,-0.217218,0.115562,0.009926,-0.218144,0.115580,0.082338,-0.254220,0.137582,0.037581
897,7.475000,0.101951,0.009975,-0.026029,0.994399,-0.229841,0.122893,0.043312,-0.217141,0.115563,0.009654,-0.218155,0.115549,0.082627,-0.254228,0.137568,0.037655,-0.136537,0.028983,0.006747,0.990188,-0.016461,0.155193,0.019753,0.002996,0.157329,0.004798,-0.011660,0.156959,0.045183,-0.040719,0.151291,0.009279,0.003089,0.157344,0.004836,-0.011972,0.156892,0.044669,-0.040640,0.151313,0.009525,-0.217190,0.115590,0.009964,-0.218147,0.115546,0.082401,-0.254199,0.137550,0.037625
898,7.483000,0.101699,0.010293,-0.026220,0.994416,-0.229845,0.122905,0.043326,-0.217170,0.115554,0.009662,-0.218134,0.115576,0.082636,-0.254231,0.137584,0.037678,-0.135319,0.028325,0.005373,0.990383,-0.016443,0.155245,0.019695,0.003044,0.157366,0.004777,-0.011680,0.156938,0.045137,-0.040694,0.151432,0.009170,0.003111,0.157378,0.004824,-0.011951,0.156880,0.044656,-0.040585,0.151459,0.009456,-0.217199,0.115569,0.009957,-0.218126,0.115573,0.082396,-0.254216,0.137575,0.037658
899,7.492000,0.101726,0.010027,-0.026567,0.994407,-0.229839,0.122912,0.043312,-0.217154,0.115553,0.009655,-0.218152,0.115573,0.082628,-0.254212,0.137609,0.037654,-0.135260,0.029141,0.005315,0.990367,-0.016452,0.155241,0.019688,0.003012,0.157357,0.004739,-0.011648,0.156929,0.045122,-0.040721,0.151436,0.009202,0.003088,0.157370,0.004806,-0.011893,0.156875,0.044625,-0.040655,0.151454,0.009421,-0.217187,0.115571,0.009963,-0.218143,0.115570,0.082381,-0.254195,0.137599,0.037632
900,7.500000,0.101144,0.010394,-0.027150,0.994447,-0.229844,0.122901,0.043282,-0.217196,0.115490,0.009622,-0.218129,0.115595,0.082596,-0.254206,0.137618,0.037628,-0.134713,0.029092,0.004937,0.990445,-0.016457,0.155218,0.019680,0.003012,0.157335,0.004737,-0.011656,0.156875,0.045117,-0.040726,0.151444,0.009185,0.003089,0.157348,0.004801,-0.011920,0.156818,0.044599,-0.040654,0.151463,0.009413,-0.217250,0.115520,0.009954,-0.218124,0.115593,0.082352,-0.254171,0.137597,0.037597
901,7.508000,0.101911,0.010511,-0.025727,0.994405,-0.229832,0.122901,0.043314,-0.217161,0.115578,0.009643,-0.218101,0.115567,0.082617,-0.254236,0.137557,0.037681,-0.135638,0.028941,0.006342,0.990315,-0.016518,0.155173,0.019620,0.002943,0.157320,0.004673,-0.011720,0.156889,0.045054,-0.040778,0.151311,0.009134,0.003036,0.157336,0.004747,-0.011964,0.156833,0.044529,-0.040722,0.151330,0.009411,-0.217200,0.115599,0.009951,-0.218100,0.115568,0.082360,-0.254206,0.137540,0.037662
902,7.517000,0.102076,0.010374,-0.026793,0.994362,-0.229791,0.122879,0.043334,-0.217132,0.115539,0.009662,-0.218078,0.115507,0.082636,-0.254162,0.137590,0.037704,-0.136186,0.030020,0.006969,0.990204,-0.016506,0.155060,0.019549,0.002918,0.157210,0.004554,-0.011651,0.156809,0.044970,-0.040786,0.151162,0.009123,0.003008,0.157224,0.004586,-0.012004,0.156736,0.044420,-0.040689,0.151187,0.009384,-0.217159,0.115553,0.009963,-0.218071,0.115505,0.082379,-0.254146,0.137580,0.037688
903,7.525000,0.102104,0.011129,-0.026082,0.994370,-0.229756,0.122803,0.043387,-0.217132,0.115487,0.009697,-0.217979,0.115446,0.082673,-0.254158,0.137477,0.037792,-0.138291,0.030567,0.005961,0.989902,-0.016507,0.154818,0.019205,0.002910,0.156864,0.004186,-0.011628,0.156667,0.044615,-0.040803,0.150924,0.008816,0.003007,0.156875,0.004145,-0.011962,0.156603,0.044256,-0.040526,0.150986,0.009309,-0.217203,0.115527,0.010025,-0.217981,0.115449,0.082434,-0.254102,0.137444,0.037759
904,7.533000,0.102603,0.011285,-0.025868,0.994322,-0.229632,0.122847,0.043395,-0.217013,0.115571,0.009695,-0.217842,0.115455,0.082670,-0.254042,0.137516,0.037821,-0.141278,0.030921,0.001764,0.989485,-0.016377,0.154662,0.019040,0.003062,0.156453,0.004018,-0.011495,0.156630,0.044440,-0.040700,0.150903,0.008663,0.003172,0.156466,0.003973,-0.011873,0.156561,0.044066,-0.040560,0.150939,0.009004,-0.217075,0.115606,0.009998,-0.217854,0.115465,0.082419,-0.253982,0.137480,0.037802
905,7.542000,0.102983,0.011173,-0.026711,0.994262,-0.229534,0.122872,0.043412,-0.216925,0.115599,0.009707,-0.217759,0.115430,0.082682,-0.253918,0.137586,0.037847,-0.140791,0.028684,0.001232,0.989623,-0.016400,0.154558,0.018609,0.003109,0.156355,0.003678,-0.011633,0.156499,0.044033,-0.040677,0.150820,0.008117,0.003284,0.156374,0.003604,-0.011825,0.156466,0.043879,-0.040639,0.150850,0.008601,-0.216981,0.115629,0.010030,-0.217771,0.115440,0.082404,-0.253865,0.137554,0.037831
906,7.550000,0.102710,0.011788,-0.028072,0.994245,-0.229415,0.122897,0.043435,-0.216876,0.115574,0.009715,-0.217599,0.115447,0.082692,-0.253769,0.137671,0.037899,-0.140247,0.028521,-0.001871,0.989704,-0.016322,0.154498,0.018288,0.003215,0.156189,0.003381,-0.011574,0.156386,0.043719,-0.040609,0.150918,0.007763,0.003344,0.156202,0.003318,-0.011679,0.156370,0.043664,-0.040643,0.150923,0.007954,-0.216928,0.115604,0.010010,-0.217631,0.115468,0.082389,-0.253698,0.137628,0.037902
907,7.558000,0.102664,0.012788,-0.027234,0.994261,-0.229308,0.122919,0.043456,-0.216817,0.115618,0.009713,-0.217407,0.115491,0.082690,-0.253701,0.137647,0.037963,-0.140513,0.026973,-0.003611,0.989705,-0.016218,0.154455,0.017965,0.003378,0.156078,0.003127,-0.011554,0.156346,0.043411,-0.040477,0.150941,0.007356,0.003474,0.156090,0.003115,-0.011510,0.156354,0.043469,-0.040696,0.150911,0.007283,-0.216886,0.115658,0.010001,-0.217448,0.115518,0.082402,-0.253606,0.137589,0.037965
908,7.567000,0.103445,0.012229,-0.028619,0.994148,-0.229203,0.123004,0.043450,-0.216703,0.115719,0.009707,-0.217357,0.115483,0.082684,-0.253547,0.137811,0.037959,-0.141281,0.024410,-0.004337,0.989659,-0.016092,0.154338,0.017694,0.003582,0.155924,0.002957,-0.011562,0.156266,0.043162,-0.040298,0.150824,0.006964,0.003631,0.155933,0.003006,-0.011440,0.156284,0.043234,-0.040610,0.150774,0.006743,-0.216785,0.115766,0.010032,-0.217391,0.115506,0.082395,-0.253451,0.137753,0.037948
909,7.575000,0.103430,0.012466,-0.028627,0.994147,-0.229174,0.122994,0.043484,-0.216691,0.115708,0.009735,-0.217310,0.115474,0.082712,-0.253522,0.137800,0.038004,-0.141998,0.023128,-0.005821,0.989580,-0.015983,0.154272,0.017502,0.003739,0.155786,0.002821,-0.011522,0.156228,0.042980,-0.040166,0.150803,0.006706,0.003792,0.155797,0.002906,-0.011387,0.156245,0.043013,-0.040490,0.150753,0.006502,-0.216773,0.115756,0.010043,-0.217353,0.115502,0.082420,-0.253415,0.137735,0.038000
910,7.583000,0.103274,0.013004,-0.028148,0.994170,-0.229163,0.122991,0.043502,-0.216705,0.115709,0.009743,-0.217253,0.115494,0.082721,-0.253532,0.137769,0.038042,-0.142117,0.023665,-0.007167,0.989541,-0.015923,0.154209,0.017400,0.003792,0.155663,0.002704,-0.011440,0.156160,0.042874,-0.040123,0.150805,0.006621,0.003841,0.155675,0.002809,-0.011329,0.156171,0.042847,-0.040343,0.150773,0.006513,-0.216781,0.115753,0.010036,-0.217310,0.115531,0.082404,-0.253416,0.137699,0.038054
911,7.592000,0.103258,0.013271,-0.027733,0.994179,-0.229167,0.122966,0.043509,-0.216717,0.115695,0.009744,-0.217232,0.115480,0.082722,-0.253551,0.137723,0.038059,-0.142013,0.023572,-0.010090,0.989533,-0.015904,0.154234,0.017424,0.003835,0.155575,0.002748,-0.011436,0.156157,0.042903,-0.040112,0.150969,0.006620,0.003848,0.155582,0.002843,-0.011323,0.156167,0.042875,-0.040259,0.150948,0.006526,-0.216794,0.115740,0.010034,-0.217296,0.115521,0.082397,-0.253429,0.137649,0.038076
912,7.600000,0.103240,0.012695,-0.027815,0.994186,-0.229191,0.122941,0.043447,-0.216705,0.115664,0.009697,-0.217303,0.115454,0.082674,-0.253565,0.137704,0.037969,-0.141089,0.023151,-0.009504,0.989681,-0.015949,0.154303,0.017504,0.003799,0.155697,0.002845,-0.011500,0.156184,0.042989,-0.040145,0.151029,0.006677,0.003807,0.155701,0.002907,-0.011430,0.156191,0.042970,-0.040238,0.151016,0.006618,-0.216791,0.115713,0.010013,-0.217341,0.115479,0.082388,-0.253460,0.137641,0.037959
913,7.608000,0.102925,0.012740,-0.028418,0.994201,-0.229215,0.122936,0.043420,-0.216746,0.115623,0.009672,-0.217327,0.115461,0.082649,-0.253573,0.137725,0.037938,-0.140180,0.024219,-0.006997,0.989805,-0.016052,0.154306,0.017668,0.003648,0.155820,0.002957,-0.011541,0.156157,0.043145,-0.040263,0.150942,0.006903,0.003692,0.155828,0.003016,-0.011464,0.156166,0.043146,-0.040435,0.150918,0.006819,-0.216834,0.115674,0.010005,-0.217361,0.115483,0.082359,-0.253472,0.137664,0.037923
914,7.617000,0.103288,0.012855,-0.026903,0.994204,-0.229259,0.122922,0.043461,-0.216764,0.115673,0.009709,-0.217352,0.115453,0.082686,-0.253661,0.137641,0.037988,-0.140894,0.025208,-0.004161,0.989695,-0.016193,0.154374,0.017819,0.003458,0.155974,0.003051,-0.011621,0.156282,0.043281,-0.040415,0.150866,0.007125,0.003525,0.155985,0.003093,-0.011532,0.156295,0.043319,-0.040681,0.150826,0.006988,-0.216834,0.115712,0.009992,-0.217407,0.115488,0.082375,-0.253554,0.137576,0.038001
915,7.625000,0.102650,0.012713,-0.027392,0.994259,-0.229326,0.122902,0.043434,-0.216833,0.115596,0.009693,-0.217432,0.115472,0.082671,-0.253713,0.137638,0.037939,-0.140965,0.026015,-0.001337,0.989672,-0.016342,0.154397,0.017936,0.003264,0.156102,0.003121,-0.011720,0.156330,0.043387,-0.040571,0.150758,0.007300,0.003367,0.156115,0.003105,-0.011652,0.156343,0.043482,-0.040856,0.150715,0.007169,-0.216903,0.115637,0.009981,-0.217481,0.115504,0.082366,-0.253608,0.137575,0.037947
916,7.633000,0.102924,0.012466,-0.026339,0.994262,-0.229371,0.122864,0.043443,-0.216839,0.115603,0.009707,-0.217491,0.115437,0.082684,-0.253784,0.137554,0.037938,-0.141088,0.026430,-0.000009,0.989644,-0.016428,0.154398,0.018037,0.003156,0.156150,0.003198,-0.011780,0.156347,0.043482,-0.040661,0.150696,0.007431,0.003264,0.156163,0.003190,-0.011724,0.156358,0.043550,-0.040932,0.150656,0.007333,-0.216911,0.115644,0.010024,-0.217528,0.115462,0.082375,-0.253692,0.137498,0.037935
917,7.642000,0.102329,0.012650,-0.026868,0.994307,-0.229407,0.122859,0.043449,-0.216899,0.115545,0.009715,-0.217514,0.115466,0.082693,-0.253808,0.137566,0.037939,-0.141233,0.026853,0.000939,0.989612,-0.016466,0.154409,0.018110,0.003098,0.156192,0.003249,-0.011793,0.156373,0.043549,-0.040704,0.150663,0.007531,0.003218,0.156208,0.003250,-0.011770,0.156377,0.043560,-0.040936,0.150631,0.007512,-0.216952,0.115575,0.010014,-0.217543,0.115486,0.082393,-0.253738,0.137524,0.037939
918,7.650000,0.102740,0.012394,-0.026219,0.994285,-0.229421,0.122869,0.043437,-0.216881,0.115598,0.009706,-0.217544,0.115459,0.082683,-0.253836,0.137551,0.037923,-0.140518,0.026773,-0.000302,0.989716,-0.016458,0.154455,0.018123,0.003119,0.156210,0.003274,-0.011793,0.156372,0.043567,-0.040699,0.150783,0.007526,0.003250,0.156225,0.003243,-0.011803,0.156371,0.043581,-0.040868,0.150762,0.007549,-0.216935,0.115628,0.010026,-0.217574,0.115479,0.082357,-0.253768,0.137510,0.037923
919,7.658000,0.102911,0.012395,-0.025961,0.994275,-0.229388,0.122895,0.043429,-0.216843,0.115642,0.009696,-0.217510,0.115476,0.082673,-0.253810,0.137566,0.037918,-0.141253,0.027106,-0.001514,0.989601,-0.016434,0.154441,0.018111,0.003142,0.156125,0.003253,-0.011757,0.156386,0.043550,-0.040688,0.150812,0.007528,0.003270,0.156139,0.003217,-0.011770,0.156385,0.043567,-0.040840,0.150794,0.007552,-0.216909,0.115679,0.010037,-0.217536,0.115494,0.082358,-0.253735,0.137521,0.037909
920,7.667000,0.102740,0.012416,-0.027744,0.994244,-0.229376,0.122882,0.043435,-0.216871,0.115572,0.009699,-0.217508,0.115437,0.082676,-0.253748,0.137637,0.037929,-0.141050,0.027034,-0.001524,0.989632,-0.016343,0.154464,0.018038,0.003235,0.156154,0.003184,-0.011669,0.156398,0.043479,-0.040595,0.150839,0.007450,0.003362,0.156169,0.003165,-0.011671,0.156399,0.043487,-0.040781,0.150817,0.007467,-0.216954,0.115620,0.010005,-0.217552,0.115465,0.082383,-0.253639,0.137571,0.037926
921,7.675000,0.104556,0.011461,-0.026485,0.994100,-0.229332,0.122969,0.043545,-0.216735,0.115809,0.009812,-0.217536,0.115408,0.082786,-0.253725,0.137689,0.038038,-0.140290,0.026226,-0.004515,0.989753,-0.016165,0.154406,0.017916,0.003459,0.156004,0.003112,-0.011543,0.156279,0.043371,-0.040412,0.150935,0.007264,0.003529,0.156012,0.003097,-0.011528,0.156283,0.043404,-0.040531,0.150920,0.007240,-0.216786,0.115837,0.010082,-0.217572,0.115433,0.082495,-0.253651,0.137644,0.038046
922,7.683000,0.107041,0.008350,-0.023455,0.993943,-0.229227,0.123341,0.043516,-0.216359,0.116413,0.009836,-0.217664,0.115651,0.082801,-0.253660,0.137959,0.037910,-0.139862,0.024475,-0.008291,0.989834,-0.015745,0.154426,0.017712,0.003957,0.155896,0.002999,-0.011225,0.156250,0.043190,-0.039966,0.151131,0.006948,0.003994,0.155902,0.003038,-0.011140,0.156262,0.043231,-0.040154,0.151104,0.006825,-0.216401,0.116433,0.010100,-0.217662,0.115654,0.082587,-0.253628,0.137940,0.037890
923,7.692000,0.106784,0.003530,-0.023265,0.994004,-0.228739,0.124474,0.043207,-0.215551,0.117513,0.009658,-0.217558,0.116806,0.082607,-0.253107,0.139103,0.037356,-0.143505,0.024130,-0.012604,0.989275,-0.015359,0.154302,0.017240,0.004380,0.155497,0.002553,-0.010870,0.156282,0.042711,-0.039588,0.151126,0.006457,0.004431,0.155512,0.002716,-0.010789,0.156283,0.042597,-0.039748,0.151108,0.006428,-0.215654,0.117569,0.009850,-0.217577,0.116820,0.082479,-0.253001,0.139041,0.037321
924,7.700000,0.107034,-0.002309,-0.027197,0.993881,-0.227970,0.126687,0.042941,-0.214486,0.119612,0.009534,-0.217285,0.118910,0.082457,-0.252140,0.141538,0.036831,-0.147812,0.030314,-0.011626,0.988482,-0.014829,0.153821,0.016510,0.004722,0.154896,0.001563,-0.010018,0.156020,0.041904,-0.039191,0.150546,0.006061,0.004700,0.154910,0.001808,-0.010024,0.155975,0.041239,-0.039160,0.150560,0.006216,-0.214580,0.119668,0.009565,-0.217395,0.118981,0.082353,-0.251879,0.141376,0.036921
925,7.708000,0.107765,-0.007814,-0.034201,0.993557,-0.226744,0.129319,0.042828,-0.213051,0.122081,0.009541,-0.216553,0.121336,0.082433,-0.250627,0.144541,0.036509,-0.155857,0.041494,-0.019455,0.986716,-0.013627,0.152830,0.014384,0.005634,0.153298,-0.000965,-0.008264,0.155357,0.039636,-0.038251,0.149835,0.004480,0.005833,0.153316,-0.000951,-0.008411,0.155325,0.039404,-0.038347,0.149854,0.004812,-0.213139,0.122138,0.009495,-0.216726,0.121448,0.082324,-0.250193,0.144259,0.036766
926,7.717000,0.112219,-0.013826,-0.048423,0.992407,-0.225104,0.132160,0.042800,-0.211321,0.124812,0.009575,-0.215523,0.123531,0.082422,-0.248468,0.148137,0.036403,-0.166982,0.051678,-0.024532,0.984299,-0.012164,0.151792,0.012331,0.006801,0.151670,-0.003388,-0.006285,0.154822,0.037413,-0.037010,0.148884,0.002968,0.006987,0.151682,-0.003413,-0.006530,0.154774,0.037136,-0.036975,0.148924,0.003339,-0.211499,0.124941,0.009408,-0.215602,0.123576,0.082559,-0.248242,0.147987,0.036389
927,7.725000,0.108312,-0.015590,-0.058879,0.992249,-0.223585,0.135113,0.042543,-0.209938,0.127221,0.009387,-0.214217,0.126584,0.082238,-0.246599,0.151534,0.036005,-0.178814,0.056924,-0.030887,0.981749,-0.010746,0.150092,0.010007,0.008070,0.149334,-0.005872,-0.004597,0.153657,0.034954,-0.035713,0.147286,0.000939,0.008125,0.149332,-0.005911,-0.004811,0.153620,0.034770,-0.035486,0.147345,0.001285,-0.210029,0.127287,0.009348,-0.214270,0.126619,0.082281,-0.246422,0.151411,0.035999
928,7.733000,0.108806,-0.019347,-0.067019,0.991613,-0.222109,0.137767,0.042220,-0.208407,0.129673,0.009135,-0.213118,0.129045,0.081960,-0.244802,0.154584,0.035565,-0.183084,0.064482,-0.047174,0.979845,-0.009739,0.148700,0.007382,0.008886,0.147132,-0.008663,-0.003231,0.152308,0.032231,-0.034873,0.146660,-0.001423,0.008804,0.147135,-0.008619,-0.003306,0.152288,0.032108,-0.034638,0.146683,-0.001308,-0.208567,0.129796,0.009022,-0.213161,0.129070,0.082079,-0.244643,0.154470,0.035523
929,7.742000,0.108939,-0.023664,-0.077918,0.990707,-0.220347,0.140364,0.041940,-0.206625,0.131969,0.008938,-0.211804,0.131431,0.081732,-0.242611,0.157692,0.035150,-0.197293,0.069051,-0.046770,0.976791,-0.008743,0.146882,0.004661,0.009708,0.144867,-0.011533,-0.001969,0.151200,0.029325,-0.033970,0.144579,-0.003809,0.009720,0.144864,-0.011553,-0.002127,0.151171,0.029183,-0.033738,0.144629,-0.003558,-0.206697,0.132025,0.008923,-0.211879,0.131490,0.081697,-0.242416,0.157540,0.035216
930,7.750000,0.105581,-0.028396,-0.093595,0.989589,-0.218226,0.142832,0.041881,-0.204607,0.133782,0.009010,-0.210192,0.133885,0.081776,-0.239880,0.160828,0.034858,-0.209634,0.072479,-0.049632,0.973826,-0.007577,0.144680,0.001743,0.010747,0.142153,-0.014525,-0.000601,0.149583,0.026242,-0.032875,0.142305,-0.006487,0.010793,0.142140,-0.014598,-0.000780,0.149556,0.026131,-0.032596,0.142378,-0.006151,-0.204488,0.133676,0.009171,-0.210279,0.133986,0.081276,-0.239918,0.160847,0.035052
931,7.758000,0.102437,-0.024528,-0.093914,0.989993,-0.216342,0.145179,0.041197,-0.202996,0.135948,0.008264,-0.207975,0.136455,0.081072,-0.238056,0.163135,0.034254,-0.209989,0.078440,-0.058103,0.972819,-0.006066,0.142669,-0.001572,0.012071,0.139765,-0.017986,0.001204,0.147479,0.022859,-0.031472,0.140763,-0.009590,0.012034,0.139765,-0.017987,0.001107,0.147461,0.022773,-0.031278,0.140791,-0.009457,-0.203041,0.135979,0.008369,-0.208097,0.136569,0.080772,-0.237912,0.163012,0.034382
932,7.767000,0.100632,-0.019484,-0.110429,0.988584,-0.214505,0.147243,0.040232,-0.201912,0.137546,0.007137,-0.205877,0.138307,0.080005,-0.235725,0.165875,0.033554,-0.232793,0.082042,-0.065038,0.966875,-0.004384,0.140114,-0.005125,0.013585,0.136212,-0.021515,0.003136,0.145989,0.018995,-0.029875,0.138142,-0.012855,0.013422,0.136218,-0.021489,0.003013,0.145961,0.018883,-0.029394,0.138186,-0.012681,-0.202004,0.137615,0.007388,-0.205851,0.138288,0.079896,-0.235685,0.165843,0.033479
933,7.775000,0.092489,-0.011139,-0.115397,0.988941,-0.212463,0.149105,0.039259,-0.200595,0.138837,0.006068,-0.203141,0.140656,0.078981,-0.233655,0.167822,0.032726,-0.241459,0.087904,-0.076458,0.963392,-0.002576,0.137482,-0.008648,0.015165,0.132834,-0.025093,0.005274,0.143642,0.015296,-0.028167,0.135971,-0.016147,0.015168,0.132817,-0.025159,0.005123,0.143625,0.015221,-0.027888,0.136028,-0.015909,-0.200605,0.138843,0.006529,-0.203149,0.140666,0.078525,-0.233643,0.167811,0.032752
934,7.783000,0.089675,-0.000888,-0.132359,0.987137,-0.210514,0.150573,0.038642,-0.199782,0.139859,0.005206,-0.200514,0.141912,0.078154,-0.231244,0.169948,0.032566,-0.253284,0.089831,-0.082150,0.959702,-0.000737,0.135230,-0.011832,0.016897,0.129984,-0.028212,0.007261,0.141911,0.011922,-0.026368,0.133797,-0.019206,0.016791,0.130016,-0.028109,0.007164,0.141862,0.011746,-0.026116,0.133826,-0.019082,-0.199762,0.139846,0.005540,-0.200530,0.141916,0.077557,-0.231254,0.169957,0.032603
935,7.792000,0.085809,0.007545,-0.132866,0.987384,-0.209085,0.151969,0.037881,-0.198943,0.141078,0.004319,-0.198380,0.143529,0.077256,-0.229932,0.171300,0.032069,-0.257381,0.084179,-0.096028,0.957835,0.000560,0.134813,-0.013625,0.018337,0.128955,-0.029638,0.008313,0.141601,0.010180,-0.024971,0.133884,-0.021416,0.018237,0.128881,-0.029901,0.008118,0.141640,0.010274,-0.024535,0.133912,-0.021245,-0.199007,0.141152,0.004653,-0.198384,0.143526,0.077080,-0.229890,0.171258,0.032038
936,7.800000,0.075193,0.013886,-0.128101,0.988809,-0.208702,0.153085,0.037081,-0.198923,0.141652,0.003591,-0.197337,0.145532,0.076450,-0.229845,0.172070,0.031200,-0.265349,0.082997,-0.088772,0.956463,0.002276,0.135025,-0.014382,0.020093,0.129204,-0.030366,0.009997,0.142288,0.009293,-0.023261,0.133581,-0.022073,0.019921,0.129169,-0.030498,0.009914,0.142320,0.009382,-0.022909,0.133574,-0.022051,-0.198991,0.141721,0.003682,-0.197486,0.145652,0.076209,-0.229625,0.171877,0.031328
937,7.808000,0.064243,0.015383,-0.126116,0.989814,-0.208306,0.153704,0.036041,-0.198653,0.141604,0.002750,-0.196694,0.147048,0.075500,-0.229571,0.172461,0.029872,-0.269221,0.077971,-0.096408,0.955064,0.003668,0.135397,-0.013912,0.021617,0.129207,-0.029606,0.011172,0.142816,0.009784,-0.021785,0.134167,-0.021914,0.021494,0.129187,-0.029685,0.011309,0.142894,0.010040,-0.021810,0.134101,-0.022118,-0.198699,0.141647,0.002763,-0.196833,0.147159,0.075336,-0.229368,0.172291,0.030029
938,7.817000,0.057230,0.005596,-0.125912,0.990373,-0.207129,0.153814,0.035364,-0.196898,0.141165,0.002452,-0.196219,0.147802,0.075126,-0.228270,0.172474,0.028515,-0.260294,0.076479,-0.094223,0.957873,0.004730,0.136141,-0.012827,0.022765,0.130318,-0.028564,0.012113,0.143149,0.011032,-0.020687,0.134957,-0.020949,0.022847,0.130326,-0.028523,0.012203,0.143153,0.011060,-0.020945,0.134939,-0.021052,-0.196797,0.141108,0.002810,-0.196161,0.147685,0.074492,-0.228379,0.172576,0.028534
939,7.825000,0.053610,0.006236,-0.131527,0.989842,-0.205746,0.153901,0.034655,-0.195751,0.140908,0.001804,-0.194790,0.148047,0.074428,-0.226698,0.172747,0.027733,-0.253527,0.074567,-0.093477,0.959909,0.005589,0.136225,-0.012183,0.023709,0.130651,-0.027910,0.012843,0.142916,0.011806,-0.019787,0.135109,-0.020444,0.023641,0.130641,-0.027956,0.012669,0.142893,0.011697,-0.019297,0.135175,-0.020131,-0.195849,0.141021,0.001996,-0.194971,0.148173,0.074031,-0.226334,0.172428,0.027928
940,7.833000,0.049210,0.005888,-0.127523,0.990597,-0.205322,0.153260,0.033440,-0.195221,0.140060,0.000704,-0.194319,0.147847,0.073262,-0.226426,0.171873,0.026353,-0.253679,0.078192,-0.092367,0.959688,0.006011,0.135732,-0.013018,0.024014,0.130169,-0.028885,0.013445,0.142414,0.010918,-0.019426,0.134612,-0.021088,0.024075,0.130121,-0.029039,0.013241,0.142418,0.010895,-0.019262,0.134658,-0.020902,-0.195376,0.140216,0.000818,-0.194445,0.147943,0.073091,-0.226038,0.171525,0.026433
941,7.842000,0.041168,0.005450,-0.119219,0.991999,-0.205911,0.151943,0.031897,-0.195596,0.138390,-0.000627,-0.194809,0.147358,0.071796,-0.227328,0.170082,0.024523,-0.255437,0.082272,-0.095174,0.958606,0.005824,0.135767,-0.014688,0.023675,0.130015,-0.030658,0.013473,0.142480,0.009171,-0.019675,0.134806,-0.022578,0.023639,0.129954,-0.030868,0.013421,0.142521,0.009296,-0.019582,0.134803,-0.022572,-0.195655,0.138452,-0.000560,-0.194916,0.147429,0.071618,-0.227094,0.169891,0.024665
