Format Version,1.23,Take Name,Jun12_Rigid_2_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.25.11.466 PM,Capture Start Frame,8691636,Total Frames in Take,3546,Total Exported Frames,3546,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
356,2.967000,0.172471,-0.059339,-0.000294,0.983226,-0.241188,0.099786,0.036673,-0.223477,0.097600,0.004588,-0.234938,0.087252,0.075916,-0.265149,0.114506,0.029514,-0.006830,-0.037452,0.001680,0.999274,-0.028400,0.139288,0.056325,-0.007202,0.144874,0.045091,-0.026984,0.134373,0.081756,-0.051015,0.138616,0.042129,-0.007326,0.144895,0.044889,-0.026981,0.134313,0.082055,-0.050845,0.138686,0.041911,-0.223608,0.097658,0.004643,-0.234982,0.087284,0.075878,-0.264947,0.114400,0.029497
357,2.975000,0.173221,-0.059542,-0.000435,0.983081,-0.241183,0.099803,0.036686,-0.223461,0.097662,0.004604,-0.234951,0.087207,0.075911,-0.265138,0.114541,0.029541,-0.007359,-0.036473,0.004247,0.999299,-0.028420,0.139351,0.056266,-0.007272,0.145031,0.044982,-0.026928,0.134476,0.081699,-0.051059,0.138547,0.042116,-0.007308,0.145073,0.044745,-0.026973,0.134389,0.082094,-0.050958,0.138596,0.041953,-0.223586,0.097717,0.004663,-0.234997,0.087244,0.075861,-0.264941,0.114435,0.029534
358,2.983000,0.173153,-0.059449,0.000015,0.983099,-0.241210,0.099763,0.036706,-0.223486,0.097632,0.004624,-0.234965,0.087181,0.075934,-0.265178,0.114478,0.029559,-0.006158,-0.037035,0.005097,0.999282,-0.028405,0.139358,0.056244,-0.007255,0.145102,0.044998,-0.026932,0.134426,0.081668,-0.051027,0.138546,0.042068,-0.007284,0.145145,0.044767,-0.026977,0.134339,0.082056,-0.050935,0.138593,0.041910,-0.223619,0.097692,0.004675,-0.235006,0.087210,0.075906,-0.264975,0.114374,0.029534
359,2.992000,0.173084,-0.059350,0.000147,0.983117,-0.241250,0.099741,0.036743,-0.223531,0.097609,0.004659,-0.234995,0.087166,0.075972,-0.265223,0.114447,0.029598,-0.005749,-0.037538,0.004217,0.999270,-0.028379,0.139404,0.056255,-0.007208,0.145122,0.045035,-0.026941,0.134446,0.081676,-0.050988,0.138644,0.042054,-0.007322,0.145157,0.044774,-0.026962,0.134366,0.082053,-0.050804,0.138718,0.041838,-0.223651,0.097666,0.004695,-0.235042,0.087197,0.075948,-0.265021,0.114341,0.029585
360,3.000000,0.172656,-0.059089,-0.000871,0.983208,-0.241231,0.099769,0.036755,-0.223544,0.097578,0.004657,-0.234966,0.087211,0.075988,-0.265181,0.114517,0.029620,-0.006350,-0.037987,0.003437,0.999252,-0.028410,0.139404,0.056210,-0.007220,0.145075,0.045003,-0.027003,0.134473,0.081638,-0.051008,0.138664,0.041990,-0.007325,0.145106,0.044770,-0.027052,0.134412,0.081903,-0.050834,0.138710,0.041902,-0.223667,0.097636,0.004699,-0.235007,0.087238,0.075968,-0.264988,0.114417,0.029596
361,3.008000,0.172520,-0.059118,-0.001887,0.983228,-0.241242,0.099751,0.036766,-0.223569,0.097520,0.004663,-0.234992,0.087187,0.075999,-0.265165,0.114547,0.029636,-0.006326,-0.036757,0.003250,0.999299,-0.028400,0.139390,0.056300,-0.007236,0.145054,0.045041,-0.026933,0.134458,0.081724,-0.051033,0.138660,0.042136,-0.007346,0.145086,0.044799,-0.026949,0.134382,0.082083,-0.050861,0.138730,0.041925,-0.223691,0.097578,0.004702,-0.235033,0.087214,0.075981,-0.264971,0.114445,0.029613
362,3.017000,0.172421,-0.058849,-0.001186,0.983263,-0.241193,0.099805,0.036746,-0.223527,0.097590,0.004638,-0.234913,0.087261,0.075981,-0.265140,0.114563,0.029618,-0.007278,-0.037598,0.002855,0.999262,-0.028420,0.139423,0.056234,-0.007232,0.145048,0.045000,-0.027000,0.134537,0.081670,-0.051029,0.138685,0.042033,-0.007320,0.145076,0.044790,-0.027045,0.134478,0.081923,-0.050873,0.138727,0.041946,-0.223657,0.097650,0.004688,-0.234960,0.087294,0.075947,-0.264930,0.114452,0.029601
363,3.025000,0.172910,-0.059142,-0.000224,0.983160,-0.241212,0.099765,0.036739,-0.223512,0.097611,0.004646,-0.234945,0.087198,0.075969,-0.265180,0.114486,0.029603,-0.006863,-0.036561,0.006100,0.999289,-0.028455,0.139303,0.056312,-0.007327,0.145072,0.045036,-0.026949,0.134411,0.081741,-0.051089,0.138426,0.042158,-0.007362,0.145108,0.044828,-0.026975,0.134330,0.082120,-0.051012,0.138473,0.041987,-0.223625,0.097663,0.004687,-0.234991,0.087231,0.075935,-0.264992,0.114385,0.029598
364,3.033000,0.173003,-0.059322,-0.000090,0.983133,-0.241223,0.099740,0.036726,-0.223510,0.097595,0.004640,-0.234969,0.087167,0.075956,-0.265191,0.114456,0.029582,-0.005709,-0.037684,0.005312,0.999259,-0.028425,0.139317,0.056235,-0.007263,0.145082,0.045021,-0.026983,0.134363,0.081656,-0.051028,0.138507,0.042029,-0.007331,0.145123,0.044762,-0.027020,0.134268,0.082091,-0.050891,0.138570,0.041832,-0.223633,0.097652,0.004685,-0.235015,0.087200,0.075923,-0.264990,0.114350,0.029569
365,3.042000,0.172967,-0.059406,0.000161,0.983135,-0.241208,0.099771,0.036709,-0.223485,0.097632,0.004627,-0.234958,0.087205,0.075942,-0.265181,0.114476,0.029558,-0.007274,-0.037110,0.005945,0.999267,-0.028412,0.139327,0.056258,-0.007270,0.145080,0.045002,-0.026936,0.134455,0.081693,-0.051031,0.138446,0.042080,-0.007317,0.145116,0.044784,-0.026960,0.134372,0.082087,-0.050939,0.138498,0.041898,-0.223619,0.097690,0.004689,-0.235000,0.087237,0.075903,-0.264982,0.114373,0.029536
366,3.050000,0.173109,-0.059672,-0.000105,0.983094,-0.241210,0.099750,0.036673,-0.223475,0.097610,0.004599,-0.234985,0.087168,0.075905,-0.265171,0.114471,0.029516,-0.007690,-0.037428,0.002443,0.999267,-0.028388,0.139292,0.056309,-0.007198,0.144890,0.045064,-0.026963,0.134424,0.081748,-0.051003,0.138562,0.042116,-0.007308,0.144908,0.044886,-0.026939,0.134364,0.082069,-0.050887,0.138630,0.041868,-0.223614,0.097670,0.004668,-0.235033,0.087206,0.075850,-0.264957,0.114358,0.029504
367,3.058000,0.173107,-0.059832,-0.000327,0.983084,-0.241180,0.099810,0.036635,-0.223438,0.097662,0.004564,-0.234970,0.087224,0.075867,-0.265132,0.114543,0.029472,-0.005971,-0.036942,0.002859,0.999296,-0.028402,0.139389,0.056295,-0.007229,0.145045,0.045048,-0.026948,0.134436,0.081716,-0.051030,0.138685,0.042121,-0.007330,0.145084,0.044778,-0.026980,0.134358,0.082073,-0.050846,0.138754,0.041928,-0.223574,0.097717,0.004647,-0.235020,0.087269,0.075789,-0.264926,0.114432,0.029471
368,3.067000,0.173328,-0.060170,-0.000616,0.983024,-0.241171,0.099817,0.036608,-0.223412,0.097674,0.004547,-0.234992,0.087208,0.075838,-0.265109,0.114570,0.029439,-0.006291,-0.037205,0.000656,0.999288,-0.028398,0.139358,0.056337,-0.007194,0.144915,0.045099,-0.026979,0.134412,0.081760,-0.051021,0.138749,0.042151,-0.007327,0.144938,0.044885,-0.026982,0.134349,0.082068,-0.050833,0.138821,0.041937,-0.223540,0.097723,0.004635,-0.235045,0.087260,0.075740,-0.264909,0.114458,0.029453
369,3.075000,0.172921,-0.059930,-0.000117,0.983111,-0.241148,0.099891,0.036611,-0.223397,0.097737,0.004546,-0.234944,0.087323,0.075850,-0.265103,0.114613,0.029436,-0.004846,-0.036850,0.000609,0.999309,-0.028383,0.139428,0.056341,-0.007186,0.145018,0.045103,-0.026946,0.134407,0.081749,-0.051016,0.138859,0.042169,-0.007362,0.145050,0.044815,-0.026965,0.134334,0.082092,-0.050770,0.138940,0.041958,-0.223536,0.097787,0.004657,-0.235000,0.087382,0.075726,-0.264896,0.114497,0.029453
370,3.083000,0.172898,-0.060321,-0.000502,0.983091,-0.241126,0.099920,0.036576,-0.223357,0.097750,0.004523,-0.234959,0.087346,0.075820,-0.265064,0.114663,0.029387,-0.005506,-0.036428,0.002114,0.999319,-0.028411,0.139419,0.056341,-0.007242,0.145055,0.045077,-0.026938,0.134440,0.081755,-0.051055,0.138763,0.042189,-0.007353,0.145096,0.044793,-0.026972,0.134359,0.082124,-0.050855,0.138836,0.041987,-0.223505,0.097802,0.004647,-0.235013,0.087406,0.075688,-0.264852,0.114545,0.029399
371,3.092000,0.172932,-0.060380,-0.000219,0.983081,-0.241123,0.099911,0.036545,-0.223345,0.097753,0.004495,-0.234957,0.087339,0.075789,-0.265067,0.114642,0.029351,-0.005641,-0.036648,0.002158,0.999310,-0.028393,0.139407,0.056305,-0.007218,0.145042,0.045050,-0.026930,0.134435,0.081721,-0.051030,0.138745,0.042144,-0.007353,0.145074,0.044790,-0.026946,0.134361,0.082067,-0.050826,0.138822,0.041927,-0.223495,0.097802,0.004630,-0.235005,0.087397,0.075655,-0.264867,0.114532,0.029357
372,3.100000,0.173159,-0.060485,-0.000085,0.983035,-0.241130,0.099900,0.036542,-0.223343,0.097760,0.004495,-0.234971,0.087312,0.075782,-0.265075,0.114628,0.029348,-0.005476,-0.036547,0.002161,0.999315,-0.028352,0.139425,0.056263,-0.007180,0.145064,0.045005,-0.026884,0.134444,0.081678,-0.050992,0.138768,0.042107,-0.007327,0.145091,0.044761,-0.026896,0.134378,0.081993,-0.050782,0.138842,0.041904,-0.223489,0.097809,0.004628,-0.235023,0.087374,0.075639,-0.264872,0.114514,0.029363
373,3.108000,0.173431,-0.060390,0.000498,0.982993,-0.241141,0.099858,0.036556,-0.223351,0.097755,0.004509,-0.234967,0.087258,0.075790,-0.265104,0.114560,0.029369,-0.008651,-0.037167,0.000298,0.999272,-0.028365,0.139441,0.056217,-0.007157,0.144926,0.044951,-0.026949,0.134612,0.081663,-0.050990,0.138784,0.042035,-0.007294,0.144921,0.044868,-0.026933,0.134582,0.081828,-0.050795,0.138839,0.041910,-0.223493,0.097805,0.004625,-0.235015,0.087311,0.075675,-0.264908,0.114453,0.029373
374,3.117000,0.173256,-0.060138,0.000262,0.983039,-0.241175,0.099824,0.036584,-0.223404,0.097703,0.004527,-0.234983,0.087235,0.075818,-0.265136,0.114533,0.029405,-0.008479,-0.036703,0.000533,0.999290,-0.028325,0.139513,0.056159,-0.007130,0.145012,0.044876,-0.026883,0.134676,0.081603,-0.050962,0.138851,0.041999,-0.007298,0.145016,0.044725,-0.026890,0.134629,0.081837,-0.050734,0.138909,0.041880,-0.223550,0.097754,0.004647,-0.235028,0.087285,0.075706,-0.264942,0.114428,0.029405
375,3.125000,0.173718,-0.060352,-0.000215,0.982944,-0.241163,0.099823,0.036609,-0.223386,0.097717,0.004555,-0.234994,0.087189,0.075833,-0.265109,0.114563,0.029439,-0.008129,-0.035397,0.001369,0.999339,-0.028303,0.139522,0.056282,-0.007147,0.145064,0.044946,-0.026786,0.134672,0.081718,-0.050976,0.138831,0.042180,-0.007310,0.145076,0.044760,-0.026763,0.134615,0.082022,-0.050755,0.138923,0.041892,-0.223534,0.097778,0.004641,-0.235037,0.087227,0.075770,-0.264900,0.114453,0.029420
376,3.133000,0.173190,-0.059794,-0.001107,0.983071,-0.241193,0.099760,0.036664,-0.223465,0.097594,0.004587,-0.234988,0.087154,0.075891,-0.265124,0.114532,0.029514,-0.008016,-0.034314,0.000335,0.999379,-0.028267,0.139558,0.056263,-0.007123,0.145059,0.044884,-0.026705,0.134697,0.081695,-0.050972,0.138917,0.042210,-0.007306,0.145062,0.044727,-0.026666,0.134646,0.081977,-0.050717,0.139025,0.041865,-0.223601,0.097651,0.004664,-0.235031,0.087192,0.075831,-0.264929,0.114428,0.029499
377,3.142000,0.172913,-0.059161,-0.001391,0.983158,-0.241221,0.099744,0.036738,-0.223537,0.097554,0.004638,-0.234968,0.087157,0.075964,-0.265157,0.114520,0.029612,-0.009671,-0.033183,0.002788,0.999399,-0.028223,0.139566,0.056218,-0.007132,0.145129,0.044771,-0.026580,0.134801,0.081663,-0.050956,0.138769,0.042220,-0.007300,0.145102,0.044775,-0.026502,0.134793,0.081769,-0.050821,0.138844,0.041949,-0.223656,0.097611,0.004672,-0.235011,0.087184,0.075948,-0.264963,0.114419,0.029592
378,3.150000,0.172836,-0.058887,-0.000697,0.983188,-0.241222,0.099815,0.036812,-0.223545,0.097643,0.004708,-0.234939,0.087246,0.076039,-0.265181,0.114555,0.029690,-0.009628,-0.032883,0.002343,0.999410,-0.028158,0.139580,0.056144,-0.007069,0.145125,0.044685,-0.026504,0.134811,0.081587,-0.050900,0.138805,0.042159,-0.007313,0.145073,0.044757,-0.026389,0.134815,0.081660,-0.050780,0.138871,0.041921,-0.223651,0.097702,0.004704,-0.235000,0.087280,0.076038,-0.264958,0.114432,0.029696
379,3.158000,0.172968,-0.058588,-0.001237,0.983183,-0.241287,0.099670,0.036879,-0.223637,0.097492,0.004760,-0.234986,0.087083,0.076096,-0.265238,0.114435,0.029780,0.008056,-0.044010,-0.001856,0.998997,-0.028634,0.138953,0.056419,-0.007258,0.144746,0.045635,-0.027582,0.133270,0.081706,-0.051063,0.138845,0.041915,-0.007323,0.144918,0.044848,-0.027795,0.133128,0.082176,-0.050759,0.138898,0.041889,-0.223732,0.097546,0.004754,-0.235039,0.087111,0.076102,-0.265047,0.114331,0.029780
380,3.167000,0.173304,-0.058443,-0.001501,0.983132,-0.241246,0.099747,0.036904,-0.223609,0.097584,0.004777,-0.234936,0.087129,0.076111,-0.265194,0.114527,0.029825,0.007546,-0.045641,-0.001397,0.998928,-0.028705,0.138924,0.056459,-0.007299,0.144723,0.045739,-0.027731,0.133268,0.081755,-0.051086,0.138780,0.041882,-0.007319,0.144916,0.044883,-0.027944,0.133141,0.082160,-0.050806,0.138822,0.041890,-0.223681,0.097635,0.004731,-0.235010,0.087168,0.076121,-0.265007,0.114415,0.029871
381,3.175000,0.173176,-0.058395,-0.001011,0.983158,-0.241278,0.099719,0.036954,-0.223637,0.097563,0.004829,-0.234959,0.087120,0.076165,-0.265240,0.114474,0.029868,0.011895,-0.044727,0.000450,0.998928,-0.028748,0.138974,0.056187,-0.007385,0.144952,0.045479,-0.027705,0.133107,0.081433,-0.051155,0.138863,0.041649,-0.007294,0.145133,0.044782,-0.028239,0.132909,0.081904,-0.050751,0.138871,0.041887,-0.223695,0.097609,0.004769,-0.235035,0.087158,0.076178,-0.265074,0.114370,0.029925
382,3.183000,0.173157,-0.058119,-0.001347,0.983177,-0.241257,0.099751,0.036976,-0.223638,0.097585,0.004839,-0.234918,0.087149,0.076183,-0.265214,0.114520,0.029906,0.011615,-0.044098,0.001442,0.998959,-0.028802,0.138906,0.056232,-0.007464,0.144919,0.045493,-0.027716,0.133057,0.081480,-0.051226,0.138741,0.041722,-0.007276,0.145126,0.044753,-0.028197,0.132870,0.081938,-0.050863,0.138741,0.041967,-0.223704,0.097635,0.004780,-0.234996,0.087187,0.076200,-0.265037,0.114411,0.029957
383,3.192000,0.173255,-0.058096,-0.001678,0.983161,-0.241258,0.099721,0.036943,-0.223646,0.097551,0.004803,-0.234922,0.087105,0.076146,-0.265208,0.114506,0.029881,0.011067,-0.046305,0.000117,0.998866,-0.028713,0.138890,0.056410,-0.007311,0.144834,0.045759,-0.027754,0.133063,0.081668,-0.051074,0.138773,0.041802,-0.007285,0.145084,0.044722,-0.027990,0.132930,0.082070,-0.050786,0.138811,0.041836,-0.223726,0.097603,0.004770,-0.234990,0.087140,0.076155,-0.265018,0.114395,0.029913
384,3.200000,0.173568,-0.058195,-0.001188,0.983100,-0.241260,0.099708,0.036933,-0.223633,0.097574,0.004799,-0.234925,0.087076,0.076131,-0.265221,0.114474,0.029870,0.009456,-0.045080,0.001289,0.998938,-0.028688,0.138920,0.056451,-0.007326,0.144876,0.045729,-0.027655,0.133179,0.081726,-0.051084,0.138704,0.041898,-0.007306,0.145101,0.044778,-0.027881,0.133050,0.082122,-0.050807,0.138743,0.041925,-0.223705,0.097624,0.004751,-0.234991,0.087106,0.076155,-0.265053,0.114376,0.029899
385,3.208000,0.173493,-0.058109,-0.001314,0.983118,-0.241244,0.099737,0.036908,-0.223625,0.097595,0.004770,-0.234904,0.087109,0.076107,-0.265203,0.114508,0.029848,0.009628,-0.044842,0.000739,0.998947,-0.028700,0.138935,0.056431,-0.007336,0.144873,0.045701,-0.027661,0.133184,0.081704,-0.051103,0.138750,0.041889,-0.007333,0.145086,0.044790,-0.027899,0.133040,0.082156,-0.050811,0.138795,0.041898,-0.223695,0.097640,0.004743,-0.234967,0.087143,0.076106,-0.265036,0.114408,0.029883
386,3.217000,0.173293,-0.058525,-0.000664,0.983130,-0.241258,0.099729,0.036899,-0.223602,0.097591,0.004780,-0.234945,0.087127,0.076110,-0.265226,0.114470,0.029807,0.008806,-0.044421,0.000954,0.998974,-0.028759,0.138858,0.056469,-0.007406,0.144786,0.045711,-0.027696,0.133149,0.081750,-0.051174,0.138641,0.041946,-0.007384,0.145000,0.044804,-0.027917,0.133024,0.082137,-0.050906,0.138677,0.041973,-0.223693,0.097649,0.004744,-0.235010,0.087156,0.076134,-0.265028,0.114359,0.029821
387,3.225000,0.172852,-0.058206,0.000050,0.983226,-0.241246,0.099723,0.036897,-0.223601,0.097579,0.004773,-0.234900,0.087168,0.076117,-0.265239,0.114422,0.029799,0.008138,-0.044836,0.000219,0.998961,-0.028730,0.138833,0.056414,-0.007359,0.144714,0.045666,-0.027697,0.133154,0.081703,-0.051133,0.138631,0.041873,-0.007349,0.144890,0.044912,-0.027918,0.133020,0.082130,-0.050870,0.138672,0.041876,-0.223685,0.097631,0.004746,-0.234968,0.087205,0.076120,-0.265041,0.114307,0.029831
388,3.233000,0.173129,-0.058203,-0.000775,0.983178,-0.241260,0.099712,0.036902,-0.223626,0.097561,0.004771,-0.234922,0.087121,0.076112,-0.265231,0.114453,0.029821,0.006673,-0.044516,0.001725,0.998985,-0.028782,0.138736,0.056424,-0.007436,0.144645,0.045645,-0.027718,0.133137,0.081729,-0.051194,0.138425,0.041897,-0.007386,0.144821,0.044908,-0.027931,0.133017,0.082104,-0.050961,0.138457,0.041921,-0.223700,0.097606,0.004751,-0.234977,0.087151,0.076116,-0.265070,0.114361,0.029842
389,3.242000,0.172856,-0.057926,-0.001618,0.983241,-0.241256,0.099736,0.036930,-0.223653,0.097543,0.004786,-0.234905,0.087153,0.076141,-0.265209,0.114513,0.029863,0.009802,-0.042706,0.004789,0.999028,-0.028762,0.138774,0.056128,-0.007493,0.144885,0.045309,-0.027570,0.133032,0.081396,-0.051224,0.138406,0.041680,-0.007327,0.145036,0.044786,-0.028139,0.132821,0.081888,-0.050969,0.138399,0.041891,-0.223733,0.097592,0.004760,-0.234964,0.087183,0.076154,-0.265036,0.114414,0.029880
390,3.250000,0.173531,-0.058215,-0.001680,0.983105,-0.241248,0.099742,0.036939,-0.223627,0.097591,0.004801,-0.234921,0.087104,0.076136,-0.265195,0.114532,0.029878,0.009470,-0.046191,0.004623,0.998877,-0.028858,0.138716,0.056357,-0.007511,0.144811,0.045682,-0.027845,0.132989,0.081636,-0.051218,0.138348,0.041753,-0.007360,0.145044,0.044795,-0.028094,0.132867,0.081980,-0.050984,0.138369,0.041833,-0.223693,0.097640,0.004744,-0.234999,0.087144,0.076149,-0.265016,0.114421,0.029932
391,3.258000,0.173548,-0.058061,-0.001857,0.983111,-0.241233,0.099742,0.036954,-0.223625,0.097587,0.004810,-0.234896,0.087101,0.076148,-0.265179,0.114540,0.029903,0.008721,-0.043043,0.005714,0.999019,-0.028760,0.138754,0.056099,-0.007494,0.144878,0.045280,-0.027575,0.133070,0.081380,-0.051210,0.138314,0.041636,-0.007321,0.145020,0.044796,-0.028148,0.132859,0.081872,-0.050991,0.138305,0.041834,-0.223690,0.097637,0.004747,-0.234973,0.087138,0.076170,-0.265006,0.114433,0.029954
392,3.267000,0.173323,-0.057212,-0.001989,0.983200,-0.241169,0.099743,0.037033,-0.223616,0.097573,0.004860,-0.234764,0.087119,0.076222,-0.265127,0.114536,0.030017,0.009986,-0.044766,0.002726,0.998944,-0.028704,0.138768,0.056285,-0.007366,0.144796,0.045555,-0.027639,0.133006,0.081554,-0.051108,0.138500,0.041745,-0.007211,0.145003,0.044785,-0.027964,0.132836,0.082054,-0.050869,0.138525,0.041806,-0.223675,0.097626,0.004772,-0.234854,0.087162,0.076251,-0.264947,0.114421,0.030087
393,3.275000,0.173975,-0.055835,-0.005551,0.983150,-0.241028,0.099828,0.037254,-0.223616,0.097601,0.005008,-0.234550,0.087096,0.076396,-0.264917,0.114788,0.030357,0.009969,-0.043031,-0.001119,0.999023,-0.028498,0.138985,0.056182,-0.007152,0.144853,0.045379,-0.027387,0.133208,0.081446,-0.050955,0.138894,0.041722,-0.007147,0.145012,0.044710,-0.027691,0.133001,0.082125,-0.050641,0.138952,0.041681,-0.223632,0.097639,0.004881,-0.234660,0.087146,0.076444,-0.264804,0.114705,0.030444
394,3.283000,0.175130,-0.053827,-0.010322,0.983019,-0.241035,0.099699,0.037618,-0.223822,0.097416,0.005270,-0.234448,0.086798,0.076687,-0.264833,0.114882,0.030898,0.010543,-0.043342,-0.002512,0.999002,-0.028478,0.139010,0.056205,-0.007110,0.144833,0.045422,-0.027398,0.133198,0.081462,-0.050926,0.138998,0.041731,-0.007122,0.145021,0.044622,-0.027691,0.133002,0.082100,-0.050589,0.139057,0.041699,-0.223746,0.097431,0.005019,-0.234625,0.086882,0.076761,-0.264769,0.114803,0.031082
395,3.292000,0.178236,-0.054461,-0.013623,0.982385,-0.241057,0.099713,0.037991,-0.223852,0.097537,0.005631,-0.234563,0.086511,0.076974,-0.264756,0.115093,0.031368,0.011269,-0.044457,-0.001718,0.998946,-0.028568,0.138977,0.056264,-0.007186,0.144850,0.045537,-0.027536,0.133132,0.081515,-0.050984,0.138949,0.041739,-0.007194,0.145052,0.044685,-0.027812,0.132953,0.082088,-0.050659,0.139004,0.041722,-0.223749,0.097541,0.005368,-0.234743,0.086607,0.077009,-0.264702,0.115007,0.031592
396,3.300000,0.181495,-0.055814,-0.013107,0.981719,-0.241182,0.099705,0.038337,-0.223878,0.097755,0.006015,-0.234793,0.086252,0.077252,-0.264875,0.115107,0.031743,0.010609,-0.045023,0.001790,0.998928,-0.028714,0.138870,0.056441,-0.007360,0.144874,0.045730,-0.027672,0.133073,0.081703,-0.051111,0.138663,0.041890,-0.007301,0.145107,0.044782,-0.027906,0.132943,0.082095,-0.050847,0.138697,0.041927,-0.223801,0.097750,0.005854,-0.234913,0.086329,0.077225,-0.264831,0.115034,0.031934
397,3.308000,0.183562,-0.057836,-0.012411,0.981227,-0.241251,0.099715,0.038662,-0.223806,0.097912,0.006408,-0.235020,0.086108,0.077549,-0.264929,0.115124,0.032029,0.009483,-0.045100,0.001475,0.998936,-0.028772,0.138794,0.056563,-0.007411,0.144758,0.045842,-0.027737,0.133053,0.081838,-0.051167,0.138571,0.042009,-0.007344,0.144957,0.045038,-0.027947,0.132944,0.082158,-0.050932,0.138596,0.042061,-0.223757,0.097874,0.006448,-0.235065,0.086182,0.077362,-0.264941,0.115103,0.032141
398,3.317000,0.185530,-0.059188,-0.012031,0.980781,-0.241272,0.099802,0.038876,-0.223732,0.098135,0.006666,-0.235146,0.086045,0.077727,-0.264937,0.115227,0.032235,0.009945,-0.045324,-0.000562,0.998923,-0.028765,0.138844,0.056598,-0.007376,0.144734,0.045892,-0.027764,0.133070,0.081867,-0.051155,0.138727,0.042035,-0.007401,0.144918,0.045089,-0.027965,0.132967,0.082170,-0.050870,0.138758,0.042093,-0.223738,0.098092,0.006843,-0.235126,0.086107,0.077445,-0.264946,0.115222,0.032272
399,3.325000,0.186707,-0.059174,-0.012147,0.980557,-0.241264,0.099820,0.038980,-0.223725,0.098229,0.006766,-0.235139,0.085969,0.077798,-0.264928,0.115263,0.032376,0.010041,-0.044838,-0.000978,0.998943,-0.028747,0.138846,0.056569,-0.007364,0.144722,0.045844,-0.027726,0.133066,0.081836,-0.051151,0.138751,0.042028,-0.007327,0.144925,0.045004,-0.027933,0.132956,0.082167,-0.050901,0.138780,0.042071,-0.223769,0.098167,0.007093,-0.235070,0.086016,0.077471,-0.264946,0.115276,0.032366
400,3.333000,0.186952,-0.058752,-0.011638,0.980542,-0.241239,0.099855,0.038966,-0.223718,0.098299,0.006740,-0.235073,0.085994,0.077773,-0.264925,0.115273,0.032384,0.011227,-0.045661,-0.001738,0.998892,-0.028630,0.138986,0.056443,-0.007221,0.144856,0.045767,-0.027659,0.133143,0.081697,-0.051011,0.138958,0.041865,-0.007250,0.145092,0.044758,-0.027887,0.133007,0.082119,-0.050706,0.139002,0.041880,-0.223794,0.098227,0.007176,-0.234992,0.086033,0.077451,-0.264940,0.115290,0.032352
401,3.342000,0.186163,-0.058514,-0.011677,0.980705,-0.241210,0.099888,0.038878,-0.223707,0.098278,0.006645,-0.235025,0.086088,0.077704,-0.264899,0.115297,0.032284,0.010088,-0.044673,0.000090,0.998951,-0.028662,0.138936,0.056390,-0.007295,0.144857,0.045658,-0.027621,0.133158,0.081656,-0.051070,0.138793,0.041855,-0.007279,0.145074,0.044744,-0.027864,0.133013,0.082108,-0.050782,0.138835,0.041868,-0.223801,0.098224,0.007059,-0.234961,0.086138,0.077376,-0.264885,0.115295,0.032259
402,3.350000,0.184278,-0.058260,-0.012313,0.981069,-0.241185,0.099924,0.038697,-0.223710,0.098170,0.006457,-0.234987,0.086262,0.077570,-0.264858,0.115341,0.032065,0.009516,-0.045197,-0.000977,0.998932,-0.028666,0.138893,0.056401,-0.007275,0.144756,0.045684,-0.027664,0.133140,0.081674,-0.051060,0.138784,0.041843,-0.007309,0.144937,0.044890,-0.027882,0.133000,0.082124,-0.050770,0.138832,0.041832,-0.223796,0.098142,0.006758,-0.234958,0.086321,0.077278,-0.264812,0.115315,0.032061
403,3.358000,0.181520,-0.057298,-0.011871,0.981645,-0.241182,0.099884,0.038378,-0.223765,0.097964,0.006115,-0.234899,0.086448,0.077316,-0.264881,0.115242,0.031703,-0.001677,-0.044806,0.022043,0.998751,-0.028977,0.138157,0.056359,-0.007869,0.144712,0.045483,-0.027722,0.133074,0.081764,-0.051340,0.136685,0.041828,-0.007319,0.144933,0.044963,-0.027907,0.132959,0.082134,-0.051696,0.136626,0.041769,-0.223765,0.097949,0.006173,-0.234956,0.086528,0.077129,-0.264837,0.115193,0.031793
404,3.367000,0.177218,-0.055915,-0.010501,0.982526,-0.241225,0.099765,0.037830,-0.223881,0.097604,0.005543,-0.234812,0.086692,0.076870,-0.264983,0.114998,0.031076,-0.000667,-0.044468,0.022344,0.998761,-0.029027,0.138211,0.056288,-0.007932,0.144802,0.045411,-0.027750,0.133078,0.081683,-0.051400,0.136752,0.041771,-0.007425,0.145016,0.044889,-0.027949,0.132944,0.082124,-0.051745,0.136703,0.041674,-0.223765,0.097595,0.005306,-0.234935,0.086755,0.076900,-0.264971,0.114944,0.031273
