Format Version,1.23,Take Name,Jun16_Granular_Des_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.25.50.794 PM,Capture Start Frame,229029,Total Frames in Take,2595,Total Exported Frames,2595,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1378,11.483000,0.008836,0.041704,0.025059,0.998777,0.288461,0.109128,0.086230,0.300323,0.097048,0.053653,0.302748,0.110460,0.125349,0.262313,0.119876,0.079688,-0.052221,-0.139699,-0.010482,0.988760,0.501916,0.156270,0.116405,0.525137,0.160443,0.109323,0.497967,0.153685,0.141911,0.482644,0.154681,0.097980,0.525175,0.160476,0.108977,0.497752,0.153608,0.142483,0.482781,0.154712,0.097855,0.300070,0.097185,0.053755,0.302734,0.110472,0.125374,0.262563,0.119734,0.079558
1379,11.492000,0.012525,0.040252,0.026711,0.998754,0.289348,0.109714,0.086769,0.301335,0.097916,0.054134,0.303524,0.110792,0.125936,0.263186,0.120434,0.080236,-0.058303,-0.132045,-0.012814,0.989445,0.502971,0.156995,0.114841,0.526110,0.160922,0.107362,0.499393,0.154721,0.140432,0.483410,0.155340,0.096730,0.526310,0.160976,0.107006,0.499079,0.154622,0.141211,0.483418,0.155352,0.096572,0.301059,0.098062,0.054234,0.303503,0.110807,0.125966,0.263523,0.120248,0.080076
1380,11.500000,0.015497,0.039126,0.029444,0.998680,0.290159,0.110166,0.087318,0.302277,0.098634,0.054637,0.304246,0.111074,0.126522,0.263956,0.120791,0.080795,-0.064212,-0.130365,-0.006680,0.989362,0.503952,0.157531,0.113403,0.527018,0.161598,0.105774,0.500503,0.155561,0.139037,0.484335,0.155433,0.095398,0.527024,0.161624,0.105317,0.500269,0.155491,0.139637,0.484540,0.155472,0.095277,0.301906,0.098830,0.054785,0.304247,0.111082,0.126570,0.264184,0.120659,0.080639
1381,11.508000,0.018271,0.038074,0.029417,0.998675,0.290770,0.110626,0.087796,0.302948,0.099274,0.055074,0.304780,0.111310,0.127032,0.264582,0.121295,0.081282,-0.067404,-0.123145,-0.007887,0.990066,0.504961,0.158127,0.111940,0.527932,0.162054,0.103957,0.501873,0.156321,0.137631,0.485079,0.156007,0.094231,0.527970,0.162078,0.103596,0.501646,0.156245,0.138406,0.485196,0.156034,0.094057,0.302635,0.099442,0.055223,0.304760,0.111321,0.127043,0.264880,0.121135,0.081139
1382,11.517000,0.019390,0.036485,0.030205,0.998689,0.291463,0.110988,0.088064,0.303759,0.099731,0.055354,0.305349,0.111598,0.127345,0.265280,0.121635,0.081494,-0.070155,-0.120096,-0.010678,0.990223,0.505928,0.158767,0.110805,0.528877,0.162504,0.102672,0.502976,0.157100,0.136522,0.485930,0.156696,0.093220,0.528957,0.162527,0.102420,0.502735,0.157029,0.137297,0.485981,0.156711,0.093049,0.303479,0.099880,0.055484,0.305350,0.111603,0.127376,0.265472,0.121526,0.081364
1383,11.525000,0.022153,0.035315,0.030895,0.998653,0.292165,0.111462,0.088322,0.304546,0.100404,0.055575,0.305965,0.111866,0.127636,0.265985,0.122116,0.081754,-0.072993,-0.115440,-0.006713,0.990606,0.506937,0.159176,0.109709,0.529780,0.163009,0.101325,0.504251,0.157656,0.135465,0.486780,0.156862,0.092338,0.529742,0.163014,0.101080,0.504124,0.157609,0.136109,0.486936,0.156894,0.092138,0.304332,0.100508,0.055622,0.305952,0.111881,0.127692,0.266298,0.121948,0.081588
1384,11.533000,0.024169,0.034153,0.030129,0.998670,0.292793,0.111804,0.088524,0.305226,0.100857,0.055760,0.306508,0.112025,0.127869,0.266645,0.122530,0.081943,-0.074559,-0.112973,-0.007274,0.990770,0.507692,0.159584,0.108660,0.530501,0.163351,0.100153,0.505128,0.158145,0.134432,0.487446,0.157257,0.091394,0.530588,0.163375,0.099902,0.504892,0.158080,0.135146,0.487490,0.157269,0.091244,0.304975,0.100977,0.055800,0.306503,0.112042,0.127957,0.267007,0.122331,0.081720
1385,11.542000,0.024754,0.031986,0.030948,0.998702,0.293397,0.112041,0.088647,0.305988,0.101157,0.055922,0.306940,0.112229,0.128051,0.267262,0.122737,0.081967,-0.075933,-0.107954,-0.011491,0.991185,0.508538,0.159819,0.107919,0.531300,0.163357,0.099191,0.506205,0.158445,0.133716,0.488110,0.157655,0.090848,0.531439,0.163392,0.098813,0.505978,0.158389,0.134298,0.488166,0.157668,0.090724,0.305746,0.101264,0.055917,0.306963,0.112241,0.128190,0.267463,0.122617,0.081779
1386,11.550000,0.025013,0.030511,0.032839,0.998682,0.294055,0.112180,0.088681,0.306785,0.101366,0.055987,0.307479,0.112389,0.128126,0.267902,0.122785,0.081930,-0.078217,-0.106733,-0.010944,0.991146,0.509429,0.160069,0.107333,0.532167,0.163576,0.098531,0.507161,0.158813,0.133142,0.488958,0.157818,0.090325,0.532303,0.163615,0.098005,0.506873,0.158753,0.133701,0.489111,0.157842,0.090265,0.306572,0.101465,0.056010,0.307496,0.112398,0.128232,0.268112,0.122662,0.081745
1387,11.558000,0.024913,0.027503,0.031057,0.998829,0.294713,0.112316,0.088715,0.307597,0.101451,0.056099,0.307903,0.112481,0.128240,0.268639,0.123017,0.081808,-0.079027,-0.101086,-0.008812,0.991695,0.510191,0.160318,0.106869,0.532814,0.163881,0.097796,0.508229,0.159103,0.132705,0.489531,0.157970,0.090105,0.532932,0.163908,0.097510,0.508035,0.159053,0.133312,0.489549,0.157979,0.089936,0.307361,0.101567,0.056160,0.307920,0.112486,0.128326,0.268878,0.122877,0.081601
1388,11.567000,0.025311,0.024869,0.031544,0.998872,0.295379,0.112490,0.088654,0.308443,0.101667,0.056095,0.308361,0.112626,0.128248,0.269333,0.123176,0.081620,-0.080825,-0.098344,-0.007814,0.991834,0.511054,0.160334,0.106649,0.533620,0.163890,0.097436,0.509239,0.159213,0.132501,0.490301,0.157900,0.090011,0.533700,0.163909,0.097197,0.509060,0.159164,0.133210,0.490319,0.157908,0.089835,0.308263,0.101759,0.056165,0.308390,0.112624,0.128317,0.269495,0.123075,0.081430
1389,11.575000,0.025951,0.020544,0.031954,0.998941,0.296137,0.112687,0.088532,0.309487,0.101923,0.056069,0.308777,0.112769,0.128235,0.270147,0.123370,0.081290,-0.080719,-0.097770,-0.006489,0.991909,0.511978,0.160141,0.106541,0.534523,0.163755,0.097297,0.510202,0.159016,0.132395,0.491210,0.157654,0.089931,0.534552,0.163769,0.096998,0.510046,0.158977,0.132876,0.491343,0.157678,0.089795,0.309304,0.102026,0.056210,0.308827,0.112753,0.128280,0.270246,0.123298,0.081100
1390,11.583000,0.024162,0.017248,0.028856,0.999143,0.296884,0.112778,0.088383,0.310378,0.101816,0.056047,0.309265,0.112920,0.128169,0.271010,0.123599,0.080934,-0.081329,-0.095301,-0.008661,0.992083,0.512629,0.160273,0.106310,0.535148,0.163771,0.096960,0.510966,0.159175,0.132173,0.491772,0.157874,0.089798,0.535200,0.163785,0.096760,0.510849,0.159140,0.132733,0.491793,0.157882,0.089634,0.310009,0.102008,0.056200,0.309272,0.112924,0.128215,0.271220,0.123481,0.080785
1391,11.592000,0.023564,0.014931,0.028498,0.999205,0.297516,0.112836,0.088305,0.311151,0.101828,0.056043,0.309711,0.113010,0.128147,0.271685,0.123669,0.080724,-0.084013,-0.093838,-0.007501,0.992008,0.513275,0.160384,0.106007,0.535760,0.163865,0.096567,0.511694,0.159427,0.131881,0.492371,0.157861,0.089574,0.535888,0.163890,0.096338,0.511501,0.159385,0.132387,0.492355,0.157862,0.089471,0.310916,0.101954,0.056164,0.309718,0.113010,0.128170,0.271838,0.123582,0.080612
1392,11.600000,0.024416,0.013663,0.030909,0.999131,0.298031,0.112867,0.088219,0.311802,0.101983,0.055973,0.310123,0.113025,0.128093,0.272169,0.123592,0.080591,-0.083975,-0.092147,-0.005994,0.992180,0.513885,0.160437,0.105766,0.536326,0.163977,0.096243,0.512401,0.159479,0.131645,0.492928,0.157854,0.089409,0.536400,0.163996,0.095936,0.512212,0.159439,0.132070,0.493039,0.157872,0.089339,0.311593,0.102098,0.056108,0.310144,0.113018,0.128117,0.272291,0.123518,0.080465
1393,11.608000,0.025271,0.013095,0.031496,0.999099,0.298444,0.112956,0.088235,0.312263,0.102145,0.055985,0.310491,0.113057,0.128123,0.272578,0.123665,0.080597,-0.084598,-0.090125,-0.007938,0.992299,0.514329,0.160542,0.105565,0.536749,0.163978,0.095957,0.512937,0.159612,0.131451,0.493300,0.158037,0.089289,0.536858,0.164002,0.095656,0.512721,0.159571,0.131837,0.493388,0.158050,0.089264,0.311917,0.102326,0.056161,0.310501,0.113057,0.128155,0.272770,0.123557,0.080452
1394,11.617000,0.026724,0.011334,0.030650,0.999109,0.298843,0.113065,0.088306,0.312752,0.102325,0.056071,0.310755,0.113025,0.128235,0.273023,0.123844,0.080613,-0.084877,-0.089655,-0.007901,0.992318,0.514756,0.160576,0.105322,0.537167,0.164005,0.095690,0.513388,0.159661,0.131209,0.493712,0.158063,0.089066,0.537295,0.164031,0.095404,0.513162,0.159619,0.131566,0.493780,0.158073,0.089065,0.312352,0.102532,0.056250,0.310776,0.113023,0.128293,0.273232,0.123724,0.080432
1395,11.625000,0.027690,0.010452,0.032319,0.999039,0.299237,0.113209,0.088413,0.313238,0.102580,0.056181,0.311077,0.113127,0.128363,0.273395,0.123919,0.080695,-0.082922,-0.088158,-0.008790,0.992610,0.515153,0.160696,0.105115,0.537543,0.164127,0.095433,0.513858,0.159676,0.131002,0.494059,0.158284,0.088909,0.537632,0.164147,0.095190,0.513725,0.159650,0.131224,0.494129,0.158294,0.088902,0.312899,0.102753,0.056329,0.311097,0.113126,0.128418,0.273586,0.123811,0.080531
1396,11.633000,0.029000,0.009879,0.034216,0.998945,0.299641,0.113344,0.088498,0.313719,0.102855,0.056254,0.311436,0.113199,0.128462,0.273769,0.123979,0.080779,-0.084110,-0.084423,-0.012730,0.992792,0.515652,0.160696,0.104790,0.538004,0.163919,0.094951,0.514524,0.159728,0.130686,0.494428,0.158443,0.088732,0.538025,0.163924,0.094893,0.514507,0.159724,0.130727,0.494436,0.158444,0.088721,0.313498,0.102971,0.056386,0.311471,0.113189,0.128508,0.273902,0.123897,0.080610
1397,11.642000,0.030766,0.008857,0.035697,0.998850,0.300012,0.113507,0.088544,0.314184,0.103175,0.056291,0.311727,0.113250,0.128530,0.274124,0.124096,0.080812,-0.085903,-0.082798,-0.011611,0.992789,0.516065,0.160723,0.104464,0.538377,0.163946,0.094536,0.515028,0.159848,0.130368,0.494789,0.158375,0.088488,0.538369,0.163945,0.094514,0.515015,0.159846,0.130368,0.494820,0.158378,0.088512,0.314010,0.103265,0.056383,0.311768,0.113240,0.128594,0.274256,0.124012,0.080610
1398,11.650000,0.031557,0.008315,0.035208,0.998847,0.300292,0.113583,0.088636,0.314486,0.103289,0.056380,0.311967,0.113250,0.128633,0.274423,0.124211,0.080895,-0.087004,-0.081508,-0.011944,0.992796,0.516485,0.160802,0.104182,0.538775,0.163981,0.094191,0.515513,0.159983,0.130090,0.495166,0.158443,0.088265,0.538755,0.163978,0.094179,0.515466,0.159979,0.130006,0.495285,0.158454,0.088449,0.314308,0.103378,0.056450,0.312017,0.113240,0.128731,0.274602,0.124095,0.080597
1399,11.658000,0.031722,0.006536,0.032036,0.998962,0.300675,0.113787,0.088756,0.314910,0.103413,0.056543,0.312213,0.113363,0.128791,0.274901,0.124584,0.080932,-0.087995,-0.079003,-0.011180,0.992920,0.516892,0.160987,0.103773,0.539127,0.164166,0.093661,0.516054,0.160220,0.129688,0.495494,0.158577,0.087971,0.539109,0.164164,0.093643,0.516012,0.160215,0.129630,0.495607,0.158588,0.088116,0.314679,0.103525,0.056593,0.312237,0.113365,0.128898,0.275209,0.124409,0.080645
1400,11.667000,0.031783,0.004363,0.031120,0.999001,0.301150,0.113906,0.088818,0.315502,0.103512,0.056664,0.312516,0.113449,0.128903,0.275431,0.124756,0.080888,-0.087028,-0.074437,-0.011228,0.993358,0.517361,0.161019,0.103499,0.539506,0.164203,0.093192,0.516759,0.160197,0.129419,0.495818,0.158658,0.087887,0.539477,0.164199,0.093202,0.516742,0.160197,0.129361,0.495892,0.158665,0.087976,0.315187,0.103663,0.056719,0.312520,0.113459,0.129002,0.275734,0.124592,0.080683
1401,11.675000,0.032018,0.001834,0.032167,0.998968,0.301656,0.114041,0.088916,0.316192,0.103696,0.056829,0.312818,0.113580,0.129058,0.275957,0.124846,0.080861,-0.088812,-0.070747,-0.012046,0.993460,0.517762,0.161096,0.103269,0.539840,0.164189,0.092791,0.517345,0.160361,0.129195,0.496100,0.158737,0.087822,0.539875,0.164194,0.092755,0.517304,0.160356,0.129195,0.496110,0.158737,0.087870,0.315785,0.103875,0.056769,0.312803,0.113602,0.129187,0.276215,0.124713,0.080729
1402,11.683000,0.032750,0.000512,0.033571,0.998900,0.302021,0.114142,0.088933,0.316672,0.103886,0.056869,0.313077,0.113649,0.129104,0.276315,0.124890,0.080826,-0.090761,-0.069198,-0.010571,0.993410,0.518327,0.161056,0.102941,0.540362,0.164159,0.092375,0.518000,0.160426,0.128870,0.496619,0.158583,0.087576,0.540425,0.164170,0.092241,0.517864,0.160407,0.128932,0.496696,0.158591,0.087681,0.316323,0.104043,0.056860,0.313076,0.113664,0.129237,0.276585,0.124748,0.080651
1403,11.692000,0.034047,-0.001108,0.035499,0.998789,0.302435,0.114251,0.088991,0.317228,0.104138,0.056948,0.313361,0.113691,0.129197,0.276715,0.124925,0.080829,-0.091741,-0.066429,-0.007621,0.993536,0.518968,0.161014,0.102700,0.540922,0.164208,0.091993,0.518802,0.160441,0.128632,0.497181,0.158393,0.087473,0.540913,0.164208,0.091929,0.518710,0.160430,0.128586,0.497357,0.158413,0.087668,0.316955,0.104261,0.056947,0.313383,0.113699,0.129358,0.276987,0.124776,0.080583
1404,11.700000,0.035675,-0.004238,0.036186,0.998699,0.303072,0.114424,0.089056,0.318076,0.104440,0.057070,0.313750,0.113737,0.129327,0.277391,0.125096,0.080772,-0.093382,-0.065535,-0.003019,0.993467,0.519558,0.160894,0.102408,0.541455,0.164238,0.091631,0.519465,0.160420,0.128342,0.497755,0.158023,0.087249,0.541394,0.164230,0.091572,0.519387,0.160410,0.128274,0.497914,0.158043,0.087394,0.317740,0.104584,0.057007,0.313751,0.113752,0.129487,0.277631,0.124972,0.080608
1405,11.708000,0.036292,-0.006670,0.035463,0.998690,0.303604,0.114582,0.089172,0.318743,0.104619,0.057244,0.314089,0.113821,0.129492,0.277979,0.125308,0.080781,-0.093325,-0.063782,-0.003490,0.993585,0.520040,0.160871,0.102104,0.541904,0.164190,0.091253,0.520034,0.160392,0.128039,0.498181,0.158031,0.087019,0.541873,0.164185,0.091253,0.519971,0.160385,0.127915,0.498276,0.158042,0.087151,0.318500,0.104727,0.057231,0.314063,0.113841,0.129584,0.278325,0.125138,0.080640
1406,11.717000,0.037332,-0.007349,0.035617,0.998641,0.303990,0.114697,0.089342,0.319173,0.104806,0.057412,0.314423,0.113853,0.129673,0.278373,0.125434,0.080940,-0.092956,-0.061381,-0.006018,0.993758,0.520536,0.160867,0.101719,0.542371,0.164079,0.090778,0.520640,0.160359,0.127653,0.498597,0.158162,0.086726,0.542450,0.164090,0.090803,0.520575,0.160353,0.127508,0.498605,0.158160,0.086857,0.318924,0.104922,0.057453,0.314407,0.113866,0.129736,0.278734,0.125255,0.080770
1407,11.725000,0.037858,-0.006972,0.035886,0.998614,0.304341,0.114762,0.089485,0.319506,0.104912,0.057533,0.314805,0.113883,0.129807,0.278712,0.125492,0.081114,-0.095027,-0.060962,-0.005668,0.993590,0.520978,0.160887,0.101275,0.542802,0.164062,0.090301,0.521105,0.160488,0.127211,0.499027,0.158112,0.086314,0.542841,0.164068,0.090256,0.521022,0.160479,0.127116,0.499119,0.158121,0.086504,0.319197,0.105058,0.057609,0.314802,0.113890,0.129864,0.278939,0.125378,0.080983
1408,11.733000,0.039597,-0.006932,0.033315,0.998636,0.304658,0.114969,0.089679,0.319760,0.105153,0.057687,0.315134,0.113894,0.129994,0.279081,0.125859,0.081356,-0.095343,-0.060209,-0.003006,0.993617,0.521328,0.161024,0.100912,0.543113,0.164300,0.089891,0.521509,0.160650,0.126848,0.499362,0.158123,0.085997,0.543057,0.164293,0.089831,0.521435,0.160641,0.126797,0.499559,0.158148,0.086160,0.319505,0.105276,0.057754,0.315116,0.113906,0.130028,0.279376,0.125713,0.081230
1409,11.742000,0.040795,-0.007958,0.031901,0.998626,0.305075,0.115106,0.089855,0.320208,0.105326,0.057866,0.315473,0.113901,0.130186,0.279545,0.126091,0.081512,-0.094905,-0.059467,0.001621,0.993707,0.521571,0.161217,0.100637,0.543299,0.164695,0.089565,0.521817,0.160837,0.126572,0.499597,0.158121,0.085773,0.543188,0.164679,0.089533,0.521772,0.160831,0.126533,0.499856,0.158158,0.085891,0.319964,0.105447,0.057959,0.315443,0.113915,0.130182,0.279851,0.125942,0.081422
1410,11.750000,0.042681,-0.009452,0.032443,0.998517,0.305514,0.115250,0.090010,0.320749,0.105609,0.058028,0.315795,0.113900,0.130366,0.279997,0.126242,0.081635,-0.094546,-0.057398,0.002265,0.993862,0.521991,0.161351,0.100307,0.543668,0.164856,0.089146,0.522347,0.160953,0.126241,0.499956,0.158243,0.085535,0.543487,0.164827,0.089176,0.522351,0.160955,0.126167,0.500192,0.158278,0.085602,0.320511,0.105729,0.058152,0.315765,0.113911,0.130335,0.280266,0.126113,0.081565
1411,11.758000,0.044093,-0.010947,0.033020,0.998422,0.305894,0.115378,0.090187,0.321234,0.105847,0.058222,0.316058,0.113921,0.130569,0.280390,0.126367,0.081769,-0.093983,-0.054071,0.000316,0.994104,0.522394,0.161472,0.099947,0.544017,0.164897,0.088654,0.522912,0.161037,0.125877,0.500254,0.158483,0.085309,0.543849,0.164869,0.088803,0.522982,0.161051,0.125734,0.500344,0.158496,0.085326,0.320982,0.105974,0.058373,0.316032,0.113930,0.130530,0.280644,0.126245,0.081695
1412,11.767000,0.045013,-0.011853,0.034749,0.998312,0.306194,0.115550,0.090328,0.321627,0.106130,0.058374,0.316286,0.114052,0.130727,0.280669,0.126468,0.081881,-0.096121,-0.052132,0.001854,0.994002,0.522863,0.161457,0.099548,0.544431,0.164884,0.088151,0.523489,0.161139,0.125478,0.500670,0.158349,0.085015,0.544270,0.164858,0.088320,0.523573,0.161154,0.125336,0.500719,0.158356,0.085016,0.321387,0.106249,0.058504,0.316275,0.114056,0.130716,0.280873,0.126368,0.081794
1413,11.775000,0.045864,-0.012481,0.034593,0.998271,0.306450,0.115698,0.090521,0.321917,0.106329,0.058570,0.316494,0.114126,0.130930,0.280939,0.126639,0.082064,-0.097856,-0.050041,0.002105,0.993940,0.523316,0.161407,0.099130,0.544835,0.164792,0.087631,0.524050,0.161179,0.125058,0.501062,0.158250,0.084702,0.544665,0.164765,0.087727,0.524083,0.161186,0.124933,0.501181,0.158267,0.084741,0.321725,0.106419,0.058611,0.316475,0.114136,0.130961,0.281191,0.126518,0.081967
1414,11.783000,0.046203,-0.013952,0.033881,0.998260,0.306785,0.115898,0.090700,0.322329,0.106531,0.058786,0.316711,0.114278,0.131136,0.281315,0.126886,0.082179,-0.099566,-0.048038,0.004566,0.993860,0.523716,0.161374,0.098720,0.545170,0.164810,0.087113,0.524567,0.161245,0.124646,0.501412,0.158068,0.084403,0.544925,0.164772,0.087168,0.524580,0.161248,0.124556,0.501626,0.158100,0.084450,0.322069,0.106648,0.058777,0.316709,0.114287,0.131246,0.281541,0.126773,0.082036
1415,11.792000,0.046195,-0.015624,0.033915,0.998234,0.307133,0.116060,0.090894,0.322782,0.106694,0.059031,0.316924,0.114435,0.131363,0.281692,0.127051,0.082289,-0.104411,-0.043489,0.002039,0.993581,0.524108,0.161261,0.098331,0.545483,0.164449,0.086511,0.525178,0.161372,0.124248,0.501662,0.157963,0.084234,0.545295,0.164421,0.086459,0.525150,0.161367,0.124274,0.501951,0.158006,0.084266,0.322566,0.106791,0.058997,0.316955,0.114434,0.131549,0.281886,0.126947,0.082063
1416,11.800000,0.047141,-0.018655,0.031492,0.998217,0.307684,0.116243,0.091033,0.323469,0.106866,0.059240,0.317233,0.114481,0.131553,0.282350,0.127381,0.082305,-0.101870,-0.041079,0.005022,0.993937,0.524475,0.161478,0.098157,0.545767,0.164844,0.086236,0.525685,0.161469,0.124068,0.501971,0.158121,0.084166,0.545532,0.164807,0.086250,0.525685,0.161469,0.124029,0.502206,0.158157,0.084200,0.323254,0.106961,0.059175,0.317256,0.114483,0.131748,0.282529,0.127286,0.082112
1417,11.808000,0.047368,-0.022739,0.030372,0.998157,0.308213,0.116396,0.091172,0.324229,0.107002,0.059499,0.317432,0.114579,0.131766,0.282979,0.127608,0.082250,-0.102346,-0.036146,0.003102,0.994087,0.524936,0.161376,0.097831,0.546131,0.164629,0.085707,0.526391,0.161381,0.123729,0.502285,0.158117,0.084056,0.545939,0.164600,0.085691,0.526341,0.161374,0.123664,0.502603,0.158164,0.084167,0.323993,0.107108,0.059424,0.317435,0.114587,0.131927,0.283169,0.127510,0.082103
1418,11.817000,0.048469,-0.025348,0.030831,0.998027,0.308578,0.116520,0.091274,0.324765,0.107212,0.059664,0.317587,0.114614,0.131912,0.283382,0.127734,0.082248,-0.104051,-0.032228,0.001530,0.994049,0.525495,0.161268,0.097563,0.546611,0.164395,0.085272,0.527143,0.161352,0.123450,0.502729,0.158056,0.083968,0.546433,0.164368,0.085312,0.527115,0.161349,0.123327,0.502958,0.158089,0.084065,0.324450,0.107357,0.059642,0.317573,0.114627,0.132020,0.283639,0.127607,0.082117
1419,11.825000,0.050089,-0.027603,0.033334,0.997807,0.308913,0.116655,0.091358,0.325292,0.107530,0.059793,0.317742,0.114660,0.132030,0.283705,0.127776,0.082251,-0.105990,-0.029538,0.000489,0.993928,0.525957,0.161241,0.097363,0.547019,0.164263,0.084951,0.527738,0.161420,0.123240,0.503114,0.158041,0.083896,0.546880,0.164243,0.084925,0.527658,0.161409,0.123153,0.503417,0.158083,0.084053,0.325068,0.107636,0.059858,0.317763,0.114654,0.132110,0.283923,0.127666,0.082051
1420,11.833000,0.050389,-0.031241,0.034627,0.997640,0.309374,0.116746,0.091379,0.326006,0.107683,0.059928,0.317907,0.114739,0.132114,0.284209,0.127818,0.082094,-0.107262,-0.027974,-0.001583,0.993836,0.526456,0.161316,0.097080,0.547498,0.164212,0.084605,0.528307,0.161550,0.122952,0.503562,0.158187,0.083682,0.547344,0.164191,0.084555,0.528215,0.161537,0.122889,0.503932,0.158237,0.083852,0.325841,0.107764,0.060057,0.317957,0.114717,0.132154,0.284294,0.127771,0.081920
1421,11.842000,0.051297,-0.034102,0.033809,0.997528,0.309871,0.116820,0.091373,0.326662,0.107790,0.059997,0.318174,0.114712,0.132151,0.284779,0.127957,0.081971,-0.106957,-0.023515,-0.002389,0.993983,0.526903,0.161399,0.096817,0.547843,0.164251,0.084162,0.528979,0.161610,0.122673,0.503886,0.158337,0.083617,0.547688,0.164230,0.084110,0.528913,0.161601,0.122656,0.504204,0.158380,0.083716,0.326436,0.107897,0.060085,0.318199,0.114703,0.132212,0.284947,0.127873,0.081805
1422,11.850000,0.051312,-0.037247,0.033418,0.997428,0.310309,0.116888,0.091340,0.327285,0.107849,0.060066,0.318355,0.114760,0.132168,0.285288,0.128056,0.081785,-0.107800,-0.022416,0.000093,0.993920,0.527427,0.161563,0.096642,0.548319,0.164489,0.083925,0.529572,0.161830,0.122491,0.504389,0.158370,0.083510,0.548144,0.164465,0.083958,0.529559,0.161828,0.122415,0.504586,0.158398,0.083563,0.326986,0.107991,0.060164,0.318377,0.114753,0.132244,0.285510,0.127946,0.081595
1423,11.858000,0.052062,-0.039748,0.034807,0.997245,0.310755,0.116941,0.091291,0.327913,0.107995,0.060090,0.318598,0.114769,0.132156,0.285754,0.128059,0.081626,-0.108565,-0.020386,0.002326,0.993878,0.527834,0.161662,0.096287,0.548657,0.164650,0.083471,0.530095,0.161979,0.122126,0.504750,0.158356,0.083264,0.548445,0.164619,0.083566,0.530085,0.161978,0.121950,0.504973,0.158388,0.083353,0.327654,0.108118,0.060194,0.318619,0.114761,0.132209,0.285922,0.127977,0.081478
1424,11.867000,0.052910,-0.042343,0.034290,0.997112,0.311171,0.117029,0.091260,0.328476,0.108122,0.060130,0.318804,0.114769,0.132160,0.286233,0.128197,0.081491,-0.112797,-0.014894,0.000341,0.993506,0.528205,0.161571,0.095849,0.548908,0.164339,0.082792,0.530738,0.162094,0.121659,0.504968,0.158279,0.083097,0.548743,0.164316,0.082734,0.530648,0.162081,0.121623,0.505362,0.158335,0.083240,0.328249,0.108230,0.060242,0.318843,0.114753,0.132224,0.286395,0.128116,0.081291
1425,11.875000,0.054072,-0.045013,0.036063,0.996870,0.311575,0.117158,0.091245,0.329080,0.108383,0.060188,0.318993,0.114826,0.132180,0.286653,0.128265,0.081365,-0.114032,-0.008971,-0.001046,0.993436,0.528690,0.161607,0.095460,0.549254,0.164258,0.082159,0.531521,0.162181,0.121238,0.505296,0.158381,0.082982,0.549108,0.164238,0.082099,0.531448,0.162171,0.121237,0.505611,0.158424,0.083070,0.328863,0.108486,0.060317,0.319045,0.114803,0.132244,0.286796,0.128194,0.081142
1426,11.883000,0.055262,-0.047408,0.035953,0.996698,0.312052,0.117324,0.091302,0.329699,0.108623,0.060305,0.319276,0.114884,0.132266,0.287181,0.128466,0.081334,-0.114800,-0.006189,-0.000387,0.993369,0.529073,0.161661,0.094996,0.549559,0.164306,0.081574,0.532050,0.162278,0.120756,0.505610,0.158401,0.082656,0.549421,0.164286,0.081482,0.531947,0.162264,0.120767,0.505964,0.158449,0.082775,0.329469,0.108730,0.060376,0.319296,0.114877,0.132335,0.287374,0.128374,0.081166
1427,11.892000,0.057145,-0.050024,0.034342,0.996520,0.312542,0.117548,0.091420,0.330312,0.108916,0.060475,0.319556,0.114916,0.132408,0.287757,0.128813,0.081376,-0.114202,-0.003127,0.000411,0.993453,0.529460,0.161656,0.094411,0.549859,0.164334,0.080865,0.532597,0.162244,0.120154,0.505923,0.158389,0.082215,0.549755,0.164320,0.080790,0.532477,0.162227,0.120111,0.506254,0.158435,0.082389,0.330118,0.109006,0.060496,0.319542,0.114923,0.132456,0.287989,0.128705,0.081281
1428,11.900000,0.057822,-0.052165,0.033317,0.996406,0.313050,0.117725,0.091599,0.330929,0.109104,0.060713,0.319890,0.115011,0.132611,0.288332,0.129061,0.081472,-0.115035,0.000339,0.000309,0.993361,0.529886,0.161592,0.093945,0.550194,0.164227,0.080255,0.533201,0.162220,0.119664,0.506263,0.158328,0.081916,0.550148,0.164221,0.080211,0.533082,0.162203,0.119572,0.506492,0.158360,0.082104,0.330774,0.109176,0.060711,0.319861,0.115025,0.132648,0.288593,0.128939,0.081411
