Format Version,1.23,Take Name,Jun16_Granular_2_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.36.40.645 PM,Capture Start Frame,307011,Total Frames in Take,2566,Total Exported Frames,2566,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1312,10.933000,0.129552,0.088013,0.021810,0.987418,0.188649,0.113976,0.140686,0.196969,0.109941,0.105156,0.206690,0.105935,0.177375,0.162289,0.126053,0.139528,-0.119754,-0.020303,-0.004613,0.992585,0.404118,0.158385,0.109727,0.424999,0.160790,0.096881,0.406351,0.159245,0.135556,0.381006,0.155119,0.096744,0.424886,0.160774,0.096865,0.407324,0.159410,0.137123,0.380816,0.155083,0.096272,0.196888,0.109978,0.105194,0.206583,0.105984,0.177326,0.162558,0.125929,0.139530
1313,10.942000,0.129400,0.088743,0.022854,0.987349,0.189022,0.114121,0.140557,0.197309,0.110100,0.105017,0.207125,0.106126,0.177225,0.162633,0.126137,0.139428,-0.117345,-0.022103,-0.005020,0.992833,0.404664,0.158929,0.111002,0.425592,0.161391,0.098244,0.406802,0.159664,0.136842,0.381599,0.155733,0.097918,0.425582,0.161388,0.098169,0.407544,0.159786,0.138356,0.381205,0.155670,0.097202,0.197243,0.110130,0.105063,0.207066,0.106153,0.177194,0.162798,0.126062,0.139397
1314,10.950000,0.128068,0.089588,0.023125,0.987440,0.189393,0.114228,0.140406,0.197630,0.110121,0.104864,0.207559,0.106347,0.177067,0.162991,0.126215,0.139285,-0.114983,-0.024361,-0.008394,0.993033,0.405090,0.159296,0.112044,0.426100,0.161692,0.099409,0.407094,0.159892,0.137899,0.382076,0.156303,0.098823,0.426164,0.161697,0.099248,0.407652,0.159982,0.139529,0.381670,0.156245,0.098156,0.197566,0.110151,0.104907,0.207531,0.106360,0.177063,0.163112,0.126159,0.139231
1315,10.958000,0.127201,0.089800,0.023273,0.987529,0.189835,0.114357,0.140263,0.198062,0.110193,0.104726,0.208016,0.106549,0.176932,0.163425,0.126329,0.139130,-0.112671,-0.028454,-0.008111,0.993192,0.405477,0.159553,0.112859,0.426585,0.162040,0.100406,0.407272,0.160035,0.138731,0.382575,0.156584,0.099439,0.426554,0.162035,0.100291,0.407974,0.160139,0.140464,0.382312,0.156545,0.098839,0.197970,0.110236,0.104781,0.207968,0.106571,0.176925,0.163627,0.126237,0.139054
1316,10.967000,0.126191,0.090389,0.021947,0.987636,0.190332,0.114457,0.140132,0.198499,0.110192,0.104593,0.208549,0.106690,0.176793,0.163949,0.126487,0.139010,-0.110035,-0.034100,-0.005191,0.993329,0.405884,0.159758,0.113581,0.427104,0.162460,0.101365,0.407401,0.160122,0.139473,0.383148,0.156692,0.099904,0.427003,0.162447,0.101288,0.408165,0.160233,0.141139,0.382974,0.156666,0.099347,0.198391,0.110243,0.104657,0.208471,0.106725,0.176769,0.164230,0.126357,0.138936
1317,10.975000,0.125802,0.091816,0.021986,0.987553,0.190806,0.114605,0.140035,0.198875,0.110316,0.104477,0.209130,0.106877,0.176651,0.164414,0.126620,0.138978,-0.110599,-0.037200,-0.007792,0.993138,0.406514,0.159993,0.114315,0.427827,0.162586,0.102240,0.407858,0.160377,0.140217,0.383856,0.157016,0.100489,0.427794,0.162581,0.102143,0.408553,0.160478,0.141764,0.383561,0.156973,0.099856,0.198774,0.110363,0.104507,0.209047,0.106915,0.176650,0.164707,0.126486,0.138926
1318,10.983000,0.125518,0.093932,0.022240,0.987384,0.191226,0.114588,0.140032,0.199153,0.110288,0.104443,0.209709,0.106902,0.176576,0.164817,0.126575,0.139077,-0.108661,-0.037927,-0.008846,0.993316,0.407017,0.160186,0.114904,0.428356,0.162789,0.102875,0.408318,0.160465,0.140809,0.384378,0.157304,0.101028,0.428388,0.162792,0.102761,0.408943,0.160550,0.142292,0.383938,0.157246,0.100240,0.199078,0.110323,0.104451,0.209640,0.106933,0.176582,0.165028,0.126478,0.139055
1319,10.992000,0.126336,0.096606,0.025268,0.986949,0.191548,0.114526,0.140071,0.199337,0.110355,0.104437,0.210250,0.106881,0.176512,0.165057,0.126342,0.139265,-0.107939,-0.038424,-0.010718,0.993357,0.407530,0.160214,0.115419,0.428894,0.162760,0.103424,0.408796,0.160448,0.141326,0.384900,0.157434,0.101506,0.428958,0.162767,0.103294,0.409327,0.160516,0.142677,0.384408,0.157372,0.100675,0.199287,0.110378,0.104433,0.210239,0.106887,0.176555,0.165136,0.126306,0.139224
1320,11.000000,0.127039,0.098650,0.026047,0.986636,0.191938,0.114422,0.140108,0.199595,0.110319,0.104437,0.210798,0.106758,0.176464,0.165421,0.126187,0.139424,-0.106337,-0.043769,-0.008437,0.993331,0.407953,0.160352,0.115899,0.429422,0.163056,0.104129,0.408954,0.160517,0.141818,0.385482,0.157482,0.101748,0.429392,0.163052,0.104079,0.409626,0.160604,0.143156,0.385077,0.157429,0.100926,0.199548,0.110341,0.104472,0.210785,0.106764,0.176465,0.165497,0.126153,0.139377
1321,11.008000,0.127476,0.100429,0.025707,0.986409,0.192291,0.114419,0.140084,0.199816,0.110341,0.104382,0.211282,0.106722,0.176365,0.165775,0.126193,0.139506,-0.106185,-0.049173,-0.005896,0.993112,0.408297,0.160471,0.116281,0.429869,0.163309,0.104731,0.409032,0.160644,0.142209,0.385990,0.157462,0.101902,0.429821,0.163302,0.104683,0.409738,0.160742,0.143631,0.385664,0.157416,0.101184,0.199742,0.110375,0.104386,0.211213,0.106753,0.176376,0.165987,0.126098,0.139483
1322,11.017000,0.127076,0.101807,0.024264,0.986356,0.192698,0.114489,0.140010,0.200103,0.110353,0.104289,0.211782,0.106787,0.176241,0.166209,0.126326,0.139500,-0.104681,-0.051933,-0.006878,0.993125,0.408628,0.160614,0.116683,0.430269,0.163460,0.105265,0.409215,0.160706,0.142616,0.386400,0.157675,0.102168,0.430227,0.163455,0.105204,0.409923,0.160800,0.144120,0.386081,0.157633,0.101457,0.200011,0.110394,0.104280,0.211685,0.106831,0.176260,0.166508,0.126192,0.139488
1323,11.025000,0.126301,0.104200,0.024313,0.986205,0.193109,0.114627,0.139842,0.200349,0.110440,0.104093,0.212369,0.107000,0.175994,0.166607,0.126440,0.139437,-0.103025,-0.053156,-0.009146,0.993215,0.409011,0.160822,0.117182,0.430697,0.163620,0.105838,0.409523,0.160820,0.143117,0.386814,0.158025,0.102593,0.430722,0.163623,0.105734,0.410126,0.160894,0.144626,0.386397,0.157974,0.101778,0.200251,0.110485,0.104107,0.212292,0.107035,0.176015,0.166889,0.126313,0.139383
1324,11.033000,0.126239,0.105566,0.025038,0.986049,0.193419,0.114679,0.139717,0.200576,0.110506,0.103950,0.212785,0.107087,0.175820,0.166895,0.126445,0.139379,-0.100833,-0.055471,-0.012381,0.993279,0.409276,0.160998,0.117605,0.431037,0.163725,0.106388,0.409650,0.160873,0.143541,0.387141,0.158396,0.102885,0.431074,0.163730,0.106280,0.410241,0.160935,0.145065,0.386695,0.158348,0.102023,0.200459,0.110558,0.103966,0.212733,0.107112,0.175878,0.167174,0.126319,0.139271
1325,11.042000,0.124080,0.107315,0.025288,0.986128,0.193650,0.114711,0.139627,0.200697,0.110393,0.103855,0.213144,0.107301,0.175699,0.167109,0.126439,0.139325,-0.100576,-0.058986,-0.012315,0.993103,0.409614,0.160996,0.117961,0.431451,0.163746,0.106898,0.409807,0.160862,0.143900,0.387585,0.158381,0.103086,0.431448,0.163746,0.106786,0.410381,0.160923,0.145436,0.387293,0.158349,0.102424,0.200576,0.110448,0.103899,0.213137,0.107307,0.175768,0.167310,0.126344,0.139166
1326,11.050000,0.124427,0.107363,0.027590,0.986017,0.193877,0.114744,0.139402,0.200958,0.110501,0.103628,0.213389,0.107379,0.175474,0.167283,0.126354,0.139103,-0.098805,-0.063415,-0.011036,0.993023,0.409929,0.161027,0.118329,0.431849,0.163892,0.107463,0.409899,0.160809,0.144267,0.388037,0.158381,0.103256,0.431827,0.163890,0.107352,0.410536,0.160877,0.145824,0.387735,0.158348,0.102565,0.200782,0.110577,0.103579,0.213385,0.107385,0.175616,0.167437,0.126283,0.139002
1327,11.058000,0.123992,0.109199,0.028799,0.985836,0.194082,0.114842,0.139182,0.201057,0.110596,0.103388,0.213735,0.107558,0.175194,0.167454,0.126373,0.138964,-0.098312,-0.066613,-0.013334,0.992834,0.410206,0.161024,0.118697,0.432211,0.163817,0.107984,0.409998,0.160776,0.144634,0.388408,0.158480,0.103472,0.432158,0.163811,0.107907,0.410657,0.160844,0.146134,0.388125,0.158451,0.102790,0.200903,0.110661,0.103337,0.213766,0.107550,0.175368,0.167570,0.126318,0.138843
1328,11.067000,0.122473,0.111544,0.027736,0.985794,0.194393,0.114924,0.138965,0.201191,0.110550,0.103152,0.214211,0.107737,0.174906,0.167778,0.126485,0.138837,-0.098177,-0.069124,-0.013764,0.992670,0.410472,0.161084,0.118989,0.432533,0.163872,0.108389,0.410132,0.160831,0.144925,0.388752,0.158551,0.103652,0.432477,0.163865,0.108321,0.410783,0.160898,0.146390,0.388465,0.158522,0.102955,0.201020,0.110624,0.103150,0.214234,0.107732,0.175049,0.167915,0.126420,0.138696
1329,11.075000,0.122586,0.113451,0.024936,0.985637,0.194768,0.115037,0.138789,0.201382,0.110612,0.102948,0.214710,0.107766,0.174645,0.168211,0.126733,0.138775,-0.097982,-0.071101,-0.014391,0.992541,0.410743,0.161088,0.119352,0.432849,0.163861,0.108843,0.410297,0.160824,0.145286,0.389083,0.158579,0.103926,0.432823,0.163858,0.108768,0.410890,0.160885,0.146676,0.388743,0.158544,0.103142,0.201200,0.110694,0.102990,0.214703,0.107774,0.174759,0.168445,0.126623,0.138593
1330,11.083000,0.122574,0.115068,0.024062,0.985473,0.195068,0.115056,0.138717,0.201553,0.110613,0.102854,0.215124,0.107768,0.174505,0.168527,0.126787,0.138790,-0.097557,-0.072986,-0.016134,0.992419,0.411137,0.161148,0.119655,0.433294,0.163864,0.109240,0.410583,0.160859,0.145586,0.389533,0.158720,0.104137,0.433291,0.163864,0.109147,0.411134,0.160913,0.146967,0.389180,0.158685,0.103338,0.201400,0.110683,0.102894,0.215066,0.107797,0.174574,0.168922,0.126604,0.138602
1331,11.092000,0.121371,0.116412,0.019877,0.985557,0.195299,0.115022,0.138727,0.201621,0.110407,0.102857,0.215428,0.107702,0.174468,0.168849,0.126956,0.138855,-0.098041,-0.077352,-0.015225,0.992055,0.411584,0.161076,0.119920,0.433822,0.163836,0.109691,0.410810,0.160820,0.145847,0.390120,0.158573,0.104222,0.433778,0.163831,0.109612,0.411413,0.160884,0.147312,0.389843,0.158543,0.103524,0.201386,0.110522,0.103047,0.215381,0.107725,0.174482,0.169348,0.126713,0.138492
1332,11.100000,0.122191,0.119787,0.025424,0.984923,0.195570,0.115020,0.138591,0.201747,0.110582,0.102674,0.215979,0.107831,0.174200,0.168984,0.126646,0.138900,-0.098254,-0.080935,-0.013610,0.991771,0.411976,0.161010,0.120192,0.434273,0.163848,0.110113,0.411026,0.160772,0.146113,0.390629,0.158410,0.104351,0.434211,0.163840,0.110044,0.411665,0.160845,0.147643,0.390369,0.158381,0.103661,0.201565,0.110667,0.102782,0.215928,0.107855,0.174241,0.169454,0.126426,0.138604
1333,11.108000,0.121482,0.121267,0.025006,0.984841,0.195921,0.115060,0.138408,0.201989,0.110566,0.102479,0.216435,0.107921,0.173967,0.169340,0.126695,0.138779,-0.097789,-0.082795,-0.013798,0.991661,0.412280,0.161065,0.120513,0.434614,0.163913,0.110520,0.411232,0.160804,0.146430,0.390993,0.158478,0.104589,0.434587,0.163910,0.110441,0.411829,0.160872,0.147930,0.390678,0.158443,0.103808,0.201780,0.110664,0.102615,0.216444,0.107921,0.174049,0.169658,0.126539,0.138447
1334,11.117000,0.119992,0.123288,0.026866,0.984724,0.196334,0.115114,0.138318,0.202298,0.110555,0.102380,0.217003,0.108158,0.173823,0.169702,0.126629,0.138751,-0.096004,-0.083701,-0.013286,0.991767,0.412669,0.161250,0.120976,0.435017,0.164165,0.111032,0.411578,0.160898,0.146890,0.391414,0.158686,0.105006,0.435048,0.164170,0.110925,0.412063,0.160948,0.148253,0.391009,0.158642,0.104090,0.202126,0.110635,0.102489,0.217007,0.108160,0.173890,0.169968,0.126500,0.138485
1335,11.125000,0.117897,0.123815,0.026157,0.984929,0.196793,0.115259,0.138095,0.202715,0.110538,0.102171,0.217493,0.108443,0.173608,0.170169,0.126796,0.138506,-0.094126,-0.085885,-0.015323,0.991731,0.413076,0.161385,0.121331,0.435480,0.164266,0.111506,0.411860,0.160933,0.147238,0.391889,0.158956,0.105250,0.435527,0.164273,0.111387,0.412321,0.160975,0.148606,0.391492,0.158917,0.104353,0.202499,0.110638,0.102274,0.217505,0.108445,0.173724,0.170473,0.126646,0.138201
1336,11.133000,0.117209,0.125410,0.026249,0.984807,0.197280,0.115333,0.137910,0.203094,0.110566,0.101974,0.218096,0.108582,0.173368,0.170650,0.126852,0.138388,-0.094424,-0.088830,-0.015702,0.991437,0.413452,0.161392,0.121602,0.435915,0.164261,0.111908,0.412081,0.160958,0.147501,0.392360,0.158958,0.105397,0.435954,0.164267,0.111793,0.412530,0.161000,0.148850,0.391989,0.158921,0.104534,0.202920,0.110643,0.102004,0.218057,0.108606,0.173481,0.171024,0.126676,0.138171
1337,11.142000,0.115908,0.125979,0.025874,0.984899,0.197726,0.115450,0.137676,0.203499,0.110585,0.101746,0.218580,0.108789,0.173129,0.171100,0.126977,0.138152,-0.095699,-0.091960,-0.015148,0.991038,0.413814,0.161340,0.121814,0.436332,0.164214,0.112249,0.412285,0.160976,0.147705,0.392826,0.158829,0.105486,0.436376,0.164220,0.112120,0.412722,0.161021,0.149105,0.392498,0.158793,0.104700,0.203323,0.110656,0.101685,0.218496,0.108836,0.173286,0.171477,0.126808,0.138050
1338,11.150000,0.116311,0.127181,0.020300,0.984827,0.198170,0.115558,0.137374,0.203756,0.110608,0.101427,0.219082,0.108694,0.172754,0.171671,0.127372,0.137941,-0.095947,-0.094466,-0.016470,0.990757,0.414193,0.161329,0.122063,0.436767,0.164150,0.112616,0.412527,0.160978,0.147946,0.393286,0.158857,0.105626,0.436817,0.164157,0.112481,0.412954,0.161023,0.149367,0.392965,0.158823,0.104847,0.203615,0.110665,0.101354,0.218969,0.108749,0.172828,0.172017,0.127219,0.137939
1339,11.158000,0.117275,0.128320,0.019556,0.984580,0.198529,0.115615,0.137028,0.204018,0.110718,0.101059,0.219520,0.108660,0.172344,0.172049,0.127466,0.137682,-0.095798,-0.096839,-0.016523,0.990541,0.414549,0.161390,0.122392,0.437167,0.164221,0.113054,0.412760,0.161034,0.148267,0.393721,0.158914,0.105856,0.437213,0.164227,0.112929,0.413211,0.161082,0.149727,0.393374,0.158876,0.105010,0.203899,0.110766,0.100983,0.219388,0.108722,0.172388,0.172406,0.127310,0.137726
1340,11.167000,0.114413,0.129095,0.023491,0.984730,0.198953,0.115772,0.136711,0.204468,0.110754,0.100763,0.220019,0.109165,0.172049,0.172372,0.127396,0.137322,-0.095325,-0.099309,-0.018543,0.990307,0.415008,0.161417,0.122570,0.437685,0.164182,0.113356,0.413079,0.161037,0.148435,0.394260,0.159033,0.105920,0.437695,0.164184,0.113253,0.413577,0.161088,0.149943,0.393948,0.159001,0.105103,0.204376,0.110791,0.100714,0.219915,0.109214,0.172104,0.172666,0.127268,0.137331
1341,11.175000,0.111967,0.128922,0.020982,0.985090,0.199385,0.115981,0.136298,0.204877,0.110741,0.100377,0.220423,0.109478,0.171671,0.172855,0.127725,0.136844,-0.094887,-0.102515,-0.017787,0.990036,0.415452,0.161478,0.122801,0.438180,0.164297,0.113730,0.413362,0.161079,0.148653,0.394814,0.159058,0.106019,0.438133,0.164292,0.113650,0.413936,0.161140,0.150260,0.394573,0.159032,0.105299,0.204763,0.110791,0.100375,0.220347,0.109516,0.171727,0.173165,0.127583,0.136769
1342,11.183000,0.110227,0.128569,0.019509,0.985363,0.199808,0.116025,0.135971,0.205305,0.110631,0.100074,0.220812,0.109605,0.171380,0.173308,0.127838,0.136459,-0.094008,-0.104901,-0.017903,0.989868,0.415680,0.161494,0.123076,0.438450,0.164337,0.114119,0.413465,0.161052,0.148916,0.395124,0.159093,0.106191,0.438376,0.164329,0.114046,0.414076,0.161115,0.150588,0.394911,0.159072,0.105504,0.205173,0.110698,0.100174,0.220741,0.109635,0.171369,0.173630,0.127682,0.136306
1343,11.192000,0.109217,0.128082,0.021734,0.985492,0.200048,0.116019,0.135666,0.205624,0.110600,0.099785,0.221027,0.109745,0.171116,0.173494,0.127712,0.136097,-0.092962,-0.105667,-0.019618,0.989852,0.416002,0.161643,0.123408,0.438798,0.164439,0.114502,0.413737,0.161145,0.149244,0.395471,0.159345,0.106479,0.438780,0.164437,0.114419,0.414289,0.161197,0.150850,0.395174,0.159317,0.105643,0.205477,0.110675,0.099917,0.220952,0.109775,0.171088,0.173839,0.127546,0.135920
1344,11.200000,0.108568,0.127382,0.022448,0.985638,0.200229,0.116036,0.135353,0.205870,0.110586,0.099487,0.221160,0.109831,0.170844,0.173658,0.127693,0.135729,-0.090837,-0.105956,-0.019646,0.990018,0.416222,0.161803,0.123645,0.439022,0.164647,0.114764,0.413942,0.161195,0.149476,0.395703,0.159568,0.106693,0.439031,0.164649,0.114662,0.414437,0.161234,0.151038,0.395399,0.159542,0.105864,0.205721,0.110655,0.099536,0.221115,0.109856,0.170912,0.174019,0.127518,0.135526
1345,11.208000,0.108918,0.126237,0.022489,0.985746,0.200417,0.116015,0.135042,0.206138,0.110589,0.099185,0.221265,0.109778,0.170575,0.173847,0.127678,0.135365,-0.090371,-0.106477,-0.018527,0.990026,0.416466,0.161864,0.123930,0.439267,0.164768,0.115071,0.414165,0.161233,0.149760,0.395966,0.159590,0.106960,0.439297,0.164774,0.114959,0.414619,0.161268,0.151263,0.395645,0.159563,0.106108,0.205971,0.110664,0.099201,0.221216,0.109806,0.170656,0.174151,0.127534,0.135229
1346,11.217000,0.108074,0.125754,0.020270,0.985949,0.200726,0.116099,0.134753,0.206444,0.110568,0.098912,0.221528,0.109853,0.170312,0.174207,0.127877,0.135035,-0.088727,-0.108390,-0.018838,0.989962,0.416685,0.161930,0.124037,0.439520,0.164864,0.115277,0.414283,0.161215,0.149855,0.396252,0.159709,0.106979,0.439500,0.164863,0.115183,0.414801,0.161252,0.151444,0.395997,0.159691,0.106224,0.206327,0.110620,0.098909,0.221462,0.109886,0.170354,0.174454,0.127763,0.134982
1347,11.225000,0.107382,0.124864,0.018648,0.986170,0.201022,0.116151,0.134452,0.206775,0.110538,0.098629,0.221750,0.109901,0.170053,0.174540,0.128015,0.134673,-0.088018,-0.110244,-0.018049,0.989835,0.416997,0.161924,0.124230,0.439858,0.164915,0.115555,0.414504,0.161175,0.150039,0.396630,0.159682,0.107097,0.439834,0.164914,0.115460,0.415009,0.161211,0.151617,0.396389,0.159664,0.106364,0.206730,0.110554,0.098577,0.221670,0.109938,0.170062,0.174692,0.127951,0.134724
1348,11.233000,0.106848,0.124208,0.017673,0.986328,0.201257,0.116129,0.134085,0.207040,0.110458,0.098276,0.221933,0.109886,0.169718,0.174798,0.128044,0.134261,-0.088195,-0.111668,-0.018294,0.989655,0.417365,0.161885,0.124433,0.440251,0.164867,0.115823,0.414797,0.161147,0.150235,0.397047,0.159642,0.107242,0.440194,0.164861,0.115732,0.415314,0.161185,0.151817,0.396855,0.159629,0.106584,0.207030,0.110459,0.098236,0.221813,0.109936,0.169667,0.174929,0.127993,0.134357
1349,11.242000,0.106151,0.122246,0.017291,0.986655,0.201552,0.116059,0.133694,0.207469,0.110329,0.097916,0.222082,0.109847,0.169417,0.175105,0.128000,0.133750,-0.088695,-0.111898,-0.016260,0.989620,0.417657,0.161841,0.124683,0.440532,0.164901,0.116071,0.415089,0.161130,0.150486,0.397349,0.159493,0.107494,0.440429,0.164889,0.115976,0.415610,0.161174,0.152065,0.397209,0.159484,0.106906,0.207434,0.110348,0.097958,0.221927,0.109907,0.169297,0.175294,0.127921,0.133819
1350,11.250000,0.104441,0.121299,0.018874,0.986926,0.201855,0.116028,0.133312,0.207875,0.110210,0.097566,0.222322,0.109992,0.169101,0.175368,0.127882,0.133270,-0.087963,-0.111716,-0.017843,0.989679,0.418003,0.161870,0.125024,0.440886,0.164877,0.116415,0.415435,0.161120,0.150825,0.397687,0.159614,0.107831,0.440852,0.164874,0.116323,0.415907,0.161155,0.152302,0.397473,0.159599,0.107147,0.207799,0.110253,0.097665,0.222161,0.110053,0.168966,0.175627,0.127769,0.133301
1351,11.258000,0.103648,0.120608,0.025002,0.986958,0.202063,0.115917,0.132888,0.208248,0.110171,0.097158,0.222506,0.110132,0.168732,0.175434,0.127448,0.132774,-0.087063,-0.110787,-0.019401,0.989833,0.418274,0.161979,0.125388,0.441153,0.164935,0.116750,0.415744,0.161181,0.151191,0.397925,0.159823,0.108222,0.441150,0.164936,0.116668,0.416191,0.161209,0.152570,0.397620,0.159802,0.107358,0.208114,0.110240,0.097285,0.222406,0.110170,0.168668,0.175719,0.127319,0.132701
1352,11.267000,0.102764,0.119821,0.026068,0.987119,0.202336,0.115850,0.132494,0.208601,0.110065,0.096785,0.222725,0.110162,0.168385,0.175683,0.127324,0.132314,-0.085645,-0.110006,-0.019441,0.990043,0.418588,0.162062,0.125756,0.441453,0.165045,0.117091,0.416098,0.161188,0.151561,0.398213,0.159953,0.108615,0.441488,0.165052,0.116993,0.416480,0.161207,0.152837,0.397831,0.159928,0.107611,0.208450,0.110140,0.096909,0.222625,0.110201,0.168333,0.176007,0.127177,0.132224
1353,11.275000,0.102263,0.116619,0.025802,0.987561,0.202629,0.115831,0.132048,0.209115,0.110003,0.096385,0.222781,0.110156,0.168074,0.175990,0.127333,0.131686,-0.084610,-0.110904,-0.019742,0.990026,0.418891,0.162115,0.126009,0.441773,0.165111,0.117393,0.416352,0.161189,0.151807,0.398547,0.160046,0.108825,0.441790,0.165116,0.117304,0.416758,0.161207,0.153112,0.398197,0.160026,0.107869,0.208979,0.110069,0.096461,0.222685,0.110195,0.168047,0.176309,0.127189,0.131619
1354,11.283000,0.100896,0.113053,0.026536,0.988097,0.202866,0.115769,0.131509,0.209622,0.109861,0.095909,0.222758,0.110203,0.167696,0.176219,0.127244,0.130921,-0.084578,-0.112074,-0.020034,0.989891,0.419253,0.161991,0.126269,0.442157,0.164979,0.117709,0.416653,0.161064,0.152061,0.398950,0.159931,0.109037,0.442175,0.164984,0.117616,0.417051,0.161081,0.153371,0.398633,0.159913,0.108159,0.209486,0.109925,0.095974,0.222660,0.110243,0.167674,0.176545,0.127098,0.130862
1355,11.292000,0.100978,0.110234,0.027293,0.988386,0.203102,0.115701,0.130992,0.210069,0.109814,0.095429,0.222789,0.110137,0.167291,0.176448,0.127152,0.130255,-0.083356,-0.112793,-0.019196,0.989930,0.419703,0.161953,0.126523,0.442612,0.165007,0.118000,0.417070,0.160963,0.152310,0.399427,0.159888,0.109260,0.442546,0.165000,0.117937,0.417584,0.160989,0.153762,0.399223,0.159881,0.108580,0.209882,0.109908,0.095592,0.222712,0.110167,0.167250,0.176763,0.127005,0.130120
1356,11.300000,0.100852,0.107304,0.026888,0.988732,0.203466,0.115709,0.130505,0.210630,0.109804,0.094984,0.222934,0.110127,0.166919,0.176833,0.127197,0.129611,-0.082490,-0.110563,-0.020271,0.990232,0.420260,0.161895,0.126937,0.443139,0.164915,0.118322,0.417735,0.160857,0.152732,0.399906,0.159913,0.109756,0.443132,0.164916,0.118238,0.418181,0.160872,0.154113,0.399627,0.159902,0.108952,0.210401,0.109919,0.095175,0.222822,0.110171,0.166858,0.177302,0.126980,0.129447
1357,11.308000,0.099320,0.103542,0.028247,0.989251,0.203960,0.115715,0.129957,0.211418,0.109732,0.094510,0.223152,0.110273,0.166539,0.177309,0.127140,0.128822,-0.081258,-0.108285,-0.020285,0.990586,0.420719,0.161913,0.127371,0.443560,0.164952,0.118661,0.418311,0.160808,0.153175,0.400287,0.159978,0.110278,0.443577,0.164957,0.118572,0.418718,0.160817,0.154464,0.399929,0.159965,0.109318,0.211207,0.109833,0.094628,0.223052,0.110314,0.166524,0.177798,0.126917,0.128662
1358,11.317000,0.097909,0.100927,0.028516,0.989654,0.204376,0.115732,0.129444,0.212027,0.109657,0.094054,0.223372,0.110393,0.166143,0.177729,0.127146,0.128135,-0.079445,-0.107623,-0.018305,0.990843,0.421139,0.161862,0.127778,0.443952,0.165025,0.119041,0.418777,0.160664,0.153582,0.400687,0.159896,0.110712,0.443984,0.165033,0.118946,0.419143,0.160668,0.154777,0.400305,0.159883,0.109717,0.211839,0.109738,0.094052,0.223286,0.110435,0.166213,0.178160,0.126952,0.128027
1359,11.325000,0.095942,0.097413,0.028641,0.990195,0.204812,0.115616,0.128950,0.212717,0.109407,0.093639,0.223543,0.110414,0.165805,0.178176,0.127027,0.127406,-0.078990,-0.108912,-0.017203,0.990759,0.421680,0.161687,0.128021,0.444506,0.164913,0.119341,0.419259,0.160468,0.153819,0.401274,0.159681,0.110904,0.444545,0.164921,0.119238,0.419629,0.160471,0.155075,0.400927,0.159668,0.109997,0.212532,0.109483,0.093591,0.223455,0.110460,0.165903,0.178551,0.126859,0.127336
1360,11.333000,0.093855,0.092744,0.029559,0.990816,0.205321,0.115397,0.128451,0.213575,0.109064,0.093242,0.223701,0.110360,0.165504,0.178687,0.126767,0.126606,-0.077509,-0.108375,-0.015874,0.990957,0.422239,0.161491,0.128310,0.445045,0.164805,0.119609,0.419855,0.160195,0.154107,0.401818,0.159472,0.111213,0.445034,0.164807,0.119537,0.420281,0.160203,0.155365,0.401509,0.159464,0.110342,0.213400,0.109146,0.093329,0.223665,0.110377,0.165531,0.178969,0.126633,0.126454
1361,11.342000,0.092585,0.089533,0.027925,0.991278,0.205827,0.115330,0.128002,0.214277,0.108872,0.092862,0.223959,0.110327,0.165182,0.179247,0.126792,0.125961,-0.076250,-0.107205,-0.016601,0.991170,0.422745,0.161334,0.128684,0.445536,0.164642,0.119942,0.420416,0.159971,0.154483,0.402284,0.159389,0.111627,0.445570,0.164650,0.119840,0.420783,0.159968,0.155708,0.401959,0.159382,0.110777,0.214101,0.108958,0.092983,0.223876,0.110360,0.165143,0.179580,0.126638,0.125862
1362,11.350000,0.090690,0.085442,0.025536,0.991879,0.206388,0.115371,0.127480,0.215080,0.108725,0.092435,0.224200,0.110426,0.164823,0.179884,0.126961,0.125183,-0.075172,-0.105978,-0.018039,0.991359,0.423178,0.161234,0.128988,0.445959,0.164500,0.120204,0.420902,0.159813,0.154788,0.402673,0.159389,0.111972,0.445997,0.164507,0.120158,0.421466,0.159815,0.156355,0.402356,0.159381,0.111237,0.214885,0.108821,0.092556,0.224135,0.110454,0.164808,0.180228,0.126798,0.125048
