Format Version,1.23,Take Name,Jun16_Granular_Con_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.13.46.659 PM,Capture Start Frame,142132,Total Frames in Take,4402,Total Exported Frames,4402,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
944,7.867000,0.063704,-0.011861,-0.005537,0.997883,0.000590,0.100858,0.110090,0.015113,0.091474,0.077702,0.010666,0.097007,0.150337,-0.024008,0.114095,0.102229,-0.093108,0.011985,-0.013034,0.995499,0.216652,0.134038,0.107234,0.236760,0.136693,0.093254,0.220484,0.133431,0.132881,0.192714,0.131992,0.095565,0.236665,0.136691,0.093054,0.220322,0.133412,0.132917,0.193017,0.132017,0.095720,0.015060,0.091511,0.077885,0.010634,0.097010,0.149988,-0.023941,0.114059,0.102239
945,7.875000,0.064214,-0.012528,-0.004800,0.997846,0.000588,0.100863,0.110097,0.015170,0.091531,0.077722,0.010611,0.096985,0.150355,-0.024018,0.114073,0.102215,-0.092141,0.014187,-0.011365,0.995580,0.216579,0.134096,0.107190,0.236614,0.136837,0.093122,0.220532,0.133447,0.132818,0.192592,0.132004,0.095629,0.236503,0.136834,0.092915,0.220347,0.133424,0.132905,0.192967,0.132037,0.095779,0.015114,0.091570,0.077929,0.010600,0.096976,0.149996,-0.023961,0.114041,0.102212
946,7.883000,0.066175,-0.013960,-0.008406,0.997675,0.000496,0.100668,0.110118,0.015088,0.091359,0.077741,0.010393,0.096556,0.150384,-0.023993,0.114090,0.102230,-0.093838,0.013364,-0.014107,0.995398,0.216623,0.134041,0.107185,0.236701,0.136628,0.093150,0.220518,0.133462,0.132824,0.192649,0.132034,0.095581,0.236625,0.136628,0.092940,0.220330,0.133439,0.132909,0.192963,0.132061,0.095728,0.015035,0.091395,0.077933,0.010399,0.096542,0.150099,-0.023950,0.114065,0.102216
947,7.892000,0.066503,-0.014033,-0.008157,0.997654,0.000498,0.100671,0.110131,0.015101,0.091391,0.077750,0.010390,0.096538,0.150395,-0.023996,0.114086,0.102247,-0.092143,0.014131,-0.011432,0.995580,0.216575,0.134076,0.107193,0.236611,0.136815,0.093127,0.220524,0.133427,0.132821,0.192589,0.131987,0.095629,0.236483,0.136811,0.092903,0.220338,0.133403,0.132932,0.192973,0.132022,0.095764,0.015050,0.091425,0.077930,0.010392,0.096527,0.150121,-0.023952,0.114061,0.102235
948,7.900000,0.066709,-0.014173,-0.006424,0.997651,0.000518,0.100705,0.110094,0.015169,0.091486,0.077717,0.010403,0.096591,0.150363,-0.024018,0.114038,0.102203,-0.091709,0.014294,-0.011322,0.995619,0.216553,0.134079,0.107183,0.236584,0.136834,0.093114,0.220511,0.133408,0.132810,0.192564,0.131995,0.095626,0.236447,0.136828,0.092889,0.220325,0.133383,0.132923,0.192966,0.132033,0.095761,0.015111,0.091525,0.077901,0.010416,0.096576,0.150132,-0.023977,0.114014,0.102178
949,7.908000,0.067772,-0.015360,-0.007693,0.997553,0.000512,0.100682,0.110071,0.015211,0.091494,0.077707,0.010297,0.096455,0.150353,-0.023971,0.114097,0.102154,-0.093300,0.013401,-0.013978,0.995450,0.216591,0.134039,0.107212,0.236667,0.136646,0.093178,0.220489,0.133433,0.132850,0.192617,0.132039,0.095608,0.236587,0.136646,0.092963,0.220305,0.133410,0.132947,0.192919,0.132065,0.095740,0.015161,0.091527,0.077894,0.010319,0.096436,0.150118,-0.023941,0.114080,0.102129
950,7.917000,0.067507,-0.015556,-0.007330,0.997571,0.000516,0.100660,0.110065,0.015235,0.091464,0.077713,0.010286,0.096461,0.150353,-0.023973,0.114054,0.102130,-0.091994,0.014131,-0.010983,0.995599,0.216569,0.134091,0.107190,0.236602,0.136852,0.093124,0.220521,0.133437,0.132818,0.192584,0.131983,0.095627,0.236479,0.136848,0.092892,0.220324,0.133411,0.132927,0.192978,0.132020,0.095775,0.015164,0.091509,0.077907,0.010285,0.096454,0.150085,-0.023910,0.114018,0.102112
951,7.925000,0.067056,-0.015823,-0.009729,0.997576,0.000524,0.100648,0.110052,0.015204,0.091354,0.077710,0.010265,0.096436,0.150345,-0.023898,0.114154,0.102101,-0.092384,0.014550,-0.011352,0.995552,0.216574,0.134072,0.107200,0.236598,0.136806,0.093116,0.220545,0.133436,0.132826,0.192579,0.131975,0.095658,0.236467,0.136801,0.092897,0.220363,0.133412,0.132935,0.192964,0.132011,0.095790,0.015112,0.091413,0.077925,0.010266,0.096428,0.150085,-0.023820,0.114109,0.102071
952,7.933000,0.067130,-0.016038,-0.010392,0.997561,0.000534,0.100673,0.110038,0.015213,0.091365,0.077699,0.010256,0.096441,0.150334,-0.023867,0.114213,0.102081,-0.092388,0.014210,-0.011001,0.995561,0.216562,0.134095,0.107194,0.236593,0.136844,0.093122,0.220518,0.133461,0.132822,0.192575,0.131979,0.095637,0.236457,0.136838,0.092890,0.220324,0.133435,0.132937,0.192982,0.132017,0.095779,0.015121,0.091423,0.077906,0.010245,0.096438,0.150060,-0.023779,0.114163,0.102058
953,7.942000,0.067489,-0.015992,-0.007611,0.997563,0.000549,0.100712,0.110016,0.015289,0.091506,0.077676,0.010283,0.096509,0.150312,-0.023924,0.114121,0.102061,-0.092064,0.014248,-0.011301,0.995587,0.216554,0.134114,0.107184,0.236586,0.136860,0.093114,0.220510,0.133462,0.132812,0.192565,0.132021,0.095626,0.236463,0.136856,0.092892,0.220330,0.133437,0.132926,0.192922,0.132054,0.095749,0.015191,0.091567,0.077890,0.010272,0.096507,0.150036,-0.023832,0.114069,0.102036
954,7.950000,0.066302,-0.015399,-0.009067,0.997640,0.000542,0.100679,0.110006,0.015210,0.091355,0.077667,0.010320,0.096541,0.150298,-0.023904,0.114139,0.102053,-0.091950,0.014109,-0.011733,0.995595,0.216584,0.134100,0.107182,0.236623,0.136832,0.093120,0.220530,0.133439,0.132811,0.192598,0.132029,0.095615,0.236473,0.136826,0.092895,0.220355,0.133415,0.132937,0.192983,0.132066,0.095727,0.015124,0.091410,0.077853,0.010300,0.096544,0.150036,-0.023814,0.114088,0.102039
955,7.958000,0.066483,-0.015640,-0.009897,0.997616,0.000537,0.100663,0.110014,0.015202,0.091328,0.077677,0.010293,0.096494,0.150308,-0.023884,0.114168,0.102058,-0.092603,0.014101,-0.011269,0.995540,0.216581,0.134109,0.107183,0.236616,0.136841,0.093116,0.220530,0.133485,0.132813,0.192596,0.132000,0.095621,0.236469,0.136835,0.092888,0.220349,0.133460,0.132937,0.192992,0.132038,0.095742,0.015121,0.091380,0.077873,0.010295,0.096485,0.150067,-0.023816,0.114128,0.102031
956,7.967000,0.063322,-0.013696,-0.007511,0.997871,0.000594,0.100788,0.110011,0.015187,0.091319,0.077681,0.010516,0.096924,0.150295,-0.023922,0.114122,0.102058,-0.092058,0.014049,-0.011122,0.995592,0.216577,0.134098,0.107179,0.236613,0.136851,0.093116,0.220524,0.133446,0.132808,0.192594,0.131995,0.095612,0.236468,0.136845,0.092903,0.220347,0.133423,0.132916,0.193003,0.132034,0.095743,0.015108,0.091372,0.077895,0.010491,0.096924,0.149941,-0.023837,0.114074,0.102052
957,7.975000,0.062667,-0.013298,-0.008260,0.997912,0.000639,0.100875,0.110007,0.015190,0.091342,0.077676,0.010592,0.097048,0.150287,-0.023864,0.114234,0.102059,-0.092323,0.014316,-0.010538,0.995570,0.216568,0.134093,0.107185,0.236592,0.136863,0.093108,0.220532,0.133460,0.132812,0.192579,0.131958,0.095635,0.236461,0.136857,0.092909,0.220362,0.133437,0.132908,0.192961,0.131994,0.095764,0.015109,0.091396,0.077874,0.010555,0.097054,0.149950,-0.023770,0.114181,0.102059
958,7.983000,0.063771,-0.014106,-0.007740,0.997835,0.000642,0.100861,0.110020,0.015256,0.091414,0.077693,0.010530,0.096956,0.150309,-0.023861,0.114214,0.102059,-0.092474,0.014438,-0.010855,0.995551,0.216599,0.134081,0.107182,0.236623,0.136833,0.093100,0.220568,0.133453,0.132808,0.192607,0.131958,0.095637,0.236481,0.136827,0.092885,0.220392,0.133429,0.132921,0.193000,0.131995,0.095761,0.015171,0.091470,0.077914,0.010497,0.096960,0.149933,-0.023766,0.114161,0.102057
959,7.992000,0.063897,-0.014334,-0.008709,0.997816,0.000624,0.100862,0.109999,0.015231,0.091395,0.077674,0.010491,0.096926,0.150290,-0.023850,0.114265,0.102034,-0.093668,0.013507,-0.013922,0.995415,0.216631,0.134067,0.107202,0.236704,0.136665,0.093162,0.220535,0.133479,0.132840,0.192655,0.132056,0.095605,0.236605,0.136662,0.092961,0.220358,0.133458,0.132927,0.192992,0.132085,0.095743,0.015155,0.091445,0.077876,0.010451,0.096934,0.149922,-0.023759,0.114214,0.102040
960,8.000000,0.063942,-0.014213,-0.006487,0.997831,0.000640,0.100854,0.109997,0.015290,0.091453,0.077672,0.010523,0.096961,0.150288,-0.023893,0.114148,0.102031,-0.092070,0.014234,-0.012547,0.995572,0.216603,0.134122,0.107180,0.236645,0.136817,0.093116,0.220551,0.133461,0.132809,0.192612,0.132088,0.095617,0.236502,0.136812,0.092892,0.220382,0.133438,0.132940,0.192964,0.132120,0.095716,0.015205,0.091508,0.077881,0.010475,0.096973,0.149904,-0.023789,0.114091,0.102037
961,8.008000,0.063223,-0.014221,-0.008432,0.997863,0.000651,0.100841,0.109977,0.015256,0.091338,0.077662,0.010528,0.096965,0.150271,-0.023832,0.114220,0.101998,-0.092014,0.014517,-0.011959,0.995580,0.216584,0.134111,0.107197,0.236614,0.136830,0.093119,0.220549,0.133451,0.132823,0.192588,0.132051,0.095649,0.236483,0.136826,0.092892,0.220363,0.133426,0.132939,0.192970,0.132086,0.095780,0.015171,0.091394,0.077859,0.010471,0.096982,0.149899,-0.023721,0.114158,0.102010
962,8.017000,0.063318,-0.014360,-0.007680,0.997861,0.000661,0.100860,0.109934,0.015293,0.091384,0.077623,0.010530,0.096992,0.150231,-0.023838,0.114204,0.101948,-0.091867,0.014315,-0.012456,0.995591,0.216568,0.134115,0.107187,0.236608,0.136819,0.093119,0.220521,0.133444,0.132815,0.192576,0.132081,0.095626,0.236470,0.136814,0.092895,0.220336,0.133420,0.132929,0.192974,0.132118,0.095758,0.015199,0.091447,0.077875,0.010458,0.097018,0.149879,-0.023691,0.114124,0.102003
963,8.025000,0.062503,-0.014264,-0.009239,0.997900,0.000676,0.100902,0.109918,0.015265,0.091329,0.077616,0.010548,0.097067,0.150217,-0.023786,0.114309,0.101921,-0.091712,0.014046,-0.011277,0.995623,0.216574,0.134128,0.107183,0.236612,0.136885,0.093123,0.220519,0.133458,0.132811,0.192590,0.132041,0.095614,0.236481,0.136880,0.092904,0.220344,0.133434,0.132927,0.192951,0.132074,0.095731,0.015180,0.091387,0.077856,0.010476,0.097093,0.149870,-0.023647,0.114234,0.101978
964,8.033000,0.063741,-0.014474,-0.006018,0.997843,0.000697,0.100892,0.109931,0.015374,0.091490,0.077618,0.010560,0.097025,0.150229,-0.023843,0.114161,0.101945,-0.092613,0.014054,-0.011732,0.995534,0.216589,0.134090,0.107184,0.236630,0.136804,0.093120,0.220533,0.133464,0.132815,0.192605,0.132003,0.095618,0.236484,0.136797,0.092917,0.220365,0.133441,0.132921,0.193003,0.132041,0.095739,0.015286,0.091549,0.077863,0.010502,0.097045,0.149910,-0.023712,0.114090,0.101987
965,8.042000,0.063666,-0.014684,-0.006698,0.997841,0.000692,0.100894,0.109909,0.015367,0.091468,0.077603,0.010536,0.097019,0.150211,-0.023828,0.114196,0.101914,-0.092383,0.014044,-0.011726,0.995555,0.216610,0.134084,0.107168,0.236651,0.136805,0.093106,0.220553,0.133446,0.132798,0.192625,0.132003,0.095600,0.236501,0.136798,0.092895,0.220385,0.133423,0.132913,0.193017,0.132040,0.095713,0.015272,0.091530,0.077855,0.010472,0.097041,0.149877,-0.023685,0.114119,0.101960
966,8.050000,0.063533,-0.014441,-0.006681,0.997853,0.000707,0.100903,0.109913,0.015367,0.091469,0.077602,0.010572,0.097039,0.150211,-0.023817,0.114201,0.101926,-0.091616,0.013991,-0.012177,0.995622,0.216615,0.134091,0.107165,0.236662,0.136814,0.093111,0.220552,0.133409,0.132795,0.192631,0.132048,0.095589,0.236526,0.136809,0.092889,0.220378,0.133386,0.132917,0.192991,0.132081,0.095700,0.015271,0.091533,0.077862,0.010508,0.097061,0.149871,-0.023674,0.114124,0.101971
967,8.058000,0.062886,-0.014267,-0.007668,0.997889,0.000705,0.100885,0.109911,0.015331,0.091382,0.077605,0.010581,0.097053,0.150209,-0.023797,0.114222,0.101919,-0.092069,0.014163,-0.011930,0.995580,0.216615,0.134095,0.107175,0.236654,0.136816,0.093110,0.220563,0.133439,0.132804,0.192627,0.132031,0.095610,0.236521,0.136811,0.092897,0.220383,0.133415,0.132909,0.193019,0.132067,0.095744,0.015236,0.091446,0.077876,0.010531,0.097067,0.149881,-0.023669,0.114152,0.101952
968,8.067000,0.062667,-0.014486,-0.007486,0.997901,0.000689,0.100874,0.109892,0.015332,0.091361,0.077597,0.010548,0.097063,0.150197,-0.023814,0.114199,0.101883,-0.092028,0.014135,-0.011560,0.995589,0.216629,0.134080,0.107181,0.236666,0.136817,0.093116,0.220578,0.133425,0.132809,0.192643,0.132000,0.095616,0.236532,0.136812,0.092891,0.220389,0.133400,0.132920,0.193044,0.132037,0.095755,0.015250,0.091418,0.077862,0.010485,0.097082,0.149828,-0.023688,0.114131,0.101933
969,8.075000,0.064206,-0.015623,-0.007630,0.997785,0.000713,0.100937,0.109886,0.015426,0.091518,0.077596,0.010479,0.096998,0.150201,-0.023766,0.114296,0.101862,-0.092086,0.014507,-0.012317,0.995569,0.216626,0.134098,0.107174,0.236659,0.136801,0.093097,0.220589,0.133439,0.132800,0.192630,0.132053,0.095624,0.236538,0.136797,0.092889,0.220417,0.133416,0.132905,0.192981,0.132085,0.095744,0.015347,0.091572,0.077852,0.010413,0.097022,0.149830,-0.023640,0.114228,0.101918
970,8.083000,0.063534,-0.015801,-0.006410,0.997834,0.000711,0.100880,0.109873,0.015463,0.091451,0.077603,0.010466,0.097021,0.150199,-0.023796,0.114169,0.101818,-0.093284,0.013718,-0.013905,0.995448,0.216665,0.134030,0.107199,0.236732,0.136638,0.093152,0.220579,0.133423,0.132834,0.192684,0.132028,0.095610,0.236636,0.136637,0.092943,0.220384,0.133399,0.132910,0.193058,0.132060,0.095780,0.015377,0.091509,0.077865,0.010386,0.097050,0.149797,-0.023652,0.114092,0.101885
971,8.092000,0.064283,-0.016586,-0.009052,0.997753,0.000763,0.100938,0.109841,0.015505,0.091481,0.077574,0.010447,0.096963,0.150172,-0.023662,0.114371,0.101777,-0.093333,0.013717,-0.014108,0.995440,0.216650,0.134021,0.107191,0.236719,0.136620,0.093145,0.220563,0.133415,0.132826,0.192669,0.132028,0.095602,0.236630,0.136619,0.092944,0.220381,0.133393,0.132907,0.193001,0.132056,0.095749,0.015400,0.091549,0.077831,0.010375,0.096991,0.149828,-0.023503,0.114283,0.101829
972,8.100000,0.063633,-0.016531,-0.008839,0.997797,0.000764,0.100911,0.109838,0.015507,0.091417,0.077582,0.010454,0.096992,0.150173,-0.023667,0.114323,0.101758,-0.093742,0.013513,-0.014438,0.995400,0.216659,0.134025,0.107210,0.236735,0.136600,0.093171,0.220560,0.133438,0.132848,0.192681,0.132036,0.095611,0.236667,0.136601,0.092972,0.220380,0.133417,0.132925,0.192974,0.132061,0.095753,0.015391,0.091493,0.077857,0.010373,0.097024,0.149796,-0.023491,0.114226,0.101816
973,8.108000,0.063093,-0.016372,-0.009702,0.997826,0.000734,0.100884,0.109825,0.015446,0.091331,0.077573,0.010434,0.096991,0.150161,-0.023678,0.114329,0.101742,-0.091913,0.014050,-0.011607,0.995600,0.216612,0.134088,0.107177,0.236652,0.136827,0.093117,0.220556,0.133426,0.132807,0.192628,0.132012,0.095608,0.236530,0.136822,0.092906,0.220380,0.133403,0.132912,0.192989,0.132045,0.095734,0.015325,0.091409,0.077838,0.010363,0.097018,0.149827,-0.023502,0.114231,0.101788
974,8.117000,0.063113,-0.016343,-0.009185,0.997830,0.000730,0.100880,0.109840,0.015453,0.091344,0.077588,0.010434,0.096997,0.150175,-0.023695,0.114301,0.101757,-0.091762,0.014286,-0.011371,0.995614,0.216598,0.134093,0.107197,0.236629,0.136844,0.093127,0.220555,0.133425,0.132824,0.192608,0.132010,0.095639,0.236469,0.136836,0.092903,0.220376,0.133400,0.132946,0.193032,0.132051,0.095762,0.015341,0.091417,0.077866,0.010371,0.097019,0.149828,-0.023539,0.114214,0.101799
975,8.125000,0.063411,-0.016062,-0.008861,0.997819,0.000692,0.100854,0.109833,0.015404,0.091347,0.077567,0.010419,0.096953,0.150160,-0.023747,0.114262,0.101770,-0.093067,0.014340,-0.011303,0.995492,0.216603,0.134086,0.107181,0.236632,0.136803,0.093101,0.220565,0.133485,0.132809,0.192613,0.131969,0.095632,0.236501,0.136798,0.092894,0.220383,0.133462,0.132903,0.193020,0.132007,0.095778,0.015307,0.091411,0.077827,0.010346,0.096980,0.149796,-0.023595,0.114179,0.101826
976,8.133000,0.064210,-0.016405,-0.008389,0.997766,0.000678,0.100848,0.109868,0.015424,0.091405,0.077599,0.010379,0.096892,0.150198,-0.023767,0.114246,0.101809,-0.093971,0.013506,-0.013954,0.995386,0.216659,0.134038,0.107201,0.236732,0.136626,0.093159,0.220563,0.133466,0.132839,0.192683,0.132021,0.095605,0.236654,0.136626,0.092949,0.220381,0.133444,0.132932,0.192983,0.132047,0.095739,0.015335,0.091464,0.077852,0.010305,0.096920,0.149828,-0.023624,0.114168,0.101869
977,8.142000,0.063807,-0.016081,-0.007946,0.997801,0.000671,0.100854,0.109872,0.015406,0.091398,0.077602,0.010399,0.096940,0.150199,-0.023791,0.114224,0.101816,-0.093374,0.013527,-0.014306,0.995436,0.216639,0.134035,0.107205,0.236714,0.136626,0.093167,0.220541,0.133430,0.132842,0.192661,0.132050,0.095606,0.236628,0.136625,0.092964,0.220368,0.133409,0.132936,0.192961,0.132075,0.095730,0.015327,0.091452,0.077858,0.010323,0.096968,0.149801,-0.023657,0.114151,0.101882
978,8.150000,0.062426,-0.015254,-0.007188,0.997907,0.000658,0.100850,0.109847,0.015357,0.091327,0.077579,0.010456,0.097063,0.150169,-0.023839,0.114158,0.101792,-0.091937,0.013947,-0.011969,0.995595,0.216583,0.134097,0.107177,0.236629,0.136821,0.093123,0.220519,0.133434,0.132808,0.192600,0.132037,0.095602,0.236491,0.136815,0.092905,0.220340,0.133411,0.132920,0.192992,0.132074,0.095730,0.015285,0.091378,0.077828,0.010370,0.097094,0.149754,-0.023705,0.114087,0.101869
979,8.158000,0.062841,-0.015517,-0.006508,0.997882,0.000712,0.100900,0.109864,0.015443,0.091423,0.077598,0.010490,0.097094,0.150189,-0.023797,0.114182,0.101805,-0.093710,0.013500,-0.013332,0.995419,0.216622,0.134013,0.107221,0.236690,0.136634,0.093178,0.220529,0.133433,0.132857,0.192647,0.131973,0.095626,0.236603,0.136633,0.092980,0.220348,0.133411,0.132934,0.192978,0.132002,0.095775,0.015353,0.091483,0.077850,0.010412,0.097122,0.149817,-0.023650,0.114102,0.101867
980,8.167000,0.062175,-0.015479,-0.008412,0.997910,0.000747,0.100954,0.109850,0.015431,0.091380,0.077592,0.010523,0.097162,0.150177,-0.023714,0.114319,0.101782,-0.091843,0.014192,-0.010776,0.995614,0.216614,0.134088,0.107184,0.236643,0.136861,0.093116,0.220570,0.133428,0.132811,0.192628,0.131975,0.095625,0.236526,0.136858,0.092897,0.220381,0.133403,0.132912,0.193009,0.132010,0.095770,0.015335,0.091445,0.077860,0.010442,0.097191,0.149782,-0.023559,0.114235,0.101846
981,8.175000,0.062867,-0.015831,-0.008133,0.997863,0.000739,0.100942,0.109852,0.015453,0.091420,0.077591,0.010488,0.097100,0.150180,-0.023723,0.114305,0.101784,-0.092014,0.014549,-0.011190,0.995589,0.216598,0.134078,0.107196,0.236621,0.136828,0.093114,0.220570,0.133423,0.132821,0.192603,0.131982,0.095653,0.236497,0.136824,0.092901,0.220398,0.133400,0.132933,0.192953,0.132014,0.095769,0.015361,0.091482,0.077851,0.010412,0.097127,0.149800,-0.023576,0.114225,0.101845
982,8.183000,0.063135,-0.015868,-0.007350,0.997852,0.000727,0.100937,0.109837,0.015461,0.091455,0.077574,0.010474,0.097090,0.150165,-0.023755,0.114266,0.101771,-0.091830,0.014230,-0.011741,0.995604,0.216606,0.134089,0.107172,0.236642,0.136823,0.093106,0.220558,0.133421,0.132800,0.192617,0.132022,0.095610,0.236502,0.136818,0.092887,0.220387,0.133398,0.132922,0.192983,0.132056,0.095720,0.015375,0.091513,0.077822,0.010388,0.097122,0.149774,-0.023606,0.114186,0.101843
983,8.192000,0.063055,-0.015645,-0.007916,0.997856,0.000715,0.100890,0.109842,0.015422,0.091387,0.077573,0.010478,0.097037,0.150166,-0.023756,0.114245,0.101787,-0.092196,0.014313,-0.011365,0.995573,0.216592,0.134067,0.107187,0.236623,0.136807,0.093114,0.220551,0.133421,0.132814,0.192602,0.131974,0.095633,0.236483,0.136801,0.092890,0.220361,0.133396,0.132922,0.193026,0.132013,0.095779,0.015331,0.091448,0.077817,0.010399,0.097067,0.149802,-0.023605,0.114163,0.101851
984,8.200000,0.062602,-0.015519,-0.008994,0.997877,0.000698,0.100869,0.109846,0.015372,0.091306,0.077580,0.010470,0.097031,0.150170,-0.023747,0.114269,0.101790,-0.092399,0.014527,-0.010999,0.995555,0.216599,0.134075,0.107185,0.236621,0.136822,0.093101,0.220571,0.133442,0.132811,0.192604,0.131960,0.095644,0.236480,0.136816,0.092884,0.220388,0.133417,0.132918,0.193016,0.131999,0.095781,0.015282,0.091367,0.077816,0.010391,0.097061,0.149818,-0.023596,0.114187,0.101853
985,8.208000,0.063192,-0.015759,-0.008609,0.997840,0.000687,0.100905,0.109837,0.015385,0.091391,0.077567,0.010439,0.097027,0.150161,-0.023764,0.114297,0.101782,-0.092457,0.014594,-0.011759,0.995540,0.216594,0.134065,0.107191,0.236620,0.136781,0.093106,0.220565,0.133430,0.132816,0.192596,0.131986,0.095649,0.236504,0.136777,0.092894,0.220387,0.133406,0.132921,0.192949,0.132018,0.095777,0.015297,0.091451,0.077820,0.010366,0.097054,0.149792,-0.023622,0.114219,0.101842
986,8.217000,0.062620,-0.015100,-0.007869,0.997892,0.000666,0.100886,0.109853,0.015340,0.091358,0.077576,0.010475,0.097070,0.150169,-0.023815,0.114231,0.101813,-0.091876,0.014277,-0.010930,0.995608,0.216587,0.134066,0.107175,0.236615,0.136832,0.093104,0.220546,0.133407,0.132802,0.192598,0.131960,0.095620,0.236494,0.136828,0.092884,0.220368,0.133383,0.132917,0.192949,0.131993,0.095740,0.015257,0.091414,0.077838,0.010400,0.097096,0.149775,-0.023680,0.114157,0.101876
987,8.225000,0.063793,-0.015437,-0.007431,0.997816,0.000648,0.100859,0.109854,0.015353,0.091419,0.077566,0.010429,0.096958,0.150169,-0.023840,0.114201,0.101827,-0.093879,0.013506,-0.013817,0.995396,0.216651,0.134013,0.107211,0.236722,0.136610,0.093169,0.220555,0.133438,0.132849,0.192674,0.131992,0.095616,0.236653,0.136611,0.092957,0.220366,0.133415,0.132935,0.192975,0.132018,0.095761,0.015262,0.091479,0.077808,0.010351,0.096988,0.149811,-0.023689,0.114120,0.101889
988,8.233000,0.063247,-0.015103,-0.007029,0.997859,0.000649,0.100867,0.109850,0.015343,0.091403,0.077563,0.010459,0.097018,0.150163,-0.023854,0.114180,0.101824,-0.092073,0.014058,-0.011290,0.995589,0.216620,0.134077,0.107178,0.236657,0.136824,0.093116,0.220566,0.133426,0.132808,0.192636,0.131982,0.095612,0.236525,0.136819,0.092907,0.220394,0.133403,0.132915,0.193008,0.132017,0.095733,0.015240,0.091471,0.077826,0.010375,0.097050,0.149781,-0.023688,0.114090,0.101887
989,8.242000,0.063645,-0.015381,-0.008935,0.997814,0.000655,0.100875,0.109886,0.015323,0.091382,0.077595,0.010438,0.096954,0.150198,-0.023794,0.114288,0.101863,-0.091950,0.014378,-0.011560,0.995593,0.216605,0.134075,0.107193,0.236636,0.136813,0.093120,0.220566,0.133415,0.132820,0.192613,0.131997,0.095640,0.236490,0.136807,0.092899,0.220385,0.133391,0.132934,0.193022,0.132036,0.095769,0.015233,0.091443,0.077857,0.010365,0.096980,0.149822,-0.023652,0.114210,0.101920
990,8.250000,0.062708,-0.014295,-0.007644,0.997900,0.000626,0.100849,0.109883,0.015254,0.091335,0.077581,0.010500,0.097031,0.150183,-0.023876,0.114182,0.101885,-0.093452,0.013761,-0.012811,0.995446,0.216647,0.134025,0.107213,0.236703,0.136673,0.093159,0.220570,0.133434,0.132847,0.192666,0.131967,0.095632,0.236617,0.136672,0.092952,0.220382,0.133411,0.132930,0.193002,0.131997,0.095783,0.015159,0.091399,0.077865,0.010438,0.097050,0.149807,-0.023739,0.114107,0.101930
991,8.258000,0.063238,-0.014226,-0.006395,0.997877,0.000615,0.100846,0.109888,0.015267,0.091401,0.077577,0.010497,0.097011,0.150184,-0.023920,0.114124,0.101902,-0.092308,0.013924,-0.011930,0.995562,0.216623,0.134083,0.107176,0.236669,0.136797,0.093120,0.220559,0.133439,0.132807,0.192641,0.132012,0.095601,0.236539,0.136793,0.092901,0.220384,0.133415,0.132923,0.193002,0.132045,0.095719,0.015173,0.091464,0.077845,0.010436,0.097031,0.149833,-0.023783,0.114050,0.101947
992,8.267000,0.063574,-0.014273,-0.006968,0.997851,0.000652,0.100882,0.109912,0.015295,0.091443,0.077595,0.010529,0.097008,0.150206,-0.023868,0.114194,0.101935,-0.092061,0.014336,-0.011763,0.995581,0.216623,0.134071,0.107183,0.236657,0.136798,0.093111,0.220581,0.133415,0.132810,0.192632,0.132000,0.095628,0.236523,0.136793,0.092882,0.220392,0.133390,0.132926,0.193024,0.132036,0.095762,0.015204,0.091504,0.077867,0.010473,0.097025,0.149858,-0.023739,0.114124,0.101975
993,8.275000,0.063029,-0.013458,-0.006296,0.997901,0.000629,0.100850,0.109932,0.015235,0.091396,0.077602,0.010574,0.097035,0.150215,-0.023922,0.114119,0.101978,-0.092290,0.014235,-0.011708,0.995562,0.216622,0.134061,0.107198,0.236657,0.136784,0.093129,0.220575,0.133417,0.132826,0.192633,0.131981,0.095639,0.236532,0.136780,0.092895,0.220381,0.133392,0.132941,0.193016,0.132016,0.095777,0.015136,0.091463,0.077869,0.010521,0.097051,0.149896,-0.023786,0.114045,0.102011
994,8.283000,0.063559,-0.012757,-0.005096,0.997884,0.000636,0.100867,0.109979,0.015226,0.091483,0.077622,0.010641,0.097035,0.150246,-0.023958,0.114082,0.102069,-0.092337,0.014031,-0.010794,0.995570,0.216643,0.134035,0.107180,0.236677,0.136794,0.093115,0.220591,0.133401,0.132809,0.192661,0.131910,0.095615,0.236542,0.136789,0.092900,0.220410,0.133377,0.132914,0.193058,0.131948,0.095750,0.015137,0.091542,0.077872,0.010599,0.097046,0.149960,-0.023842,0.114019,0.102094
