Format Version,1.23,Take Name,Jun16_Granular_Con_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.15.24.436 PM,Capture Start Frame,153865,Total Frames in Take,2369,Total Exported Frames,2369,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
752,6.267000,0.112069,-0.021996,0.032584,0.992922,0.037872,0.104778,0.112781,0.053784,0.099684,0.080089,0.047325,0.097804,0.152758,0.012507,0.116844,0.105496,0.860212,0.082597,0.502105,0.033229,0.245747,0.161116,0.129751,0.245110,0.158764,0.154263,0.268656,0.167529,0.119412,0.223475,0.157056,0.115578,0.245315,0.158688,0.155657,0.267876,0.167396,0.118813,0.224812,0.157573,0.113382,0.053653,0.099733,0.080259,0.047276,0.097837,0.152594,0.012679,0.116765,0.105501
753,6.275000,0.115454,-0.017923,0.034099,0.992566,0.038304,0.104982,0.114332,0.053976,0.100165,0.081482,0.048104,0.097790,0.154187,0.012833,0.116991,0.107326,0.860795,0.085277,0.500671,0.032988,0.246609,0.161059,0.129620,0.246062,0.158764,0.154140,0.269454,0.167553,0.119190,0.224310,0.156860,0.115530,0.246236,0.158686,0.155511,0.268665,0.167415,0.118565,0.225855,0.157438,0.113246,0.053746,0.100247,0.081816,0.048125,0.097789,0.154066,0.012967,0.116937,0.107222
754,6.283000,0.120599,-0.013106,0.032921,0.992069,0.038872,0.105188,0.115856,0.054204,0.100687,0.082802,0.049069,0.097587,0.155535,0.013344,0.117291,0.109231,0.862031,0.082562,0.498833,0.035381,0.247240,0.161071,0.129472,0.246771,0.158820,0.153997,0.270093,0.167378,0.118944,0.224857,0.157015,0.115474,0.246968,0.158753,0.155300,0.269333,0.167248,0.118380,0.226350,0.157575,0.113090,0.053903,0.100803,0.083075,0.049048,0.097603,0.155447,0.013585,0.117190,0.109126
755,6.292000,0.126131,-0.008025,0.033494,0.991416,0.039369,0.105240,0.116980,0.054371,0.101135,0.083723,0.049993,0.097238,0.156468,0.013744,0.117347,0.110749,0.860991,0.079942,0.500618,0.041039,0.247876,0.161142,0.129109,0.247256,0.159067,0.153647,0.270844,0.167151,0.118659,0.225527,0.157209,0.115022,0.247461,0.159003,0.155040,0.270057,0.167021,0.118061,0.226925,0.157704,0.112751,0.054206,0.101201,0.083825,0.049942,0.097265,0.156413,0.013979,0.117244,0.110705
756,6.300000,0.130586,-0.002938,0.035800,0.990786,0.039827,0.105295,0.118023,0.054526,0.101565,0.084588,0.050885,0.097018,0.157335,0.014071,0.117300,0.112147,0.861573,0.080894,0.499331,0.042626,0.248565,0.161113,0.128943,0.248009,0.159132,0.153490,0.271506,0.167078,0.118409,0.226178,0.157129,0.114929,0.248224,0.159074,0.154890,0.270706,0.166943,0.117814,0.227677,0.157653,0.112469,0.054358,0.101632,0.084689,0.050855,0.097034,0.157310,0.014270,0.117217,0.112077
757,6.308000,0.135056,0.001262,0.035147,0.990214,0.040330,0.105365,0.118921,0.054733,0.101926,0.085326,0.051732,0.096745,0.158060,0.014525,0.117424,0.113377,0.860700,0.082297,0.500488,0.043984,0.249437,0.161067,0.128642,0.248811,0.159173,0.153194,0.272402,0.167023,0.118155,0.227097,0.157003,0.114576,0.249036,0.159117,0.154704,0.271558,0.166877,0.117515,0.228597,0.157519,0.112105,0.054555,0.101990,0.085498,0.051705,0.096764,0.157986,0.014706,0.117349,0.113309
758,6.317000,0.138486,0.006578,0.031288,0.989848,0.040926,0.105394,0.119768,0.054910,0.102087,0.085983,0.052735,0.096449,0.158713,0.015133,0.117648,0.114608,0.857870,0.080642,0.505633,0.043496,0.250370,0.161135,0.128231,0.249453,0.159167,0.152768,0.273465,0.167090,0.118033,0.228191,0.157147,0.113892,0.249697,0.159113,0.154298,0.272333,0.166901,0.117104,0.229240,0.157545,0.111659,0.054699,0.102158,0.086255,0.052679,0.096490,0.158545,0.015369,0.117545,0.114554
759,6.325000,0.140406,0.011053,0.038559,0.989281,0.041375,0.105358,0.120526,0.055172,0.102396,0.086632,0.053595,0.096454,0.159353,0.015357,0.117225,0.115592,0.858281,0.083076,0.504507,0.043873,0.251115,0.160985,0.127771,0.250266,0.159093,0.152317,0.274163,0.166991,0.117496,0.228915,0.156870,0.113500,0.250479,0.159049,0.153662,0.273102,0.166804,0.116660,0.230217,0.157344,0.110969,0.055012,0.102452,0.086778,0.053480,0.096519,0.159191,0.015674,0.117085,0.115611
760,6.333000,0.142725,0.015967,0.041363,0.988769,0.042030,0.105140,0.121234,0.055536,0.102422,0.087203,0.054665,0.096150,0.159908,0.015887,0.116848,0.116590,0.860051,0.081532,0.501913,0.041806,0.251705,0.161051,0.127340,0.251013,0.159042,0.151882,0.274693,0.167082,0.116946,0.229410,0.157029,0.113193,0.251222,0.159003,0.153035,0.273753,0.166919,0.116263,0.230658,0.157505,0.110653,0.055370,0.102484,0.087306,0.054598,0.096184,0.159851,0.016163,0.116733,0.116540
761,6.342000,0.146126,0.020913,0.039600,0.988252,0.042678,0.104836,0.121845,0.055818,0.102308,0.087656,0.055702,0.095572,0.160325,0.016513,0.116629,0.117553,0.858133,0.079676,0.505292,0.044034,0.252410,0.161110,0.126816,0.251505,0.159143,0.151354,0.275511,0.167013,0.116603,0.230213,0.157173,0.112492,0.251712,0.159098,0.152633,0.274507,0.166845,0.115819,0.231423,0.157616,0.110095,0.055669,0.102363,0.087755,0.055676,0.095585,0.160308,0.016686,0.116561,0.117476
762,6.350000,0.150355,0.025549,0.038929,0.987535,0.043334,0.104564,0.122462,0.056141,0.102315,0.088128,0.056731,0.094985,0.160737,0.017131,0.116393,0.118521,0.857182,0.082401,0.506319,0.045720,0.253122,0.161042,0.126221,0.252156,0.159209,0.150766,0.276233,0.166963,0.116038,0.230978,0.156954,0.111857,0.252374,0.159156,0.152328,0.275379,0.166812,0.115376,0.232479,0.157457,0.109393,0.056029,0.102351,0.088258,0.056691,0.095010,0.160656,0.017278,0.116332,0.118483
763,6.358000,0.152609,0.028427,0.039530,0.987087,0.044001,0.104390,0.123144,0.056617,0.102317,0.088728,0.057635,0.094670,0.161299,0.017753,0.116184,0.119404,0.857151,0.081792,0.506162,0.049004,0.254120,0.160879,0.125638,0.253137,0.159174,0.150192,0.277260,0.166647,0.115434,0.231962,0.156815,0.111287,0.253374,0.159136,0.151693,0.276432,0.166499,0.114826,0.233444,0.157302,0.108693,0.056479,0.102367,0.088822,0.057545,0.094717,0.161217,0.018029,0.116065,0.119391
764,6.367000,0.155174,0.033900,0.036751,0.986621,0.044814,0.104249,0.123933,0.057011,0.102286,0.089361,0.058861,0.094299,0.161879,0.018569,0.116162,0.120561,0.856232,0.083139,0.507138,0.052586,0.255068,0.160751,0.125009,0.254008,0.159230,0.149572,0.278245,0.166418,0.114833,0.232950,0.156604,0.110621,0.254193,0.159197,0.150978,0.277459,0.166276,0.114224,0.234467,0.157065,0.108237,0.056950,0.102311,0.089379,0.058767,0.094347,0.161813,0.018751,0.116077,0.120615
765,6.375000,0.156868,0.037727,0.036903,0.986209,0.045667,0.104016,0.124658,0.057602,0.102181,0.089987,0.060018,0.093965,0.162463,0.019381,0.115903,0.121525,0.856956,0.084446,0.505274,0.056515,0.256011,0.160622,0.124142,0.255032,0.159307,0.148720,0.279165,0.166157,0.113841,0.233835,0.156402,0.109864,0.255253,0.159295,0.150062,0.278400,0.166014,0.113300,0.235354,0.156854,0.107206,0.057584,0.102191,0.089969,0.059840,0.094057,0.162323,0.019559,0.115810,0.121670
766,6.383000,0.157759,0.044463,0.039692,0.985677,0.046557,0.103873,0.125283,0.058070,0.102184,0.090462,0.061456,0.093871,0.162888,0.020144,0.115565,0.122498,0.852589,0.083634,0.512064,0.062352,0.257377,0.160329,0.123128,0.255971,0.159230,0.147696,0.280736,0.165643,0.113179,0.235425,0.156113,0.108508,0.256180,0.159225,0.149216,0.279635,0.165438,0.112240,0.236490,0.156411,0.106354,0.057946,0.102236,0.090473,0.061382,0.093899,0.162924,0.020479,0.115427,0.122426
767,6.392000,0.161619,0.048146,0.037848,0.984951,0.047490,0.103867,0.125949,0.058712,0.102404,0.091023,0.062669,0.093546,0.163356,0.021088,0.115651,0.123468,0.852324,0.086614,0.511389,0.067255,0.258507,0.160057,0.122147,0.257112,0.159243,0.146727,0.281862,0.165256,0.112128,0.236549,0.155673,0.107587,0.257420,0.159272,0.148481,0.280733,0.165031,0.111390,0.237751,0.155974,0.105483,0.058564,0.102467,0.091042,0.062630,0.093555,0.163442,0.021397,0.115531,0.123317
768,6.400000,0.163172,0.051325,0.035902,0.984607,0.048473,0.103947,0.126421,0.059445,0.102547,0.091413,0.063884,0.093479,0.163691,0.022089,0.115814,0.124158,0.854741,0.083051,0.507439,0.070894,0.259573,0.159521,0.121136,0.258368,0.158792,0.145729,0.282899,0.164440,0.110912,0.237451,0.155332,0.106767,0.258589,0.158807,0.147244,0.282075,0.164285,0.110295,0.238869,0.155666,0.104332,0.059291,0.102612,0.091438,0.063801,0.093511,0.163735,0.022535,0.115630,0.124035
769,6.408000,0.163820,0.056408,0.037964,0.984144,0.049355,0.103956,0.126768,0.060004,0.102662,0.091656,0.065177,0.093529,0.163878,0.022884,0.115676,0.124770,0.855799,0.084221,0.505025,0.073926,0.260746,0.158961,0.120046,0.259659,0.158396,0.144649,0.284030,0.163774,0.109677,0.238548,0.154712,0.105812,0.259844,0.158415,0.145988,0.283262,0.163628,0.109106,0.240186,0.155076,0.103225,0.059906,0.102702,0.091677,0.065151,0.093536,0.163927,0.023072,0.115603,0.124674
770,6.417000,0.164832,0.060877,0.036931,0.983748,0.050142,0.104007,0.127051,0.060465,0.102765,0.091840,0.066300,0.093509,0.163996,0.023662,0.115748,0.125317,0.851234,0.083862,0.511597,0.081469,0.262214,0.158465,0.118645,0.260703,0.158208,0.143231,0.285704,0.163003,0.108622,0.240236,0.154185,0.104084,0.260884,0.158245,0.144763,0.284557,0.162779,0.107632,0.241539,0.154434,0.101725,0.060346,0.102816,0.091854,0.066242,0.093529,0.164045,0.023951,0.115630,0.125223
771,6.425000,0.165733,0.065941,0.034529,0.983358,0.051126,0.104051,0.127282,0.061062,0.102820,0.091960,0.067652,0.093455,0.164036,0.024666,0.115876,0.125851,0.854045,0.086862,0.505454,0.087057,0.263079,0.158084,0.117255,0.261884,0.158152,0.141859,0.286447,0.162439,0.106870,0.240906,0.153660,0.103035,0.262094,0.158209,0.143179,0.285687,0.162287,0.106341,0.242506,0.153934,0.100286,0.060911,0.102885,0.091979,0.067578,0.093482,0.164101,0.025073,0.115709,0.125715
772,6.433000,0.166787,0.069652,0.031421,0.983028,0.052143,0.104061,0.127548,0.061774,0.102835,0.092141,0.068925,0.093327,0.164145,0.025731,0.116021,0.126358,0.852029,0.085919,0.507424,0.095836,0.264528,0.157237,0.115465,0.263161,0.157664,0.140057,0.288010,0.161218,0.105188,0.242413,0.152830,0.101150,0.263360,0.157745,0.141697,0.287135,0.161040,0.104497,0.243867,0.153030,0.098822,0.061707,0.102862,0.092181,0.068852,0.093363,0.164106,0.025919,0.115938,0.126344
773,6.442000,0.166133,0.075633,0.027996,0.982800,0.053321,0.104137,0.127753,0.062489,0.102795,0.092228,0.070524,0.093400,0.164153,0.026952,0.116217,0.126878,0.851671,0.087924,0.507403,0.097304,0.265949,0.156410,0.113774,0.264576,0.156947,0.138363,0.289425,0.160389,0.103483,0.243846,0.151893,0.099475,0.264744,0.157023,0.139770,0.288337,0.160160,0.102567,0.245185,0.152063,0.097134,0.062406,0.102834,0.092218,0.070451,0.093430,0.164184,0.027183,0.116114,0.126854
774,6.450000,0.165733,0.081152,0.025205,0.982503,0.054378,0.104236,0.127927,0.063121,0.102811,0.092298,0.071970,0.093487,0.164137,0.028043,0.116409,0.127346,0.852996,0.090411,0.503954,0.101260,0.267012,0.155637,0.111932,0.265812,0.156412,0.136523,0.290418,0.159501,0.101439,0.244806,0.150999,0.097832,0.266023,0.156509,0.137971,0.289609,0.159329,0.100850,0.246345,0.151176,0.095251,0.063012,0.102858,0.092345,0.071943,0.093497,0.164176,0.028260,0.116318,0.127218
775,6.458000,0.164751,0.084150,0.021305,0.982508,0.055489,0.104400,0.128163,0.063968,0.102823,0.092477,0.073270,0.093635,0.164276,0.029230,0.116743,0.127736,0.855943,0.082371,0.497752,0.113224,0.268216,0.154752,0.109973,0.267282,0.155871,0.134563,0.291614,0.157834,0.099208,0.245752,0.150550,0.096149,0.267401,0.155952,0.135776,0.291054,0.157719,0.098666,0.247332,0.150652,0.093360,0.063846,0.102878,0.092506,0.073162,0.093685,0.164281,0.029633,0.116559,0.127673
776,6.467000,0.162893,0.088862,0.021715,0.982394,0.056746,0.104569,0.128394,0.064905,0.102880,0.092638,0.074882,0.093987,0.164384,0.030451,0.116841,0.128159,0.850484,0.084178,0.505456,0.118766,0.270089,0.153506,0.107675,0.268685,0.154901,0.132229,0.293688,0.156474,0.097325,0.247894,0.149141,0.093472,0.268890,0.155032,0.133731,0.292556,0.156238,0.096401,0.249124,0.149175,0.091103,0.064859,0.102902,0.092634,0.074820,0.094016,0.164384,0.030595,0.116774,0.128165
777,6.475000,0.161968,0.095246,0.016963,0.982042,0.058036,0.104732,0.128571,0.065677,0.102886,0.092708,0.076602,0.094122,0.164332,0.031827,0.117190,0.128672,0.851952,0.084167,0.501363,0.125417,0.271567,0.152195,0.105262,0.270355,0.153887,0.129807,0.295112,0.154854,0.094707,0.249234,0.147844,0.091272,0.270589,0.154047,0.131454,0.294224,0.154673,0.094044,0.250612,0.147867,0.088922,0.065584,0.102930,0.092724,0.076517,0.094162,0.164343,0.032112,0.117056,0.128629
778,6.483000,0.160886,0.101159,0.012069,0.981701,0.059445,0.104915,0.128748,0.066597,0.102900,0.092794,0.078404,0.094276,0.164294,0.033334,0.117568,0.129155,0.850606,0.088111,0.500464,0.135061,0.273342,0.150919,0.102883,0.272124,0.153127,0.127387,0.296899,0.153288,0.092286,0.251002,0.146343,0.088976,0.272334,0.153296,0.128816,0.295808,0.153046,0.091420,0.252141,0.146288,0.086724,0.066516,0.102938,0.092818,0.078327,0.094313,0.164294,0.033569,0.117456,0.129117
779,6.492000,0.161197,0.107688,0.005862,0.981012,0.061004,0.105208,0.128805,0.067596,0.103103,0.092749,0.080384,0.094395,0.164071,0.035031,0.118125,0.129594,0.850288,0.087411,0.498738,0.143632,0.274999,0.149360,0.100228,0.273828,0.151929,0.124699,0.298568,0.151337,0.089578,0.252600,0.144813,0.086407,0.274092,0.152153,0.126387,0.297677,0.151146,0.088930,0.253793,0.144730,0.084222,0.067474,0.103160,0.092854,0.080311,0.094432,0.164044,0.035325,0.117984,0.129461
780,6.500000,0.161592,0.112362,0.001682,0.980439,0.062661,0.105491,0.128820,0.068854,0.103343,0.092696,0.082341,0.094546,0.163877,0.036786,0.118584,0.129885,0.850886,0.088245,0.495524,0.150536,0.276644,0.147725,0.097514,0.275615,0.150619,0.121955,0.300171,0.149411,0.086720,0.254145,0.143146,0.083867,0.275854,0.150853,0.123605,0.299271,0.149213,0.086057,0.255505,0.143036,0.081568,0.068726,0.103404,0.092843,0.082218,0.094611,0.163786,0.037156,0.118400,0.129766
781,6.508000,0.159883,0.118714,-0.000445,0.979972,0.064306,0.105808,0.128774,0.070018,0.103516,0.092579,0.084431,0.094958,0.163608,0.038471,0.118950,0.130133,0.849466,0.087085,0.494781,0.161294,0.278552,0.146020,0.094559,0.277504,0.149359,0.118942,0.302123,0.147217,0.083796,0.256028,0.141483,0.080938,0.277785,0.149629,0.120618,0.301230,0.147024,0.083166,0.257191,0.141308,0.078755,0.069913,0.103568,0.092666,0.084334,0.095008,0.163570,0.038775,0.118797,0.130040
782,6.517000,0.158431,0.123481,-0.005939,0.979600,0.066124,0.106046,0.128702,0.071408,0.103559,0.092456,0.086540,0.095155,0.163354,0.040422,0.119424,0.130297,0.849944,0.091494,0.490122,0.170304,0.280379,0.144120,0.091707,0.279543,0.147957,0.116025,0.303863,0.145026,0.080729,0.257730,0.139378,0.078367,0.279734,0.148214,0.117478,0.303024,0.144830,0.080110,0.259273,0.139173,0.076015,0.071318,0.103605,0.092534,0.086484,0.095185,0.163339,0.040630,0.119316,0.130197
783,6.525000,0.157520,0.130731,-0.012237,0.978748,0.067878,0.106255,0.128598,0.072541,0.103611,0.092278,0.088753,0.095265,0.162943,0.042338,0.119890,0.130573,0.848744,0.090689,0.488702,0.180499,0.282328,0.142299,0.088845,0.281517,0.146563,0.113092,0.305830,0.142743,0.077876,0.259636,0.137591,0.075565,0.281721,0.146869,0.114681,0.304931,0.142529,0.077200,0.261121,0.137337,0.073298,0.072405,0.103684,0.092380,0.088721,0.095282,0.162974,0.042624,0.119737,0.130348
784,6.533000,0.156153,0.135992,-0.018385,0.978154,0.069769,0.106431,0.128350,0.073953,0.103598,0.091985,0.090959,0.095365,0.162477,0.044394,0.120330,0.130586,0.849511,0.089368,0.486610,0.183182,0.284029,0.140923,0.086501,0.283324,0.145274,0.110736,0.307497,0.141195,0.075453,0.261267,0.136302,0.073313,0.283510,0.145574,0.112284,0.306607,0.140984,0.074775,0.262803,0.136042,0.071070,0.073825,0.103671,0.092175,0.090887,0.095404,0.162413,0.044653,0.120186,0.130411
785,6.542000,0.155470,0.141515,-0.021986,0.977404,0.071383,0.106821,0.128107,0.075110,0.103900,0.091700,0.092930,0.095709,0.161996,0.046109,0.120855,0.130625,0.849669,0.087917,0.484474,0.188731,0.285504,0.140122,0.084497,0.284893,0.144680,0.108697,0.308948,0.140098,0.073395,0.262672,0.135589,0.071400,0.285126,0.144986,0.110194,0.308091,0.139906,0.072789,0.264019,0.135283,0.069165,0.075020,0.103951,0.091778,0.092846,0.095755,0.161972,0.046365,0.120712,0.130528
786,6.550000,0.151634,0.145792,-0.023431,0.977345,0.072950,0.107217,0.127758,0.076348,0.104014,0.091343,0.094796,0.096356,0.161536,0.047705,0.121281,0.130395,0.848591,0.090232,0.484782,0.191670,0.286886,0.139424,0.082560,0.286238,0.144164,0.106724,0.310342,0.139347,0.071487,0.264076,0.134759,0.069470,0.286550,0.144520,0.108376,0.309248,0.139122,0.070853,0.265461,0.134458,0.067327,0.076276,0.104052,0.091293,0.094721,0.096400,0.161599,0.047907,0.121169,0.130394
787,6.558000,0.148775,0.151366,-0.027399,0.976834,0.074202,0.107655,0.127266,0.077132,0.104204,0.090833,0.096409,0.096892,0.160840,0.049065,0.121869,0.130126,0.854795,0.089784,0.473057,0.193602,0.287939,0.138865,0.081343,0.287944,0.143670,0.105503,0.311105,0.138567,0.069678,0.264766,0.134356,0.068848,0.288176,0.143913,0.106623,0.310512,0.138451,0.069355,0.266768,0.133916,0.065753,0.076976,0.104292,0.090843,0.096348,0.096931,0.160957,0.049442,0.121649,0.129937
788,6.567000,0.145456,0.155198,-0.029068,0.976684,0.075525,0.108054,0.126878,0.078152,0.104355,0.090446,0.097995,0.097491,0.160340,0.050428,0.122316,0.129848,0.851866,0.088199,0.477076,0.197343,0.289246,0.138258,0.080017,0.289008,0.143192,0.104150,0.312537,0.137802,0.068608,0.266193,0.133779,0.067294,0.289221,0.143479,0.105462,0.311908,0.137669,0.068209,0.268034,0.133384,0.064645,0.078034,0.104424,0.090506,0.097947,0.097521,0.160388,0.050720,0.122141,0.129664
789,6.575000,0.144287,0.157403,-0.031723,0.976422,0.076758,0.108429,0.126446,0.079179,0.104613,0.090012,0.099358,0.097869,0.159821,0.051737,0.122805,0.129506,0.848990,0.083872,0.481551,0.200721,0.290657,0.137804,0.078980,0.290154,0.142790,0.103098,0.314086,0.137132,0.067868,0.267730,0.133492,0.065974,0.290431,0.143124,0.104613,0.313219,0.136951,0.067289,0.269009,0.133099,0.063659,0.079057,0.104688,0.090102,0.099259,0.097925,0.159819,0.052120,0.122576,0.129337
790,6.583000,0.143738,0.159708,-0.034259,0.976043,0.078060,0.108859,0.126053,0.080268,0.104975,0.089612,0.100796,0.098259,0.159323,0.053116,0.123343,0.129224,0.848751,0.088849,0.480280,0.202629,0.291796,0.137380,0.078310,0.291350,0.142563,0.102388,0.315189,0.136758,0.067119,0.268850,0.132818,0.065424,0.291658,0.142904,0.103851,0.314163,0.136560,0.066572,0.270445,0.132402,0.062940,0.080153,0.105046,0.089689,0.100750,0.098288,0.159358,0.053396,0.123169,0.129031
791,6.592000,0.142312,0.159605,-0.035366,0.976229,0.079108,0.109159,0.125701,0.081304,0.105155,0.089273,0.101831,0.098626,0.159001,0.054189,0.123696,0.128830,0.850105,0.089979,0.477691,0.202573,0.292745,0.137042,0.077825,0.292443,0.142247,0.101900,0.316069,0.136427,0.066491,0.269723,0.132453,0.065084,0.292771,0.142577,0.103303,0.315285,0.136285,0.066123,0.271367,0.132054,0.062646,0.081204,0.105212,0.089276,0.101774,0.098664,0.159067,0.054433,0.123549,0.128736
792,6.600000,0.141089,0.161781,-0.036361,0.976012,0.079945,0.109483,0.125379,0.081967,0.105386,0.088951,0.102814,0.099011,0.158599,0.055055,0.124052,0.128588,0.852020,0.083857,0.474792,0.203965,0.293706,0.136910,0.077690,0.293570,0.142028,0.101785,0.316974,0.136028,0.066259,0.270574,0.132675,0.065025,0.293810,0.142308,0.103025,0.316360,0.135911,0.065899,0.272398,0.132195,0.062196,0.081827,0.105466,0.088947,0.102774,0.099044,0.158720,0.055326,0.123884,0.128440
793,6.608000,0.139463,0.162386,-0.037236,0.976112,0.080765,0.109709,0.125052,0.082726,0.105485,0.088635,0.103673,0.099329,0.158273,0.055894,0.124314,0.128249,0.849967,0.083053,0.478369,0.204500,0.294562,0.136785,0.077424,0.294222,0.141912,0.101515,0.317926,0.135897,0.066191,0.271538,0.132546,0.064566,0.294484,0.142223,0.102890,0.317284,0.135773,0.065803,0.273131,0.132100,0.061995,0.082563,0.105578,0.088623,0.103656,0.099351,0.158414,0.056104,0.124181,0.128108
794,6.617000,0.138104,0.162345,-0.039404,0.976227,0.081523,0.109942,0.124764,0.083447,0.105587,0.088360,0.104412,0.099587,0.158007,0.056710,0.124652,0.127926,0.846758,0.087042,0.483101,0.205031,0.295399,0.136520,0.077206,0.294783,0.141768,0.101265,0.318876,0.135778,0.066201,0.272537,0.132012,0.064151,0.295087,0.142138,0.102846,0.318028,0.135619,0.065754,0.274228,0.131633,0.061879,0.083314,0.105663,0.088340,0.104360,0.099629,0.158127,0.056991,0.124478,0.127804
795,6.625000,0.137449,0.162626,-0.040449,0.976230,0.082102,0.110130,0.124504,0.083986,0.105714,0.088106,0.105002,0.099789,0.157743,0.057317,0.124888,0.127664,0.846417,0.084281,0.483074,0.207642,0.296143,0.136486,0.077227,0.295520,0.141785,0.101275,0.319635,0.135555,0.066267,0.273274,0.132117,0.064138,0.295781,0.142142,0.102809,0.318750,0.135365,0.065664,0.274686,0.131671,0.061719,0.083819,0.105810,0.088093,0.104929,0.099844,0.157881,0.057734,0.124629,0.127485
796,6.633000,0.137585,0.162287,-0.040621,0.976260,0.082720,0.110240,0.124272,0.084625,0.105829,0.087874,0.105594,0.099882,0.157523,0.057940,0.125010,0.127418,0.847099,0.082958,0.481872,0.208186,0.296637,0.136480,0.077186,0.296081,0.141771,0.101238,0.320103,0.135475,0.066178,0.273727,0.132195,0.064142,0.296349,0.142105,0.102673,0.319260,0.135302,0.065630,0.275134,0.131724,0.061627,0.084462,0.105922,0.087848,0.105555,0.099919,0.157678,0.058207,0.124841,0.127277
797,6.642000,0.138259,0.161645,-0.039199,0.976329,0.083225,0.110271,0.124058,0.085203,0.105927,0.087656,0.106067,0.099911,0.157331,0.058404,0.124976,0.127187,0.847083,0.085319,0.481319,0.208574,0.297154,0.136398,0.077178,0.296624,0.141760,0.101215,0.320603,0.135439,0.066130,0.274234,0.131995,0.064190,0.296836,0.142066,0.102520,0.319799,0.135267,0.065593,0.275938,0.131507,0.061523,0.085023,0.106031,0.087654,0.106073,0.099919,0.157467,0.058561,0.124873,0.127049
798,6.650000,0.138237,0.161725,-0.038993,0.976327,0.083581,0.110256,0.123878,0.085557,0.105913,0.087475,0.106431,0.099904,0.157148,0.058755,0.124950,0.127010,0.846889,0.085795,0.481542,0.208651,0.297631,0.136354,0.077155,0.297087,0.141730,0.101188,0.321085,0.135408,0.066116,0.274720,0.131923,0.064160,0.297290,0.142048,0.102539,0.320258,0.135226,0.065547,0.276480,0.131441,0.061506,0.085444,0.105984,0.087534,0.106454,0.099898,0.157229,0.058863,0.124873,0.126853
799,6.658000,0.138982,0.161214,-0.037680,0.976358,0.083923,0.110260,0.123800,0.085961,0.105988,0.087392,0.106748,0.099897,0.157084,0.059060,0.124894,0.126923,0.848868,0.085374,0.478564,0.207633,0.297891,0.136421,0.077190,0.297521,0.141739,0.101239,0.321266,0.135471,0.065986,0.274884,0.132052,0.064344,0.297744,0.142054,0.102594,0.320619,0.135338,0.065577,0.276801,0.131561,0.061567,0.085866,0.106050,0.087467,0.106739,0.099905,0.157122,0.059218,0.124789,0.126758
800,6.667000,0.138960,0.160079,-0.039616,0.976471,0.084213,0.110270,0.123691,0.086296,0.105962,0.087290,0.106938,0.099841,0.157022,0.059405,0.125008,0.126760,0.847570,0.082727,0.481376,0.207507,0.298388,0.136587,0.077462,0.297864,0.141842,0.101523,0.321840,0.135598,0.066422,0.275460,0.132321,0.064442,0.298076,0.142148,0.102857,0.321028,0.135427,0.065872,0.277107,0.131856,0.061865,0.086186,0.106032,0.087357,0.106895,0.099869,0.157060,0.059666,0.124841,0.126583
801,6.675000,0.139571,0.159704,-0.038370,0.976495,0.084400,0.110192,0.123646,0.086533,0.105945,0.087241,0.107110,0.099759,0.156986,0.059557,0.124872,0.126710,0.847575,0.082534,0.481747,0.206700,0.298599,0.136792,0.077713,0.298058,0.142007,0.101781,0.322057,0.135835,0.066684,0.275681,0.132534,0.064673,0.298252,0.142304,0.103088,0.321258,0.135664,0.066130,0.277318,0.132097,0.062207,0.086413,0.106018,0.087289,0.107036,0.099806,0.157030,0.059907,0.124655,0.126548
802,6.683000,0.140263,0.159772,-0.035688,0.976486,0.084645,0.110061,0.123683,0.086823,0.105905,0.087270,0.107384,0.099669,0.157015,0.059726,0.124609,0.126762,0.847851,0.082963,0.481367,0.206281,0.298838,0.136991,0.077884,0.298320,0.142198,0.101955,0.322285,0.136059,0.066828,0.275909,0.132716,0.064869,0.298498,0.142482,0.103211,0.321501,0.135891,0.066283,0.277662,0.132277,0.062345,0.086699,0.105980,0.087313,0.107337,0.099702,0.157085,0.060030,0.124420,0.126580
803,6.692000,0.140641,0.160167,-0.034923,0.976395,0.084905,0.109938,0.123749,0.087069,0.105823,0.087330,0.107678,0.099545,0.157058,0.059966,0.124446,0.126857,0.848358,0.082347,0.481108,0.205043,0.299020,0.137213,0.078222,0.298523,0.142351,0.102308,0.322457,0.136312,0.067143,0.276079,0.132976,0.065215,0.298720,0.142619,0.103500,0.321703,0.136158,0.066649,0.277771,0.132522,0.062603,0.086943,0.105899,0.087370,0.107624,0.099582,0.157127,0.060287,0.124248,0.126680
