Format Version,1.23,Take Name,Jun16_Granular_No_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.44.15.576 PM,Capture Start Frame,361603,Total Frames in Take,3026,Total Exported Frames,3026,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
701,5.842000,0.091672,-0.019628,0.010606,0.995539,0.006488,0.100215,0.122209,0.021856,0.093116,0.089631,0.015997,0.094438,0.162363,-0.018388,0.113093,0.114632,-0.157400,0.004021,0.009322,0.987483,0.220195,0.138815,0.103960,0.240336,0.140609,0.089891,0.223721,0.141696,0.129497,0.196530,0.134142,0.092493,0.240078,0.140549,0.089668,0.224069,0.141867,0.130779,0.196620,0.134120,0.092111,0.021734,0.093177,0.089665,0.015978,0.094447,0.162372,-0.018224,0.113011,0.114581
702,5.850000,0.096120,-0.018480,0.006724,0.995176,0.006476,0.100356,0.122922,0.021692,0.093439,0.090234,0.016064,0.094145,0.162993,-0.018328,0.113483,0.115540,-0.156952,0.003693,0.009626,0.987553,0.220137,0.138854,0.103970,0.240283,0.140674,0.089914,0.223646,0.141713,0.129512,0.196481,0.134174,0.092485,0.240015,0.140612,0.089677,0.223975,0.141881,0.130800,0.196588,0.134156,0.092104,0.021566,0.093505,0.090239,0.016030,0.094162,0.163014,-0.018102,0.113367,0.115497
703,5.858000,0.098299,-0.017068,0.003079,0.995006,0.006457,0.100457,0.123513,0.021510,0.093583,0.090740,0.016143,0.094001,0.163522,-0.018281,0.113789,0.116278,-0.156527,0.003650,0.010668,0.987609,0.220045,0.138877,0.104020,0.240184,0.140751,0.089960,0.223555,0.141722,0.129563,0.196396,0.134158,0.092537,0.239845,0.140678,0.089735,0.223924,0.141890,0.130795,0.196535,0.134140,0.092097,0.021270,0.093715,0.090606,0.016093,0.094023,0.163638,-0.018035,0.113660,0.116221
704,5.867000,0.101226,-0.016683,0.006305,0.994704,0.006396,0.100498,0.123989,0.021489,0.093912,0.091175,0.016130,0.093874,0.163958,-0.018431,0.113707,0.116833,-0.157124,0.003377,0.009505,0.987527,0.219957,0.138830,0.103991,0.240114,0.140643,0.089947,0.223450,0.141698,0.129534,0.196308,0.134150,0.092493,0.239851,0.140585,0.089750,0.223860,0.141879,0.130827,0.196378,0.134124,0.092089,0.021249,0.094041,0.091073,0.016079,0.093896,0.164069,-0.018151,0.113564,0.116765
705,5.875000,0.104712,-0.015831,0.004000,0.994369,0.006492,0.100706,0.124582,0.021485,0.094288,0.091689,0.016285,0.093758,0.164482,-0.018293,0.114072,0.117575,-0.157206,0.003667,0.010498,0.987503,0.219926,0.138839,0.104051,0.240066,0.140687,0.089989,0.223435,0.141717,0.129590,0.196275,0.134112,0.092574,0.239777,0.140622,0.089765,0.223794,0.141889,0.130862,0.196385,0.134092,0.092171,0.021194,0.094445,0.091604,0.016241,0.093776,0.164601,-0.017998,0.113921,0.117475
706,5.883000,0.107585,-0.013253,0.002170,0.994105,0.006562,0.100846,0.125209,0.021353,0.094575,0.092197,0.016554,0.093637,0.165013,-0.018221,0.114327,0.118417,-0.156087,0.003446,0.010357,0.987683,0.219783,0.138865,0.104110,0.239930,0.140741,0.090061,0.223282,0.141685,0.129657,0.196137,0.134170,0.092611,0.239598,0.140672,0.089870,0.223726,0.141866,0.130918,0.196240,0.134145,0.092148,0.021051,0.094738,0.092138,0.016540,0.093639,0.165138,-0.018016,0.114223,0.118295
707,5.892000,0.110020,-0.010821,0.003230,0.993865,0.006466,0.100855,0.125744,0.021121,0.094784,0.092635,0.016660,0.093481,0.165467,-0.018385,0.114301,0.119132,-0.155710,0.003754,0.010795,0.987737,0.219755,0.138886,0.104180,0.239890,0.140788,0.090118,0.223271,0.141690,0.129727,0.196104,0.134182,0.092696,0.239548,0.140717,0.089916,0.223680,0.141861,0.130941,0.196225,0.134160,0.092235,0.020967,0.094865,0.092638,0.016625,0.093497,0.165510,-0.018100,0.114155,0.119050
708,5.900000,0.110997,-0.010808,-0.002011,0.993760,0.006566,0.100956,0.126049,0.021119,0.094802,0.092909,0.016730,0.093393,0.165743,-0.018151,0.114674,0.119494,-0.155659,0.004056,0.010548,0.987746,0.219700,0.138872,0.104155,0.239829,0.140763,0.090082,0.223231,0.141671,0.129700,0.196041,0.134182,0.092682,0.239492,0.140694,0.089897,0.223679,0.141849,0.130936,0.196142,0.134157,0.092212,0.020874,0.094932,0.092980,0.016676,0.093422,0.165748,-0.017809,0.114493,0.119410
709,5.908000,0.113999,-0.011044,-0.002984,0.993415,0.006733,0.101155,0.126516,0.021284,0.095175,0.093344,0.016872,0.093332,0.166167,-0.017955,0.114960,0.120038,-0.155143,0.004117,0.009223,0.987840,0.219661,0.138824,0.104157,0.239799,0.140677,0.090092,0.223192,0.141587,0.129706,0.195992,0.134209,0.092672,0.239470,0.140611,0.089909,0.223662,0.141771,0.130989,0.196084,0.134182,0.092205,0.021010,0.095318,0.093433,0.016827,0.093356,0.166181,-0.017622,0.114784,0.119930
710,5.917000,0.117791,-0.006515,-0.002251,0.993015,0.006975,0.101351,0.127420,0.021248,0.095661,0.094076,0.017482,0.093252,0.166919,-0.017805,0.115140,0.121265,-0.155559,0.004683,0.011078,0.987753,0.219599,0.138807,0.104204,0.239706,0.140718,0.090104,0.223163,0.141604,0.129745,0.195927,0.134099,0.092764,0.239360,0.140646,0.089904,0.223584,0.141778,0.130975,0.196046,0.134077,0.092298,0.021060,0.095761,0.094100,0.017492,0.093240,0.167019,-0.017613,0.115047,0.121088
711,5.925000,0.122377,-0.006645,-0.007895,0.992430,0.006932,0.101628,0.128053,0.021107,0.096090,0.094642,0.017387,0.093044,0.167464,-0.017698,0.115750,0.122054,-0.155637,0.005862,0.011379,0.987731,0.219434,0.138758,0.104190,0.239507,0.140671,0.090041,0.223060,0.141560,0.129722,0.195736,0.134042,0.092808,0.239135,0.140596,0.089852,0.223525,0.141742,0.130972,0.195854,0.134017,0.092305,0.020840,0.096234,0.094710,0.017373,0.093048,0.167535,-0.017450,0.115623,0.121905
712,5.933000,0.124334,-0.006440,-0.011075,0.992158,0.006653,0.101601,0.128677,0.020755,0.096109,0.095228,0.017099,0.092795,0.168041,-0.017895,0.115901,0.122763,-0.155102,0.006965,0.010361,0.987820,0.219274,0.138767,0.104123,0.239325,0.140647,0.089938,0.222954,0.141534,0.129650,0.195543,0.134119,0.092780,0.238971,0.140576,0.089748,0.223411,0.141712,0.130904,0.195653,0.134095,0.092298,0.020480,0.096251,0.095413,0.017059,0.092821,0.167998,-0.017596,0.115740,0.122646
713,5.942000,0.125491,-0.005039,-0.013704,0.991987,0.006757,0.101578,0.129142,0.020719,0.096098,0.095631,0.017294,0.092626,0.168448,-0.017741,0.116010,0.123345,-0.154709,0.008072,0.008896,0.987887,0.219130,0.138775,0.104058,0.239162,0.140601,0.089839,0.222863,0.141510,0.129581,0.195365,0.134213,0.092753,0.238830,0.140536,0.089670,0.223369,0.141696,0.130865,0.195443,0.134184,0.092275,0.020408,0.096252,0.095948,0.017308,0.092622,0.168404,-0.017564,0.115920,0.123197
714,5.950000,0.127335,-0.003814,-0.017855,0.991692,0.006687,0.101991,0.129911,0.020491,0.096528,0.096332,0.017287,0.092805,0.169147,-0.017716,0.116638,0.124253,-0.154601,0.010162,0.008333,0.987890,0.218890,0.138739,0.104014,0.238869,0.140533,0.089717,0.222729,0.141464,0.129523,0.195072,0.134221,0.092803,0.238558,0.140473,0.089562,0.223258,0.141651,0.130804,0.195126,0.134190,0.092336,0.020141,0.096717,0.096530,0.017258,0.092822,0.169151,-0.017391,0.116462,0.124084
715,5.958000,0.125410,-0.004104,-0.015000,0.991983,0.006577,0.101919,0.130095,0.020453,0.096402,0.096555,0.017179,0.092947,0.169379,-0.017900,0.116408,0.124350,-0.153951,0.011542,0.007294,0.987984,0.218751,0.138774,0.103956,0.238699,0.140536,0.089612,0.222658,0.141457,0.129458,0.194894,0.134329,0.092796,0.238449,0.140486,0.089454,0.223164,0.141638,0.130745,0.194918,0.134299,0.092381,0.020083,0.096599,0.096779,0.017199,0.092932,0.169432,-0.017704,0.116309,0.124165
716,5.967000,0.125726,-0.004475,-0.013089,0.991969,0.006324,0.101785,0.130128,0.020261,0.096340,0.096601,0.016911,0.092829,0.169420,-0.018199,0.116187,0.124362,-0.154333,0.012385,0.006008,0.987923,0.218506,0.138751,0.103866,0.238441,0.140446,0.089496,0.222453,0.141444,0.129362,0.194623,0.134364,0.092741,0.238233,0.140402,0.089338,0.222962,0.141627,0.130681,0.194618,0.134331,0.092350,0.019972,0.096492,0.096778,0.016944,0.092805,0.169486,-0.018020,0.116099,0.124161
717,5.975000,0.127010,-0.005853,-0.010293,0.991831,0.006154,0.101687,0.130106,0.020235,0.096399,0.096615,0.016651,0.092686,0.169412,-0.018424,0.115975,0.124291,-0.154933,0.012661,0.005013,0.987831,0.218426,0.138755,0.103890,0.238361,0.140391,0.089514,0.222384,0.141471,0.129382,0.194532,0.134403,0.092776,0.238155,0.140346,0.089333,0.222836,0.141646,0.130696,0.194545,0.134373,0.092400,0.020026,0.096507,0.096741,0.016683,0.092664,0.169473,-0.018274,0.115905,0.124113
718,5.983000,0.129828,-0.004447,-0.009249,0.991483,0.006127,0.101732,0.130216,0.020138,0.096670,0.096661,0.016743,0.092534,0.169445,-0.018500,0.115993,0.124543,-0.154534,0.011923,0.005099,0.987902,0.218368,0.138755,0.103935,0.238323,0.140410,0.089588,0.222289,0.141451,0.129434,0.194491,0.134402,0.092783,0.238146,0.140370,0.089411,0.222742,0.141627,0.130760,0.194482,0.134371,0.092419,0.019954,0.096762,0.096789,0.016774,0.092513,0.169488,-0.018381,0.115939,0.124393
719,5.992000,0.130267,-0.003239,-0.014492,0.991368,0.006163,0.101806,0.130327,0.019997,0.096635,0.096714,0.016833,0.092462,0.169506,-0.018340,0.116319,0.124759,-0.154865,0.012480,0.005486,0.987842,0.218304,0.138702,0.103946,0.238241,0.140360,0.089574,0.222254,0.141418,0.129439,0.194416,0.134328,0.092826,0.238033,0.140313,0.089370,0.222661,0.141590,0.130778,0.194449,0.134302,0.092459,0.019766,0.096755,0.096867,0.016819,0.092471,0.169501,-0.018141,0.116215,0.124644
720,6.000000,0.128989,-0.003511,-0.013309,0.991551,0.005928,0.101799,0.130257,0.019801,0.096573,0.096669,0.016587,0.092581,0.169469,-0.018604,0.116242,0.124632,-0.155916,0.012679,0.007788,0.987658,0.218057,0.138657,0.103837,0.237970,0.140375,0.089440,0.222023,0.141444,0.129320,0.194177,0.134153,0.092752,0.237741,0.140322,0.089220,0.222410,0.141619,0.130674,0.194235,0.134129,0.092381,0.019555,0.096701,0.096825,0.016607,0.092567,0.169511,-0.018455,0.116169,0.124483
721,6.008000,0.129616,-0.001902,-0.008466,0.991526,0.005697,0.101679,0.130387,0.019557,0.096635,0.096766,0.016523,0.092520,0.169567,-0.018989,0.115883,0.124828,-0.156304,0.012094,0.008983,0.987594,0.217924,0.138584,0.103761,0.237844,0.140343,0.089378,0.221862,0.141401,0.129244,0.194064,0.134010,0.092661,0.237545,0.140275,0.089119,0.222199,0.141569,0.130597,0.194197,0.133996,0.092268,0.019426,0.096701,0.096853,0.016533,0.092513,0.169587,-0.018895,0.115838,0.124740
722,6.017000,0.127849,0.000865,-0.008409,0.991758,0.005325,0.101550,0.130407,0.019003,0.096398,0.096729,0.016374,0.092537,0.169559,-0.019404,0.115714,0.124934,-0.156912,0.012054,0.013113,0.987452,0.217780,0.138491,0.103727,0.237668,0.140395,0.089318,0.221726,0.141368,0.129203,0.193946,0.133709,0.092661,0.237256,0.140303,0.089014,0.222021,0.141529,0.130494,0.194182,0.133707,0.092218,0.018885,0.096462,0.096763,0.016352,0.092549,0.169574,-0.019227,0.115620,0.124871
723,6.025000,0.126157,0.000791,-0.006783,0.991987,0.005049,0.101411,0.130212,0.018762,0.096188,0.096558,0.016106,0.092568,0.169400,-0.019722,0.115477,0.124678,-0.156917,0.010932,0.019613,0.987356,0.217618,0.138423,0.103691,0.237482,0.140591,0.089285,0.221521,0.141348,0.129168,0.193851,0.133328,0.092620,0.236822,0.140439,0.088858,0.221773,0.141501,0.130408,0.194291,0.133353,0.092034,0.018625,0.096261,0.096603,0.016067,0.092589,0.169397,-0.019485,0.115349,0.124627
724,6.033000,0.122984,0.000650,-0.002998,0.992404,0.004715,0.101221,0.129714,0.018508,0.095887,0.096110,0.015791,0.092712,0.168970,-0.020153,0.115065,0.124060,-0.158143,0.008369,0.024017,0.987089,0.217569,0.138264,0.103573,0.237465,0.140590,0.089236,0.221349,0.141286,0.129057,0.193893,0.132918,0.092426,0.236640,0.140395,0.088753,0.221580,0.141446,0.130347,0.194577,0.132978,0.091714,0.018391,0.095950,0.096113,0.015770,0.092720,0.169014,-0.019971,0.114971,0.123988
725,6.042000,0.119653,0.000704,-0.004654,0.992805,0.004552,0.101052,0.129142,0.018309,0.095447,0.095568,0.015621,0.092770,0.168449,-0.020275,0.114939,0.123409,-0.159477,0.005265,0.026359,0.986836,0.217445,0.138178,0.103492,0.237406,0.140579,0.089258,0.221070,0.141284,0.128989,0.193861,0.132670,0.092230,0.236413,0.140343,0.088741,0.221290,0.141450,0.130297,0.194704,0.132758,0.091488,0.018167,0.095528,0.095497,0.015594,0.092780,0.168532,-0.020121,0.114858,0.123358
726,6.050000,0.116849,0.000906,-0.008254,0.993115,0.004311,0.101051,0.128522,0.017985,0.095160,0.094963,0.015373,0.092913,0.167862,-0.020423,0.115082,0.122742,-0.159737,0.003651,0.027786,0.986762,0.217313,0.138120,0.103484,0.237304,0.140582,0.089303,0.220857,0.141250,0.128989,0.193778,0.132529,0.092159,0.236203,0.140320,0.088763,0.221042,0.141405,0.130239,0.194687,0.132637,0.091474,0.017834,0.095243,0.094969,0.015321,0.092940,0.167885,-0.020102,0.114907,0.122690
727,6.058000,0.114711,-0.000497,-0.002672,0.993395,0.003994,0.100782,0.127773,0.017866,0.094893,0.094295,0.014982,0.092932,0.167192,-0.020867,0.114520,0.121832,-0.159381,0.008718,0.024439,0.986876,0.216757,0.138155,0.103485,0.236640,0.140459,0.089127,0.220554,0.141243,0.128959,0.193076,0.132763,0.092370,0.235931,0.140291,0.088729,0.220800,0.141397,0.130114,0.194077,0.132833,0.091162,0.017658,0.095001,0.094401,0.014955,0.092947,0.167188,-0.020609,0.114385,0.121729
728,6.067000,0.113912,0.000284,-0.001435,0.993490,0.003777,0.100565,0.127083,0.017623,0.094660,0.093597,0.014836,0.092808,0.166501,-0.021127,0.114228,0.121152,-0.152737,0.016849,0.002160,0.988121,0.216058,0.138640,0.103344,0.235898,0.140199,0.088827,0.220224,0.141218,0.128817,0.192053,0.134503,0.092388,0.235774,0.140166,0.088618,0.220521,0.141352,0.130004,0.192050,0.134474,0.092018,0.017480,0.094733,0.093658,0.014768,0.092847,0.166448,-0.020828,0.114067,0.121160
729,6.075000,0.111616,0.000132,-0.003431,0.993746,0.003393,0.100501,0.126502,0.017209,0.094385,0.093041,0.014427,0.092882,0.165953,-0.021457,0.114236,0.120511,-0.153144,0.016833,0.002482,0.988058,0.215800,0.138640,0.103209,0.235638,0.140201,0.088689,0.219966,0.141242,0.128679,0.191797,0.134479,0.092259,0.235521,0.140166,0.088456,0.220181,0.141361,0.129809,0.191824,0.134455,0.091920,0.017059,0.094467,0.093021,0.014338,0.092930,0.165949,-0.021035,0.114006,0.120552
730,6.083000,0.106213,0.000641,-0.001378,0.994342,0.003114,0.100278,0.126048,0.016936,0.093857,0.092647,0.014202,0.093134,0.165573,-0.021798,0.113842,0.119924,-0.153993,0.016439,0.004055,0.987927,0.215668,0.138586,0.103068,0.235505,0.140186,0.088552,0.219817,0.141243,0.128535,0.191681,0.134328,0.092117,0.235359,0.140144,0.088283,0.219956,0.141350,0.129621,0.191782,0.134315,0.091793,0.016757,0.093951,0.092692,0.014146,0.093165,0.165569,-0.021426,0.113644,0.119865
731,6.092000,0.101784,-0.000293,0.000112,0.994807,0.002877,0.099970,0.125483,0.016790,0.093290,0.092170,0.013899,0.093210,0.165093,-0.022058,0.113410,0.119184,-0.155293,0.013640,0.006113,0.987755,0.215518,0.138468,0.102806,0.235418,0.140131,0.088383,0.219529,0.141210,0.128287,0.191607,0.134063,0.091749,0.235270,0.140091,0.088168,0.219804,0.141346,0.129427,0.191630,0.134041,0.091448,0.016543,0.093420,0.092305,0.013878,0.093221,0.165090,-0.021805,0.113278,0.119068
732,6.100000,0.099000,-0.002509,0.003431,0.995078,0.002652,0.099668,0.124672,0.016775,0.092888,0.091468,0.013513,0.093197,0.164375,-0.022333,0.112919,0.118172,-0.154337,0.014228,0.005144,0.987902,0.215487,0.138518,0.102760,0.235378,0.140166,0.088323,0.219526,0.141203,0.128242,0.191557,0.134185,0.091715,0.235249,0.140128,0.088078,0.219678,0.141309,0.129265,0.191627,0.134169,0.091397,0.016542,0.093008,0.091619,0.013517,0.093194,0.164385,-0.022177,0.112839,0.118055
733,6.108000,0.098340,-0.003534,0.003662,0.995140,0.002627,0.099573,0.124064,0.016821,0.092753,0.090899,0.013406,0.093157,0.163798,-0.022348,0.112809,0.117494,-0.154722,0.013258,0.003443,0.987863,0.215425,0.138512,0.102622,0.235356,0.140088,0.088232,0.219410,0.141206,0.128111,0.191509,0.134243,0.091522,0.235226,0.140052,0.088009,0.219596,0.141315,0.129106,0.191558,0.134223,0.091191,0.016600,0.092869,0.090950,0.013401,0.093159,0.163865,-0.022112,0.112689,0.117339
734,6.117000,0.097155,-0.004498,0.002787,0.995255,0.002551,0.099501,0.123435,0.016790,0.092575,0.090311,0.013249,0.093158,0.163203,-0.022386,0.112770,0.116790,-0.154960,0.010356,0.004946,0.987854,0.215366,0.138444,0.102462,0.235367,0.140091,0.088177,0.219207,0.141163,0.127971,0.191526,0.134078,0.091238,0.235193,0.140050,0.087984,0.219506,0.141297,0.129043,0.191555,0.134055,0.090919,0.016595,0.092678,0.090330,0.013227,0.093169,0.163273,-0.022052,0.112596,0.116631
735,6.125000,0.093879,-0.005846,0.004249,0.995557,0.002552,0.099345,0.122710,0.016909,0.092238,0.089675,0.013148,0.093292,0.162551,-0.022399,0.112504,0.115904,-0.155812,0.009028,0.006339,0.987725,0.215305,0.138399,0.102358,0.235332,0.140085,0.088113,0.219081,0.141173,0.127870,0.191504,0.133938,0.091089,0.235171,0.140047,0.087943,0.219429,0.141318,0.128960,0.191504,0.133909,0.090761,0.016628,0.092387,0.089561,0.013149,0.093289,0.162734,-0.022209,0.112406,0.115752
736,6.133000,0.091356,-0.006915,0.007679,0.995765,0.002421,0.099078,0.122067,0.016916,0.091899,0.089109,0.012944,0.093298,0.161967,-0.022598,0.112038,0.115125,-0.155983,0.008345,0.006783,0.987701,0.215291,0.138384,0.102238,0.235333,0.140088,0.088018,0.219033,0.141171,0.127755,0.191508,0.133893,0.090942,0.235182,0.140051,0.087848,0.219388,0.141320,0.128864,0.191500,0.133863,0.090615,0.016658,0.092034,0.088933,0.012922,0.093308,0.162123,-0.022416,0.111945,0.115036
737,6.142000,0.088559,-0.006845,0.007128,0.996022,0.002235,0.098927,0.121493,0.016716,0.091547,0.088573,0.012760,0.093359,0.161423,-0.022770,0.111876,0.114483,-0.156344,0.007915,0.006698,0.987648,0.215278,0.138352,0.102130,0.235333,0.140046,0.087925,0.218998,0.141157,0.127647,0.191505,0.133854,0.090816,0.235179,0.140008,0.087758,0.219361,0.141309,0.128762,0.191496,0.133824,0.090485,0.016528,0.091644,0.088601,0.012770,0.093354,0.161517,-0.022564,0.111770,0.114304
738,6.150000,0.086877,-0.007643,0.007542,0.996161,0.002222,0.098753,0.120968,0.016764,0.091272,0.088098,0.012683,0.093327,0.160935,-0.022779,0.111661,0.113873,-0.154777,0.006568,0.009204,0.987885,0.215267,0.138395,0.102128,0.235338,0.140242,0.087967,0.218924,0.141138,0.127661,0.191539,0.133807,0.090755,0.235141,0.140198,0.087809,0.219352,0.141292,0.128705,0.191498,0.133770,0.090403,0.016485,0.091415,0.088211,0.012701,0.093318,0.161001,-0.022591,0.111564,0.113698
739,6.158000,0.084644,-0.007529,0.008407,0.996347,0.002147,0.098559,0.120507,0.016699,0.090954,0.087670,0.012618,0.093330,0.160497,-0.022877,0.111392,0.113355,-0.155781,0.007976,0.007833,0.987728,0.215240,0.138314,0.101979,0.235284,0.140068,0.087767,0.218965,0.141097,0.127498,0.191472,0.133776,0.090671,0.235142,0.140033,0.087613,0.219345,0.141250,0.128591,0.191445,0.133743,0.090343,0.016510,0.091052,0.087698,0.012613,0.093334,0.160566,-0.022660,0.111280,0.113219
740,6.167000,0.082773,-0.008401,0.008454,0.996497,0.002034,0.098394,0.120023,0.016644,0.090665,0.087240,0.012434,0.093314,0.160050,-0.022976,0.111202,0.112778,-0.156522,0.007969,0.007556,0.987613,0.215273,0.138319,0.101882,0.235318,0.140041,0.087670,0.218996,0.141139,0.127398,0.191503,0.133777,0.090579,0.235179,0.140005,0.087498,0.219337,0.141288,0.128498,0.191490,0.133747,0.090260,0.016497,0.090741,0.087215,0.012392,0.093336,0.160100,-0.022702,0.111061,0.112725
741,6.175000,0.080512,-0.009919,0.008090,0.996671,0.002005,0.098297,0.119568,0.016705,0.090406,0.086865,0.012280,0.093387,0.159649,-0.022971,0.111098,0.112191,-0.156610,0.008277,0.007830,0.987595,0.215246,0.138316,0.101786,0.235281,0.140044,0.087560,0.218986,0.141142,0.127298,0.191470,0.133761,0.090500,0.235156,0.140009,0.087378,0.219315,0.141292,0.128431,0.191452,0.133731,0.090189,0.016537,0.090493,0.086883,0.012251,0.093402,0.159690,-0.022677,0.110946,0.112090
742,6.183000,0.079008,-0.011502,0.007816,0.996777,0.002045,0.098229,0.119206,0.016841,0.090229,0.086573,0.012191,0.093430,0.159334,-0.022896,0.111029,0.111713,-0.154096,0.009163,0.012873,0.987930,0.215141,0.138431,0.101786,0.235110,0.140426,0.087502,0.218940,0.141163,0.127300,0.191372,0.133705,0.090556,0.234861,0.140372,0.087330,0.219315,0.141313,0.128382,0.191428,0.133682,0.090172,0.016638,0.090334,0.086590,0.012180,0.093437,0.159411,-0.022643,0.110897,0.111569
743,6.192000,0.077481,-0.012640,0.008966,0.996873,0.002021,0.098102,0.118910,0.016914,0.090032,0.086338,0.012076,0.093447,0.159077,-0.022929,0.110827,0.111316,-0.153114,0.009370,0.013177,0.988076,0.215096,0.138451,0.101771,0.235057,0.140484,0.087480,0.218907,0.141134,0.127288,0.191324,0.133735,0.090544,0.234767,0.140421,0.087273,0.219243,0.141278,0.128397,0.191430,0.133720,0.090150,0.016679,0.090153,0.086317,0.012084,0.093445,0.159216,-0.022726,0.110721,0.111147
744,6.200000,0.075631,-0.013669,0.009142,0.997000,0.002011,0.098010,0.118625,0.016974,0.089822,0.086114,0.011983,0.093505,0.158830,-0.022924,0.110703,0.110931,-0.154844,0.007203,0.010705,0.987855,0.215156,0.138396,0.101820,0.235197,0.140296,0.087624,0.218849,0.141152,0.127347,0.191421,0.133740,0.090488,0.234988,0.140249,0.087455,0.219240,0.141298,0.128348,0.191397,0.133707,0.090141,0.016673,0.089975,0.086033,0.011981,0.093508,0.158995,-0.022712,0.110591,0.110778
745,6.208000,0.074349,-0.014756,0.008669,0.997085,0.001971,0.097934,0.118386,0.016993,0.089647,0.085927,0.011852,0.093520,0.158623,-0.022933,0.110636,0.110607,-0.156986,0.007864,0.007852,0.987538,0.215147,0.138287,0.101726,0.235193,0.140009,0.087515,0.218866,0.141134,0.127240,0.191381,0.133720,0.090424,0.235052,0.139970,0.087319,0.219156,0.141276,0.128346,0.191390,0.133694,0.090119,0.016606,0.089845,0.085800,0.011821,0.093539,0.158763,-0.022676,0.110502,0.110499
746,6.217000,0.073175,-0.014733,0.009093,0.997169,0.001889,0.097864,0.118159,0.016920,0.089512,0.085721,0.011773,0.093553,0.158407,-0.023025,0.110527,0.110349,-0.154191,0.008800,0.013580,0.987909,0.215069,0.138412,0.101668,0.235043,0.140435,0.087394,0.218851,0.141154,0.127184,0.191313,0.133648,0.090427,0.234814,0.140381,0.087189,0.219171,0.141300,0.128313,0.191382,0.133630,0.090074,0.016586,0.089681,0.085591,0.011720,0.093583,0.158539,-0.022702,0.110360,0.110261
747,6.225000,0.072066,-0.015442,0.009391,0.997236,0.001849,0.097782,0.117888,0.016931,0.089365,0.085491,0.011675,0.093565,0.158160,-0.023059,0.110417,0.110013,-0.152795,0.011345,0.012408,0.988115,0.215041,0.138513,0.101773,0.234954,0.140512,0.087411,0.218952,0.141173,0.127278,0.191218,0.133854,0.090631,0.234710,0.140453,0.087154,0.219139,0.141283,0.128279,0.191393,0.133849,0.090221,0.016553,0.089557,0.085376,0.011643,0.093585,0.158294,-0.022795,0.110279,0.109907
748,6.233000,0.070680,-0.015204,0.010068,0.997332,0.001790,0.097677,0.117640,0.016872,0.089189,0.085261,0.011636,0.093585,0.157920,-0.023138,0.110256,0.109738,-0.153502,0.009138,0.012626,0.988025,0.215009,0.138449,0.101672,0.234981,0.140451,0.087393,0.218807,0.141148,0.127190,0.191239,0.133748,0.090434,0.234708,0.140389,0.087166,0.219090,0.141283,0.128283,0.191357,0.133737,0.090069,0.016519,0.089368,0.085176,0.011613,0.093600,0.158047,-0.022901,0.110131,0.109626
749,6.242000,0.070455,-0.015513,0.011100,0.997333,0.001748,0.097608,0.117433,0.016872,0.089135,0.085070,0.011571,0.093556,0.157723,-0.023199,0.110133,0.109507,-0.153587,0.008656,0.013228,0.988009,0.214987,0.138393,0.101636,0.234967,0.140420,0.087371,0.218762,0.141101,0.127156,0.191232,0.133659,0.090380,0.234715,0.140361,0.087152,0.219052,0.141238,0.128256,0.191331,0.133645,0.090023,0.016487,0.089328,0.084947,0.011549,0.093571,0.157870,-0.022960,0.110008,0.109389
750,6.250000,0.070058,-0.015605,0.011181,0.997358,0.001737,0.097552,0.117295,0.016868,0.089056,0.084942,0.011552,0.093533,0.157590,-0.023211,0.110067,0.109354,-0.155612,0.006954,0.011685,0.987725,0.215077,0.138349,0.101689,0.235117,0.140268,0.087494,0.218759,0.141152,0.127212,0.191354,0.133628,0.090360,0.234886,0.140211,0.087256,0.219053,0.141287,0.128231,0.191385,0.133605,0.090035,0.016508,0.089237,0.084836,0.011533,0.093546,0.157733,-0.022982,0.109948,0.109235
751,6.258000,0.069135,-0.015666,0.010543,0.997429,0.001739,0.097506,0.117173,0.016861,0.088930,0.084836,0.011547,0.093548,0.157476,-0.023192,0.110039,0.109207,-0.154069,0.008913,0.013687,0.987925,0.215011,0.138407,0.101563,0.234981,0.140436,0.087284,0.218800,0.141143,0.127078,0.191253,0.133642,0.090327,0.234742,0.140380,0.087068,0.219099,0.141285,0.128200,0.191338,0.133626,0.089975,0.016497,0.089113,0.084706,0.011523,0.093564,0.157620,-0.022959,0.109917,0.109099
