Format Version,1.23,Take Name,Jun16_Granular_Con_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.19.22.581 PM,Capture Start Frame,182443,Total Frames in Take,2386,Total Exported Frames,2386,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
516,4.300000,0.054734,0.004553,-0.018183,0.998325,-0.004447,0.097837,0.095661,0.008723,0.087560,0.062969,0.006927,0.094436,0.135602,-0.028992,0.111516,0.088413,-0.148792,0.030989,0.016956,0.988237,0.206739,0.138846,0.074812,0.226051,0.141013,0.059674,0.211668,0.141326,0.100158,0.182499,0.134198,0.064603,0.225929,0.140957,0.059123,0.211548,0.141339,0.100651,0.182731,0.134231,0.064520,0.008502,0.087699,0.063101,0.006844,0.094476,0.135506,-0.028559,0.111264,0.088412
517,4.308000,0.054657,0.004453,-0.017218,0.998347,-0.004456,0.097787,0.095612,0.008744,0.087530,0.062924,0.006912,0.094413,0.135556,-0.029025,0.111417,0.088354,-0.149633,0.031350,0.016979,0.988099,0.206724,0.138844,0.074789,0.226025,0.140985,0.059634,0.211670,0.141368,0.100127,0.182477,0.134179,0.064605,0.225915,0.140932,0.059118,0.211548,0.141385,0.100672,0.182708,0.134211,0.064509,0.008516,0.087675,0.063082,0.006828,0.094453,0.135443,-0.028604,0.111174,0.088354
518,4.317000,0.054614,0.004559,-0.014955,0.998385,-0.004490,0.097739,0.095588,0.008758,0.087540,0.062902,0.006892,0.094420,0.135533,-0.029120,0.111257,0.088329,-0.149520,0.031028,0.016651,0.988132,0.206738,0.138847,0.074802,0.226052,0.140981,0.059662,0.211667,0.141363,0.100144,0.182496,0.134198,0.064600,0.225914,0.140921,0.059109,0.211552,0.141379,0.100657,0.182737,0.134231,0.064504,0.008511,0.087694,0.063065,0.006810,0.094458,0.135427,-0.028677,0.111003,0.088312
519,4.325000,0.054153,0.004752,-0.015032,0.998408,-0.004499,0.097697,0.095577,0.008734,0.087466,0.062895,0.006899,0.094413,0.135521,-0.029130,0.111212,0.088316,-0.151838,0.032109,0.014119,0.987783,0.206791,0.138759,0.074696,0.226095,0.140719,0.059521,0.211767,0.141373,0.100020,0.182511,0.134186,0.064549,0.226098,0.140679,0.058965,0.211534,0.141382,0.100667,0.182718,0.134217,0.064529,0.008505,0.087611,0.063055,0.006821,0.094449,0.135415,-0.028732,0.110983,0.088303
520,4.333000,0.053894,0.004610,-0.015187,0.998421,-0.004495,0.097715,0.095532,0.008743,0.087463,0.062859,0.006891,0.094449,0.135480,-0.029120,0.111234,0.088257,-0.152194,0.031842,0.014262,0.987735,0.206777,0.138745,0.074703,0.226088,0.140701,0.059535,0.211739,0.141378,0.100027,0.182504,0.134155,0.064547,0.226066,0.140656,0.058963,0.211533,0.141390,0.100646,0.182722,0.134187,0.064509,0.008505,0.087613,0.063023,0.006804,0.094489,0.135362,-0.028679,0.110981,0.088257
521,4.342000,0.054319,0.004574,-0.015547,0.998392,-0.004503,0.097722,0.095514,0.008730,0.087488,0.062833,0.006880,0.094413,0.135460,-0.029117,0.111265,0.088250,-0.152162,0.032034,0.014221,0.987734,0.206785,0.138758,0.074655,0.226090,0.140712,0.059480,0.211757,0.141389,0.099977,0.182507,0.134172,0.064507,0.226083,0.140672,0.058945,0.211528,0.141401,0.100649,0.182713,0.134202,0.064476,0.008481,0.087643,0.062986,0.006800,0.094451,0.135367,-0.028660,0.111001,0.088224
522,4.350000,0.053675,0.004130,-0.016386,0.998415,-0.004463,0.097689,0.095487,0.008777,0.087390,0.062829,0.006883,0.094413,0.135446,-0.029048,0.111265,0.088186,-0.149314,0.031588,0.017255,0.988135,0.206699,0.138844,0.074743,0.225991,0.141004,0.059579,0.211658,0.141353,0.100080,0.182448,0.134175,0.064570,0.225897,0.140953,0.059059,0.211524,0.141369,0.100646,0.182677,0.134206,0.064481,0.008527,0.087550,0.063025,0.006796,0.094452,0.135312,-0.028620,0.111017,0.088181
523,4.358000,0.053616,0.004073,-0.016567,0.998416,-0.004475,0.097691,0.095481,0.008765,0.087383,0.062825,0.006866,0.094416,0.135441,-0.029055,0.111275,0.088175,-0.151313,0.031733,0.014975,0.987863,0.206772,0.138768,0.074664,0.226079,0.140779,0.059499,0.211731,0.141361,0.099992,0.182505,0.134163,0.064500,0.226058,0.140736,0.058945,0.211518,0.141374,0.100645,0.182721,0.134195,0.064459,0.008501,0.087550,0.063013,0.006786,0.094453,0.135328,-0.028614,0.111019,0.088148
524,4.367000,0.053776,0.004115,-0.017126,0.998398,-0.004463,0.097718,0.095457,0.008761,0.087405,0.062796,0.006880,0.094417,0.135414,-0.029029,0.111331,0.088159,-0.151563,0.031660,0.013692,0.987846,0.206770,0.138756,0.074668,0.226091,0.140710,0.059513,0.211722,0.141352,0.099998,0.182497,0.134206,0.064494,0.226079,0.140668,0.058954,0.211514,0.141363,0.100606,0.182708,0.134237,0.064463,0.008496,0.087573,0.062976,0.006802,0.094453,0.135311,-0.028585,0.111072,0.088125
525,4.375000,0.053744,0.003888,-0.017004,0.998402,-0.004463,0.097703,0.095430,0.008778,0.087391,0.062776,0.006862,0.094407,0.135393,-0.029028,0.111311,0.088120,-0.152096,0.032449,0.014737,0.987723,0.206753,0.138730,0.074590,0.226042,0.140704,0.059397,0.211748,0.141361,0.099908,0.182470,0.134124,0.064466,0.226054,0.140670,0.058911,0.211498,0.141372,0.100609,0.182652,0.134151,0.064446,0.008495,0.087571,0.062982,0.006789,0.094441,0.135285,-0.028601,0.111060,0.088072
526,4.383000,0.053440,0.003935,-0.016677,0.998424,-0.004476,0.097658,0.095424,0.008769,0.087335,0.062776,0.006853,0.094394,0.135388,-0.029051,0.111245,0.088107,-0.151702,0.031681,0.014824,0.987807,0.206758,0.138753,0.074630,0.226068,0.140747,0.059467,0.211714,0.141366,0.099957,0.182491,0.134147,0.064466,0.226061,0.140707,0.058917,0.211495,0.141376,0.100587,0.182698,0.134178,0.064438,0.008486,0.087515,0.062987,0.006782,0.094426,0.135279,-0.028636,0.111001,0.088059
527,4.392000,0.053606,0.003978,-0.015530,0.998434,-0.004491,0.097649,0.095432,0.008780,0.087368,0.062781,0.006845,0.094398,0.135396,-0.029096,0.111183,0.088119,-0.149640,0.030902,0.016958,0.988112,0.206705,0.138843,0.074755,0.226020,0.140986,0.059618,0.211629,0.141367,0.100098,0.182467,0.134176,0.064550,0.225875,0.140923,0.059030,0.211510,0.141382,0.100600,0.182714,0.134211,0.064461,0.008493,0.087548,0.062976,0.006776,0.094430,0.135302,-0.028664,0.110930,0.088060
528,4.400000,0.053403,0.003858,-0.015011,0.998453,-0.004515,0.097634,0.095438,0.008775,0.087352,0.062795,0.006812,0.094410,0.135407,-0.029133,0.111138,0.088113,-0.148913,0.030849,0.017959,0.988206,0.206684,0.138851,0.074754,0.225991,0.141055,0.059616,0.211608,0.141346,0.100099,0.182453,0.134153,0.064547,0.225828,0.140992,0.059076,0.211507,0.141363,0.100598,0.182699,0.134187,0.064440,0.008502,0.087526,0.063008,0.006744,0.094440,0.135297,-0.028749,0.110915,0.088067
529,4.408000,0.053485,0.004272,-0.014671,0.998452,-0.004511,0.097586,0.095443,0.008761,0.087320,0.062788,0.006850,0.094363,0.135402,-0.029144,0.111074,0.088140,-0.151728,0.032079,0.014609,0.987794,0.206746,0.138754,0.074627,0.226047,0.140737,0.059450,0.211722,0.141366,0.099950,0.182470,0.134160,0.064480,0.226036,0.140696,0.058902,0.211504,0.141377,0.100590,0.182678,0.134191,0.064449,0.008493,0.087490,0.062992,0.006774,0.094397,0.135285,-0.028730,0.110834,0.088107
530,4.417000,0.053437,0.004387,-0.013738,0.998467,-0.004536,0.097582,0.095435,0.008751,0.087338,0.062779,0.006836,0.094384,0.135393,-0.029196,0.111024,0.088134,-0.152337,0.032196,0.014172,0.987702,0.206761,0.138731,0.074632,0.226062,0.140678,0.059451,0.211741,0.141370,0.099952,0.182480,0.134145,0.064494,0.226060,0.140641,0.058948,0.211520,0.141383,0.100603,0.182672,0.134173,0.064465,0.008472,0.087515,0.063003,0.006766,0.094414,0.135276,-0.028806,0.110798,0.088090
531,4.425000,0.053314,0.004331,-0.014769,0.998459,-0.004527,0.097585,0.095463,0.008738,0.087305,0.062810,0.006838,0.094374,0.135422,-0.029159,0.111075,0.088158,-0.152207,0.031630,0.014320,0.987739,0.206752,0.138755,0.074654,0.226069,0.140715,0.059494,0.211704,0.141389,0.099980,0.182484,0.134161,0.064488,0.226064,0.140673,0.058931,0.211490,0.141399,0.100584,0.182692,0.134192,0.064464,0.008488,0.087465,0.063010,0.006761,0.094408,0.135297,-0.028764,0.110848,0.088139
532,4.433000,0.053473,0.004183,-0.016418,0.998426,-0.004515,0.097621,0.095454,0.008721,0.087307,0.062799,0.006835,0.094360,0.135413,-0.029100,0.111195,0.088150,-0.152003,0.032119,0.014174,0.987756,0.206741,0.138754,0.074620,0.226044,0.140711,0.059443,0.211717,0.141376,0.099942,0.182461,0.134174,0.064475,0.226048,0.140673,0.058918,0.211488,0.141386,0.100587,0.182657,0.134204,0.064453,0.008466,0.087471,0.062998,0.006746,0.094400,0.135275,-0.028657,0.110939,0.088148
533,4.442000,0.053236,0.003886,-0.016638,0.998436,-0.004493,0.097663,0.095450,0.008756,0.087327,0.062808,0.006833,0.094416,0.135417,-0.029068,0.111245,0.088126,-0.149793,0.031119,0.016952,0.988082,0.206687,0.138824,0.074735,0.225995,0.140961,0.059588,0.211621,0.141356,0.100074,0.182444,0.134155,0.064541,0.225854,0.140900,0.059039,0.211509,0.141372,0.100581,0.182686,0.134188,0.064445,0.008499,0.087491,0.062994,0.006747,0.094456,0.135294,-0.028618,0.110984,0.088114
534,4.450000,0.053412,0.003951,-0.017116,0.998418,-0.004480,0.097650,0.095426,0.008753,0.087313,0.062778,0.006850,0.094379,0.135390,-0.029044,0.111258,0.088111,-0.149373,0.030653,0.017785,0.988146,0.206673,0.138849,0.074758,0.225988,0.141034,0.059627,0.211586,0.141366,0.100103,0.182445,0.134147,0.064545,0.225816,0.140968,0.059076,0.211489,0.141381,0.100562,0.182689,0.134181,0.064448,0.008479,0.087489,0.062987,0.006773,0.094413,0.135271,-0.028624,0.111012,0.088075
535,4.458000,0.053495,0.003633,-0.016840,0.998420,-0.004506,0.097649,0.095433,0.008755,0.087324,0.062792,0.006799,0.094377,0.135404,-0.029072,0.111246,0.088103,-0.149980,0.030931,0.017304,0.988054,0.206661,0.138827,0.074738,0.225972,0.140973,0.059596,0.211587,0.141372,0.100078,0.182425,0.134136,0.064539,0.225847,0.140916,0.059059,0.211472,0.141387,0.100574,0.182657,0.134168,0.064451,0.008486,0.087495,0.062984,0.006729,0.094409,0.135303,-0.028666,0.111007,0.088058
536,4.467000,0.053554,0.003801,-0.016576,0.998420,-0.004484,0.097628,0.095420,0.008773,0.087315,0.062773,0.006835,0.094358,0.135387,-0.029059,0.111212,0.088099,-0.149813,0.030331,0.017243,0.988099,0.206674,0.138829,0.074781,0.226003,0.140982,0.059663,0.211569,0.141365,0.100128,0.182450,0.134141,0.064552,0.225832,0.140912,0.059055,0.211459,0.141378,0.100582,0.182698,0.134176,0.064469,0.008500,0.087491,0.062997,0.006766,0.094388,0.135267,-0.028680,0.110990,0.088058
537,4.475000,0.053449,0.004037,-0.016247,0.998430,-0.004511,0.097627,0.095434,0.008738,0.087316,0.062784,0.006828,0.094372,0.135397,-0.029099,0.111193,0.088122,-0.151997,0.031242,0.014436,0.987782,0.206731,0.138760,0.074680,0.226058,0.140733,0.059535,0.211663,0.141385,0.100010,0.182472,0.134162,0.064494,0.226033,0.140682,0.058884,0.211464,0.141394,0.100572,0.182698,0.134197,0.064468,0.008466,0.087489,0.062985,0.006751,0.094407,0.135282,-0.028672,0.110944,0.088087
538,4.483000,0.053404,0.004001,-0.015898,0.998439,-0.004519,0.097612,0.095411,0.008741,0.087308,0.062763,0.006818,0.094369,0.135375,-0.029116,0.111161,0.088095,-0.152329,0.031750,0.015007,0.987706,0.206733,0.138734,0.074599,0.226040,0.140716,0.059430,0.211692,0.141380,0.099922,0.182466,0.134105,0.064445,0.226037,0.140677,0.058903,0.211475,0.141391,0.100545,0.182664,0.134135,0.064419,0.008475,0.087478,0.062975,0.006739,0.094404,0.135247,-0.028704,0.110922,0.088069
539,4.492000,0.053397,0.003837,-0.015374,0.998448,-0.004526,0.097608,0.095413,0.008756,0.087317,0.062770,0.006798,0.094377,0.135381,-0.029134,0.111131,0.088087,-0.152436,0.031704,0.014970,0.987691,0.206724,0.138731,0.074643,0.226032,0.140710,0.059476,0.211680,0.141383,0.099966,0.182458,0.134102,0.064487,0.226024,0.140665,0.058886,0.211464,0.141393,0.100576,0.182674,0.134135,0.064463,0.008481,0.087494,0.062997,0.006723,0.094410,0.135252,-0.028735,0.110899,0.088053
540,4.500000,0.053575,0.003780,-0.014775,0.998447,-0.004535,0.097605,0.095399,0.008767,0.087341,0.062755,0.006787,0.094373,0.135368,-0.029157,0.111101,0.088073,-0.150023,0.030962,0.017175,0.988048,0.206668,0.138818,0.074735,0.225979,0.140958,0.059592,0.211595,0.141364,0.100074,0.182431,0.134133,0.064537,0.225836,0.140896,0.059026,0.211479,0.141380,0.100588,0.182676,0.134167,0.064442,0.008491,0.087516,0.062972,0.006719,0.094403,0.135256,-0.028772,0.110877,0.088028
541,4.508000,0.053530,0.003903,-0.014749,0.998450,-0.004529,0.097611,0.095404,0.008764,0.087346,0.062758,0.006802,0.094384,0.135371,-0.029154,0.111105,0.088084,-0.152152,0.031778,0.014948,0.987733,0.206723,0.138750,0.074593,0.226030,0.140735,0.059424,0.211684,0.141387,0.099917,0.182456,0.134128,0.064438,0.226030,0.140696,0.058884,0.211456,0.141397,0.100560,0.182658,0.134159,0.064415,0.008483,0.087526,0.062991,0.006726,0.094416,0.135240,-0.028749,0.110870,0.088048
542,4.517000,0.053637,0.003771,-0.016104,0.998424,-0.004510,0.097638,0.095389,0.008760,0.087342,0.062742,0.006807,0.094371,0.135357,-0.029097,0.111200,0.088068,-0.150659,0.030628,0.016569,0.987972,0.206649,0.138809,0.074721,0.225975,0.140908,0.059593,0.211556,0.141382,0.100062,0.182415,0.134136,0.064509,0.225848,0.140845,0.058985,0.211428,0.141396,0.100557,0.182657,0.134170,0.064434,0.008476,0.087524,0.062971,0.006739,0.094401,0.135241,-0.028708,0.110972,0.088020
543,4.525000,0.053452,0.003787,-0.016904,0.998420,-0.004504,0.097640,0.095383,0.008746,0.087311,0.062739,0.006814,0.094370,0.135351,-0.029070,0.111238,0.088060,-0.151733,0.031538,0.015029,0.987804,0.206708,0.138746,0.074623,0.226021,0.140748,0.059464,0.211658,0.141361,0.099951,0.182446,0.134128,0.064453,0.226024,0.140706,0.058880,0.211440,0.141369,0.100538,0.182654,0.134160,0.064438,0.008453,0.087497,0.062945,0.006742,0.094403,0.135249,-0.028630,0.110979,0.088005
544,4.533000,0.053589,0.003855,-0.016810,0.998414,-0.004505,0.097625,0.095391,0.008743,0.087308,0.062742,0.006818,0.094347,0.135357,-0.029075,0.111221,0.088075,-0.149706,0.030634,0.017475,0.988101,0.206664,0.138805,0.074710,0.225981,0.140968,0.059579,0.211575,0.141337,0.100054,0.182435,0.134110,0.064496,0.225844,0.140906,0.058996,0.211455,0.141351,0.100542,0.182675,0.134144,0.064413,0.008461,0.087487,0.062934,0.006741,0.094382,0.135254,-0.028618,0.110954,0.088030
545,4.542000,0.053379,0.003827,-0.016117,0.998437,-0.004512,0.097626,0.095385,0.008754,0.087313,0.062742,0.006810,0.094380,0.135353,-0.029100,0.111185,0.088060,-0.152036,0.031097,0.015490,0.987764,0.206687,0.138745,0.074616,0.226009,0.140759,0.059470,0.211615,0.141380,0.099946,0.182437,0.134095,0.064431,0.225980,0.140709,0.058853,0.211414,0.141391,0.100539,0.182664,0.134129,0.064396,0.008477,0.087489,0.062943,0.006725,0.094419,0.135228,-0.028632,0.110914,0.088036
546,4.550000,0.053299,0.003901,-0.015756,0.998447,-0.004518,0.097615,0.095393,0.008751,0.087307,0.062750,0.006811,0.094383,0.135361,-0.029117,0.111155,0.088069,-0.149635,0.030473,0.017282,0.988121,0.206653,0.138804,0.074734,0.225977,0.140962,0.059611,0.211555,0.141330,0.100080,0.182426,0.134118,0.064510,0.225811,0.140893,0.058996,0.211440,0.141344,0.100566,0.182679,0.134154,0.064421,0.008468,0.087488,0.062970,0.006732,0.094418,0.135235,-0.028684,0.110903,0.088034
547,4.558000,0.053376,0.003798,-0.015765,0.998443,-0.004523,0.097614,0.095383,0.008753,0.087311,0.062741,0.006798,0.094376,0.135352,-0.029119,0.111155,0.088055,-0.151858,0.031664,0.015558,0.987773,0.206713,0.138747,0.074592,0.226018,0.140765,0.059425,0.211670,0.141373,0.099918,0.182451,0.134102,0.064434,0.226019,0.140726,0.058884,0.211446,0.141383,0.100546,0.182652,0.134133,0.064412,0.008472,0.087490,0.062960,0.006721,0.094410,0.135229,-0.028696,0.110909,0.088019
548,4.567000,0.053184,0.004006,-0.015125,0.998462,-0.004521,0.097566,0.095402,0.008757,0.087267,0.062759,0.006818,0.094357,0.135368,-0.029138,0.111072,0.088078,-0.150031,0.030410,0.017246,0.988063,0.206650,0.138809,0.074719,0.225977,0.140955,0.059597,0.211549,0.141356,0.100064,0.182425,0.134117,0.064496,0.225836,0.140892,0.059014,0.211431,0.141370,0.100549,0.182666,0.134151,0.064412,0.008481,0.087445,0.062988,0.006735,0.094393,0.135226,-0.028709,0.110825,0.088057
549,4.575000,0.053340,0.003947,-0.014574,0.998462,-0.004542,0.097587,0.095403,0.008753,0.087314,0.062759,0.006793,0.094378,0.135370,-0.029172,0.111069,0.088079,-0.152103,0.031506,0.015572,0.987740,0.206690,0.138740,0.074611,0.225999,0.140753,0.059449,0.211638,0.141380,0.099936,0.182431,0.134088,0.064447,0.225992,0.140709,0.058863,0.211417,0.141389,0.100561,0.182648,0.134121,0.064422,0.008470,0.087494,0.062989,0.006717,0.094411,0.135242,-0.028761,0.110831,0.088042
550,4.583000,0.053508,0.003822,-0.014650,0.998453,-0.004522,0.097574,0.095392,0.008779,0.087310,0.062749,0.006803,0.094351,0.135362,-0.029148,0.111063,0.088067,-0.152506,0.031136,0.014669,0.987703,0.206714,0.138732,0.074628,0.226042,0.140700,0.059484,0.211641,0.141385,0.099957,0.182459,0.134112,0.064443,0.226005,0.140649,0.058859,0.211446,0.141397,0.100543,0.182689,0.134145,0.064405,0.008482,0.087500,0.062996,0.006725,0.094384,0.135226,-0.028724,0.110817,0.088028
551,4.592000,0.053071,0.003758,-0.016265,0.998451,-0.004517,0.097633,0.095381,0.008749,0.087297,0.062746,0.006800,0.094408,0.135353,-0.029100,0.111195,0.088045,-0.149837,0.030665,0.016740,0.988093,0.206641,0.138799,0.074728,0.225965,0.140929,0.059600,0.211552,0.141331,0.100072,0.182407,0.134136,0.064512,0.225800,0.140861,0.059003,0.211439,0.141346,0.100566,0.182660,0.134171,0.064418,0.008470,0.087475,0.062959,0.006728,0.094440,0.135240,-0.028693,0.110957,0.088001
552,4.600000,0.053372,0.003627,-0.017355,0.998417,-0.004465,0.097638,0.095401,0.008784,0.087292,0.062762,0.006839,0.094365,0.135373,-0.029017,0.111258,0.088069,-0.151747,0.031622,0.015220,0.987796,0.206719,0.138744,0.074595,0.226028,0.140753,0.059432,0.211672,0.141363,0.099922,0.182456,0.134118,0.064431,0.226000,0.140710,0.058893,0.211467,0.141377,0.100581,0.182671,0.134149,0.064383,0.008499,0.087476,0.062988,0.006753,0.094403,0.135234,-0.028563,0.110994,0.088045
553,4.608000,0.053195,0.003503,-0.018975,0.998398,-0.004465,0.097656,0.095384,0.008752,0.087255,0.062750,0.006825,0.094361,0.135358,-0.028972,0.111353,0.088046,-0.152662,0.031131,0.014607,0.987680,0.206703,0.138719,0.074612,0.226032,0.140680,0.059468,0.211630,0.141379,0.099940,0.182447,0.134097,0.064428,0.225998,0.140631,0.058885,0.211432,0.141393,0.100555,0.182673,0.134130,0.064383,0.008471,0.087437,0.062965,0.006748,0.094396,0.135236,-0.028541,0.111099,0.088009
554,4.617000,0.053356,0.003163,-0.018606,0.998397,-0.004447,0.097683,0.095390,0.008801,0.087301,0.062761,0.006817,0.094383,0.135370,-0.028958,0.111365,0.088037,-0.149556,0.030588,0.017238,0.988130,0.206649,0.138815,0.074714,0.225971,0.140974,0.059587,0.211558,0.141338,0.100060,0.182420,0.134135,0.064495,0.225804,0.140906,0.058984,0.211444,0.141353,0.100556,0.182674,0.134170,0.064401,0.008517,0.087485,0.062984,0.006731,0.094421,0.135234,-0.028503,0.111097,0.088013
555,4.625000,0.053120,0.003726,-0.017770,0.998423,-0.004492,0.097635,0.095389,0.008740,0.087261,0.062751,0.006818,0.094372,0.135359,-0.029035,0.111271,0.088056,-0.149076,0.030322,0.018445,0.988189,0.206641,0.138838,0.074738,0.225959,0.141060,0.059616,0.211539,0.141346,0.100087,0.182425,0.134109,0.064510,0.225757,0.140987,0.059042,0.211446,0.141361,0.100542,0.182679,0.134145,0.064408,0.008454,0.087443,0.062948,0.006741,0.094409,0.135252,-0.028573,0.110999,0.088012
556,4.633000,0.053418,0.003740,-0.016428,0.998430,-0.004502,0.097591,0.095398,0.008762,0.087272,0.062756,0.006813,0.094334,0.135367,-0.029080,0.111166,0.088070,-0.152362,0.031462,0.015117,0.987708,0.206692,0.138723,0.074598,0.226007,0.140711,0.059440,0.211637,0.141372,0.099924,0.182432,0.134087,0.064431,0.225981,0.140665,0.058875,0.211437,0.141385,0.100540,0.182651,0.134118,0.064390,0.008492,0.087446,0.062976,0.006731,0.094370,0.135230,-0.028661,0.110922,0.088049
557,4.642000,0.053294,0.003903,-0.014749,0.998462,-0.004509,0.097581,0.095392,0.008785,0.087300,0.062750,0.006822,0.094372,0.135360,-0.029134,0.111071,0.088065,-0.152146,0.031362,0.014290,0.987757,0.206711,0.138742,0.074604,0.226036,0.140704,0.059454,0.211649,0.141373,0.099932,0.182448,0.134148,0.064424,0.226016,0.140658,0.058870,0.211435,0.141385,0.100567,0.182671,0.134181,0.064389,0.008509,0.087476,0.062978,0.006739,0.094408,0.135219,-0.028709,0.110826,0.088044
558,4.650000,0.053286,0.003986,-0.015003,0.998459,-0.004522,0.097563,0.095398,0.008760,0.087275,0.062754,0.006815,0.094349,0.135364,-0.029142,0.111065,0.088075,-0.152384,0.031237,0.014212,0.987725,0.206694,0.138740,0.074635,0.226023,0.140693,0.059490,0.211626,0.141383,0.099964,0.182434,0.134144,0.064451,0.226001,0.140646,0.058900,0.211425,0.141394,0.100553,0.182653,0.134177,0.064418,0.008489,0.087449,0.062985,0.006741,0.094380,0.135232,-0.028755,0.110841,0.088044
559,4.658000,0.052896,0.004035,-0.015594,0.998470,-0.004527,0.097555,0.095383,0.008738,0.087225,0.062744,0.006814,0.094359,0.135349,-0.029132,0.111080,0.088054,-0.152075,0.031458,0.014538,0.987761,0.206701,0.138733,0.074615,0.226020,0.140706,0.059461,0.211644,0.141362,0.099943,0.182437,0.134130,0.064442,0.225997,0.140660,0.058875,0.211439,0.141374,0.100556,0.182659,0.134163,0.064405,0.008468,0.087397,0.062949,0.006742,0.094391,0.135237,-0.028727,0.110845,0.088015
560,4.667000,0.053344,0.003760,-0.015839,0.998444,-0.004528,0.097584,0.095389,0.008749,0.087277,0.062748,0.006790,0.094347,0.135359,-0.029122,0.111129,0.088059,-0.152060,0.031491,0.014457,0.987764,0.206709,0.138735,0.074617,0.226029,0.140706,0.059462,0.211655,0.141363,0.099945,0.182445,0.134137,0.064444,0.225999,0.140659,0.058877,0.211450,0.141376,0.100575,0.182671,0.134170,0.064401,0.008473,0.087453,0.062969,0.006713,0.094381,0.135232,-0.028708,0.110888,0.088027
561,4.675000,0.053549,0.003839,-0.015511,0.998437,-0.004521,0.097609,0.095411,0.008758,0.087324,0.062764,0.006803,0.094362,0.135378,-0.029125,0.111140,0.088089,-0.152340,0.031591,0.014823,0.987712,0.206686,0.138721,0.074601,0.226000,0.140697,0.059439,0.211637,0.141367,0.099926,0.182422,0.134100,0.064438,0.225989,0.140655,0.058883,0.211418,0.141378,0.100565,0.182633,0.134131,0.064407,0.008469,0.087508,0.062993,0.006726,0.094396,0.135253,-0.028700,0.110893,0.088048
562,4.683000,0.053164,0.003718,-0.015805,0.998454,-0.004528,0.097598,0.095387,0.008752,0.087280,0.062752,0.006786,0.094376,0.135360,-0.029123,0.111139,0.088051,-0.149352,0.030815,0.017961,0.988141,0.206627,0.138812,0.074693,0.225936,0.141003,0.059554,0.211549,0.141330,0.100036,0.182397,0.134104,0.064488,0.225813,0.140946,0.058998,0.211425,0.141345,0.100566,0.182637,0.134137,0.064396,0.008467,0.087462,0.062973,0.006711,0.094410,0.135239,-0.028701,0.110893,0.088009
563,4.692000,0.052880,0.003904,-0.015340,0.998475,-0.004510,0.097586,0.095407,0.008769,0.087261,0.062773,0.006821,0.094397,0.135377,-0.029120,0.111099,0.088071,-0.149342,0.030011,0.017985,0.988166,0.206639,0.138838,0.074740,0.225971,0.141036,0.059632,0.211520,0.141356,0.100091,0.182427,0.134123,0.064496,0.225783,0.140964,0.059034,0.211416,0.141370,0.100566,0.182683,0.134159,0.064399,0.008497,0.087435,0.062977,0.006746,0.094430,0.135264,-0.028704,0.110857,0.088033
564,4.700000,0.053337,0.003815,-0.015361,0.998451,-0.004509,0.097585,0.095409,0.008775,0.087290,0.062768,0.006814,0.094358,0.135378,-0.029117,0.111106,0.088080,-0.149937,0.030509,0.018297,0.988055,0.206638,0.138836,0.074711,0.225952,0.141025,0.059580,0.211544,0.141386,0.100054,0.182417,0.134096,0.064499,0.225799,0.140961,0.059021,0.211436,0.141402,0.100551,0.182662,0.134130,0.064402,0.008500,0.087465,0.062979,0.006741,0.094391,0.135263,-0.028708,0.110868,0.088040
565,4.708000,0.053256,0.004091,-0.015586,0.998451,-0.004521,0.097573,0.095407,0.008740,0.087267,0.062760,0.006824,0.094348,0.135370,-0.029127,0.111103,0.088090,-0.151674,0.030991,0.014808,0.987834,0.206712,0.138739,0.074634,0.226043,0.140738,0.059497,0.211632,0.141350,0.099968,0.182460,0.134129,0.064436,0.226012,0.140687,0.058859,0.211432,0.141360,0.100549,0.182689,0.134163,0.064403,0.008483,0.087431,0.062945,0.006743,0.094385,0.135255,-0.028693,0.110852,0.088069
566,4.717000,0.053370,0.003835,-0.016407,0.998433,-0.004521,0.097597,0.095410,0.008737,0.087276,0.062767,0.006801,0.094345,0.135378,-0.029101,0.111170,0.088086,-0.152397,0.031463,0.014707,0.987709,0.206688,0.138708,0.074608,0.226006,0.140678,0.059452,0.211632,0.141355,0.099934,0.182426,0.134090,0.064439,0.225988,0.140632,0.058867,0.211417,0.141367,0.100570,0.182648,0.134123,0.064404,0.008478,0.087442,0.062964,0.006722,0.094381,0.135256,-0.028682,0.110926,0.088064
