Format Version,1.23,Take Name,Jun16_Granular_2_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.39.36.786 PM,Capture Start Frame,328148,Total Frames in Take,2572,Total Exported Frames,2572,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1100,9.167000,0.153239,0.069479,-0.020831,0.985524,0.057438,0.108798,0.150177,0.066271,0.105405,0.114704,0.073696,0.097667,0.186892,0.032346,0.123321,0.148936,-0.228288,0.064316,-0.001975,0.971465,0.264611,0.137211,0.082221,0.283017,0.135989,0.065896,0.271184,0.143546,0.106500,0.239632,0.132098,0.074265,0.282913,0.135958,0.065818,0.271730,0.143820,0.107393,0.239441,0.131967,0.073795,0.066166,0.105467,0.114671,0.073624,0.097705,0.186970,0.032613,0.123170,0.148889
1101,9.175000,0.147280,0.073901,-0.023417,0.986052,0.058191,0.109714,0.149415,0.066670,0.105868,0.113901,0.074773,0.098979,0.186102,0.033130,0.124296,0.148241,-0.222002,0.061379,0.001571,0.973111,0.265820,0.137809,0.082843,0.284304,0.136942,0.066584,0.272242,0.143866,0.107234,0.240913,0.132619,0.074711,0.284194,0.136914,0.066521,0.273005,0.144203,0.108339,0.240744,0.132523,0.074368,0.066546,0.105940,0.113906,0.074704,0.099018,0.186164,0.033458,0.124109,0.148143
1102,9.183000,0.140645,0.074988,-0.025524,0.986886,0.059034,0.110534,0.148723,0.067396,0.106181,0.113240,0.075695,0.100251,0.185504,0.034010,0.125169,0.147424,-0.219017,0.060491,-0.001605,0.973843,0.266953,0.138665,0.083851,0.285484,0.137778,0.067646,0.273333,0.144543,0.108297,0.242041,0.133675,0.075609,0.285363,0.137754,0.067607,0.274037,0.144833,0.109253,0.241855,0.133566,0.075198,0.067291,0.106242,0.113245,0.075606,0.100303,0.185526,0.034334,0.124980,0.147382
1103,9.192000,0.135458,0.076237,-0.022861,0.987581,0.059849,0.111468,0.147657,0.068174,0.106815,0.112204,0.076644,0.101660,0.184507,0.034730,0.125929,0.146260,-0.215503,0.055715,-0.001262,0.974912,0.268030,0.139777,0.084984,0.286713,0.139051,0.068947,0.274168,0.145489,0.109531,0.243208,0.134790,0.076475,0.286604,0.139030,0.068909,0.274702,0.145709,0.110279,0.243048,0.134695,0.076106,0.068058,0.106882,0.112152,0.076585,0.101693,0.184622,0.034955,0.125799,0.146204
1104,9.200000,0.133514,0.075713,-0.023749,0.987865,0.060404,0.112195,0.146752,0.068748,0.107385,0.111324,0.077155,0.102511,0.183654,0.035308,0.126690,0.145277,-0.213145,0.053509,-0.001446,0.975553,0.268906,0.140955,0.086224,0.287660,0.140313,0.070267,0.274933,0.146550,0.110825,0.244124,0.136002,0.077580,0.287659,0.140283,0.070110,0.275412,0.146811,0.111841,0.243846,0.135889,0.077193,0.068631,0.107452,0.111230,0.077037,0.102579,0.183759,0.035659,0.126487,0.145295
1105,9.208000,0.127073,0.075786,-0.020294,0.988786,0.060825,0.112918,0.145477,0.069230,0.107733,0.110117,0.077628,0.103826,0.182507,0.035617,0.127196,0.143808,-0.207749,0.048394,-0.003128,0.976979,0.269963,0.142264,0.087637,0.288889,0.141764,0.071878,0.275731,0.147579,0.112362,0.245268,0.137448,0.078671,0.288875,0.141745,0.071783,0.276297,0.147825,0.113304,0.244936,0.137323,0.078223,0.069102,0.107806,0.110172,0.077627,0.103827,0.182576,0.035814,0.127082,0.143636
1106,9.217000,0.123811,0.078232,-0.020703,0.989000,0.061368,0.113671,0.144397,0.069597,0.108260,0.109029,0.078361,0.104823,0.181399,0.036148,0.127930,0.142763,-0.200678,0.037635,0.002117,0.978932,0.270960,0.143491,0.089260,0.290186,0.143494,0.073861,0.276182,0.148509,0.114167,0.246510,0.138469,0.079750,0.289970,0.143467,0.073875,0.277095,0.148825,0.115268,0.246336,0.138371,0.079318,0.069463,0.108333,0.108901,0.078294,0.104864,0.181558,0.036370,0.127803,0.142737
1107,9.225000,0.120438,0.078298,-0.024724,0.989319,0.061732,0.114569,0.143376,0.069876,0.108837,0.108039,0.078705,0.105869,0.180423,0.036616,0.129002,0.141667,-0.195801,0.034653,0.006487,0.980010,0.272207,0.144689,0.090946,0.291496,0.145031,0.075629,0.277280,0.149498,0.115926,0.247845,0.139537,0.081284,0.291311,0.144977,0.075465,0.277787,0.149779,0.117198,0.247820,0.139475,0.080926,0.069764,0.108902,0.108064,0.078633,0.105911,0.180445,0.036931,0.128818,0.141589
1108,9.233000,0.112275,0.078235,-0.023801,0.990307,0.062122,0.115078,0.142412,0.070288,0.108798,0.107174,0.079116,0.107034,0.179596,0.036960,0.129402,0.140467,-0.189373,0.028091,0.004783,0.981492,0.273048,0.146088,0.092647,0.292543,0.146606,0.077599,0.277788,0.150562,0.117755,0.248814,0.141096,0.082589,0.292436,0.146576,0.077498,0.278398,0.150828,0.118946,0.248692,0.141026,0.082241,0.070141,0.108889,0.107337,0.079040,0.107074,0.179511,0.037260,0.129225,0.140343
1109,9.242000,0.109041,0.075241,-0.024875,0.990873,0.062465,0.115804,0.141039,0.070815,0.109264,0.105890,0.079232,0.107977,0.178372,0.037348,0.130171,0.138854,-0.183169,0.021938,0.000379,0.982837,0.273909,0.147101,0.094321,0.293613,0.147675,0.079549,0.278331,0.151230,0.119545,0.249784,0.142399,0.083869,0.293502,0.147643,0.079432,0.278917,0.151484,0.120802,0.249677,0.142335,0.083519,0.070598,0.109390,0.105915,0.079188,0.108008,0.178479,0.037747,0.129931,0.138651
1110,9.250000,0.108138,0.076103,-0.024017,0.990928,0.062975,0.116557,0.139775,0.071284,0.109976,0.104624,0.079817,0.108825,0.177095,0.037825,0.130869,0.137606,-0.175521,0.015419,0.001843,0.984353,0.274781,0.148295,0.096114,0.294662,0.149196,0.081598,0.278871,0.152049,0.121453,0.250810,0.143641,0.085292,0.294307,0.149131,0.081470,0.279503,0.152302,0.122769,0.250856,0.143581,0.084764,0.071109,0.110082,0.104724,0.079781,0.108847,0.177129,0.038211,0.130636,0.137363
1111,9.258000,0.102526,0.075274,-0.021537,0.991644,0.063423,0.116931,0.138706,0.071840,0.110014,0.103646,0.080231,0.109702,0.176142,0.038198,0.131077,0.136331,-0.169512,0.008634,-0.003157,0.985485,0.275568,0.149443,0.097771,0.295673,0.150365,0.083568,0.279301,0.152860,0.123212,0.251729,0.145106,0.086533,0.295460,0.150324,0.083448,0.280025,0.153131,0.124761,0.251680,0.145049,0.086097,0.071698,0.110095,0.103667,0.080212,0.109719,0.176237,0.038432,0.130935,0.136183
1112,9.267000,0.100496,0.073958,-0.023771,0.991900,0.063733,0.117245,0.137953,0.072193,0.110134,0.102942,0.080430,0.110110,0.175456,0.038575,0.131490,0.135461,-0.163369,0.006896,0.000569,0.986541,0.276384,0.150640,0.099744,0.296512,0.151897,0.085600,0.280035,0.153767,0.125234,0.252604,0.146257,0.088399,0.296182,0.151835,0.085429,0.280586,0.153986,0.126629,0.252676,0.146217,0.087918,0.072092,0.110199,0.103049,0.080334,0.110159,0.175357,0.038802,0.131360,0.135453
1113,9.275000,0.102733,0.072810,-0.014369,0.991937,0.064010,0.117586,0.137091,0.072745,0.110832,0.102077,0.080675,0.110537,0.174625,0.038609,0.131388,0.134572,-0.155760,-0.000031,-0.001815,0.987793,0.277089,0.151670,0.101545,0.297422,0.153090,0.087713,0.280379,0.154395,0.127130,0.253465,0.147525,0.089791,0.297370,0.153074,0.087614,0.281082,0.154615,0.128572,0.253267,0.147462,0.089376,0.072589,0.110920,0.102116,0.080597,0.110580,0.174638,0.038973,0.131183,0.134491
1114,9.283000,0.100020,0.072362,-0.012131,0.992277,0.064340,0.117799,0.136447,0.073154,0.110908,0.101480,0.080989,0.111022,0.174038,0.038877,0.131468,0.133824,-0.152771,-0.004252,-0.004181,0.988244,0.277987,0.152432,0.102944,0.298451,0.153866,0.089306,0.281053,0.154991,0.128574,0.254458,0.148437,0.090952,0.298215,0.153823,0.089155,0.281569,0.155171,0.129922,0.254473,0.148404,0.090531,0.072903,0.111049,0.101572,0.080995,0.111025,0.174146,0.039136,0.131313,0.133592
1115,9.292000,0.099577,0.074993,-0.017638,0.992043,0.064797,0.118024,0.136126,0.073316,0.110988,0.101114,0.081614,0.111133,0.173621,0.039460,0.131951,0.133643,-0.150863,-0.008293,-0.001417,0.988519,0.278521,0.153111,0.103984,0.299071,0.154735,0.090499,0.281387,0.155594,0.129645,0.255105,0.149006,0.091808,0.298859,0.154693,0.090329,0.281873,0.155761,0.130897,0.255069,0.148969,0.091422,0.073155,0.111083,0.101207,0.081558,0.111163,0.173615,0.039743,0.131787,0.133532
1116,9.300000,0.098919,0.076464,-0.018644,0.991978,0.065142,0.118093,0.135894,0.073540,0.110995,0.100865,0.082067,0.111227,0.173345,0.039821,0.132058,0.133471,-0.146985,-0.012120,-0.002465,0.989062,0.278903,0.153690,0.104940,0.299560,0.155401,0.091630,0.281568,0.155968,0.130641,0.255581,0.149700,0.092548,0.299489,0.155385,0.091536,0.282162,0.156143,0.131950,0.255432,0.149652,0.092160,0.073439,0.111060,0.100983,0.081967,0.111275,0.173235,0.040047,0.131931,0.133463
1117,9.308000,0.099447,0.076622,-0.016471,0.991952,0.065529,0.118096,0.135849,0.073961,0.111082,0.100811,0.082478,0.111250,0.173293,0.040149,0.131956,0.133442,-0.143444,-0.017019,-0.005429,0.989497,0.279368,0.154240,0.105830,0.300172,0.155956,0.092752,0.281770,0.156323,0.131574,0.256161,0.150441,0.093164,0.300091,0.155939,0.092658,0.282501,0.156524,0.133155,0.256000,0.150391,0.092735,0.073869,0.111142,0.100937,0.082347,0.111312,0.173139,0.040391,0.131824,0.133467
1118,9.317000,0.098410,0.076906,-0.017193,0.992021,0.066017,0.118150,0.135788,0.074415,0.111050,0.100760,0.082985,0.111365,0.173235,0.040652,0.132036,0.133370,-0.142288,-0.020954,-0.005126,0.989590,0.280081,0.154547,0.106556,0.300982,0.156329,0.093642,0.282281,0.156576,0.132322,0.256979,0.150736,0.093703,0.300885,0.156306,0.093484,0.282785,0.156748,0.133901,0.256905,0.150701,0.093327,0.074357,0.111093,0.100909,0.082857,0.111422,0.173033,0.040827,0.131941,0.133403
1119,9.325000,0.096458,0.079148,-0.015517,0.992064,0.066564,0.118292,0.135682,0.074845,0.111101,0.100645,0.083715,0.111708,0.173081,0.041133,0.132065,0.133321,-0.140414,-0.025648,-0.001310,0.989760,0.280789,0.154781,0.107288,0.301778,0.156796,0.094553,0.282759,0.156736,0.133078,0.257828,0.150809,0.094232,0.301638,0.156768,0.094406,0.283253,0.156900,0.134549,0.257788,0.150778,0.093843,0.074780,0.111151,0.100829,0.083628,0.111743,0.172903,0.041282,0.131983,0.133315
1120,9.333000,0.094609,0.081934,-0.013428,0.992046,0.067093,0.118435,0.135561,0.075228,0.111171,0.100504,0.084470,0.112059,0.172892,0.041581,0.132074,0.133287,-0.140065,-0.028041,-0.001786,0.989744,0.281357,0.154925,0.107870,0.302408,0.156944,0.095239,0.283202,0.156863,0.133671,0.258459,0.150969,0.094700,0.302275,0.156917,0.095103,0.283732,0.157033,0.135174,0.258405,0.150936,0.094304,0.075159,0.111218,0.100624,0.084407,0.112085,0.172794,0.041712,0.132001,0.133269
1121,9.342000,0.093483,0.083511,-0.014217,0.992010,0.067501,0.118487,0.135421,0.075512,0.111134,0.100354,0.084995,0.112178,0.172708,0.041997,0.132149,0.133200,-0.137514,-0.029017,-0.010839,0.990016,0.281885,0.155244,0.108381,0.303025,0.156965,0.095855,0.283647,0.157005,0.134201,0.258981,0.151763,0.095088,0.302979,0.156954,0.095766,0.284297,0.157169,0.135675,0.258743,0.151702,0.094525,0.075391,0.111209,0.100469,0.084892,0.112227,0.172616,0.042267,0.132000,0.133175
1122,9.350000,0.092975,0.085743,-0.014514,0.991863,0.067931,0.118471,0.135336,0.075782,0.111083,0.100241,0.085593,0.112197,0.172550,0.042418,0.132133,0.133217,-0.137942,-0.032316,-0.011603,0.989845,0.282463,0.155424,0.108745,0.303689,0.157120,0.096360,0.284053,0.157207,0.134574,0.259648,0.151945,0.095300,0.303570,0.157100,0.096269,0.284647,0.157366,0.135996,0.259546,0.151903,0.094812,0.075611,0.111189,0.100381,0.085476,0.112253,0.172466,0.042801,0.131919,0.133150
1123,9.358000,0.093016,0.088571,-0.012126,0.991643,0.068459,0.118408,0.135335,0.076166,0.111083,0.100195,0.086347,0.112205,0.172453,0.042864,0.131938,0.133358,-0.137101,-0.035628,-0.012648,0.989835,0.282964,0.155619,0.109027,0.304276,0.157312,0.096791,0.284378,0.157358,0.134869,0.260237,0.152188,0.095420,0.304159,0.157290,0.096653,0.284910,0.157507,0.136317,0.260130,0.152147,0.094945,0.075996,0.111187,0.100339,0.086247,0.112252,0.172382,0.043208,0.131746,0.133272
1124,9.367000,0.093971,0.090535,-0.010910,0.991390,0.068893,0.118232,0.135355,0.076489,0.111004,0.100170,0.086934,0.111994,0.172392,0.043255,0.131699,0.133501,-0.135603,-0.038359,-0.012374,0.989943,0.283393,0.155892,0.109319,0.304768,0.157650,0.097202,0.284666,0.157558,0.135173,0.260745,0.152469,0.095581,0.304667,0.157634,0.097118,0.285255,0.157707,0.136574,0.260618,0.152425,0.095084,0.076344,0.111095,0.100325,0.086824,0.112042,0.172288,0.043555,0.131535,0.133448
1125,9.375000,0.095606,0.091217,-0.010251,0.991178,0.069318,0.118136,0.135452,0.076879,0.111037,0.100233,0.087411,0.111792,0.172446,0.043663,0.131580,0.133676,-0.134660,-0.040482,-0.011913,0.989993,0.283882,0.156062,0.109512,0.305303,0.157875,0.097486,0.285047,0.157683,0.135375,0.261295,0.152627,0.095675,0.305192,0.157858,0.097417,0.285666,0.157835,0.136756,0.261171,0.152584,0.095172,0.076759,0.111112,0.100362,0.087282,0.111850,0.172325,0.043965,0.131419,0.133666
1126,9.383000,0.098000,0.093712,-0.008201,0.990730,0.069811,0.118070,0.135515,0.077239,0.111187,0.100225,0.088100,0.111606,0.172391,0.044093,0.131418,0.133927,-0.137221,-0.043198,-0.013788,0.989502,0.284540,0.156038,0.109725,0.306038,0.157721,0.097816,0.285559,0.157788,0.135585,0.262024,0.152605,0.095773,0.305925,0.157698,0.097657,0.285997,0.157927,0.136976,0.261943,0.152567,0.095318,0.077116,0.111255,0.100266,0.087997,0.111658,0.172365,0.044414,0.131248,0.133906
1127,9.392000,0.096425,0.097448,-0.005758,0.990542,0.070323,0.118115,0.135587,0.077545,0.111184,0.100264,0.088906,0.111853,0.172351,0.044517,0.131307,0.134145,-0.137468,-0.046090,-0.015574,0.989311,0.284987,0.156096,0.110012,0.306563,0.157715,0.098236,0.285850,0.157856,0.135877,0.262549,0.152719,0.095922,0.306466,0.157696,0.098112,0.286355,0.157999,0.137247,0.262423,0.152674,0.095441,0.077385,0.111269,0.100300,0.088830,0.111897,0.172404,0.044856,0.131121,0.134024
1128,9.400000,0.095646,0.099193,-0.009776,0.990413,0.070730,0.118201,0.135675,0.077749,0.111137,0.100338,0.089424,0.111884,0.172374,0.045018,0.131583,0.134313,-0.135274,-0.047860,-0.016801,0.989509,0.285433,0.156227,0.110335,0.307057,0.157860,0.098650,0.286198,0.157870,0.136211,0.263044,0.152952,0.096143,0.307037,0.157851,0.098536,0.286696,0.158002,0.137513,0.262806,0.152893,0.095588,0.077599,0.111215,0.100338,0.089287,0.111958,0.172401,0.045447,0.131355,0.134277
1129,9.408000,0.096481,0.103807,-0.008213,0.989873,0.071140,0.118105,0.135836,0.077870,0.111143,0.100422,0.090184,0.111781,0.172353,0.045366,0.131392,0.134733,-0.133021,-0.049883,-0.017467,0.989703,0.285849,0.156335,0.110659,0.307523,0.158009,0.099074,0.286505,0.157861,0.136545,0.263519,0.153136,0.096358,0.307531,0.158003,0.098952,0.286974,0.157984,0.137830,0.263246,0.153074,0.095772,0.077763,0.111194,0.100374,0.090035,0.111860,0.172374,0.045699,0.131223,0.134779
1130,9.417000,0.097849,0.106021,-0.008531,0.989501,0.071557,0.117995,0.135693,0.078124,0.111127,0.100230,0.090763,0.111561,0.172106,0.045785,0.131297,0.134742,-0.132476,-0.053866,-0.014991,0.989608,0.286346,0.156393,0.110855,0.308094,0.158205,0.099429,0.286805,0.157905,0.136746,0.264140,0.153069,0.096390,0.308070,0.158193,0.099278,0.287224,0.158028,0.138094,0.263959,0.153021,0.095886,0.078055,0.111165,0.100257,0.090603,0.111634,0.172009,0.046065,0.131160,0.134822
1131,9.425000,0.095722,0.107710,-0.003156,0.989559,0.072048,0.118023,0.135423,0.078611,0.111122,0.099966,0.091409,0.111921,0.171811,0.046123,0.131028,0.134492,-0.132433,-0.058155,-0.012982,0.989399,0.286795,0.156447,0.111034,0.308623,0.158366,0.099781,0.287040,0.157968,0.136928,0.264722,0.153005,0.096394,0.308515,0.158344,0.099616,0.287464,0.158105,0.138424,0.264650,0.152970,0.095924,0.078514,0.111180,0.100056,0.091346,0.111948,0.171770,0.046342,0.130909,0.134409
1132,9.433000,0.094349,0.108959,-0.004314,0.989549,0.072518,0.118139,0.135086,0.078974,0.111121,0.099632,0.091967,0.112109,0.171439,0.046614,0.131186,0.134186,-0.129452,-0.062256,-0.009754,0.989581,0.287186,0.156587,0.111425,0.309080,0.158739,0.100342,0.287229,0.157969,0.137327,0.265248,0.153055,0.096604,0.308950,0.158713,0.100160,0.287698,0.158105,0.138803,0.265148,0.153017,0.096120,0.078872,0.111176,0.099661,0.091872,0.112157,0.171432,0.046932,0.131020,0.134144
1133,9.442000,0.094594,0.109131,-0.008820,0.989477,0.072882,0.118183,0.134660,0.079232,0.111091,0.099202,0.092320,0.111997,0.170993,0.047094,0.131460,0.133786,-0.128353,-0.064723,-0.012019,0.989541,0.287543,0.156762,0.111826,0.309506,0.158858,0.100870,0.287450,0.158081,0.137732,0.265674,0.153346,0.096877,0.309466,0.158846,0.100721,0.287877,0.158207,0.139173,0.265517,0.153300,0.096364,0.079145,0.111133,0.099172,0.092200,0.112058,0.170982,0.047394,0.131312,0.133845
1134,9.450000,0.093709,0.109437,-0.010060,0.989516,0.073091,0.118178,0.134329,0.079395,0.111001,0.098880,0.092547,0.112023,0.170658,0.047332,0.131511,0.133449,-0.126881,-0.066532,-0.013083,0.989598,0.287824,0.156972,0.112186,0.309832,0.159070,0.101321,0.287632,0.158213,0.138095,0.266008,0.153633,0.097142,0.309857,0.159064,0.101149,0.288009,0.158329,0.139544,0.265790,0.153580,0.096589,0.079293,0.111050,0.098837,0.092419,0.112090,0.170661,0.047675,0.131338,0.133508
1135,9.458000,0.091031,0.110173,-0.011542,0.989668,0.073390,0.118341,0.133949,0.079615,0.110950,0.098530,0.092895,0.112348,0.170278,0.047658,0.131725,0.133039,-0.127185,-0.070712,-0.013567,0.989262,0.288187,0.157062,0.112589,0.310286,0.159153,0.101909,0.287777,0.158322,0.138495,0.266500,0.153711,0.097364,0.310282,0.159144,0.101737,0.288141,0.158439,0.139947,0.266329,0.153664,0.096844,0.079455,0.111032,0.098517,0.092839,0.112387,0.170362,0.047949,0.131562,0.132942
1136,9.467000,0.089422,0.111537,-0.011251,0.989665,0.073709,0.118457,0.133557,0.079848,0.110964,0.098145,0.093319,0.112599,0.169852,0.047960,0.131808,0.132675,-0.126585,-0.074818,-0.015533,0.989008,0.288634,0.157075,0.112977,0.310830,0.159118,0.102492,0.288002,0.158303,0.138880,0.267070,0.153803,0.097560,0.310796,0.159107,0.102335,0.288405,0.158425,0.140385,0.266921,0.153760,0.097036,0.079703,0.111043,0.098173,0.093288,0.112624,0.169918,0.048204,0.131665,0.132546
1137,9.475000,0.088178,0.112822,-0.011483,0.989628,0.074022,0.118617,0.133190,0.080069,0.111036,0.097780,0.093728,0.112850,0.169448,0.048270,0.131965,0.132343,-0.124472,-0.075076,-0.017282,0.989228,0.289055,0.157111,0.113355,0.311268,0.159133,0.102901,0.288401,0.158224,0.139263,0.267496,0.153974,0.097903,0.311252,0.159124,0.102740,0.288781,0.158334,0.140735,0.267334,0.153932,0.097376,0.079931,0.111121,0.097882,0.093689,0.112870,0.169447,0.048474,0.131844,0.132229
1138,9.483000,0.086977,0.114341,-0.008869,0.989587,0.074246,0.118576,0.132749,0.080244,0.110967,0.097337,0.094077,0.112985,0.168966,0.048415,0.131775,0.131945,-0.122384,-0.076655,-0.018504,0.989345,0.289430,0.157151,0.113721,0.311682,0.159180,0.103352,0.288687,0.158155,0.139630,0.267920,0.154118,0.098180,0.311725,0.159178,0.103195,0.289037,0.158252,0.141008,0.267680,0.154067,0.097593,0.080085,0.111070,0.097493,0.094045,0.112999,0.168949,0.048601,0.131663,0.131818
1139,9.492000,0.086639,0.116136,-0.008774,0.989409,0.074623,0.118648,0.132260,0.080499,0.111022,0.096831,0.094587,0.113089,0.168408,0.048782,0.131831,0.131540,-0.120925,-0.078818,-0.019811,0.989329,0.289732,0.157271,0.113928,0.312036,0.159291,0.103670,0.288871,0.158199,0.139837,0.268289,0.154325,0.098278,0.312088,0.159290,0.103516,0.289219,0.158291,0.141205,0.268031,0.154273,0.097668,0.080374,0.111116,0.097057,0.094535,0.113104,0.168317,0.048943,0.131737,0.131445
1140,9.500000,0.085768,0.117233,-0.008547,0.989357,0.075017,0.118650,0.131893,0.080823,0.110971,0.096464,0.095064,0.113168,0.168007,0.049164,0.131811,0.131208,-0.121150,-0.082683,-0.018596,0.989010,0.290054,0.157351,0.114069,0.312427,0.159435,0.103973,0.288998,0.158298,0.139969,0.268737,0.154320,0.098263,0.312424,0.159429,0.103835,0.289393,0.158401,0.141409,0.268545,0.154275,0.097694,0.080726,0.111044,0.096640,0.094940,0.113212,0.167860,0.049395,0.131688,0.131179
1141,9.508000,0.082491,0.117267,-0.012205,0.989593,0.075414,0.118747,0.131444,0.081145,0.110769,0.096069,0.095451,0.113402,0.167585,0.049646,0.132069,0.130679,-0.121543,-0.088511,-0.017093,0.988484,0.290479,0.157383,0.114218,0.312955,0.159549,0.104372,0.289128,0.158360,0.140104,0.269355,0.154239,0.098179,0.312881,0.159535,0.104248,0.289551,0.158473,0.141570,0.269244,0.154203,0.097660,0.081004,0.110888,0.096389,0.095385,0.113417,0.167445,0.049825,0.131961,0.130573
1142,9.517000,0.080323,0.118895,-0.012275,0.989576,0.075762,0.118817,0.131041,0.081381,0.110692,0.095682,0.095921,0.113639,0.167138,0.049983,0.132119,0.130304,-0.119892,-0.090552,-0.018017,0.988485,0.290826,0.157433,0.114357,0.313346,0.159610,0.104615,0.289364,0.158325,0.140240,0.269768,0.154366,0.098216,0.313258,0.159594,0.104468,0.289738,0.158428,0.141734,0.269696,0.154338,0.097724,0.081252,0.110813,0.096048,0.095852,0.113650,0.166968,0.050150,0.132017,0.130200
1143,9.525000,0.080889,0.120096,-0.010533,0.989406,0.076115,0.118965,0.130602,0.081688,0.110917,0.095218,0.096369,0.113801,0.166648,0.050288,0.132179,0.129941,-0.118632,-0.091363,-0.020629,0.988511,0.291166,0.157512,0.114582,0.313718,0.159610,0.104898,0.289649,0.158334,0.140464,0.270130,0.154591,0.098384,0.313699,0.159601,0.104734,0.289954,0.158422,0.141893,0.270006,0.154558,0.097878,0.081540,0.111022,0.095416,0.096297,0.113827,0.166574,0.050476,0.132072,0.129874
1144,9.533000,0.081919,0.121242,-0.007013,0.989212,0.076456,0.119126,0.130201,0.082023,0.111220,0.094784,0.096807,0.113996,0.166197,0.050537,0.132163,0.129623,-0.117799,-0.093189,-0.021230,0.988427,0.291501,0.157571,0.114774,0.314092,0.159672,0.105179,0.289887,0.158352,0.140651,0.270526,0.154691,0.098492,0.314071,0.159664,0.105034,0.290242,0.158445,0.142115,0.270380,0.154655,0.097952,0.081884,0.111307,0.094902,0.096727,0.114031,0.166156,0.050808,0.132013,0.129533
1145,9.542000,0.081424,0.122314,-0.006325,0.989126,0.076800,0.119171,0.129853,0.082308,0.111246,0.094430,0.097234,0.114102,0.165811,0.050859,0.132164,0.129317,-0.119519,-0.097907,-0.020770,0.987774,0.291987,0.157548,0.115013,0.314661,0.159649,0.105620,0.290131,0.158425,0.140871,0.271168,0.154569,0.098548,0.314538,0.159629,0.105470,0.290489,0.158527,0.142353,0.271136,0.154545,0.098056,0.082164,0.111332,0.094519,0.097175,0.114132,0.165810,0.051130,0.132011,0.129201
1146,9.550000,0.080099,0.122937,-0.005639,0.989161,0.077159,0.119242,0.129427,0.082641,0.111240,0.094018,0.097642,0.114298,0.165375,0.051194,0.132188,0.128890,-0.118886,-0.101850,-0.021170,0.987443,0.292434,0.157549,0.115335,0.315182,0.159667,0.106125,0.290372,0.158398,0.141178,0.271748,0.154583,0.098701,0.315056,0.159649,0.106025,0.290821,0.158507,0.142629,0.271686,0.154555,0.098188,0.082496,0.111325,0.094097,0.097560,0.114338,0.165364,0.051515,0.132013,0.128794
1147,9.558000,0.078461,0.123884,-0.005510,0.989175,0.077584,0.119331,0.128996,0.083007,0.111220,0.093602,0.098138,0.114519,0.164920,0.051608,0.132254,0.128465,-0.117169,-0.103333,-0.023071,0.987452,0.292868,0.157690,0.115686,0.315655,0.159772,0.106562,0.290720,0.158449,0.141525,0.272231,0.154849,0.098970,0.315537,0.159756,0.106459,0.291135,0.158546,0.142928,0.272170,0.154823,0.098467,0.082871,0.111309,0.093740,0.098053,0.114552,0.164862,0.051866,0.132112,0.128380
1148,9.567000,0.077365,0.124086,-0.005266,0.989237,0.077897,0.119358,0.128569,0.083314,0.111176,0.093191,0.098468,0.114638,0.164496,0.051911,0.132259,0.128020,-0.114773,-0.104323,-0.023215,0.987626,0.293153,0.157806,0.115955,0.315957,0.159942,0.106888,0.290950,0.158441,0.141793,0.272551,0.155035,0.099183,0.315880,0.159931,0.106792,0.291367,0.158532,0.143189,0.272440,0.155006,0.098649,0.083197,0.111260,0.093355,0.098383,0.114666,0.164409,0.052123,0.132142,0.127950
1149,9.575000,0.076390,0.123621,-0.005393,0.989370,0.078154,0.119355,0.128184,0.083602,0.111103,0.092827,0.098691,0.114704,0.164139,0.052168,0.132257,0.127585,-0.113521,-0.105361,-0.022512,0.987677,0.293398,0.158004,0.116183,0.316215,0.160203,0.107166,0.291144,0.158575,0.142018,0.272833,0.155233,0.099366,0.316167,0.160196,0.107088,0.291569,0.158664,0.143351,0.272673,0.155197,0.098781,0.083518,0.111172,0.092999,0.098595,0.114732,0.164013,0.052350,0.132160,0.127547
1150,9.583000,0.075728,0.122170,-0.005084,0.989603,0.078298,0.119355,0.127771,0.083856,0.111061,0.092441,0.098731,0.114763,0.163793,0.052307,0.132243,0.127079,-0.112610,-0.105286,-0.023414,0.987768,0.293632,0.158067,0.116492,0.316454,0.160248,0.107481,0.291378,0.158590,0.142328,0.273065,0.155363,0.099667,0.316429,0.160243,0.107401,0.291761,0.158668,0.143578,0.272881,0.155325,0.099064,0.083747,0.111142,0.092609,0.098682,0.114777,0.163727,0.052459,0.132154,0.126997
